sample,Rv3554
SRX3995807,-0.3624332397
SRX3995806,-0.054710856
SRX3995809,-0.5071604142
SRX3995808,-0.1467062302
SRX4619048,-0.2806193334
SRX4619047,-0.0566184059
SRX4619049,-0.4448746404
SRX4619050,-0.5242817166
SRX3995804,-0.2596978394
SRX3995805,0.2596978394
SRX5089845,-0.5812696389
SRX5089844,-0.5164369633
SRX5089860,-0.08408424560000001
SRX5089859,0.0647576366
SRX5089858,0.0193266089
SRX5089854,-0.0592555462
SRX5089853,0.046207863
SRX5089852,-0.057119405500000005
SRX5089856,0.1445744743
SRX5089855,0.0506256209
SRX5089857,0.1536619397
SRX5089868,0.3486332977
SRX5089866,0.20413848340000001
SRX5089867,0.4552940082
SRX5089870,1.0182078678
SRX5089869,0.9115075678000001
SRX5089871,0.6563353492
SRX5089846,-0.2265924511
SRX5089848,-0.4206727395
SRX5089847,-0.30142193300000003
SRX5089849,0.2889575596
SRX5089850,0.2791454306
SRX5089851,0.0369486113
SRX5089863,0.16647698660000002
SRX5089861,0.18339887770000002
SRX5089862,0.19681737030000002
SRX5089865,0.7868770047
SRX5089864,0.9642777616
SRX5388955,-0.0906377139
SRX5388957,-0.0240273852
SRX5388954,-0.0318731099
SRX5388956,0.1465382091
SRX5388960,-1.0344184033
SRX5388961,-0.4838072074
SRX5388959,-0.8825619027
SRX5388958,-0.9817088696
SRX5388964,-0.8412032635000001
SRX5388965,-0.4335898234
SRX5388962,-0.4336362548
SRX5388963,-0.6775042177
SRX6889335,-0.0094345268
SRX6889333,0.0094345268
SRX6810002,-0.0530343749
SRX6810004,-0.08143562380000001
SRX6810003,0.1344699987
SRX6810006,-0.3767621242
SRX6810005,-0.3552199957
SRX6810007,-0.36828771460000004
ERX1818322,0.0297678602
ERX1818321,-0.0297678602
SRX2617830,0.4466744577
SRX2617831,0.3808557251
SRX2617833,-0.7660458897
SRX2617832,-0.6859037844
SRX2617828,-0.0013052551
SRX2617827,-0.0363807905
SRX2617829,0.0376860456
SRX3456119,0.7000807666000001
SRX3456118,0.166766357
SRX3456117,1.1880677167
SRX3456101,-0.1424002091
SRX3456099,0.3681567683
SRX3456100,-0.2257565592
SRX3456107,3.3622402302
SRX3456105,3.7770205598
SRX4374122,-0.9581750025
SRX4374121,-0.6293026742000001
SRX4374123,-0.7570926192
SRX4374124,-0.2199988464
SRX4374125,0.1005911683
SRX4374126,0.1194076781
SRX4374127,-0.5646699598
SRX4374128,-0.5187872541
SRX4374129,-0.5209827073000001
SRX4374130,-0.8052535671000001
SRX4374132,-0.6492240099000001
SRX4374131,-0.5734454948000001
SRX4374133,-0.7688011225
SRX4374135,-0.7792553966
SRX4374134,-0.9373297435
SRX4374138,-0.5331132855
SRX4374136,-0.2748304143
SRX4374137,-0.11389110270000001
SRX1091379,-0.1368029068
SRX1091380,-0.0430963251
SRX1091377,-0.1280857835
SRX1091378,0.1280857835
SRX4647145,0.0755015389
SRX4647146,0.028418700300000002
SRX4647147,0.1037984257
SRX4647144,-0.0017038562
SRX4647143,-0.0499822236
SRX4647142,0.0516860798
SRX4647155,0.14371746100000002
SRX4647152,0.3475028034
SRX4647153,0.3294583475
SRX4647154,0.2031853415
SRX4647148,0.7164744811
SRX4647149,0.6613705599
SRX4647151,0.8132503126
SRX4647150,0.6996287546000001
SRX4647123,0.08335267910000001
SRX4647124,-0.014649275500000001
SRX4647125,-0.0687034036
SRX3103185,0.2049448264
SRX3103189,0.2860070752
SRX3103187,-0.4561201824
SRX3103184,0.1146443136
SRX3103188,0.1599306093
SRX3103186,-0.2745749229
SRX1372110,0.19201435590000002
SRX1372111,0.5123055274
SRX1372108,-0.1755406921
SRX1372109,0.1755406921
SRX4506085,0.0259240195
SRX4506083,0.004633469800000001
SRX4506089,0.0396036041
SRX4506087,0.07952199880000001
SRX4506077,-0.0444997636
SRX4506079,0.026243815
SRX4506075,0.0253967187
SRX4506081,-0.0071407701
SRX4506084,0.5849866299
SRX4506086,0.7249816471
SRX4506088,0.6892366383
SRX4506090,0.6017819799
SRX4506078,0.7553456377000001
SRX4506080,0.5985652702
SRX4506082,0.6376816753
SRX4506076,0.5738293534000001
SRX5352221,-0.6076693916
SRX5352223,-0.7254249944000001
SRX5352222,-0.2363134623
SRX5352229,0.949161283
SRX5352227,1.0587683036
SRX5352228,0.8956882791
SRX5352231,-2.1661484723
SRX5352232,-1.9354978751
SRX5352230,-2.2921309548
SRX5352225,-1.6782903631
SRX5352224,-1.518878734
SRX5352226,-1.2862017154
SRX5352220,-0.08199822130000001
SRX5352219,0.09690475920000001
SRX5352218,-0.014906538
SRX4498228,-0.013477138900000001
SRX4498224,0.0945126161
SRX4498230,0.0552825251
SRX4498226,0.047217364500000004
SRX4498218,-0.0177668716
SRX4498216,0.0504386146
SRX4498220,0.0089774555
SRX4498222,-0.0416491985
SRX4498225,-0.1706923574
SRX4498227,-0.1416021317
SRX4498231,-0.1537433959
SRX4498229,-0.20774149490000002
SRX4498217,-0.06680546100000001
SRX4498221,0.0164678383
SRX4498219,0.0007167028
SRX4498223,0.08384741970000001
SRX5079928,-0.6755147163
SRX5079930,-0.7050105108
SRX5079929,-0.7433261805
SRX5079923,-0.3501311304
SRX5079924,-0.5254782749
SRX5079922,-0.3992485321
SRX5079920,0.007136753500000001
SRX5079921,-0.0586990774
SRX5079919,0.051562323900000005
SRX5079926,-0.4746453534
SRX5079925,-0.5796764736000001
SRX5079927,-0.5645149383
SRX894005,0.6956151489
SRX894004,0.5240276636
SRX894006,1.5361162794
SRX893999,-0.0673788176
SRX894000,0.34603959970000003
SRX893998,-0.278660782
SRX4647489,-0.027940927900000002
SRX4647490,0.027940927900000002
SRX4647492,-0.028876391
SRX4647491,0.1371400388
SRX4647496,0.187944946
SRX4647495,0.3326193576
SRX4647499,0.27298679260000003
SRX4647500,0.1282512123
SRX4647493,0.5457137728
SRX4647494,0.5328276553
SRX4647497,0.1857935355
SRX4647498,0.168739192
SRX4505482,-0.3011482332
SRX4505486,-0.3895527539
SRX4505484,-0.44851226310000003
SRX4505473,-0.47786649999999997
SRX4505476,0.09916747070000001
SRX4505480,-0.08581512270000001
SRX4505478,0.0429737971
SRX4505474,-0.056326145
SRX4505483,-0.8061393393
SRX4505485,-0.7058685246
SRX4505487,-0.6585996789
SRX4505488,-0.5391096947
SRX4505481,-0.5557907940000001
SRX4505477,-0.5571832629
SRX4505475,-0.4191264288
SRX4505479,-0.4870466774
SRX4605773,0.08736455480000001
SRX4605774,0.1673080646
SRX4605772,-0.1018316087
SRX4605771,0.1018316087
SRX5178871,-0.0040342493
SRX5178872,0.0202805422
SRX5178868,0.16523336200000002
SRX5178870,-0.09174098180000001
SRX5178869,-0.0734923802
ERX1404045,0.048162803600000005
ERX1404046,-0.048162803600000005
ERX1404043,0.129785636
ERX1404044,0.0628829871
ERX237502,0.2715068047
ERX237505,0.1411614981
ERX237506,0.2222839197
ERX237500,-0.0167296512
ERX237497,-0.1182934372
ERX237499,0.062488183200000005
ERX237507,0.1012045906
ERX237496,-0.2268819547
ERX237504,0.1256773641
ERX3772318,0.12827286970000001
ERX3772320,0.168157136
ERX3772319,0.1500731212
ERX3772321,-0.15840622170000002
ERX3772322,-0.12495596340000001
ERX3772323,0.2833621851
SRX4314262,0.0013308425
SRX4314263,0.017148646
SRX4314261,-0.018479488500000002
SRX4314265,0.5830872495
SRX4314266,0.7744528502
SRX4314264,0.4848348435
SRX4314268,0.5086017230000001
SRX4314267,0.3967852101
SRX4314271,-0.0797630495
SRX4314272,0.2768592314
SRX4314275,0.1717962791
SRX4314274,0.0720506551
SRX4314273,0.0166983113
SRX4314278,0.0368229749
SRX4314276,-0.059003187900000004
SRX4314281,0.1801274256
SRX4314279,-0.3120135322
SRX4314280,-0.08645068630000001
SRX4314284,-0.1954991166
SRX4314283,-0.1655264518
SRX4314282,-0.3162096321
SRX4314293,-0.659572186
SRX4314292,-0.5740562852000001
SRX4314291,-1.1419100999
SRX4314297,-1.1667012666
SRX4314298,-0.8596744407
SRX4314299,-1.3872685516
SRX4314302,-1.3960508505
SRX4314301,-1.0951445307
SRX4314300,-0.9072718083
SRX4314305,-1.064998814
SRX4314304,-0.9407293033
SRX4314303,-1.0747953553
SRX4314309,-1.0990749403
SRX4314306,-1.1608976233
SRX4314308,-1.4660151173
SRX4314307,-1.0094266535
SRX4314311,-1.9759696086
SRX4314317,-0.7519291951
SRX4314316,-1.0243166925
SRX4314318,-1.0804045459
SRX4314319,-1.2722751158
SRX4314331,-0.41371868370000003
SRX4314330,-0.3058919355
SRX4314332,-0.1782326679
SRX4314335,-0.2139140207
SRX4314334,-0.31143290020000003
SRX4314333,-0.4113010549
SRX4314338,0.0102942078
SRX4314336,-0.2772441122
SRX4314337,-0.1037555458
SRX4314339,-0.0638945877
SRX4314340,-0.1046374632
SRX4314341,0.10177431440000001
SRX3686762,1.6087813684999999
SRX3686763,1.5443688953999999
SRX3686761,1.9003493837
SRX3686765,0.1223877766
SRX3686769,-0.0583851346
SRX3686766,0.132206393
SRX3686768,0.1459966106
SRX3686764,0.1609661037
SRX3686767,0.1078240958
SRX3686788,0.4313894146
SRX3686791,-0.0365878642
SRX3686792,-0.23076009300000003
SRX3686793,0.1300953164
SRX3686790,-0.1944687216
SRX3686789,-0.09966805220000001
SRX3686829,0.28817309280000003
SRX3686830,0.4211354343
SRX3686828,0.5815352049
SRX3686819,0.9879923654
SRX3686818,1.1374924242
SRX3686817,1.1610922291
SRX3686822,0.2419364141
SRX3686820,0.2495233393
SRX3686821,0.1925448172
SRX3686743,2.2314382855
SRX3686744,2.2977748422
SRX3686745,2.0786078086
SRX3686772,1.9644289905
SRX3686770,2.3189479030999998
SRX3686771,2.1682978542
SRX3686794,0.43351326020000003
SRX3686796,0.296763215
SRX3686751,1.9735001058
SRX3686749,1.8265990651
SRX3686750,2.011660625
SRX3686778,1.3375310664
SRX3686777,1.8668902032
SRX3686776,2.0521523886
SRX3686800,0.3477065106
SRX3686801,0.2222281503
SRX3686755,1.288831278
SRX3686757,1.8269532942
SRX3686756,1.6311183104
SRX3686784,1.6098559047
SRX3686783,1.9447007894000001
SRX3686782,2.3098245745
SRX3686809,0.2851233046
SRX3686807,0.0958002838
SRX3686808,0.2334169688
SRX3686787,0.0792235909
SRX3686786,0.33581518930000004
SRX3686785,0.3332604121
SRX3686799,0.022182073400000002
SRX3686797,0.1796910834
SRX3686798,-0.0099223928
SRX3686746,1.6198753095
SRX3686748,1.6514179740000001
SRX3686747,1.6814191110999999
SRX3686773,1.1174920994
SRX3686774,1.0275292539
SRX3686775,0.7750163894000001
SRX3686754,1.1457219862
SRX3686753,1.1518189176
SRX3686752,1.1739318257
SRX3686780,0.2784601311
SRX3686779,0.2659410115
SRX3686781,0.0766208146
SRX3686806,-0.1469256516
SRX3686805,-0.0656749474
SRX3686758,0.6530510265
SRX3686760,0.46017902460000004
SRX3686759,0.4725432976
SRX3686810,-0.2737746051
SRX3686811,-0.3476495512
SRX3686812,-0.43277116530000004
SRX3686813,1.6249091531
SRX3686815,0.37714625760000003
SRX3686816,0.3618578935
SRX3686823,1.2464690539
SRX3686824,0.8345573916
SRX3686825,-0.06535800800000001
SRX3686827,-0.3551099
SRX3686826,-0.23947887010000002
SRX7054191,-0.0814310947
SRX7054189,-0.05303245400000001
SRX7054190,0.13446354870000002
SRX7054193,0.8059600014
SRX7054192,1.5471325602000001
SRX7054194,1.3744862632000001
SRX4506284,-0.0490840746
SRX4506280,-0.2000803361
SRX4506282,-0.0548941177
SRX4506278,0.0652936603
SRX4506274,-0.0470796733
SRX4506273,-0.0206547321
SRX4506271,0.00710501
SRX4506276,0.0606293955
SRX4506283,-0.4957411373
SRX4506279,-0.45104043120000004
SRX4506285,-0.5783972315
SRX4506281,-0.4270519072
SRX4506275,-0.0887823229
SRX4506277,-0.0014923923
SRX4506272,0.0351578667
SRX2923393,-0.017687059300000002
SRX2923394,0.017687059300000002
SRX2923398,-1.2875079637
SRX2923397,-1.1059018032
SRX2923395,-2.3915867265
SRX2923396,-2.2901010037000002
SRX2923400,-2.2137239315
SRX2923401,-2.3328360501
SRX2923403,-2.2908472026
SRX2923402,-2.5464319485
SRX6853288,-0.06753965270000001
SRX6853287,-0.0211127467
SRX6853286,-0.2079707388
SRX6853284,-0.0942583211
SRX6853285,0.0382946242
SRX6853283,0.055963696900000005
SRX4319040,0.1678445083
SRX4319041,-0.1318026014
SRX4319039,-0.0360419068
SRX4314613,1.4023785543
SRX4314614,1.1140812487
SRX4314615,1.2023088461
SRX4314632,1.2134360077
SRX4314631,1.2105010545
SRX4314633,1.1119730882
SRX4314622,1.0250306888
SRX4314623,1.1109576022
SRX4314624,1.0249295225
SRX4314611,-0.061582333200000006
SRX4314610,-0.0423618871
SRX4314612,0.1039442203
SRX4314630,1.386099747
SRX4314628,1.481913916
SRX4314629,1.6858179145
SRX4314619,1.2084386363
SRX4314621,1.01548842
SRX4314620,1.3123718802
SRX7119390,-0.0669304475
SRX7119388,0.0669304475
SRX7119386,0.0677020432
SRX7119385,-0.0363418271
SRX7119387,0.0547799613
SRX3746749,1.243561023
SRX3746748,0.8389073661
SRX3746751,-1.0042119689
SRX3746750,-0.1173751133
SRX3746752,-0.23177903200000002
SRX3746753,-1.0878294534
SRX3746755,-0.2977939666
SRX3746754,0.2977939666
SRX2345943,0.0402371866
SRX2345942,-0.0402371866
SRX2345941,-0.5325689784000001
SRX2345940,-0.5229214324
SRX3992217,0.00014489170000000001
SRX3992216,-0.0162898422
SRX3992214,-0.4175256724
SRX3992215,-0.1027738881
SRX3992221,0.0505001105
SRX3992220,-0.4277200644
SRX3992219,0.44914425750000003
SRX3992218,-0.036370294000000004
SRX3992201,0.1059277409
SRX3992200,0.2490468512
SRX3992198,0.0105956161
SRX3992199,0.0083165115
SRX3992202,0.0546601191
SRX3992203,0.0366787172
