sample,Rv3062
SRX3995807,-0.286330171
SRX3995806,-0.1471900649
SRX3995809,-0.1822485554
SRX3995808,-0.1035430965
SRX4619048,-0.2379571912
SRX4619047,-0.2700993571
SRX4619049,-0.4951669583
SRX4619050,-0.6186743219
SRX3995804,-0.2980212888
SRX3995805,0.2980212888
SRX5089845,-0.49167095710000003
SRX5089844,-0.3651492208
SRX5089860,-0.0344997877
SRX5089859,0.12153168980000001
SRX5089858,-0.0870319021
SRX5089854,-0.6269727070000001
SRX5089853,-0.7666255065
SRX5089852,-0.9562497989000001
SRX5089856,-0.9031478777
SRX5089855,-1.1668292637
SRX5089857,-1.1426044624
SRX5089868,-1.1877846564
SRX5089866,-0.97454932
SRX5089867,-1.030690481
SRX5089870,-0.6646874713
SRX5089869,-0.7628923277
SRX5089871,-0.6521510996000001
SRX5089846,-0.5739335835
SRX5089848,-0.4915047668
SRX5089847,-0.2927075306
SRX5089849,-1.2123515498
SRX5089850,-1.0347286489
SRX5089851,-1.239558585
SRX5089863,-1.101269326
SRX5089861,-0.8805604116
SRX5089862,-0.9544164681
SRX5089865,-1.2067730724
SRX5089864,-1.0298947924
SRX5388955,-0.0634752172
SRX5388957,-0.0238442089
SRX5388954,0.08172430230000001
SRX5388956,0.0055951238
SRX5388960,-0.7219919458
SRX5388961,-0.504140409
SRX5388959,-0.507951366
SRX5388958,-0.7381679941
SRX5388964,-0.4975718583
SRX5388965,-0.4142404739
SRX5388962,-0.4166314821
SRX5388963,-0.4834715336
SRX6889335,0.0021533922
SRX6889333,-0.0021533922
SRX6810002,0.034516311200000004
SRX6810004,-0.0940812132
SRX6810003,0.059564902
SRX6810006,1.6593971785
SRX6810005,1.6275201982
SRX6810007,1.9107306804
ERX1818322,-0.0822139353
ERX1818321,0.0822139353
SRX2617830,-0.1295842714
SRX2617831,-0.1506992647
SRX2617833,0.8889918602
SRX2617832,1.085817265
SRX2617828,0.0733362774
SRX2617827,0.04117944
SRX2617829,-0.11451571740000001
SRX3456119,0.0240108337
SRX3456118,-0.026587327100000002
SRX3456117,-0.1616015057
SRX3456101,-0.0324596024
SRX3456099,0.1124378278
