sample,Rv0307c
SRX3995807,0.26224329080000003
SRX3995806,-0.0528470133
SRX3995809,0.48417340700000006
SRX3995808,0.6534063013
SRX4619048,0.2962641124
SRX4619047,0.6006805024
SRX4619049,0.6200932382000001
SRX4619050,0.1766897638
SRX3995804,0.2040761609
SRX3995805,-0.2040761609
SRX5089845,-0.23129533430000002
SRX5089844,-0.3346361957
SRX5089860,0.0144474387
SRX5089859,0.0513762273
SRX5089858,-0.065823666
SRX5089854,1.1498569081
SRX5089853,1.1049700874
SRX5089852,1.0574007531
SRX5089856,0.6621584226
SRX5089855,0.4582108595
SRX5089857,0.6231924783
SRX5089868,1.635601386
SRX5089866,1.7222983051
SRX5089867,1.7630856427000001
SRX5089870,1.0937492982
SRX5089869,1.0983269137
SRX5089871,0.8559931861000001
SRX5089846,1.2128306818
SRX5089848,1.1743934636
SRX5089847,1.2137121191
SRX5089849,0.1705989491
SRX5089850,0.1092378566
SRX5089851,0.1356446936
SRX5089863,1.4883996288
SRX5089861,1.6926804782
SRX5089862,1.6670186194
SRX5089865,0.3073556119
SRX5089864,0.43655352350000004
SRX5388955,-0.0104930408
SRX5388957,0.0473725882
SRX5388954,-0.056787644500000005
SRX5388956,0.0199080971
SRX5388960,1.1146950414
SRX5388961,1.123615149
SRX5388959,0.9943578902
SRX5388958,0.9325724589000001
SRX5388964,1.4016742629
SRX5388965,1.4356255838
SRX5388962,1.2329889154
SRX5388963,1.3451642773999999
SRX6889335,0.17082177010000002
SRX6889333,-0.17082177010000002
SRX6810002,0.1146800168
SRX6810004,0.0561240758
SRX6810003,-0.1708040926
SRX6810006,-0.0745331541
SRX6810005,0.1519419698
SRX6810007,0.0134369642
ERX1818322,0.3070782281
ERX1818321,-0.3070782281
SRX2617830,0.8844049569
SRX2617831,0.8666150156
SRX2617833,1.2685152001
SRX2617832,1.2538174236000001
SRX2617828,0.2312330108
SRX2617827,-0.0241412433
SRX2617829,-0.20709176740000002
SRX3456119,-0.1023368003
SRX3456118,0.018311981
SRX3456117,0.24351691890000002
SRX3456101,0.0053541564
