sample,Rv0254c
SRX3995807,-0.35377637970000003
SRX3995806,-0.5083080889
SRX3995809,-0.3494228643
SRX3995808,-0.18911359020000001
SRX4619048,-0.3694003964
SRX4619047,-0.3235519257
SRX4619049,0.069624722
SRX4619050,-1.2896698378
SRX3995804,-0.4001296308
SRX3995805,0.4001296308
SRX5089845,-0.44868157540000003
SRX5089844,-0.17095312980000002
SRX5089860,-0.14096338860000002
SRX5089859,0.0743018357
SRX5089858,0.0666615529
SRX5089854,-0.0339155759
SRX5089853,-0.019335760100000002
SRX5089852,-0.172922403
SRX5089856,0.6302156305000001
SRX5089855,0.535971596
SRX5089857,0.4866547087
SRX5089868,0.30564026240000003
SRX5089866,0.23382068490000002
SRX5089867,0.2749814747
SRX5089870,0.8520094751
SRX5089869,0.6498956524
SRX5089871,0.6460518035
SRX5089846,0.2713572642
SRX5089848,0.0515402966
SRX5089847,0.35168975490000004
SRX5089849,0.4106798759
SRX5089850,0.5119631746000001
SRX5089851,0.5244962837
SRX5089863,0.36446120390000003
SRX5089861,0.3789935124
SRX5089862,0.43175266090000003
SRX5089865,0.0999308717
SRX5089864,0.25171749190000003
SRX5388955,-0.1278326886
SRX5388957,-0.0716078121
SRX5388954,0.0823760453
SRX5388956,0.1170644554
SRX5388960,-0.8094891356
SRX5388961,-0.4984677603
SRX5388959,-0.7304638462
SRX5388958,-1.0030995765
SRX5388964,-0.2763503661
SRX5388965,0.033651710700000004
SRX5388962,-0.11233893360000001
SRX5388963,0.150750046
SRX6889335,-0.25864643800000003
SRX6889333,0.25864643800000003
SRX6810002,-0.035802412000000006
SRX6810004,-0.0787736408
SRX6810003,0.1145760529
SRX6810006,-0.22824385160000002
SRX6810005,-0.5822960299000001
SRX6810007,-0.7373457895000001
ERX1818322,0.1822289411
ERX1818321,-0.1822289411
SRX2617830,0.037223823600000004
SRX2617831,0.3287657895
SRX2617833,0.0220728725
SRX2617832,0.1877334094
SRX2617828,0.1793872862
SRX2617827,0.1332825373
SRX2617829,-0.3126698235
SRX3456119,0.1723318458
SRX3456118,0.3827557754
SRX3456117,0.3965886616
SRX3456101,-0.2839385021
SRX3456099,0.364900699
SRX3456100,-0.0809621969
SRX3456107,-0.5071787603
SRX3456105,0.0187877483
SRX4374122,-0.6170085067000001
SRX4374121,-0.4586649229
SRX4374123,-0.6158629493000001
SRX4374124,0.28219632370000003
SRX4374125,-0.20065879920000002
SRX4374126,-0.0815375245
SRX4374127,-0.5579590125
SRX4374128,0.2192435489
SRX4374129,-0.4164667128
SRX4374130,-0.23767022610000002
SRX4374132,-0.5141426738
SRX4374131,-0.5005219832
SRX4374133,-0.025579649000000003
SRX4374135,-0.748828275
SRX4374134,-0.3350083676
SRX4374138,-0.4377999305
SRX4374136,0.15442782400000002
SRX4374137,-0.1872657411
SRX1091379,-0.0377705141
SRX1091380,-0.4203478574
SRX1091377,0.059140725000000005
SRX1091378,-0.059140725000000005
SRX4647145,0.049540647900000005
SRX4647146,0.0653294096
SRX4647147,0.12818885700000002
SRX4647144,0.1168513536
SRX4647143,-0.1502679929
SRX4647142,0.0334166393
SRX4647155,-1.0293315421
SRX4647152,-0.7152668081
SRX4647153,-0.8832691196
SRX4647154,-1.2365102473
SRX4647148,-0.6711702755000001
SRX4647149,-0.5741534722
SRX4647151,-0.40289155790000003
SRX4647150,-0.5436276009000001
SRX4647123,-0.1910828508
SRX4647124,-0.0494716721
SRX4647125,0.2405545229
SRX3103185,0.4342796011
SRX3103189,-0.31378066930000004
SRX3103187,-0.45162949080000003
SRX3103184,-0.009163079400000001
SRX3103188,0.0296518445
SRX3103186,-0.0204887651
SRX1372110,-0.2578222041
SRX1372111,-0.1108684067
SRX1372108,-0.1392845665
SRX1372109,0.1392845665
SRX4506085,0.0417757885
SRX4506083,0.19686823850000001
SRX4506089,0.0386451711
SRX4506087,0.1188093009
SRX4506077,0.0353980235
SRX4506079,-0.0714566019
SRX4506075,0.0024347175
