sample,Rv2158c
SRX3995807,-0.0692577996
SRX3995806,0.3530362278
SRX3995809,0.0416509518
SRX3995808,0.9743930532
SRX4619048,0.093479857
SRX4619047,1.0138210844
SRX4619049,0.6337926908
SRX4619050,0.3358274419
SRX3995804,0.11140723870000001
SRX3995805,-0.11140723870000001
SRX5089845,-2.5981050100000003
SRX5089844,-2.3406897593
SRX5089860,0.042445139800000004
SRX5089859,0.038019881900000004
SRX5089858,-0.0804650217
SRX5089854,-2.8180313052
SRX5089853,-2.8259022957
SRX5089852,-3.006793259
SRX5089856,-1.7748410518000002
SRX5089855,-1.8919488065999999
SRX5089857,-2.1044618156
SRX5089868,-0.5311556326
SRX5089866,-0.4084490821
SRX5089867,-0.383652219
SRX5089870,-0.14231698580000002
SRX5089869,-0.5085800429
SRX5089871,-0.3198014524
SRX5089846,-2.465699473
SRX5089848,-2.5844372721
SRX5089847,-2.519225522
SRX5089849,-2.1848062184
SRX5089850,-1.9557689186
SRX5089851,-2.2164510683
SRX5089863,-0.20722035300000002
SRX5089861,-0.6156620279
SRX5089862,-0.4236726303
SRX5089865,-0.2773152035
SRX5089864,-0.6284516119
SRX5388955,0.1552676012
SRX5388957,-0.1188032359
SRX5388954,-0.0242683851
SRX5388956,-0.012195980200000001
SRX5388960,1.3416405948
SRX5388961,1.0878191763
SRX5388959,1.4904478854
SRX5388958,1.3526548878
SRX5388964,-0.061549271600000004
SRX5388965,-0.10466915880000001
SRX5388962,-0.4169925102
SRX5388963,-0.2211717317
SRX6889335,0.013191895300000001
SRX6889333,-0.013191895300000001
SRX6810002,-0.0823472672
SRX6810004,-0.027036830600000002
SRX6810003,0.10938409780000001
SRX6810006,0.057102574600000004
SRX6810005,-0.1717172106
SRX6810007,0.1692462104
ERX1818322,-0.061784810100000004
ERX1818321,0.061784810100000004
SRX2617830,-1.0996636751
SRX2617831,-0.7840454219
SRX2617833,-1.2839978711
SRX2617832,-0.6512441360000001
SRX2617828,0.2855170575
SRX2617827,0.3038336562
SRX2617829,-0.5893507137
SRX3456119,0.022137246000000003
SRX3456118,0.0841151252
SRX3456117,-0.058419609600000005
SRX3456101,0.0792070466
SRX3456099,0.057970456600000005
SRX3456100,-0.1371775033
SRX3456107,0.1903605754
SRX3456105,0.1798572675
SRX4374122,0.1174844602
SRX4374121,0.06456516600000001
SRX4374123,0.08084800240000001
SRX4374124,-0.20315366470000001
SRX4374125,0.1966384441
SRX4374126,0.006515220600000001
SRX4374127,-0.1253180791
SRX4374128,0.504171751
SRX4374129,-0.36379541260000003
SRX4374130,-0.1002689907
SRX4374132,-0.0627010943
SRX4374131,0.1376585455
SRX4374133,-0.3567992251
SRX4374135,-0.6415036723
SRX4374134,-0.4661926336
SRX4374138,-0.26647230050000004
SRX4374136,-0.12289901800000001
SRX4374137,0.0592552925
SRX1091379,-1.0833111531
SRX1091380,-1.057030729
SRX1091377,0.0027953465
SRX1091378,-0.0027953465
SRX4647145,0.0317412377
SRX4647146,-0.1642685223
SRX4647147,-0.0621633708
SRX4647144,-0.0326238876
SRX4647143,-0.0142807247
SRX4647142,0.0469046122
SRX4647155,-1.1634958808
SRX4647152,-0.7208419618
