sample,Rv0281
SRX3995807,-0.5265894596
SRX3995806,0.2524391263
SRX3995809,-0.0551729651
SRX3995808,0.7015495846
SRX4619048,-0.17082351780000002
SRX4619047,0.5300323904
SRX4619049,0.0837047445
SRX4619050,-0.2162118723
SRX3995804,-0.1509641052
SRX3995805,0.1509641052
SRX5089845,0.6967422937000001
SRX5089844,0.7186819474
SRX5089860,-0.0707143065
SRX5089859,-0.1092203944
SRX5089858,0.1799347009
SRX5089854,-0.08119915100000001
SRX5089853,-0.1505093531
SRX5089852,-0.0341859505
SRX5089856,0.7366149805000001
SRX5089855,0.7978667259000001
SRX5089857,0.6033794822
SRX5089868,0.1322278392
SRX5089866,0.1068195361
SRX5089867,-0.0057887073
SRX5089870,0.3766744675
SRX5089869,0.5047354655
SRX5089871,0.38075965780000004
SRX5089846,0.1337568332
SRX5089848,-0.0982423281
SRX5089847,-0.037006371
SRX5089849,0.6209381583
SRX5089850,0.714546874
SRX5089851,0.5488291116
SRX5089863,0.1963558203
SRX5089861,0.19332860940000002
SRX5089862,0.2848207645
SRX5089865,0.6397607376000001
SRX5089864,0.7040428059
SRX5388955,0.029438682
SRX5388957,-0.0803537466
SRX5388954,0.0157156239
SRX5388956,0.0351994407
SRX5388960,-0.8956884299000001
SRX5388961,-0.9630915475
SRX5388959,-0.8626823778
SRX5388958,-0.8400112740000001
SRX5388964,-0.5138079433
SRX5388965,-0.5853071708
SRX5388962,-0.5787958057
SRX5388963,-0.49168373790000003
SRX6889335,-0.1112071366
SRX6889333,0.1112071366
SRX6810002,0.0703054545
SRX6810004,0.0296553729
SRX6810003,-0.09996082740000001
SRX6810006,-1.6020477573
SRX6810005,-1.7267155293
SRX6810007,-1.5594543274000001
ERX1818322,-0.0760396973
ERX1818321,0.0760396973
SRX2617830,-0.1506352891
SRX2617831,-0.1725124512
SRX2617833,-0.2075990409
SRX2617832,-0.2836230234
SRX2617828,0.044577089
SRX2617827,0.16534203390000002
SRX2617829,-0.2099191229
SRX3456119,-0.2054933022
SRX3456118,0.1817132344
SRX3456117,-0.0956560789
SRX3456101,-0.0153575325
SRX3456099,-0.1372233909
SRX3456100,0.1525809234
SRX3456107,1.0868783021
SRX3456105,0.5883112512
SRX4374122,-0.8219909176
SRX4374121,-0.5435509984
SRX4374123,-0.4973125519
SRX4374124,0.0746343292
SRX4374125,-0.1341694153
SRX4374126,0.0595350861
SRX4374127,0.1667464222
SRX4374128,0.21417162050000002
SRX4374129,-0.3234790481
SRX4374130,-0.14582714900000002
SRX4374132,-0.5214787854
SRX4374131,-0.2754490599
SRX4374133,0.0911176691
SRX4374135,0.22008123240000002
SRX4374134,0.4542615038
SRX4374138,0.1712616239
SRX4374136,0.21743032340000001
SRX4374137,0.0608415828
SRX1091379,0.0740350731
SRX1091380,0.0699616659
SRX1091377,0.026860238
SRX1091378,-0.026860238
SRX4647145,0.0163627379
SRX4647146,-0.0679753177
SRX4647147,-0.0678818608
SRX4647144,-0.0005763919
SRX4647143,-0.034808002000000005
SRX4647142,0.0353843939
SRX4647155,0.3195089311
SRX4647152,0.4136775789
SRX4647153,0.40942216130000003
SRX4647154,0.2458173337
SRX4647148,-0.1106495098
SRX4647149,-0.1526024377
SRX4647151,-0.06461339170000001
SRX4647150,-0.13501430320000002
SRX4647123,-0.021714275300000002
SRX4647124,-0.029963678900000002
SRX4647125,0.0516779543
SRX3103185,-0.5999589189
SRX3103189,-0.7916532606000001
SRX3103187,-0.06595847070000001
SRX3103184,0.1986849625
SRX3103188,-0.1831859392
SRX3103186,-0.015499023300000001
SRX1372110,0.3748058527
SRX1372111,0.4860483215
SRX1372108,0.4320045444
SRX1372109,-0.4320045444
SRX4506085,-0.0748148215
SRX4506083,-0.081348352
SRX4506089,-0.0176790432
SRX4506087,-0.0764402242
SRX4506077,0.017939994600000002
SRX4506079,0.0312358221
SRX4506075,-0.1044540818
SRX4506081,0.0552782652
SRX4506084,-0.1661534254
SRX4506086,-0.1383754897
SRX4506088,-0.1918365928
SRX4506090,-0.1708885998
SRX4506078,-0.2648072463
SRX4506080,-0.3053271057
SRX4506082,-0.2552105078
SRX4506076,-0.2085596129
SRX5352221,-0.23037512340000002
SRX5352223,-0.2053125174
SRX5352222,-0.2597607072
SRX5352229,1.7437982662
SRX5352227,1.8210207304
SRX5352228,1.758377061
SRX5352231,0.459257852
SRX5352232,0.2275089281
SRX5352230,0.5389552815
SRX5352225,-0.1724010853
SRX5352224,0.2513790275
SRX5352226,0.3593717058
SRX5352220,0.0420343711
SRX5352219,-0.025080369
SRX5352218,-0.0169540021
SRX4498228,0.0622489212
SRX4498224,0.0191709763
SRX4498230,0.0012739877
SRX4498226,0.0740890885
SRX4498218,-0.0334888122
SRX4498216,0.0094458317
SRX4498220,0.0335715434
SRX4498222,-0.009528562800000001
SRX4498225,0.2084816915
SRX4498227,0.1588837616
SRX4498231,0.11500531750000001
SRX4498229,0.17363255930000002
SRX4498217,0.2788693692
SRX4498221,0.17981185500000002
SRX4498219,0.2857434068
SRX4498223,0.1418287895
SRX5079928,1.3669615654
SRX5079930,1.1062903709
SRX5079929,1.4156883213
SRX5079923,0.9666440143
SRX5079924,1.1109062782
SRX5079922,1.0503241751
SRX5079920,0.0386425272
SRX5079921,-0.0160796201
SRX5079919,-0.0225629071
SRX5079926,1.1717636572
SRX5079925,1.2347731405
SRX5079927,1.3339647593000001
SRX894005,0.1110748482
SRX894004,0.1372475855
SRX894006,0.26225604820000004
SRX893999,0.0567976425
SRX894000,-0.0304025359
SRX893998,-0.026395106600000003
SRX4647489,0.011838113
SRX4647490,-0.011838113
SRX4647492,-0.0757361141
SRX4647491,-0.0251520397
SRX4647496,0.0061234369
SRX4647495,0.0487000163
SRX4647499,0.0484436643
SRX4647500,0.1080211242
SRX4647493,0.2059847303
SRX4647494,0.1914961729
SRX4647497,0.0637662306
SRX4647498,0.09224762310000001
SRX4505482,-0.012272232800000001
SRX4505486,0.1707112872
SRX4505484,-0.1747900782
SRX4505473,0.2306025221
SRX4505476,-0.037161068900000004
SRX4505480,0.0630407978
SRX4505478,-0.0263702642
SRX4505474,0.0004905353
SRX4505483,-0.3335460377
SRX4505485,-0.4423253957
SRX4505487,-0.3322823167
SRX4505488,-0.4211965982
SRX4505481,-0.29515852940000004
SRX4505477,-0.3926171539
SRX4505475,-0.2676149548
SRX4505479,-0.4617986435
SRX4605773,-0.1912388377
SRX4605774,-0.0737218448
SRX4605772,-0.025471424200000002
SRX4605771,0.025471424200000002
SRX5178871,-0.0255548784
SRX5178872,0.0799610478
SRX5178868,-0.032644998
SRX5178870,0.0172339669
SRX5178869,0.0154110311
ERX1404045,-0.0076965908
ERX1404046,0.0076965908
ERX1404043,0.1150677756
ERX1404044,0.1827495643
ERX237502,0.4117760291
ERX237505,0.20164357030000002
ERX237506,0.3572549165
ERX237500,-1.0140017646
ERX237497,-0.9033914575
ERX237499,-0.6150483822
ERX237507,0.08903271530000001
ERX237496,-0.09556627790000001
ERX237504,0.0065335626
ERX3772318,0.0700448097
ERX3772320,0.0700658015
ERX3772319,0.0756429425
ERX3772321,-0.0515468669
ERX3772322,0.0634232149
ERX3772323,-0.011876348
SRX4314262,0.0211809708
SRX4314263,-0.0285955035
SRX4314261,0.0074145327
SRX4314265,-0.6937884454000001
SRX4314266,-0.6428626860000001
SRX4314264,-0.4444747195
SRX4314268,-0.7050822939
SRX4314267,-0.6081634332
SRX4314271,-0.653079839
SRX4314272,-0.6750774814
SRX4314275,-0.6235718088000001
SRX4314274,-0.6175084204
SRX4314273,-0.8043764984
SRX4314278,-0.6581293652
SRX4314276,-0.6533954765000001
SRX4314281,-0.6106896567
SRX4314279,-0.4073762643
SRX4314280,-0.5494691611
SRX4314284,-0.5105621059000001
SRX4314283,-0.2325525347
