sample,Rv0376c
SRX3995807,0.0487951973
SRX3995806,0.042314849200000004
SRX3995809,-0.1011097247
SRX3995808,0.3245485165
SRX4619048,0.0563220758
SRX4619047,-0.1233533911
SRX4619049,-0.3161253442
SRX4619050,-0.1634070228
SRX3995804,-0.0771716502
SRX3995805,0.0771716502
SRX5089845,-0.21552410530000002
SRX5089844,-0.3597539473
SRX5089860,-0.0229804786
SRX5089859,-0.0629750669
SRX5089858,0.0859555456
SRX5089854,0.8651968222
SRX5089853,0.7516479108
SRX5089852,0.7185421545
SRX5089856,0.5587426670000001
SRX5089855,0.3561123731
SRX5089857,0.4424607371
SRX5089868,1.1178410273
SRX5089866,1.2591970337
SRX5089867,0.9488535448000001
SRX5089870,0.6337468753000001
SRX5089869,0.6365313356
SRX5089871,0.6248099524
SRX5089846,1.7880778117
SRX5089848,1.2982360247
SRX5089847,1.6236790231
SRX5089849,-0.2027994244
SRX5089850,-0.0736386747
SRX5089851,-0.1508819842
SRX5089863,1.624036499
SRX5089861,1.8022167801000002
SRX5089862,1.6625352463
SRX5089865,-0.0949845107
SRX5089864,-0.066452947
SRX5388955,-0.1916274124
SRX5388957,-0.0460015149
SRX5388954,0.1924154394
SRX5388956,0.0452134878
SRX5388960,0.411779875
SRX5388961,0.5723705344000001
SRX5388959,0.5609530970000001
SRX5388958,0.4339203117
SRX5388964,0.8707371572
SRX5388965,0.9704568487
SRX5388962,0.849095243
SRX5388963,0.8744489054000001
SRX6889335,0.0664795252
SRX6889333,-0.0664795252
SRX6810002,0.026400912300000003
SRX6810004,-0.0798636551
SRX6810003,0.053462742800000004
SRX6810006,0.5150852057
SRX6810005,0.4074314981
SRX6810007,0.6691879553
ERX1818322,-0.13723681270000002
ERX1818321,0.13723681270000002
SRX2617830,0.20952208190000002
SRX2617831,0.2878280266
SRX2617833,0.6724169212000001
SRX2617832,0.8963394078
SRX2617828,0.0646607761
SRX2617827,0.06239808
SRX2617829,-0.1270588561
SRX3456119,-0.11446590790000001
SRX3456118,-0.22871327630000002
SRX3456117,0.0174510386
SRX3456101,0.0701641199
SRX3456099,-0.1402533545
SRX3456100,0.07008923460000001
SRX3456107,0.3109936423
SRX3456105,0.6127752135
SRX4374122,-0.08596808560000001
SRX4374121,-0.0629018516
SRX4374123,-0.13480778470000002
SRX4374124,-0.11536569840000001
SRX4374125,0.1249129721
SRX4374126,-0.009547273700000001
SRX4374127,-0.0629723307
SRX4374128,0.4316927371
SRX4374129,-0.1748418839
SRX4374130,-0.4113431797
SRX4374132,-0.519186833
SRX4374131,-0.28204121060000004
SRX4374133,-0.17002808500000002
SRX4374135,-0.19274408810000002
SRX4374134,-0.0680769023
SRX4374138,-0.5411224198
SRX4374136,-0.4696672156
SRX4374137,-0.1916344046
SRX1091379,0.22215588830000002
SRX1091380,0.1670511428
SRX1091377,0.0904729206
SRX1091378,-0.0904729206
SRX4647145,0.48313262900000004
SRX4647146,0.1235729368
SRX4647147,-0.1193961161
SRX4647144,-0.11522772640000001
SRX4647143,0.1078457069
SRX4647142,0.0073820194
SRX4647155,0.4205429607
SRX4647152,0.2735977431
SRX4647153,0.3821293818
SRX4647154,-0.2472661011
SRX4647148,0.3405835779
SRX4647149,0.2056995127
SRX4647151,0.4214241555
SRX4647150,0.34316232750000003
SRX4647123,-0.0650511539
SRX4647124,0.12414442390000001
SRX4647125,-0.05909327
SRX3103185,0.232044203
SRX3103189,-0.1253296445
SRX3103187,0.0273681362
SRX3103184,0.0549742494
SRX3103188,0.2174894645
SRX3103186,-0.2724637139
SRX1372110,-0.42564443080000003
SRX1372111,-0.0782102
SRX1372108,-0.027854463200000002
SRX1372109,0.027854463200000002
SRX4506085,0.20525687950000002
SRX4506083,0.2131033927
SRX4506089,0.1606213183
SRX4506087,0.22981779500000002
SRX4506077,0.08697281600000001
SRX4506079,0.0100140477
SRX4506075,-0.2374147932
SRX4506081,0.1404279294
SRX4506084,0.7327023988
SRX4506086,0.419921254
SRX4506088,0.8738336297
SRX4506090,0.5133796154
SRX4506078,0.6791514126
SRX4506080,0.6870460006
SRX4506082,0.639553078
SRX4506076,0.6314264513
SRX5352221,0.3351550005
SRX5352223,0.3832141136
SRX5352222,0.5522805452
SRX5352229,0.359683523
SRX5352227,0.560127742
SRX5352228,0.6198050422
SRX5352231,-0.9251024835
SRX5352232,-0.9407948951
SRX5352230,-1.7171927719000002
SRX5352225,-0.7321533061000001
SRX5352224,-0.0561336892
SRX5352226,-0.4682883846
SRX5352220,0.0916582407
SRX5352219,-0.2071377842
SRX5352218,0.1154795435
SRX4498228,0.36159242280000004
SRX4498224,0.397533075
SRX4498230,0.3138238161
SRX4498226,0.0539295849
SRX4498218,0.1322999544
SRX4498216,-0.22420487
SRX4498220,0.1020755757
SRX4498222,-0.010170660100000001
SRX4498225,0.3184527365
SRX4498227,-0.2040540218
SRX4498231,-0.0343590814
SRX4498229,0.0153788842
SRX4498217,0.062203227400000005
SRX4498221,-0.29582489430000003
SRX4498219,-0.06657286100000001
SRX4498223,0.2397471556
SRX5079928,-0.366004912
SRX5079930,-0.5850059192
SRX5079929,-0.4543694668
SRX5079923,-0.332632305
SRX5079924,-0.6601641077
SRX5079922,-0.1889707807
SRX5079920,0.0727464034
SRX5079921,-0.1701888377
SRX5079919,0.0974424343
SRX5079926,-0.5460008117
SRX5079925,-0.3021144316
SRX5079927,-0.2241997799
SRX894005,0.8019130177
SRX894004,0.68240968
SRX894006,0.3851529205
SRX893999,-0.0672744472
SRX894000,-0.1137596822
SRX893998,0.1810341294
SRX4647489,-0.0444643994
SRX4647490,0.0444643994
SRX4647492,0.0911272048
SRX4647491,0.261341679
SRX4647496,-0.5317728256
SRX4647495,-0.5390486595
SRX4647499,-0.042974112700000004
SRX4647500,-0.1597352443
SRX4647493,-0.4790112643
SRX4647494,-0.7061210743
SRX4647497,-0.08823611640000001
SRX4647498,-0.2012434317
SRX4505482,-0.39151529230000004
SRX4505486,0.022835581400000002
SRX4505484,-0.5200290095
SRX4505473,-0.0473814996
SRX4505476,-0.39749904300000005
SRX4505480,0.379849678
SRX4505478,0.2792364296
SRX4505474,-0.2615870647
SRX4505483,0.06407386080000001
SRX4505485,-0.060842415500000004
SRX4505487,0.2244661092
SRX4505488,0.21327920320000002
SRX4505481,0.1696677845
SRX4505477,0.21258849370000002
SRX4505475,0.3122428772
SRX4505479,0.36843395640000004
SRX4605773,-0.16602636240000002
SRX4605774,-0.0448466698
SRX4605772,-0.0463052954
SRX4605771,0.0463052954
SRX5178871,-0.28563581800000004
SRX5178872,0.4378982075
SRX5178868,-0.2466824454
SRX5178870,0.2598680613
SRX5178869,-0.013185615900000001
ERX1404045,-0.4411757362
ERX1404046,0.4411757362
