sample,Rv0145
SRX3995807,-0.32453894310000003
SRX3995806,-0.2404757308
SRX3995809,-0.2580503656
SRX3995808,0.22677085530000002
SRX4619048,-0.4241685002
SRX4619047,0.11976263870000001
SRX4619049,-0.1978015809
SRX4619050,-0.5301815670000001
SRX3995804,-0.18806069450000001
SRX3995805,0.18806069450000001
SRX5089845,0.3216331083
SRX5089844,0.355331559
SRX5089860,-0.1630829319
SRX5089859,-0.06326791650000001
SRX5089858,0.2263508484
SRX5089854,-0.2734850935
SRX5089853,-0.4786713108
SRX5089852,-0.4078148642
SRX5089856,0.4206251225
SRX5089855,0.5525724767
SRX5089857,0.2527800662
SRX5089868,-0.3124386817
SRX5089866,-0.1394152682
SRX5089867,-0.297159699
SRX5089870,0.6488266927
SRX5089869,0.584330891
SRX5089871,0.3277415554
SRX5089846,0.1890101823
SRX5089848,-0.0682062391
SRX5089847,0.22902017360000002
SRX5089849,0.4361525788
SRX5089850,0.503587609
SRX5089851,0.3782429715
SRX5089863,-0.0079020963
SRX5089861,0.1298049353
SRX5089862,-0.0176320487
SRX5089865,0.7076700414
SRX5089864,0.7656051665
SRX5388955,-0.018715782900000002
SRX5388957,-0.0537223416
SRX5388954,0.058200719500000005
SRX5388956,0.0142374049
SRX5388960,-2.5828079565
SRX5388961,-2.6685533154
SRX5388959,-2.5371650785
SRX5388958,-2.5236525034
SRX5388964,-0.4036033591
SRX5388965,-0.5450231693
SRX5388962,-0.5814237905
SRX5388963,-0.4998013921
SRX6889335,-0.0945887319
SRX6889333,0.0945887319
SRX6810002,-0.1984783889
SRX6810004,-0.29249961900000004
SRX6810003,0.4909780079
SRX6810006,0.2955491368
SRX6810005,-0.23021024080000002
SRX6810007,0.8531296342
ERX1818322,-0.041270564100000004
ERX1818321,0.041270564100000004
SRX2617830,-0.31246670600000004
SRX2617831,-0.2042186407
SRX2617833,-0.34917168130000004
SRX2617832,-0.07220102290000001
SRX2617828,0.11212487600000001
SRX2617827,0.0423971755
SRX2617829,-0.1545220515
SRX3456119,-0.029815437400000002
SRX3456118,-0.0286582753
SRX3456117,-0.0468222811
SRX3456101,0.0414572106
SRX3456099,0.022635668600000002
SRX3456100,-0.06409287920000001
SRX3456107,0.4072687909
SRX3456105,0.39491531220000003
SRX4374122,0.43084905490000003
SRX4374121,0.2767044003
SRX4374123,0.19182576
SRX4374124,-0.0921291104
SRX4374125,0.0629537373
SRX4374126,0.029175373
SRX4374127,-0.3839383738
SRX4374128,0.2097695357
SRX4374129,-0.4870323165
SRX4374130,0.3860015249
SRX4374132,-0.2810413102
SRX4374131,0.0190578385
SRX4374133,0.0528269883
SRX4374135,-0.5130265792
SRX4374134,-0.0642089928
SRX4374138,-0.4863028119
SRX4374136,-0.0552156441
SRX4374137,-0.06368067720000001
SRX1091379,1.3774452423
SRX1091380,1.408724198
SRX1091377,-0.0453567169
SRX1091378,0.0453567169
SRX4647145,-0.07016163510000001
SRX4647146,-0.13605178440000001
SRX4647147,-0.0540878575
SRX4647144,-0.0101541801
SRX4647143,-0.0010164036000000001
SRX4647142,0.0111705837
SRX4647155,-1.1888929089
SRX4647152,-1.0667472107
SRX4647153,-1.0937303611
SRX4647154,-1.2736456224000001
SRX4647148,-0.957062469
SRX4647149,-0.9880538341
SRX4647151,-0.9388339979
SRX4647150,-0.8432635178000001
SRX4647123,0.0339763279
SRX4647124,-0.0089213599
SRX4647125,-0.025054968
SRX3103185,-0.4163966066
SRX3103189,-0.364912448
SRX3103187,-0.3167154478
SRX3103184,-0.0901268268
SRX3103188,-0.21238958670000002
SRX3103186,0.3025164135
SRX1372110,0.0685432304
SRX1372111,-0.08280971200000001
SRX1372108,0.1071097558
SRX1372109,-0.1071097558
SRX4506085,-0.1658040603
SRX4506083,-0.122444361
SRX4506089,-0.1065219252
SRX4506087,-0.0997877308
SRX4506077,5.1400700000000004e-05
SRX4506079,0.0251470342
SRX4506075,-0.0277724959
SRX4506081,0.0025740610000000003
SRX4506084,-1.2849613298
SRX4506086,-1.2908039109
SRX4506088,-1.3018928809
SRX4506090,-1.2817986288
SRX4506078,-0.9676651588
SRX4506080,-0.9926733066000001
SRX4506082,-1.0084196032
