sample,Rv3538
SRX3995807,0.437197241
SRX3995806,0.34270454850000004
SRX3995809,-0.053735506
SRX3995808,0.053377047000000004
SRX4619048,0.0665036603
SRX4619047,0.135560336
SRX4619049,0.3781299551
SRX4619050,0.1180688414
SRX3995804,-0.0977629304
SRX3995805,0.0977629304
SRX5089845,-0.6727030287
SRX5089844,-0.7207423190000001
SRX5089860,-0.0362099646
SRX5089859,0.1733084806
SRX5089858,-0.137098516
SRX5089854,0.16389857160000001
SRX5089853,0.3212308792
SRX5089852,0.33928141980000004
SRX5089856,-1.2315573818
SRX5089855,-1.4905191489
SRX5089857,-1.2910365627
SRX5089868,0.0176595079
SRX5089866,0.1375136836
SRX5089867,-0.038111443200000004
SRX5089870,-1.259518157
SRX5089869,-1.2417420066
SRX5089871,-1.0827124053
SRX5089846,0.0394093367
SRX5089848,0.0085843319
SRX5089847,0.022403976000000003
SRX5089849,-2.011265662
SRX5089850,-2.0615020378
SRX5089851,-2.2590210655
SRX5089863,-0.0884667252
SRX5089861,0.1164741905
SRX5089862,0.06446625760000001
SRX5089865,-1.7186802359
SRX5089864,-1.6912067647
SRX5388955,-0.1509170498
SRX5388957,-0.0870527535
SRX5388954,0.064472892
SRX5388956,0.1734969113
SRX5388960,1.2512905497
SRX5388961,1.4443034272
SRX5388959,1.1949842523
SRX5388958,1.1180024458
SRX5388964,0.1303041178
SRX5388965,0.5884093876000001
SRX5388962,0.5008135602
SRX5388963,0.2840974744
SRX6889335,-0.0086195013
SRX6889333,0.0086195013
SRX6810002,0.0998638895
SRX6810004,-0.1468973086
SRX6810003,0.0470334191
SRX6810006,0.9434391196
SRX6810005,0.7926901036
SRX6810007,1.0055091738
ERX1818322,0.3451741054
ERX1818321,-0.3451741054
SRX2617830,0.1994728996
SRX2617831,0.3993728462
SRX2617833,0.6598188374
SRX2617832,0.7570569095
SRX2617828,-0.026050500900000002
SRX2617827,-0.0887342703
SRX2617829,0.11478477120000001
SRX3456119,0.035572086
SRX3456118,0.0931608833
SRX3456117,0.1248677931
SRX3456101,-0.0632366607
SRX3456099,-0.022932997400000002
SRX3456100,0.0861696581
SRX3456107,-1.4747237017
SRX3456105,-1.3719932798
SRX4374122,0.21293111950000002
SRX4374121,0.22035371550000002
SRX4374123,-0.0704428795
SRX4374124,0.0298412661
SRX4374125,0.0884641094
SRX4374126,-0.1183053755
SRX4374127,-0.20783240700000002
SRX4374128,0.019997324900000002
SRX4374129,-0.4367064237
SRX4374130,-0.1372298291
SRX4374132,-0.6110291774000001
SRX4374131,-0.2252252887
SRX4374133,0.2724335049
SRX4374135,0.0314990886
SRX4374134,0.3094786496
SRX4374138,-0.6619187152
SRX4374136,-0.34616063420000004
SRX4374137,-0.5629190030000001
SRX1091379,0.8232475553
SRX1091380,0.8824027421
SRX1091377,-0.0021310271
SRX1091378,0.0021310271
SRX4647145,-0.0565983445
SRX4647146,-0.5121634452
SRX4647147,-0.1972936814
SRX4647144,0.0844289762
SRX4647143,-0.1667279236
SRX4647142,0.0822989475
SRX4647155,0.4194765091
SRX4647152,0.5686497424
SRX4647153,0.48495404400000003
SRX4647154,0.3455886447
SRX4647148,0.0410649703
SRX4647149,0.1546777316
SRX4647151,-0.3234981696
SRX4647150,-0.0700011947
SRX4647123,0.0710819424
SRX4647124,0.1679336128
SRX4647125,-0.2390155552
SRX3103185,0.1034836803
SRX3103189,0.0327214047
SRX3103187,-0.7446705213
SRX3103184,0.24602660710000002
SRX3103188,0.1679127048
SRX3103186,-0.4139393119
SRX1372110,-0.2118884655
