sample,Rv0288
SRX3995807,-0.822718185
SRX3995806,-0.3737346066
SRX3995809,-0.6811861986000001
SRX3995808,-0.3815993533
SRX4619048,-0.6365914155
SRX4619047,-0.3892912515
SRX4619049,-0.5691696772
SRX4619050,-0.7078167308000001
SRX3995804,0.07436751450000001
SRX3995805,-0.07436751450000001
SRX5089845,-0.2645514692
SRX5089844,-0.1575447133
SRX5089860,-0.018620891900000002
SRX5089859,0.1239434296
SRX5089858,-0.10532253770000001
SRX5089854,-1.1660938763
SRX5089853,-0.9977034562
SRX5089852,-1.065120269
SRX5089856,0.6354405999
SRX5089855,0.6052817979
SRX5089857,0.5370002889000001
SRX5089868,-0.015125209300000001
SRX5089866,-0.27465450950000003
SRX5089867,0.46184020270000004
SRX5089870,1.1279585071
SRX5089869,1.1183246964
SRX5089871,1.0982370483
SRX5089846,-2.3404121745
SRX5089848,-1.6252990414
SRX5089847,-2.2656321831
SRX5089849,0.2268291995
SRX5089850,0.060647309600000004
SRX5089851,0.3351744506
SRX5089863,-1.4614563505
SRX5089861,-1.6453318961
SRX5089862,-1.4529087642
SRX5089865,1.2085773301
SRX5089864,1.0334917329
SRX5388955,0.2057867156
SRX5388957,-0.0829026886
SRX5388954,-0.0362634515
SRX5388956,-0.0866205755
SRX5388960,-1.1392212408
SRX5388961,-1.3449591032
SRX5388959,-1.1197336311
SRX5388958,-1.0286204139
SRX5388964,-0.0630423002
SRX5388965,-0.3003531349
SRX5388962,-0.1521665076
SRX5388963,-0.1215351231
SRX6889335,0.1991387524
SRX6889333,-0.1991387524
SRX6810002,0.0371257335
SRX6810004,0.10916793450000001
SRX6810003,-0.14629366800000002
SRX6810006,-3.2767574343
SRX6810005,-2.7655997225
SRX6810007,-3.1494276434
ERX1818322,-0.1886669246
ERX1818321,0.1886669246
SRX2617830,0.8525796233
SRX2617831,0.8656286632
SRX2617833,0.606226758
SRX2617832,0.4558692916
SRX2617828,-0.0287585245
SRX2617827,-0.0598507582
SRX2617829,0.0886092827
SRX3456119,0.0882771893
SRX3456118,0.0705524158
SRX3456117,0.2365321683
SRX3456101,-0.029487630400000003
SRX3456099,0.0772742361
SRX3456100,-0.0477866057
SRX3456107,5.0752387205
SRX3456105,4.9898106587
SRX4374122,-0.8293663021000001
SRX4374121,-0.6294093039
SRX4374123,-0.4067760991
SRX4374124,-0.3584882542
SRX4374125,0.1130403443
SRX4374126,0.2454479099
SRX4374127,-0.3087998222
SRX4374128,-0.615700656
SRX4374129,-0.6560130381
SRX4374130,-0.3671716001
SRX4374132,0.2665543128
SRX4374131,-0.0212932456
SRX4374133,-0.579502425
SRX4374135,0.12075394260000001
SRX4374134,-0.21712704160000001
SRX4374138,0.2639410215
SRX4374136,-0.2957873867
SRX4374137,0.1480464931
SRX1091379,-1.7449620031
SRX1091380,-1.7693964905000001
SRX1091377,-0.0465633661
SRX1091378,0.0465633661
SRX4647145,-0.0721745394
SRX4647146,0.0060580575
SRX4647147,0.0436432894
SRX4647144,-0.0178933373
SRX4647143,0.0140815928
SRX4647142,0.0038117445000000003
SRX4647155,1.1078925669
SRX4647152,1.1433208438
SRX4647153,1.0519635436
SRX4647154,1.1422555194
SRX4647148,0.8999982815
SRX4647149,0.9427352471
SRX4647151,0.9807491615
SRX4647150,0.9341882599
SRX4647123,-0.0863275045
SRX4647124,-0.1233330105
SRX4647125,0.2096605151
SRX3103185,0.0440528258
SRX3103189,-0.25662957740000003
SRX3103187,-0.0303392973
SRX3103184,0.2017131952
SRX3103188,0.1767517365
SRX3103186,-0.3784649317
SRX1372110,0.572812404
