sample,Rv0825c
SRX3995807,0.23233131370000001
SRX3995806,0.1832552855
SRX3995809,-0.1938772531
SRX3995808,-0.4382274813
SRX4619048,-0.024531400800000002
SRX4619047,-0.2648259078
SRX4619049,-0.34704928360000004
SRX4619050,-0.5399288643
SRX3995804,-0.0179306176
SRX3995805,0.0179306176
SRX5089845,-0.1163183307
SRX5089844,-0.0143155516
SRX5089860,0.010699970500000001
SRX5089859,0.054057771500000004
SRX5089858,-0.06475774200000001
SRX5089854,-0.7453376396
SRX5089853,-0.6101045273
SRX5089852,-0.5385013147000001
SRX5089856,0.0010276407
SRX5089855,-0.020693627000000003
SRX5089857,0.0112981917
SRX5089868,-1.0768501908
SRX5089866,-1.02081962
SRX5089867,-0.7210395089
SRX5089870,-0.0793089668
SRX5089869,0.0480969345
SRX5089871,-0.0603267361
SRX5089846,-0.6219366487
SRX5089848,-0.492083321
SRX5089847,-0.5480807407
SRX5089849,-0.07207048690000001
SRX5089850,-0.2734591963
SRX5089851,-0.1343293473
SRX5089863,-0.9079821522
SRX5089861,-0.8941622514
SRX5089862,-1.1354841778
SRX5089865,-0.4378513781
SRX5089864,-0.4707617658
SRX5388955,-0.1022635186
SRX5388957,-0.0184898803
SRX5388954,-0.044573175900000005
SRX5388956,0.16532657480000001
SRX5388960,-1.9256644327
SRX5388961,-1.7560274790000001
SRX5388959,-1.7953567704000002
SRX5388958,-1.9138589846
SRX5388964,-0.8537522093000001
SRX5388965,-0.7969291681
SRX5388962,-0.7589380401
SRX5388963,-0.8365252535000001
SRX6889335,-0.394209927
SRX6889333,0.394209927
SRX6810002,-0.0875406907
SRX6810004,-0.2134811979
SRX6810003,0.3010218886
SRX6810006,-0.5136394470000001
SRX6810005,-0.8057541837000001
SRX6810007,-0.5344100251
ERX1818322,-0.26082831030000003
ERX1818321,0.26082831030000003
SRX2617830,0.22731562800000002
SRX2617831,0.24470058
SRX2617833,-0.6816314464000001
SRX2617832,-0.39349771650000004
SRX2617828,0.0101580264
SRX2617827,0.15362251270000002
SRX2617829,-0.1637805391
SRX3456119,0.7983048302
SRX3456118,-0.0355858573
SRX3456117,0.2823155002
SRX3456101,0.18575631010000002
SRX3456099,-0.3196494934
SRX3456100,0.1338931834
SRX3456107,0.323206727
SRX3456105,0.5859661172
SRX4374122,-0.2508323033
SRX4374121,-0.2824864211
SRX4374123,-0.1982619954
SRX4374124,-0.1553704153
SRX4374125,0.1644528329
SRX4374126,-0.0090824176
SRX4374127,-0.7177359035
SRX4374128,-0.4365900105
SRX4374129,-0.231622183
SRX4374130,-0.6274164725
SRX4374132,-0.34985404210000004
SRX4374131,-0.372906446
SRX4374133,-0.8157255306000001
SRX4374135,-1.0778217456
SRX4374134,-0.9754929792
SRX4374138,-0.274350462
SRX4374136,-0.4272748035
SRX4374137,-0.2931334702
SRX1091379,0.5169637024
SRX1091380,0.511940046
SRX1091377,0.1800747752
SRX1091378,-0.1800747752
SRX4647145,0.005573519900000001
SRX4647146,0.1267516946
SRX4647147,0.25381596700000003
SRX4647144,-0.0188300713
SRX4647143,0.1067956873
SRX4647142,-0.0879656161
SRX4647155,0.4016865277
SRX4647152,0.3787036884
SRX4647153,0.43329562190000004
SRX4647154,0.2740529104
SRX4647148,0.0626955485
SRX4647149,-0.0356662778
SRX4647151,-0.0934425378
SRX4647150,-0.036776663700000004
SRX4647123,-0.1940399914
SRX4647124,0.1272205466
SRX4647125,0.0668194448
SRX3103185,0.0973966525
SRX3103189,0.1602149371
SRX3103187,-0.10357850910000001
SRX3103184,0.1116356175
SRX3103188,0.0562490926
SRX3103186,-0.1678847101
SRX1372110,-0.3716704295
SRX1372111,-0.0213276009
SRX1372108,0.1461422376
SRX1372109,-0.1461422376
SRX4506085,-0.038770384500000005
SRX4506083,-0.0060972057
SRX4506089,-0.029887375400000003
SRX4506087,-0.1449075135
SRX4506077,0.0895009059
SRX4506079,-0.114940517
SRX4506075,0.09805148450000001
SRX4506081,-0.0726118734
SRX4506084,0.0616145348
SRX4506086,0.17988257700000002
SRX4506088,-0.0638862434
SRX4506090,-0.079780933
SRX4506078,0.2039965354
SRX4506080,0.1681712836
SRX4506082,0.08933991620000001
SRX4506076,0.24474866250000002
SRX5352221,-0.2353784744
SRX5352223,-0.015192784400000001
SRX5352222,-0.014619646100000001
SRX5352229,-0.3636033278
SRX5352227,-0.1769757419
SRX5352228,-0.6452847457
SRX5352231,-1.0611572976
SRX5352232,-0.9163404194
SRX5352230,-0.7036368808
SRX5352225,-0.056989433900000004
SRX5352224,-0.025953797
SRX5352226,-0.0172179493
SRX5352220,-0.10231405610000001
SRX5352219,-0.0837881932
SRX5352218,0.1861022494
SRX4498228,0.4401799185
SRX4498224,0.3142878268
SRX4498230,0.4553007154
SRX4498226,0.4561947336
SRX4498218,0.0658845639
SRX4498216,0.18957255720000002
SRX4498220,-0.2060331433
SRX4498222,-0.049423977800000005
SRX4498225,0.7355743894
SRX4498227,0.6394600878000001
SRX4498231,0.8191520327
SRX4498229,0.7459420665000001
SRX4498217,0.5239060521
SRX4498221,0.6970477678
SRX4498219,0.5703296747000001
SRX4498223,0.5965937985
SRX5079928,-0.72420032
SRX5079930,-0.6600867585
SRX5079929,-0.6689471222000001
SRX5079923,-0.30736081330000004
SRX5079924,-0.3783963095
SRX5079922,-0.4560642213
SRX5079920,-0.0038190353000000002
SRX5079921,-0.0434412641
SRX5079919,0.047260299400000004
SRX5079926,-0.3495124503
SRX5079925,-0.453193016
SRX5079927,-0.44978222900000003
SRX894005,0.057370721000000006
SRX894004,0.3258859797
SRX894006,0.22394527490000002
SRX893999,0.2620810738
SRX894000,0.2439781707
SRX893998,-0.5060592446000001
SRX4647489,0.19854284490000002
SRX4647490,-0.19854284490000002
SRX4647492,-0.2140648832
SRX4647491,-0.5946126046
SRX4647496,0.0986879386
SRX4647495,-0.114723953
SRX4647499,0.0685636729
SRX4647500,-0.203601194
SRX4647493,-0.1809328892
SRX4647494,-0.044993782100000004
SRX4647497,0.1760111775
SRX4647498,0.0141325731
SRX4505482,-0.1089321173
SRX4505486,-0.28305870980000003
SRX4505484,-0.15650447010000001
SRX4505473,-0.5489524788
SRX4505476,0.06320295000000001
SRX4505480,-0.1107098504
SRX4505478,0.0906566844
SRX4505474,-0.043149784000000004
SRX4505483,-0.8639765449
SRX4505485,-0.8230633515
SRX4505487,-0.7240454623
SRX4505488,-0.7382862181000001
SRX4505481,-0.7537071343
SRX4505477,-0.9238428864
SRX4505475,-0.7448105903000001
SRX4505479,-0.8850943695
SRX4605773,0.07476223580000001
SRX4605774,0.1581874352
SRX4605772,0.0220819628
SRX4605771,-0.0220819628
SRX5178871,0.0964389399
SRX5178872,-0.146456729
SRX5178868,0.2207798672
SRX5178870,-0.1446970593
SRX5178869,-0.07608280790000001
ERX1404045,-0.0088972621
ERX1404046,0.0088972621
ERX1404043,-0.0309854962
ERX1404044,-0.0470407439
ERX237502,-1.4721793085
ERX237505,-1.5122705653000001
ERX237506,-1.7977446596000002
ERX237500,-1.6425674906
ERX237497,-2.4242797439
ERX237499,-1.4039283651
ERX237507,-0.47088364660000004
ERX237496,0.1402133072
ERX237504,0.3306703394
ERX3772318,0.17782001560000002
ERX3772320,0.2804126111
ERX3772319,0.1766012432
ERX3772321,-0.0770164997
ERX3772322,-0.1525687805
ERX3772323,0.22958528020000002
SRX4314262,-0.026729329000000003
SRX4314263,-0.1445544308
SRX4314261,0.1712837597
SRX4314265,-0.4142433291
SRX4314266,-0.19185315890000001
SRX4314264,-0.9095550598000001
SRX4314268,-0.4960334301
SRX4314267,-0.8589263991
SRX4314271,-0.7523545073
SRX4314272,-0.4519197809
SRX4314275,-0.4925209032
SRX4314274,-0.3425528554
SRX4314273,-0.8068326331
SRX4314278,-0.7603327673
SRX4314276,-0.47362504110000003
SRX4314281,-0.6861419193
SRX4314279,-0.9048901168000001
SRX4314280,-0.815303336
SRX4314284,-0.3232906599
SRX4314283,-0.1953366936
SRX4314282,-0.43230430810000003
SRX4314293,-0.36882804150000004
SRX4314292,-0.5579435150000001
SRX4314291,-0.5773988162
SRX4314297,-0.3230943475
SRX4314298,-0.0991116454
SRX4314299,-0.7724672650000001
SRX4314302,-0.351741487
SRX4314301,-0.1003610097
SRX4314300,-0.2573059378
SRX4314305,-0.2429762503
SRX4314304,0.616279101
SRX4314303,0.040220856900000004
SRX4314309,0.43683391460000004
SRX4314306,-0.4446799215
SRX4314308,0.41246384500000005
SRX4314307,0.6758045719
SRX4314311,-0.3068371452
SRX4314317,0.246674152
SRX4314316,0.2462701139
SRX4314318,-0.006825747
SRX4314319,0.0188167328
SRX4314331,0.180366395
SRX4314330,0.388335678
SRX4314332,0.3542261518
SRX4314335,0.20048426800000002
SRX4314334,0.0247217512
SRX4314333,0.1644312402
SRX4314338,0.1772429596
SRX4314336,0.10445480630000001
SRX4314337,-0.20784944190000001
SRX4314339,-0.4023453825
SRX4314340,-0.44827054850000003
SRX4314341,-0.3788184961
SRX3686762,1.1025968783
SRX3686763,0.9582922302
SRX3686761,1.4778892466
SRX3686765,0.0013124205
SRX3686769,-0.0288632326
SRX3686766,0.20277344890000001
SRX3686768,0.2142139076
SRX3686764,-0.0535403062
SRX3686767,-0.1006352095
SRX3686788,-0.1500819249
SRX3686791,0.024440038900000002
SRX3686792,-0.1623632596
SRX3686793,0.3145077268
SRX3686790,0.0532380028
SRX3686789,-0.0797405838
SRX3686829,0.391734199
SRX3686830,0.3606573792
SRX3686828,0.3610068609
SRX3686819,0.9047968224
SRX3686818,0.8907186438
SRX3686817,1.1043039911
SRX3686822,0.2337952728
SRX3686820,0.26533124750000003
SRX3686821,0.3285140364
SRX3686743,1.5244206838
SRX3686744,1.6816350648
SRX3686745,1.540764254
SRX3686772,1.2616135977
SRX3686770,1.7650241039
SRX3686771,1.5927948641
SRX3686794,-0.006964375
SRX3686796,0.46805164190000004
SRX3686751,1.4347680754
SRX3686749,1.4367896106
SRX3686750,1.4535436255
SRX3686778,0.7900567422
SRX3686777,1.2929142715
SRX3686776,1.5431935990999999
SRX3686800,0.37614576710000003
SRX3686801,0.2981268351
SRX3686755,0.8400990247000001
SRX3686757,1.2913817379
SRX3686756,1.3091519818
SRX3686784,1.1534275414
SRX3686783,1.4988898985
SRX3686782,1.8374390967
SRX3686809,0.1641829018
SRX3686807,0.3421041113
SRX3686808,0.4557032771
SRX3686787,-0.0238103742
SRX3686786,0.3414412987
SRX3686785,0.1830901029
SRX3686799,-0.2768349592
SRX3686797,-0.20331680870000002
SRX3686798,-0.0821963991
SRX3686746,1.3015951758
SRX3686748,1.327163423
SRX3686747,1.2588252040999999
SRX3686773,0.9618980211
SRX3686774,0.9691793476
SRX3686775,0.35754675680000003
SRX3686754,1.1357132393
SRX3686753,0.9546936324
SRX3686752,1.0520983515
SRX3686780,0.3221438431
SRX3686779,0.3361999007
SRX3686781,0.1182217208
SRX3686806,-0.6541691853
SRX3686805,-0.3731788453
SRX3686758,0.3901214368
SRX3686760,0.5181691213
SRX3686759,0.40016948480000003
SRX3686810,-0.5747669382
SRX3686811,-0.7202674434
SRX3686812,-0.8547318001
SRX3686813,1.2331613922
SRX3686815,0.1537432287
SRX3686816,0.2573931466
SRX3686823,0.9535769276
SRX3686824,0.6639246552
SRX3686825,-0.0367506685
SRX3686827,-0.1452208902
SRX3686826,-0.2170921304
SRX7054191,-0.2134766192
