sample,Rv0138
SRX3995807,-0.10837326950000001
SRX3995806,-0.1109223539
SRX3995809,0.0820724159
SRX3995808,0.0381855388
SRX4619048,-0.06932124440000001
SRX4619047,-0.0043348839
SRX4619049,0.043677176500000005
SRX4619050,-0.0169660255
SRX3995804,-0.0823284278
SRX3995805,0.0823284278
SRX5089845,0.5511333110000001
SRX5089844,0.4673973849
SRX5089860,-0.0177368575
SRX5089859,0.0236450642
SRX5089858,-0.0059082067
SRX5089854,-0.3671385968
SRX5089853,-0.2709719862
SRX5089852,-0.3569269536
SRX5089856,0.7556270863
SRX5089855,0.7221620389000001
SRX5089857,0.6369938655
SRX5089868,-0.31302008330000003
SRX5089866,-0.5258243527
SRX5089867,-0.43936690170000003
SRX5089870,0.6832758667000001
SRX5089869,0.6217572018
SRX5089871,0.5013473408
SRX5089846,-0.3837913933
SRX5089848,-0.1291587572
SRX5089847,-0.4217823878
SRX5089849,0.7317345740000001
SRX5089850,0.9947673503000001
SRX5089851,0.9137822972
SRX5089863,-0.3448419781
SRX5089861,-0.3165711878
SRX5089862,-0.1927588584
SRX5089865,0.6422262299
SRX5089864,0.6295155628
SRX5388955,-0.1171345081
SRX5388957,0.1031214252
SRX5388954,0.0529291841
SRX5388956,-0.0389161011
SRX5388960,-1.502887012
SRX5388961,-1.1155822746
SRX5388959,-1.4217938245
SRX5388958,-1.3157408172
SRX5388964,-1.2498936695
SRX5388965,-0.8981185592
SRX5388962,-0.7906299302
SRX5388963,-1.0595910303
SRX6889335,-0.0062513671
SRX6889333,0.0062513671
SRX6810002,0.0184021343
SRX6810004,-0.2132074254
SRX6810003,0.1948052911
SRX6810006,0.1818471459
SRX6810005,-0.155630918
SRX6810007,-0.2655222293
ERX1818322,-0.2216567385
ERX1818321,0.2216567385
SRX2617830,0.32235107160000004
SRX2617831,0.2882082297
SRX2617833,-0.112234201
SRX2617832,-0.07329213700000001
SRX2617828,-0.0231736736
SRX2617827,0.054548334000000004
SRX2617829,-0.0313746603
SRX3456119,-0.0873703945
SRX3456118,0.027566376700000002
SRX3456117,-0.7293556218
SRX3456101,-0.19006267910000002
SRX3456099,0.31134603240000003
SRX3456100,-0.12128335330000001
SRX3456107,0.6877376470000001
SRX3456105,0.6773324409
SRX4374122,-0.12454842940000001
SRX4374121,-0.1309737357
SRX4374123,-0.47399849
SRX4374124,0.2988066112
SRX4374125,-0.1818357132
SRX4374126,-0.1169708981
SRX4374127,-0.2083167498
SRX4374128,-0.20416208530000002
SRX4374129,-0.815692191
SRX4374130,-0.3049898285
SRX4374132,-0.9508837509
SRX4374131,-0.8601593266
SRX4374133,-0.48373774960000004
SRX4374135,-1.316999398
SRX4374134,-0.9627849258000001
SRX4374138,-0.677477795
SRX4374136,0.07354552290000001
SRX4374137,-0.3579375155
SRX1091379,0.7685394829000001
SRX1091380,0.8174257709
SRX1091377,0.1414397313
SRX1091378,-0.1414397313
SRX4647145,-0.011652290800000001
SRX4647146,-0.058700957500000005
SRX4647147,-0.0188326349
SRX4647144,0.0338081031
SRX4647143,-0.023186834700000002
SRX4647142,-0.0106212683
SRX4647155,-0.2045147635
SRX4647152,-0.3186127666
SRX4647153,-0.1795480761
SRX4647154,0.0899065733
SRX4647148,-0.056323222000000006
SRX4647149,0.0413509134
SRX4647151,-0.006128494
SRX4647150,-0.0224899257
SRX4647123,-0.0484371495
SRX4647124,0.2363722581
SRX4647125,-0.1879351086
SRX3103185,-0.36139510420000004
SRX3103189,-0.2653879938
SRX3103187,-0.2991631211
SRX3103184,-0.0322608286
SRX3103188,-0.0328935573
SRX3103186,0.06515438600000001
SRX1372110,0.0476708447
SRX1372111,-0.0279435347
SRX1372108,-0.0038211541000000003
SRX1372109,0.0038211541000000003
SRX4506085,0.1831830077
SRX4506083,0.1625976589
SRX4506089,0.1071323139
SRX4506087,0.1313396888
SRX4506077,0.0582482438
SRX4506079,-0.0210709947
SRX4506075,-0.0120052566
SRX4506081,-0.025171992400000003
SRX4506084,-0.3353598155
SRX4506086,-0.2715311478
SRX4506088,-0.2631500176
SRX4506090,-0.5017241814
SRX4506078,-0.3006006704
SRX4506080,-0.1505420693
SRX4506082,-0.2946023271
SRX4506076,-0.1406909181
SRX5352221,0.0070310781
SRX5352223,-0.2539666152
SRX5352222,-0.3618462458
SRX5352229,-0.18048751870000002
SRX5352227,-0.1446582961
SRX5352228,0.0244644633
SRX5352231,0.5036114999
SRX5352232,0.6102043174
SRX5352230,0.5139767846000001
SRX5352225,-0.7499854031000001
SRX5352224,-0.6652700747
SRX5352226,-0.7679227181
SRX5352220,0.0672197134
SRX5352219,0.010856639900000001
SRX5352218,-0.0780763533
SRX4498228,0.2589589775
SRX4498224,0.2491792314
SRX4498230,0.23396438690000002
SRX4498226,0.177910685
SRX4498218,0.0500626574
SRX4498216,-0.0399546821
SRX4498220,-0.0874798018
SRX4498222,0.0773718266
SRX4498225,0.1841922697
SRX4498227,0.41027947940000004
SRX4498231,0.28491381920000003
SRX4498229,0.4188901772
SRX4498217,0.2447238368
SRX4498221,0.5200185281
SRX4498219,0.4426827688
SRX4498223,0.5429730339000001
SRX5079928,-0.2041220082
SRX5079930,-0.1165535141
SRX5079929,-0.2154084285
SRX5079923,-0.0015403853000000001
SRX5079924,0.0545363202
SRX5079922,-0.060141920300000005
SRX5079920,-0.029702407400000002
SRX5079921,-0.0356371667
SRX5079919,0.0653395741
SRX5079926,-0.0151552306
SRX5079925,-0.033262849500000004
SRX5079927,0.0241040551
SRX894005,1.7574308081
SRX894004,1.3437000873
SRX894006,1.1101622153
SRX893999,-0.0315200432
SRX894000,0.0968303006
SRX893998,-0.0653102574
SRX4647489,0.1701802949
SRX4647490,-0.1701802949
SRX4647492,0.11432552030000001
SRX4647491,-0.0274328328
SRX4647496,0.0745107637
SRX4647495,0.08090245730000001
SRX4647499,-0.12080475780000001
SRX4647500,0.02238505
SRX4647493,-0.0108471748
SRX4647494,0.1079370607
SRX4647497,-0.0168421632
SRX4647498,-0.1628834607
SRX4505482,0.030306483800000002
SRX4505486,-0.2382002181
SRX4505484,-0.0827925357
SRX4505473,-0.0932083702
SRX4505476,0.046218374900000005
SRX4505480,0.1149838184
SRX4505478,-0.2645142797
SRX4505474,0.1033120864
SRX4505483,-0.39086992270000004
SRX4505485,-0.3407231392
SRX4505487,-0.33103060370000004
SRX4505488,-0.5044917432
SRX4505481,-0.3973977885
SRX4505477,-0.5057767897000001
SRX4505475,-0.5901335583
SRX4505479,-0.3122933392
SRX4605773,-0.0764905294
SRX4605774,-0.0261759693
SRX4605772,0.0216747987
SRX4605771,-0.0216747987
SRX5178871,-0.1793259596
SRX5178872,-0.30073901280000004
SRX5178868,0.16098593590000002
SRX5178870,-0.1067044228
SRX5178869,-0.054281513100000005
ERX1404045,0.0770493263
ERX1404046,-0.0770493263
ERX1404043,-0.2005920232
ERX1404044,0.1636396476
ERX237502,-2.6041916538
ERX237505,-1.9147839262000002
ERX237506,-2.0725657331
ERX237500,-3.3428363793
ERX237497,-2.751229283
ERX237499,-1.2535545802999999
ERX237507,-0.24087027160000002
ERX237496,0.4102777869
ERX237504,-0.1694075153
ERX3772318,-0.22759712070000002
ERX3772320,-0.42979836530000004
ERX3772319,-0.3236629567
ERX3772321,0.052552873
ERX3772322,-0.0837791823
ERX3772323,0.0312263093
SRX4314262,-0.192583999
SRX4314263,-0.07436945090000001
SRX4314261,0.26695344990000003
SRX4314265,0.0174002977
SRX4314266,0.2916963474
SRX4314264,0.1933310856
SRX4314268,-0.48648072000000003
SRX4314267,0.1266338413
SRX4314271,-0.2656097865
SRX4314272,-0.0681438974
SRX4314275,-0.284078657
SRX4314274,-0.42001212790000003
SRX4314273,-0.5156433734
SRX4314278,-0.33232674360000003
SRX4314276,-0.1806478541
SRX4314281,-0.12360552400000001
SRX4314279,-0.4851203432
SRX4314280,-0.36561865520000003
SRX4314284,-0.4449071835
SRX4314283,-0.1553521461
SRX4314282,-0.0225832299
SRX4314293,-0.47837384110000003
SRX4314292,-0.8645246144000001
SRX4314291,-0.5205993357
SRX4314297,-0.5741394235
SRX4314298,-1.0020223806
SRX4314299,-1.1006030108
SRX4314302,-1.0636194189000001
SRX4314301,-0.8245150204
SRX4314300,-0.9963556812000001
SRX4314305,-1.2460634931
SRX4314304,-0.8313173031000001
SRX4314303,-1.0679026766
SRX4314309,-1.2635367583
SRX4314306,-0.6679243575
SRX4314308,-1.5782392914
SRX4314307,-0.5737209279000001
SRX4314311,-1.1246110239
SRX4314317,-0.9402072698
SRX4314316,-0.6405252526
SRX4314318,-1.1001120344
SRX4314319,-0.9812271707
SRX4314331,-0.5759443056
SRX4314330,-0.4718238115
SRX4314332,-0.5930736071
SRX4314335,-0.500088862
SRX4314334,-0.5073475282000001
SRX4314333,-0.3938398403
SRX4314338,-0.33335325190000004
SRX4314336,-0.2843776062
SRX4314337,-0.38750607740000004
SRX4314339,0.13603356830000002
SRX4314340,-0.0876224719
SRX4314341,0.0861992441
SRX3686762,-0.0332498374
SRX3686763,-0.0686306956
SRX3686761,-0.13930913920000002
SRX3686765,-0.6316496167
SRX3686769,-0.40654309390000004
SRX3686766,-0.11987010640000001
SRX3686768,-0.28878123310000003
SRX3686764,-0.4186287201
SRX3686767,-0.3186877771
SRX3686788,0.2396156265
SRX3686791,-0.0845085508
SRX3686792,-0.1519751925
SRX3686793,0.0392163305
SRX3686790,-0.0571835429
SRX3686789,0.0148353292
SRX3686829,-0.3357435487
SRX3686830,-0.4959884999
SRX3686828,-0.2070545021
SRX3686819,-1.0060966885
SRX3686818,-0.9376350084
SRX3686817,-0.7784237961
SRX3686822,-1.550679023
SRX3686820,-1.4243408236000001
SRX3686821,-1.6059019135
SRX3686743,-0.18889664120000002
