sample,46
SRX3995807,-1.531281523
SRX3995806,0.0262459737
SRX3995809,-1.3238326624
SRX3995808,0.3400120613
SRX4619048,-1.3312056343
SRX4619047,0.4871558682
SRX4619049,-0.786547112
SRX4619050,-1.5965497405
SRX3995804,1.2226811179000001
SRX3995805,-1.2226811179000001
SRX5089845,-3.42369755
SRX5089844,-3.0329817752
SRX5089860,0.487328097
SRX5089859,0.1114272428
SRX5089858,-0.5987553398000001
SRX5089854,3.6276531245
SRX5089853,4.0855590063
SRX5089852,3.7428931651
SRX5089856,-1.3161032349
SRX5089855,-1.5383086937
SRX5089857,-1.1371893204
SRX5089868,0.5603198219000001
SRX5089866,1.7975760139
SRX5089867,1.5345767677
SRX5089870,-2.0753035556
SRX5089869,-2.5844482116
SRX5089871,-1.9877043637
SRX5089846,4.4280843294
SRX5089848,3.7738508827
SRX5089847,4.6522499981
SRX5089849,-3.4231016184
SRX5089850,-3.64178394
SRX5089851,-3.3719666535
SRX5089863,0.6804445646
SRX5089861,1.3379370927
SRX5089862,0.5848139099
SRX5089865,-5.7358888618
SRX5089864,-6.1027547846
SRX5388955,0.5106052113
SRX5388957,-0.1752744048
SRX5388954,-0.2139644585
SRX5388956,-0.1213663479
SRX5388960,10.0644088195
SRX5388961,8.9656510667
SRX5388959,9.9103446715
SRX5388958,9.4380381705
SRX5388964,5.624697611
SRX5388965,4.5920177013
SRX5388962,3.7562368879
SRX5388963,4.9764078214000005
SRX6889335,0.31972409630000004
SRX6889333,-0.31972409630000004
SRX6810002,-0.07060271330000001
SRX6810004,-0.3738407206
SRX6810003,0.4444434339
SRX6810006,1.1764242532
SRX6810005,0.2168099259
SRX6810007,1.6155599423
ERX1818322,0.0982985927
ERX1818321,-0.0982985927
SRX2617830,1.5885220199
SRX2617831,1.6716590584
SRX2617833,3.4806521109
SRX2617832,4.5283512899
SRX2617828,-0.1026777306
SRX2617827,0.26614184
SRX2617829,-0.1634641094
SRX3456119,-0.3842723508
SRX3456118,-0.1465379194
SRX3456117,0.3878212482
SRX3456101,-0.1716121088
SRX3456099,0.1223841168
SRX3456100,0.049227992000000005
SRX3456107,-7.2538895936
SRX3456105,-6.6104602253
SRX4374122,0.5042020785
SRX4374121,1.2573004707
SRX4374123,1.7771488603
SRX4374124,-0.47887891860000004
SRX4374125,0.4123281183
SRX4374126,0.0665508003
SRX4374127,1.8798317304
SRX4374128,1.5286607824
SRX4374129,3.1803251348
SRX4374130,3.8777391423000003
SRX4374132,4.2539656137
SRX4374131,5.1114378158000005
SRX4374133,1.4748052586
SRX4374135,2.784863939
SRX4374134,1.9006391494
SRX4374138,2.3052955718
SRX4374136,0.9738701964
SRX4374137,1.8047900217000001
SRX1091379,-2.150151014
SRX1091380,-2.0336056859
SRX1091377,-0.1150241703
SRX1091378,0.1150241703
SRX4647145,-0.0071324335
SRX4647146,-0.1770965023
SRX4647147,-0.15824511
SRX4647144,0.0334492538
SRX4647143,-0.10411907540000001
SRX4647142,0.0706698216
SRX4647155,5.5360019709
SRX4647152,6.0458807075
SRX4647153,5.8746536063
SRX4647154,5.5743216073
SRX4647148,3.9686461178
SRX4647149,4.3668015624
SRX4647151,4.0629843807
SRX4647150,4.4378845559
SRX4647123,0.2215100364
SRX4647124,-0.41321348150000003
SRX4647125,0.191703445
SRX3103185,2.1922710739
SRX3103189,0.8032881409
SRX3103187,1.0995152446
SRX3103184,0.5134680753
SRX3103188,-0.7782845883
SRX3103186,0.26481651300000003
SRX1372110,3.4046833989
SRX1372111,3.2758915731
SRX1372108,0.36709282590000003
SRX1372109,-0.36709282590000003
SRX4506085,-1.1013927629
SRX4506083,-0.9089478243
SRX4506089,-1.1640667918
SRX4506087,-1.0667854615
SRX4506077,0.0606231242
SRX4506079,0.1890169414
SRX4506075,-0.2144541415
SRX4506081,-0.0351859241
SRX4506084,2.5765369254
SRX4506086,2.6898733969
SRX4506088,2.8629210973
SRX4506090,3.1186887839
SRX4506078,4.1073210273
SRX4506080,3.8560666661000003
SRX4506082,3.6142952403
SRX4506076,3.5917372052000003
SRX5352221,-0.6876867239000001
SRX5352223,-0.7151012482
SRX5352222,0.16900962830000002
SRX5352229,3.8446504051
SRX5352227,3.092008105
SRX5352228,3.7934262443
SRX5352231,3.015406717
SRX5352232,2.8172578967
SRX5352230,3.2651065667
SRX5352225,-0.9376192031
SRX5352224,0.1617930374
SRX5352226,-1.8631905015
SRX5352220,0.24301722950000001
SRX5352219,-0.0738435862
SRX5352218,-0.1691736433
SRX4498228,-0.5013711928
SRX4498224,-0.6433329351
SRX4498230,-0.26085002560000004
SRX4498226,-0.2104118506
SRX4498218,-0.223302103
SRX4498216,0.5145737361
SRX4498220,0.0969511229
SRX4498222,-0.3882227559
SRX4498225,-2.7766921963
SRX4498227,-2.8717702517
SRX4498231,-2.6760378196
SRX4498229,-2.6930824897
SRX4498217,-2.3183790445
SRX4498221,-2.7096054176
SRX4498219,-2.3357805273
SRX4498223,-3.0536418909
SRX5079928,0.7095235064000001
SRX5079930,0.8208814026
SRX5079929,0.642526924
SRX5079923,0.7227088035
SRX5079924,0.6060725277
SRX5079922,1.0219171938
SRX5079920,0.056880260200000005
SRX5079921,-0.07007911380000001
SRX5079919,0.013198853600000001
SRX5079926,0.8409078627000001
SRX5079925,0.9109996435000001
SRX5079927,0.7110879830000001
SRX894005,-1.1397134186
SRX894004,-1.6908025474000001
SRX894006,-1.8003042578000001
SRX893999,-1.0190963058
SRX894000,0.38965452770000003
SRX893998,0.6294417781
SRX4647489,0.0218287619
SRX4647490,-0.0218287619
SRX4647492,0.1886417601
SRX4647491,0.5401753625
SRX4647496,-0.2983843385
SRX4647495,0.0827196771
SRX4647499,0.5266914372
SRX4647500,0.2645758199
SRX4647493,0.1319159199
SRX4647494,-0.4637541757
