locus,46
Rv0001,-0.0074316708
Rv0002,-0.0050765456
Rv0003,-0.0156724526
Rv0004,-0.0154077738
Rv0005,0.0164173504
Rv0006,0.006021468800000001
Rv0007,-0.0031120239
Rv0008c,0.0095681219
Rv0009,-0.0081293296
Rv0010c,0.007605375100000001
Rv0011c,-0.0060185769
Rv0012,-0.0023050582
Rv0013,-0.008884634800000001
Rv0014c,-0.0121503298
Rv0015c,-0.0086104709
Rv0016c,-0.0144738526
Rv0017c,-0.0065552787
Rv0018c,-0.007469078400000001
Rv0019c,-0.0174167666
Rv0020c,0.0067959280000000006
Rv0021c,-0.0059275867
Rv0022c,-0.0058105874
Rv0023,-0.021317917800000002
Rv0024,-0.0173762927
Rv0025,-0.0301081324
Rv0026,-0.0074199967000000006
Rv0027,-0.0155984854
Rv0028,-0.0244325354
Rv0029,-0.0043694158
Rv0030,0.0002932185
Rv0032,0.0033894824000000002
Rv0033,-0.0076532591
Rv0034,-0.0191761319
Rv0035,0.0068083055
Rv0036c,-0.0043271472
Rv0037c,0.0017523049
Rv0038,-0.0012165164
Rv0039c,0.0092798414
Rv0040c,-0.0008234638
Rv0041,0.007824790600000001
Rv0042c,-0.0032942211
Rv0043c,-0.0066695344000000005
Rv0044c,-0.020047003900000002
Rv0045c,-0.0082641995
Rv0046c,0.0007391576
Rv0047c,0.0027300361
Rv0048c,-0.008554819
Rv0049,0.0087788818
Rv0050,0.005929742500000001
Rv0051,-0.009834459
Rv0052,0.00026840750000000003
Rv0053,-0.0097687118
Rv0054,-0.0133122728
Rv0055,-0.0266406935
Rv0056,-0.019236931500000002
Rv0057,-0.0064729049000000006
Rv0058,-0.0068267479
Rv0059,-0.0260170435
Rv0060,0.00012393740000000002
Rv0061c,0.0013780733
Rv0062,-0.013178214300000001
Rv0063,0.0023383061
Rv0063a,-0.0147262474
Rv0064,0.0001764047
Rv0064A,0.0036834713000000003
Rv0065,0.0005785516
Rv0066c,-0.0113671663
Rv0067c,0.0006352467
Rv0068,-0.0258693448
Rv0069c,0.0109310507
Rv0070c,-0.0151099192
Rv0071,-0.0212806385
Rv0072,-0.0222248107
Rv0073,-0.0141593694
Rv0074,-0.009580151700000001
Rv0075,-0.0128598518
Rv0076c,-0.0179272665
Rv0077c,-0.008298878800000001
Rv0078,-0.008852987000000001
