sample,Rv1346
SRX3995807,-1.1649185699
SRX3995806,-0.8531221214
SRX3995809,-1.0992235543
SRX3995808,-0.6509680884
SRX4619048,-1.0126458397
SRX4619047,-0.6053874076
SRX4619049,-1.0338213149
SRX4619050,-0.962052514
SRX3995804,0.7093544339000001
SRX3995805,-0.7093544339000001
SRX5089845,-0.0680951949
SRX5089844,-0.1993722212
SRX5089860,0.0164983587
SRX5089859,-0.0483595353
SRX5089858,0.0318611766
SRX5089854,0.14059567280000002
SRX5089853,-0.048677933400000005
SRX5089852,-0.0465485426
SRX5089856,0.8815830952
SRX5089855,0.9497138862000001
SRX5089857,0.886329255
SRX5089868,0.5843840029
SRX5089866,0.4779983359
SRX5089867,0.45319075070000003
SRX5089870,1.9127098485
SRX5089869,1.7974878300000001
SRX5089871,1.7712526604
SRX5089846,-0.1725782836
SRX5089848,-0.1322442107
SRX5089847,-0.2365837381
SRX5089849,0.3403593374
SRX5089850,0.3496129764
SRX5089851,0.3988413078
SRX5089863,0.1185844954
SRX5089861,0.0044905564
SRX5089862,0.1143977609
SRX5089865,0.8780338037000001
SRX5089864,0.8848185976
SRX5388955,-0.0756030328
SRX5388957,0.0052760442
SRX5388954,-0.0070133209
SRX5388956,0.0773403094
SRX5388960,-0.264622115
SRX5388961,-0.2741848219
SRX5388959,-0.2236193485
SRX5388958,-0.3706290781
SRX5388964,0.5562668019
SRX5388965,0.5541370233
SRX5388962,0.47728478490000004
SRX5388963,0.4931513645
SRX6889335,0.031130220700000003
SRX6889333,-0.031130220700000003
SRX6810002,-0.1545603617
SRX6810004,-0.0804606897
SRX6810003,0.2350210513
SRX6810006,0.0533319113
SRX6810005,-0.3353128734
SRX6810007,0.1854491381
ERX1818322,-0.2042728547
ERX1818321,0.2042728547
SRX2617830,0.7921641382
SRX2617831,0.7749126662
SRX2617833,0.38577727980000004
SRX2617832,0.380255612
SRX2617828,-0.0606099561
SRX2617827,0.011496816600000001
SRX2617829,0.0491131395
SRX3456119,-0.1726778603
SRX3456118,-0.3770938142
SRX3456117,-0.19182254410000002
SRX3456101,0.049176722900000004
SRX3456099,0.0989529501
SRX3456100,-0.14812967300000002
SRX3456107,3.3009970587
SRX3456105,3.3582962305
SRX4374122,-0.0631980911
SRX4374121,-0.0385771212
SRX4374123,-0.0535348451
SRX4374124,0.1773295588
SRX4374125,-0.0850804778
SRX4374126,-0.09224908100000001
SRX4374127,0.0290803248
SRX4374128,0.1814082115
SRX4374129,-0.2057063395
SRX4374130,0.2725242838
SRX4374132,1.1887343327
SRX4374131,-0.0164552677
SRX4374133,-0.3472467131
SRX4374135,-0.2577689353
SRX4374134,-0.4613295774
SRX4374138,0.7321765440000001
SRX4374136,-0.0492903403
SRX4374137,-0.1688001345
SRX1091379,0.2698721522
SRX1091380,0.3702207037
SRX1091377,0.0429646391
SRX1091378,-0.0429646391
SRX4647145,0.0904177508
SRX4647146,0.0769947931
SRX4647147,0.0370658821
SRX4647144,0.0492273209
SRX4647143,0.0016486645000000002
SRX4647142,-0.0508759853
SRX4647155,0.09728226100000001
SRX4647152,0.20512021330000002
SRX4647153,0.1258778852
SRX4647154,0.0640209818
SRX4647148,-0.1364002521
SRX4647149,-0.1603061728
SRX4647151,-0.0658045058
SRX4647150,-0.1776629147
SRX4647123,0.06519659430000001
SRX4647124,-0.1648879171
SRX4647125,0.0996913227
SRX3103185,0.20607277440000002
SRX3103189,0.053114228000000006
SRX3103187,0.0743676016
SRX3103184,0.15500230850000002
SRX3103188,-0.0456518958
SRX3103186,-0.10935041270000001
SRX1372110,-0.4037628118
SRX1372111,-0.3568306513
SRX1372108,-0.0603906442
SRX1372109,0.0603906442
SRX4506085,0.1640381036
SRX4506083,0.1023974718
SRX4506089,0.1153055585
SRX4506087,0.1014727079
SRX4506077,-0.053355021
SRX4506079,0.0358324489
SRX4506075,-0.0309023665
SRX4506081,0.0484249386
SRX4506084,0.12192852500000001
SRX4506086,0.1614332877
SRX4506088,0.078539632
SRX4506090,0.2665510779
SRX4506078,0.28255067980000004
SRX4506080,0.2921186684
SRX4506082,0.22209505200000002
SRX4506076,0.2700130266
SRX5352221,0.14282260300000002
SRX5352223,0.1099095373
SRX5352222,0.1664125331
SRX5352229,0.5305031053
SRX5352227,0.6651519324
SRX5352228,0.5828498559
SRX5352231,0.1252572673
SRX5352232,0.23487526990000002
SRX5352230,0.0816001531
SRX5352225,0.3288972831
SRX5352224,0.34387132810000004
SRX5352226,-0.07049492560000001
SRX5352220,0.0179527261
SRX5352219,-0.0856247073
SRX5352218,0.06767198120000001
SRX4498228,0.1473813497
SRX4498224,-0.0024767258
SRX4498230,0.061879452800000005
SRX4498226,0.07941115850000001
SRX4498218,0.0629808895
SRX4498216,0.0355656832
SRX4498220,-0.0433417157
SRX4498222,-0.055204857
SRX4498225,0.37942645540000003
SRX4498227,0.4001423404
SRX4498231,0.1857418425
SRX4498229,0.3206322052
SRX4498217,0.4525767866
SRX4498221,0.20866025200000002
SRX4498219,0.37003394310000004
SRX4498223,0.5460212991
SRX5079928,-0.0633665169
SRX5079930,-0.07544547310000001
SRX5079929,-0.1699316968
SRX5079923,-0.112100532
SRX5079924,-0.1057423947
SRX5079922,-0.11576049570000001
SRX5079920,-0.0226468817
SRX5079921,0.0210274539
SRX5079919,0.0016194278000000002
SRX5079926,0.0007178204
SRX5079925,-0.08446104830000001
SRX5079927,-0.0235693279
SRX894005,1.275761638
SRX894004,1.3581546114
SRX894006,1.3997584118
SRX893999,0.069472569
SRX894000,-0.0470771443
SRX893998,-0.0223954247
SRX4647489,-0.0797554847
SRX4647490,0.0797554847
SRX4647492,0.1746660373
SRX4647491,0.1558607676
SRX4647496,0.0017745253
SRX4647495,0.0702142893
SRX4647499,0.102364115
SRX4647500,0.1220589962
SRX4647493,-0.1232334135
SRX4647494,-0.2157185245
SRX4647497,0.1080844663
SRX4647498,0.1601330487
SRX4505482,-0.0436824867
SRX4505486,0.0489609587
SRX4505484,-0.1992866141
SRX4505473,0.0080941599
SRX4505476,-0.015986702000000002
SRX4505480,-0.1112847659
SRX4505478,0.08802093180000001
SRX4505474,0.039250536100000004
SRX4505483,0.2825239805
SRX4505485,0.235635944
SRX4505487,0.21583589220000002
SRX4505488,0.3261852652
SRX4505481,0.1757007305
SRX4505477,0.1939535674
SRX4505475,0.2619273218
SRX4505479,0.1948850439
SRX4605773,-0.1600667332
SRX4605774,-0.018600155
SRX4605772,0.036365531900000005
SRX4605771,-0.036365531900000005
SRX5178871,-0.324313043
SRX5178872,-0.0872598005
SRX5178868,-0.1305007903
SRX5178870,0.0159916139
SRX5178869,0.1145091765
ERX1404045,-0.0717569614
ERX1404046,0.0717569614
ERX1404043,-0.1279375045
ERX1404044,0.1285645567
ERX237502,-1.035340385
ERX237505,-0.5209033529
ERX237506,-1.0672981727
ERX237500,-1.4504942911
ERX237497,-1.2462536254
ERX237499,-0.7960787977
ERX237507,0.2906504723
ERX237496,-0.0205751918
ERX237504,-0.2700752806
ERX3772318,-0.281540534
