sample,Rv0671
SRX3995807,-0.045308291300000005
SRX3995806,0.2569422321
SRX3995809,0.0128351122
SRX3995808,0.4874599102
SRX4619048,0.11514157130000001
SRX4619047,0.5845797084000001
SRX4619049,-0.0628095208
SRX4619050,0.0434083753
SRX3995804,-0.0980378672
SRX3995805,0.0980378672
SRX5089845,-0.1468206923
SRX5089844,-0.1362067132
SRX5089860,0.0804801748
SRX5089859,-0.0854656199
SRX5089858,0.0049854451
SRX5089854,0.5225321357
SRX5089853,0.49570476
SRX5089852,0.5837042725
SRX5089856,-0.0755961108
SRX5089855,-0.11177124690000001
SRX5089857,0.0149300682
SRX5089868,0.7274564164
SRX5089866,0.7887740379
SRX5089867,0.6233153292
SRX5089870,0.1285508116
SRX5089869,0.25747716400000004
SRX5089871,0.22710401400000002
SRX5089846,0.3288071593
SRX5089848,0.29275911
SRX5089847,0.2675492178
SRX5089849,-0.0837184436
SRX5089850,-0.0534263773
SRX5089851,-0.2099529391
SRX5089863,0.5361654509
SRX5089861,0.6171879253
SRX5089862,0.5570840013
SRX5089865,0.1501330479
SRX5089864,0.0998764183
SRX5388955,-0.0495879597
SRX5388957,0.039609722800000004
SRX5388954,-0.0730077557
SRX5388956,0.08298599250000001
SRX5388960,0.208167867
SRX5388961,0.4381005586
SRX5388959,0.1449747795
SRX5388958,0.0948725062
SRX5388964,-0.09028154270000001
SRX5388965,0.11510673980000001
SRX5388962,-0.0420563313
SRX5388963,-0.050630728900000005
SRX6889335,0.23460168080000002
SRX6889333,-0.23460168080000002
SRX6810002,0.0492249446
SRX6810004,-0.0027578943
SRX6810003,-0.0464670503
SRX6810006,0.6275968128
SRX6810005,0.8164364766000001
SRX6810007,0.6993383532
ERX1818322,0.1226365261
ERX1818321,-0.1226365261
SRX2617830,-0.0645978274
SRX2617831,-0.0625232859
SRX2617833,0.0922439307
SRX2617832,0.1225843635
SRX2617828,0.0025984596
SRX2617827,0.0053648413
SRX2617829,-0.007963300900000001
SRX3456119,0.0098130234
SRX3456118,-0.1958960019
SRX3456117,0.3357925934
SRX3456101,-0.16490315500000002
SRX3456099,-0.0132039731
SRX3456100,0.178107128
SRX3456107,0.6050700509
SRX3456105,0.7349265601
SRX4374122,0.0055414092
SRX4374121,0.0676317515
SRX4374123,-0.08998282390000001
SRX4374124,0.27442785140000003
SRX4374125,-0.28778438700000003
SRX4374126,0.0133565356
SRX4374127,0.1996736698
SRX4374128,-0.42071040600000004
SRX4374129,-0.1132020152
SRX4374130,0.1946189528
SRX4374132,-0.3692904013
SRX4374131,-0.3517398088
SRX4374133,0.11767457790000001
SRX4374135,-0.387210053
SRX4374134,-0.2314259841
SRX4374138,-0.3289791503
SRX4374136,0.2315257963
SRX4374137,-0.3202538955
SRX1091379,-0.5289296121
SRX1091380,-0.4921996314
SRX1091377,0.0386759431
SRX1091378,-0.0386759431
SRX4647145,-0.1868044302
SRX4647146,-0.08528716780000001
SRX4647147,-0.0359326881
SRX4647144,0.0008810588
SRX4647143,-0.020143470400000002
SRX4647142,0.0192624116
SRX4647155,-0.1849664056
SRX4647152,-0.2981105
SRX4647153,-0.2204244148
SRX4647154,-0.3949906703
SRX4647148,-0.4791509284
SRX4647149,-0.42097550970000003
SRX4647151,-0.45296668160000003
SRX4647150,-0.5273541489
SRX4647123,0.11496642330000001
SRX4647124,0.0589621819
SRX4647125,-0.1739286052
SRX3103185,-0.0294518608
SRX3103189,0.0158447952
SRX3103187,-0.1899863863
SRX3103184,0.0145760208
SRX3103188,0.1375578565
SRX3103186,-0.1521338773
SRX1372110,-0.177716599
SRX1372111,-0.3980903585
SRX1372108,-0.10246814600000001
SRX1372109,0.10246814600000001
SRX4506085,0.1221516428
SRX4506083,0.1098862741
SRX4506089,0.0430918932
SRX4506087,0.0341758254
SRX4506077,-0.0314037714
SRX4506079,-0.051797607200000005
SRX4506075,0.13684083
SRX4506081,-0.053639451500000004
SRX4506084,-0.3027138071
SRX4506086,-0.3285749576
SRX4506088,-0.23630542240000002
SRX4506090,-0.3213805802
SRX4506078,-0.3561293775
SRX4506080,-0.41882712860000004
SRX4506082,-0.3127793631
SRX4506076,-0.3700204862
SRX5352221,1.3294470163
SRX5352223,1.4505638005
SRX5352222,1.3899765644
SRX5352229,0.6145324396
SRX5352227,0.5851745845
SRX5352228,0.6589648439
SRX5352231,-1.0911355894
SRX5352232,-1.0533107472
SRX5352230,-1.2021527945
SRX5352225,-0.6705972084
SRX5352224,-0.6329424738
SRX5352226,-0.5687196266
SRX5352220,0.1298249765
SRX5352219,-0.0335658558
SRX5352218,-0.0962591207
SRX4498228,-0.0160959751
SRX4498224,-0.0542581887
SRX4498230,-0.1167542127
SRX4498226,-0.11320373700000001
SRX4498218,0.0670458813
SRX4498216,0.1686459781
SRX4498220,-0.1492678295
SRX4498222,-0.0864240299
SRX4498225,-0.6055111521000001
SRX4498227,-0.5338657795
SRX4498231,-0.5198928220000001
SRX4498229,-0.44874772230000004
SRX4498217,-0.46764526570000003
SRX4498221,-0.5448742098
SRX4498219,-0.5305287726
SRX4498223,-0.5856101256
SRX5079928,-0.308908813
SRX5079930,-0.2140526782
SRX5079929,-0.2184349872
SRX5079923,-0.1844982949
SRX5079924,-0.27338636310000003
SRX5079922,-0.1395783697
SRX5079920,0.0398100035
SRX5079921,-0.0733193025
SRX5079919,0.033509299
SRX5079926,-0.229741257
SRX5079925,-0.1764923801
SRX5079927,-0.1454053448
SRX894005,1.081450946
SRX894004,0.9309745354000001
SRX894006,1.0766782037
SRX893999,-0.0552986985
SRX894000,0.0280122852
SRX893998,0.0272864133
SRX4647489,0.0010147966
SRX4647490,-0.0010147966
SRX4647492,0.1400698001
SRX4647491,0.1400058603
SRX4647496,0.0273372399
SRX4647495,0.1502278438
SRX4647499,0.20711354240000002
SRX4647500,0.21745367610000002
SRX4647493,0.38937822850000003
SRX4647494,0.21357833040000002
SRX4647497,0.1236576786
SRX4647498,0.1280588882
SRX4505482,0.0561365122
SRX4505486,0.0467986608
SRX4505484,-0.1748861242
SRX4505473,0.038020890700000004
SRX4505476,-0.1733550468
SRX4505480,0.0243477567
SRX4505478,-0.0436645544
SRX4505474,0.1926718445
SRX4505483,0.17745981700000002
SRX4505485,0.2809526584
SRX4505487,0.382453761
SRX4505488,0.27794379880000003
SRX4505481,0.3430530449
SRX4505477,0.26851548480000004
SRX4505475,0.3104127251
SRX4505479,0.3284067365
SRX4605773,-0.1548023181
SRX4605774,-0.0091384126
SRX4605772,0.0023078516000000003
SRX4605771,-0.0023078516000000003
SRX5178871,-0.1539553418
SRX5178872,0.0314419675
SRX5178868,0.0797580348
SRX5178870,0.0373034812
SRX5178869,-0.1170615161
ERX1404045,-0.0073073926
ERX1404046,0.0073073926
ERX1404043,-0.1562708383
ERX1404044,0.073034896
ERX237502,-0.0024443302000000003
ERX237505,0.43315767860000004
ERX237506,0.2346846827
ERX237500,0.7375575301
ERX237497,0.7189806381
ERX237499,1.0261653408
ERX237507,0.048447206
ERX237496,0.0828686456
ERX237504,-0.1313158516
ERX3772318,-0.2868587207
ERX3772320,-0.0807616621
ERX3772319,-0.1608304139
ERX3772321,-0.0838880852
ERX3772322,-0.07960103610000001
ERX3772323,0.1634891213
SRX4314262,-0.1869376195
SRX4314263,-0.2322792742
SRX4314261,0.41921689370000004
SRX4314265,0.0792382922
SRX4314266,0.01248959
SRX4314264,-0.0198494639
SRX4314268,-0.2046718717
SRX4314267,-0.0697418384
SRX4314271,-0.6647559129
SRX4314272,-0.6443728259
SRX4314275,-0.3837112545
SRX4314274,-0.7434863753000001
SRX4314273,-0.8169479653
SRX4314278,-0.7640260175
SRX4314276,-0.4542927768
SRX4314281,-0.8774066110000001
SRX4314279,-0.7409648198000001
SRX4314280,-1.1022228663
SRX4314284,-0.7310856698
SRX4314283,-0.12938374800000002
SRX4314282,-0.478187407
SRX4314293,-1.0877198723000001
SRX4314292,-0.5140601835
SRX4314291,-0.6350713949
SRX4314297,-0.8015712022
SRX4314298,-0.9153014614
SRX4314299,-0.5964632728
SRX4314302,-0.6953040770000001
SRX4314301,-0.7532826465
SRX4314300,-0.7036497134
SRX4314305,-0.1526018288
SRX4314304,-0.8604976675
SRX4314303,-0.3929019797
SRX4314309,-0.7363789742
SRX4314306,-0.541106317
