sample,Rv0152c
SRX3995807,-0.060806368400000005
SRX3995806,0.0465173481
SRX3995809,-0.0357834973
SRX3995808,-0.0050410533
SRX4619048,0.0101677543
SRX4619047,0.0850834966
SRX4619049,-0.1096906451
SRX4619050,0.1565654451
SRX3995804,-0.0094228123
SRX3995805,0.0094228123
SRX5089845,0.0159337623
SRX5089844,0.0464747537
SRX5089860,-0.0593424475
SRX5089859,0.0869852166
SRX5089858,-0.027642769100000002
SRX5089854,-0.15551959040000002
SRX5089853,-0.09224687740000001
SRX5089852,-0.027885529500000002
SRX5089856,0.5953856741
SRX5089855,0.3223264186
SRX5089857,0.46181857670000004
SRX5089868,0.0160106558
SRX5089866,-0.0546274563
SRX5089867,0.27112035360000003
SRX5089870,0.5010234022
SRX5089869,0.3955037672
SRX5089871,0.5648423527
SRX5089846,0.3230447107
SRX5089848,0.3800391616
SRX5089847,0.44919941
SRX5089849,0.5469551602
SRX5089850,0.7144775918
SRX5089851,0.5386843243
SRX5089863,0.4951299188
SRX5089861,0.2969531085
SRX5089862,0.3999904494
SRX5089865,0.2306928547
SRX5089864,0.2507989892
SRX5388955,-0.2286818029
SRX5388957,0.0039073181
SRX5388954,0.1558247931
SRX5388956,0.0689496918
SRX5388960,-0.6433460786
SRX5388961,0.06740237090000001
SRX5388959,-0.4007541951
SRX5388958,-0.5763766646
SRX5388964,-0.15070510380000002
SRX5388965,0.2723528696
SRX5388962,0.3812992114
SRX5388963,-0.058262789700000005
SRX6889335,-0.3465877221
SRX6889333,0.3465877221
SRX6810002,0.0278074029
SRX6810004,-0.0113929744
SRX6810003,-0.0164144285
SRX6810006,-0.1525497392
SRX6810005,0.0336958917
SRX6810007,0.0795535868
ERX1818322,-0.2134913759
ERX1818321,0.2134913759
SRX2617830,0.4732373925
SRX2617831,0.4707494781
SRX2617833,0.0066636328
SRX2617832,-0.1882023175
SRX2617828,0.0395636703
SRX2617827,-0.016230812900000002
SRX2617829,-0.0233328574
SRX3456119,0.4291231522
SRX3456118,-0.9591846397
SRX3456117,0.18704278870000002
SRX3456101,-0.1768581937
SRX3456099,0.5997606331
SRX3456100,-0.4229024394
SRX3456107,2.0869826243
SRX3456105,1.6404275956
SRX4374122,-0.307578829
SRX4374121,-0.0245698534
SRX4374123,-0.5424979503
SRX4374124,0.459572228
SRX4374125,-0.4106798776
SRX4374126,-0.048892350300000005
SRX4374127,0.0302632188
SRX4374128,-0.2529691229
SRX4374129,-0.3944857452
SRX4374130,-0.3359140202
SRX4374132,-1.0735139151
SRX4374131,-0.8612020942
SRX4374133,0.0116148616
SRX4374135,-0.7117670382
SRX4374134,-0.4287772059
SRX4374138,-0.8572132366
SRX4374136,-0.0004990741
SRX4374137,-0.7483133781
SRX1091379,0.151516761
SRX1091380,0.3421671305
SRX1091377,0.0154592843
SRX1091378,-0.0154592843
SRX4647145,-0.031874336
SRX4647146,0.1132955077
SRX4647147,0.0214190173
SRX4647144,0.0748589506
SRX4647143,-0.0786339722
SRX4647142,0.0037750216
SRX4647155,-0.0422228786
SRX4647152,-0.1210403602
SRX4647153,-0.0130788989
SRX4647154,-0.0502363633
SRX4647148,0.033934433300000004
SRX4647149,0.0015421213000000001
SRX4647151,0.23821701110000001
SRX4647150,0.0641132095
SRX4647123,0.0271594668
SRX4647124,0.0244244476
SRX4647125,-0.0515839144
SRX3103185,0.2311929554
SRX3103189,0.2956089852
SRX3103187,0.2979012439
SRX3103184,0.0100808394
SRX3103188,0.1982291958
SRX3103186,-0.20831003520000002
SRX1372110,-0.1525839369
SRX1372111,-0.1599781038
SRX1372108,-0.1325397886
SRX1372109,0.1325397886
SRX4506085,0.1952752308
SRX4506083,0.10616873260000001
SRX4506089,0.1494352623
SRX4506087,0.1206731875
SRX4506077,0.032910293300000004
SRX4506079,0.07013604820000001
SRX4506075,-0.0062418579
SRX4506081,-0.0968044836
SRX4506084,0.39859271
SRX4506086,0.43006848670000003
SRX4506088,0.217509216
SRX4506090,0.1777475197
SRX4506078,0.2367964924
SRX4506080,0.0808165755
SRX4506082,0.0642197399
SRX4506076,0.19168725720000002
SRX5352221,0.3911005368
SRX5352223,-0.07601524800000001
SRX5352222,0.1566884651
SRX5352229,1.3811070765
SRX5352227,1.2350966644
SRX5352228,1.2639098084
SRX5352231,-1.8246779461
SRX5352232,-0.8526217332
SRX5352230,-0.7791842477
SRX5352225,-0.5171321759
SRX5352224,-0.8291964361
SRX5352226,-0.7830625052
SRX5352220,0.06515296100000001
SRX5352219,0.0197652997
SRX5352218,-0.0849182607
SRX4498228,0.1248935885
SRX4498224,0.0389676245
SRX4498230,0.0443612862
SRX4498226,-0.19005231220000002
SRX4498218,0.0035851454000000002
SRX4498216,0.0726881068
SRX4498220,-0.2511322442
SRX4498222,0.17485899200000002
SRX4498225,-0.29002958900000003
SRX4498227,-0.4567058295
SRX4498231,-0.46286707050000003
SRX4498229,-0.271566482
SRX4498217,-0.3372332903
SRX4498221,-0.34546503910000004
SRX4498219,-0.48518226410000004
SRX4498223,-0.47956538
SRX5079928,-0.4859420881
SRX5079930,-0.6383176122
SRX5079929,-0.46562026100000004
SRX5079923,-0.2076918983
SRX5079924,-0.3929145181
SRX5079922,-0.2743440028
SRX5079920,-0.0572802123
SRX5079921,-0.022114245100000002
SRX5079919,0.07939445740000001
SRX5079926,-0.2641725809
SRX5079925,-0.3176655666
SRX5079927,-0.2879311787
SRX894005,1.1239843679
