sample,Rv0128
SRX3995807,-0.1473637157
SRX3995806,-0.27689242740000003
SRX3995809,-0.5148051411
SRX3995808,-0.7004225798
SRX4619048,-0.4015489813
SRX4619047,-0.5213552602
SRX4619049,-0.9666046525
SRX4619050,-0.9744350445000001
SRX3995804,-0.3312668002
SRX3995805,0.3312668002
SRX5089845,-0.0615223227
SRX5089844,-0.2736239579
SRX5089860,-0.015304482900000001
SRX5089859,-0.1661208818
SRX5089858,0.1814253647
SRX5089854,-0.6902593989
SRX5089853,-1.0551319308
SRX5089852,-1.1213889111
SRX5089856,0.4214876186
SRX5089855,0.5573203164
SRX5089857,0.473443471
SRX5089868,-0.3798776153
SRX5089866,-0.7044916053
SRX5089867,-0.6433815774
SRX5089870,0.6093415237
SRX5089869,0.6890867310000001
SRX5089871,0.7453130095
SRX5089846,-0.4740801844
SRX5089848,-0.6148372373000001
SRX5089847,-0.7094776035
SRX5089849,0.3778135241
SRX5089850,0.2803092344
SRX5089851,0.4908129849
SRX5089863,-0.7332561702
SRX5089861,-0.5350274522
SRX5089862,-0.4957122578
SRX5089865,0.34693519700000003
SRX5089864,0.5147927941
SRX5388955,0.0148356293
SRX5388957,-0.021171254900000002
SRX5388954,0.029339349400000003
SRX5388956,-0.0230037238
SRX5388960,-1.3039381978
SRX5388961,-0.9644335752000001
SRX5388959,-1.2317747071
SRX5388958,-1.2648562264
SRX5388964,-0.4347117525
SRX5388965,-0.32375409250000003
SRX5388962,-0.176972917
SRX5388963,-0.46907153170000004
SRX6889335,-0.31155272500000003
SRX6889333,0.31155272500000003
SRX6810002,0.2848984062
SRX6810004,-0.2639035829
SRX6810003,-0.0209948233
SRX6810006,-0.8273365663000001
SRX6810005,-0.3725582765
SRX6810007,-0.4644092354
ERX1818322,0.0870742179
ERX1818321,-0.0870742179
SRX2617830,0.5211358453
SRX2617831,0.44147585040000004
SRX2617833,-0.0181956466
SRX2617832,0.0185735268
SRX2617828,-0.0431234672
SRX2617827,-0.036763338
SRX2617829,0.07988680520000001
SRX3456119,0.1458419299
SRX3456118,0.2446085483
SRX3456117,0.7966260537000001
SRX3456101,0.2875278833
SRX3456099,0.25472363800000003
SRX3456100,-0.5422515214
SRX3456107,1.5429779019
SRX3456105,0.7812150231
SRX4374122,-1.1336812104
SRX4374121,-0.9402074655
SRX4374123,-1.0610094463
SRX4374124,-0.041159740300000004
SRX4374125,0.0206087989
SRX4374126,0.0205509414
SRX4374127,-0.2855014855
SRX4374128,-0.3607686411
SRX4374129,-0.4077655639
SRX4374130,-0.4477566606
SRX4374132,-0.38869871380000004
SRX4374131,-0.188040687
SRX4374133,-0.9710788601
SRX4374135,-1.3073426142
SRX4374134,-1.0419420745
SRX4374138,0.1598403153
SRX4374136,0.21509211450000001
SRX4374137,0.3819438115
SRX1091379,0.2121699457
SRX1091380,0.2344587518
SRX1091377,0.0086837515
SRX1091378,-0.0086837515
SRX4647145,0.1405171621
SRX4647146,0.1247101911
SRX4647147,0.1804955057
SRX4647144,-0.0341769074
SRX4647143,0.1616432293
SRX4647142,-0.1274663218
SRX4647155,0.8693648808000001
SRX4647152,0.8363819478000001
SRX4647153,0.8103150711
SRX4647154,0.9024021642000001
SRX4647148,0.7614477522
SRX4647149,0.9184264594
SRX4647151,0.9323345338000001
SRX4647150,0.7387759778
SRX4647123,0.0191249743
SRX4647124,-0.0614477196
SRX4647125,0.0423227454
SRX3103185,0.0137278869
SRX3103189,0.1464810738
SRX3103187,-0.4435689813
SRX3103184,0.0554443254
SRX3103188,0.0675375662
SRX3103186,-0.1229818916
SRX1372110,-0.1879812834
SRX1372111,-0.11335048190000001
SRX1372108,-0.16305131150000002
SRX1372109,0.16305131150000002
SRX4506085,-0.031170999999999997
SRX4506083,-0.08626438880000001
SRX4506089,-0.0970525341
SRX4506087,-0.017107165900000002
SRX4506077,0.0070233033
SRX4506079,-0.0340900777
SRX4506075,-0.002914898
SRX4506081,0.029981672400000003
SRX4506084,1.3035713876
SRX4506086,1.251005208
SRX4506088,1.2087780606
SRX4506090,1.0791730381
SRX4506078,1.1113125958
SRX4506080,1.007014397
SRX4506082,0.9924573932
SRX4506076,0.9978616116000001
SRX5352221,-0.3072785467
SRX5352223,-0.5559469297
SRX5352222,-0.1360372736
SRX5352229,-0.1554437088
SRX5352227,-0.1203878526
SRX5352228,-0.0282923812
SRX5352231,0.2230976392
SRX5352232,0.2696741233
SRX5352230,0.2781095849
SRX5352225,-0.29457576490000004
SRX5352224,-0.4553456682
SRX5352226,-0.5011272244
SRX5352220,0.0869524213
SRX5352219,-0.12213667240000001
SRX5352218,0.0351842511
SRX4498228,0.3050987181
SRX4498224,0.06390688950000001
SRX4498230,0.1901946662
SRX4498226,0.1844991538
SRX4498218,-0.0569342258
SRX4498216,-0.16623478220000001
SRX4498220,0.054117722800000004
SRX4498222,0.1690512852
SRX4498225,0.1907825541
SRX4498227,-0.0405673282
SRX4498231,-0.0951490215
SRX4498229,0.18104586320000002
SRX4498217,0.2582487805
SRX4498221,0.0967906692
SRX4498219,0.0430949177
SRX4498223,0.25309999380000003
SRX5079928,-0.3321468266
SRX5079930,-0.663800339
SRX5079929,-0.4111099621
SRX5079923,0.0038388656
SRX5079924,-0.0779887685
SRX5079922,-0.0993041019
SRX5079920,-0.0018597988
SRX5079921,-0.0966735117
SRX5079919,0.0985333105
SRX5079926,-0.1569879577
SRX5079925,-0.1438297818
SRX5079927,-0.16720411400000001
SRX894005,-0.0386404057
SRX894004,-0.1644609141
SRX894006,-0.09088957610000001
SRX893999,0.4135740975
SRX894000,0.0834820805
SRX893998,-0.497056178
SRX4647489,-0.0054042484000000005
SRX4647490,0.0054042484000000005
SRX4647492,0.18527465780000002
SRX4647491,0.1083906688
SRX4647496,0.2277349179
SRX4647495,0.2399988831
SRX4647499,0.1358188548
SRX4647500,0.1111588872
SRX4647493,0.11319029180000001
SRX4647494,0.17484556510000002
SRX4647497,0.015471122600000001
SRX4647498,0.0898177582
SRX4505482,-0.14819885060000001
SRX4505486,-0.2424444537
SRX4505484,0.0325518406
SRX4505473,-0.4486857705
SRX4505476,0.19470915360000002
SRX4505480,-0.08674912700000001
SRX4505478,-0.0132230939
SRX4505474,-0.0947369327
SRX4505483,-0.1315208903
SRX4505485,-0.21256333930000001
SRX4505487,-0.1337356376
SRX4505488,-0.2152145422
SRX4505481,-0.2670373004
SRX4505477,-0.2296471521
SRX4505475,-0.2133996263
SRX4505479,-0.2614632555
SRX4605773,0.0813312784
SRX4605774,0.1486706122
SRX4605772,-0.0888132554
SRX4605771,0.0888132554
SRX5178871,0.18796330020000002
SRX5178872,-0.1833310259
SRX5178868,0.08039264830000001
SRX5178870,-0.046472989400000005
SRX5178869,-0.0339196589
ERX1404045,0.12493490680000001
ERX1404046,-0.12493490680000001
