sample,Rv2570
SRX3995807,0.4936687608
SRX3995806,0.3959463684
SRX3995809,0.5051577733
SRX3995808,0.7442307615
SRX4619048,0.5933522535
SRX4619047,0.6845030331
SRX4619049,0.5802348582
SRX4619050,0.2874343621
SRX3995804,0.195106627
SRX3995805,-0.195106627
SRX5089845,-0.4024247884
SRX5089844,-0.3617999583
SRX5089860,0.0342940043
SRX5089859,0.1101183802
SRX5089858,-0.14441238450000002
SRX5089854,1.6215676271000001
SRX5089853,1.5766216045
SRX5089852,1.4458099915
SRX5089856,-0.25628228200000003
SRX5089855,-0.2617643931
SRX5089857,-0.2034779911
SRX5089868,1.501442141
SRX5089866,1.7634604093
SRX5089867,1.5982487133
SRX5089870,0.44200442230000003
SRX5089869,0.3993249821
SRX5089871,0.3427748691
SRX5089846,2.3350972298
SRX5089848,2.1888417346
SRX5089847,2.328376713
SRX5089849,-0.7614838707
SRX5089850,-0.6280900905
SRX5089851,-0.48737562100000004
SRX5089863,2.0283504591
SRX5089861,2.3411185008
SRX5089862,2.2929651711
SRX5089865,-0.4497366947
SRX5089864,-0.4723464201
SRX5388955,-0.1515210189
SRX5388957,-0.1409858425
SRX5388954,0.1452254863
SRX5388956,0.1472813751
SRX5388960,0.8179037518000001
SRX5388961,1.058359339
SRX5388959,0.7544400067
SRX5388958,0.6338794119000001
SRX5388964,0.4561446444
SRX5388965,0.5663551791
SRX5388962,0.5961704381
SRX5388963,0.4487495034
SRX6889335,0.18327625290000002
SRX6889333,-0.18327625290000002
SRX6810002,-0.0271051236
SRX6810004,0.3627895631
SRX6810003,-0.3356844395
SRX6810006,0.8965626875
SRX6810005,1.2315211083
SRX6810007,0.29830616190000003
ERX1818322,0.3284087704
ERX1818321,-0.3284087704
SRX2617830,-0.4502946688
SRX2617831,-0.1901365391
SRX2617833,1.0258584596
SRX2617832,1.4125338463000001
SRX2617828,-0.0901200066
SRX2617827,0.3487135677
SRX2617829,-0.258593561
SRX3456119,0.2508780369
SRX3456118,-0.2604005659
SRX3456117,-0.0933613819
SRX3456101,-0.1863093022
SRX3456099,-0.07457458160000001
SRX3456100,0.2608838838
SRX3456107,0.0690425687
SRX3456105,-0.342116207
SRX4374122,0.3562047973
SRX4374121,0.2611770874
SRX4374123,0.1999027609
SRX4374124,0.3227511899
SRX4374125,-0.0586864392
SRX4374126,-0.2640647508
SRX4374127,0.2006218486
SRX4374128,0.5972604829
SRX4374129,-0.0235324327
SRX4374130,0.4620610791
SRX4374132,-0.09922432070000001
SRX4374131,-0.17215459400000002
SRX4374133,-0.2543796882
SRX4374135,-0.1407333522
SRX4374134,0.0863545596
SRX4374138,-0.5309669022
SRX4374136,-0.3521895665
SRX4374137,-0.4569377343
SRX1091379,-0.6449991022
SRX1091380,-0.6736617964
SRX1091377,-0.0592333678
SRX1091378,0.0592333678
SRX4647145,0.1134434438
SRX4647146,0.0745779579
SRX4647147,-0.0125977499
SRX4647144,-0.0477661917
SRX4647143,-0.0266273842
SRX4647142,0.07439357590000001
SRX4647155,-0.5847361039
SRX4647152,-0.5481277873
