sample,Rv0800
SRX3995807,0.22144578410000001
SRX3995806,0.5448752106
SRX3995809,-0.0659962113
SRX3995808,1.0975928626
SRX4619048,-0.1332935253
SRX4619047,1.194938421
SRX4619049,0.6582917256
SRX4619050,0.2123255241
SRX3995804,-0.1445528408
SRX3995805,0.1445528408
SRX5089845,-0.1809480795
SRX5089844,0.0018312992
SRX5089860,0.0271514224
SRX5089859,0.0457683209
SRX5089858,-0.0729197433
SRX5089854,1.4661111604000001
SRX5089853,1.436791021
SRX5089852,1.2685240592
SRX5089856,0.6334804689
SRX5089855,0.6692442744
SRX5089857,0.6459721214
SRX5089868,1.3084183415
SRX5089866,1.2629398952
SRX5089867,1.3012949108
SRX5089870,1.0258856117
SRX5089869,0.9246637594
SRX5089871,0.9446568891
SRX5089846,1.3382165292
SRX5089848,1.4105537891
SRX5089847,1.4479658025
SRX5089849,0.6406826432
SRX5089850,0.5478884916
SRX5089851,0.6506158783
SRX5089863,1.6075966221
SRX5089861,1.4643858097
SRX5089862,1.5062710781000002
SRX5089865,1.1215001623
SRX5089864,0.8511982453
SRX5388955,-0.006539115900000001
SRX5388957,-0.0481370078
SRX5388954,0.0060133035
SRX5388956,0.048662820200000005
SRX5388960,-0.1325581156
SRX5388961,0.2387873798
SRX5388959,-0.08894580120000001
SRX5388958,0.043032859400000005
SRX5388964,-0.0195807151
SRX5388965,0.0914302624
SRX5388962,0.058532048
SRX5388963,-0.1278243492
SRX6889335,0.38361432830000003
SRX6889333,-0.38361432830000003
SRX6810002,0.0966240419
SRX6810004,-0.3435357834
SRX6810003,0.2469117415
SRX6810006,0.3789128976
SRX6810005,-0.28739351090000004
SRX6810007,0.0592183237
ERX1818322,0.0903526561
ERX1818321,-0.0903526561
SRX2617830,0.5406239201
SRX2617831,0.7391520323
SRX2617833,-0.3760357489
SRX2617832,-0.192214412
SRX2617828,0.1390936775
SRX2617827,0.10265719300000001
SRX2617829,-0.24175087050000002
SRX3456119,0.16967564170000002
SRX3456118,0.2933834549
SRX3456117,0.2378476398
SRX3456101,-0.9056555555
SRX3456099,1.0391304937
SRX3456100,-0.1334749382
SRX3456107,3.9005220535
SRX3456105,4.3981089027
SRX4374122,-0.2262731064
SRX4374121,-0.14768956700000002
SRX4374123,-0.23589347930000001
SRX4374124,-0.1319629435
SRX4374125,0.12427784060000001
SRX4374126,0.0076851028
SRX4374127,-0.2825809152
SRX4374128,0.0438787106
SRX4374129,-0.6504727752
SRX4374130,-0.4203742077
SRX4374132,-0.5811059529
SRX4374131,-0.4838466542
SRX4374133,-0.4103684577
SRX4374135,-0.34446420110000003
SRX4374134,-0.4054815366
SRX4374138,-0.8332116929000001
SRX4374136,-0.5083337496
SRX4374137,-0.421415651
SRX1091379,-0.0159991557
SRX1091380,0.059298386700000004
SRX1091377,-0.012481547
SRX1091378,0.012481547
SRX4647145,0.1698987033
SRX4647146,-0.0589191946
SRX4647147,0.0074480804
SRX4647144,0.060945962000000006
SRX4647143,0.1414096347
SRX4647142,-0.2023555967
SRX4647155,0.6842233867
SRX4647152,0.9091534293
SRX4647153,0.7498786087
SRX4647154,0.4776984527
SRX4647148,0.5381808583000001
SRX4647149,0.7101460086
SRX4647151,0.6108797405
SRX4647150,0.728832013
SRX4647123,-0.1217513405
SRX4647124,-0.0070279744
SRX4647125,0.1287793149
SRX3103185,-0.1798457296
SRX3103189,-0.0438120315
SRX3103187,-0.2107923494
SRX3103184,-0.15965446560000002
SRX3103188,0.3169884931
SRX3103186,-0.1573340274
SRX1372110,-0.08669843640000001
SRX1372111,0.2324210268
SRX1372108,-0.1205668258
SRX1372109,0.1205668258
SRX4506085,0.1449285375
SRX4506083,0.2097934391
SRX4506089,0.1618675618
SRX4506087,0.2075937281
SRX4506077,0.0665951784
SRX4506079,-0.0106572685
SRX4506075,-0.2365483263
SRX4506081,0.1806104164
SRX4506084,0.9034677456
SRX4506086,0.7587317179
SRX4506088,0.9753269134
SRX4506090,0.8327778413
SRX4506078,0.9300431499
SRX4506080,0.8965491968
SRX4506082,0.7792847724
SRX4506076,0.8333339113
SRX5352221,-0.1715540385
SRX5352223,-0.22632063530000002
SRX5352222,0.08564191560000001
SRX5352229,0.025484005100000002
SRX5352227,-0.1770883382
SRX5352228,0.0398095232
SRX5352231,-0.0174699957
SRX5352232,-0.1668943453
SRX5352230,-0.28538750690000003
SRX5352225,-0.8737522418
SRX5352224,-0.8454765737000001
SRX5352226,-0.6434349604
SRX5352220,0.1132523376
SRX5352219,0.0471457226
SRX5352218,-0.1603980602
SRX4498228,0.0623065191
SRX4498224,-0.0273659838
SRX4498230,0.0871399764
SRX4498226,0.0533838515
SRX4498218,0.0712182175
SRX4498216,0.061228765600000006
SRX4498220,-0.1480248812
SRX4498222,0.015577898100000001
SRX4498225,-0.0618591006
SRX4498227,-0.2321109017
SRX4498231,-0.25415400990000003
SRX4498229,-0.19508278410000002
SRX4498217,-0.2408991043
SRX4498221,-0.201707817
SRX4498219,-0.018343681100000002
SRX4498223,-0.11586907240000001
SRX5079928,-0.1849977043
SRX5079930,-0.2072843795
SRX5079929,-0.22282601500000002
SRX5079923,-0.1152216045
SRX5079924,-0.1463000328
SRX5079922,-0.1515672028
SRX5079920,0.0754361087
SRX5079921,-0.0204648821
SRX5079919,-0.0549712266
SRX5079926,-0.0454170117
SRX5079925,-0.1760661429
SRX5079927,-0.2314622648
SRX894005,0.9051849456000001
SRX894004,0.3000430249
SRX894006,0.6618573899
SRX893999,-0.0642527998
SRX894000,0.1035086224
SRX893998,-0.039255822600000004
SRX4647489,-0.1146261105
SRX4647490,0.1146261105
SRX4647492,-0.1288455873
SRX4647491,0.1341581608
SRX4647496,-0.3304914553
SRX4647495,-0.1756003226
SRX4647499,0.1334883898
SRX4647500,0.07118457560000001
SRX4647493,-0.1675678351
SRX4647494,-0.5377326361
SRX4647497,-0.0915901296
SRX4647498,-0.1815691928
SRX4505482,-0.3968844641
