sample,Rv1083
SRX3995807,0.46514188830000003
SRX3995806,0.14496572970000002
SRX3995809,0.29586667170000003
SRX3995808,-0.0815255363
SRX4619048,0.43053581750000003
SRX4619047,-0.06698418440000001
SRX4619049,0.0990605486
SRX4619050,0.3598439906
SRX3995804,0.0894963004
SRX3995805,-0.0894963004
SRX5089845,0.1493973851
SRX5089844,0.0796996737
SRX5089860,-0.0820317348
SRX5089859,0.0096636528
SRX5089858,0.072368082
SRX5089854,-0.2091961611
SRX5089853,-0.24168708190000002
SRX5089852,-0.028572725400000002
SRX5089856,0.4228306264
SRX5089855,0.3674098879
SRX5089857,0.5095127529
SRX5089868,-0.077356334
SRX5089866,-0.029196346300000002
SRX5089867,0.0779094508
SRX5089870,0.1216989388
SRX5089869,0.130980549
SRX5089871,0.0319662207
SRX5089846,-0.1932295352
SRX5089848,-0.2110020522
SRX5089847,-0.3815263092
SRX5089849,0.5366682912
SRX5089850,0.5726941553
SRX5089851,0.6052679325
SRX5089863,-0.038459655
SRX5089861,-0.049291459600000004
SRX5089862,0.06856308700000001
SRX5089865,-0.0691670444
SRX5089864,0.141703771
SRX5388955,-0.0491523608
SRX5388957,-0.0251840641
SRX5388954,0.0498087839
SRX5388956,0.024527641000000003
SRX5388960,1.0181849124
SRX5388961,0.9719413724
SRX5388959,0.9441270368
SRX5388958,0.860094939
SRX5388964,0.8825164806
SRX5388965,1.1365211498
SRX5388962,0.8729057113
SRX5388963,0.9019482999999999
SRX6889335,0.02973524
SRX6889333,-0.02973524
SRX6810002,0.0903488325
SRX6810004,0.30026371830000004
SRX6810003,-0.3906125508
SRX6810006,0.49325011560000004
SRX6810005,0.5587936602
SRX6810007,0.2907547184
ERX1818322,0.1731169786
ERX1818321,-0.1731169786
SRX2617830,-0.3053302221
SRX2617831,-0.3225642272
SRX2617833,-0.3379541191
SRX2617832,-0.2510786754
SRX2617828,-0.0860255592
SRX2617827,-0.0445736274
SRX2617829,0.1305991867
SRX3456119,0.3540667603
SRX3456118,-0.136077945
SRX3456117,-0.2649328966
SRX3456101,-0.6342540942
SRX3456099,0.2290332319
SRX3456100,0.4052208624
SRX3456107,1.6231391421999999
SRX3456105,1.8460540381000001
SRX4374122,-0.2316940271
SRX4374121,-0.06941222450000001
SRX4374123,0.11887038550000001
SRX4374124,-0.1327416314
SRX4374125,0.048317933
SRX4374126,0.0844236984
SRX4374127,-0.2151691132
SRX4374128,0.0416947908
SRX4374129,-0.36649077890000004
SRX4374130,0.5634876433
SRX4374132,0.3451221531
SRX4374131,0.27495529890000003
SRX4374133,0.0150459619
SRX4374135,-0.4551517808
SRX4374134,-0.0079687953
SRX4374138,-0.1578042104
SRX4374136,0.0811033931
SRX4374137,-0.0559643669
SRX1091379,-0.0263867442
SRX1091380,-0.1662010214
SRX1091377,-0.0612441704
SRX1091378,0.0612441704
SRX4647145,-0.0109212535
SRX4647146,0.0364608081
SRX4647147,0.0438346462
SRX4647144,0.1333925768
SRX4647143,-0.0383619835
SRX4647142,-0.09503059330000001
SRX4647155,0.8896196941000001
SRX4647152,0.7948158027000001
SRX4647153,0.7640940055000001
SRX4647154,0.8069785117
SRX4647148,0.09738146460000001
SRX4647149,0.061302648300000005
