sample,Rv0636
SRX3995807,0.09997612430000001
SRX3995806,-0.0088256945
SRX3995809,-0.169514192
SRX3995808,-0.21324952100000003
SRX4619048,-0.0011644922000000001
SRX4619047,-0.1704440267
SRX4619049,-0.44069130500000003
SRX4619050,-0.25156771380000004
SRX3995804,-0.3097352551
SRX3995805,0.3097352551
SRX5089845,-0.40617920150000003
SRX5089844,-0.2492696678
SRX5089860,-0.1375721688
SRX5089859,-0.09522300680000001
SRX5089858,0.2327951755
SRX5089854,-0.8042882328000001
SRX5089853,-0.8811589128
SRX5089852,-0.8015084118
SRX5089856,0.6082118127
SRX5089855,0.9300088411
SRX5089857,0.5834024958
SRX5089868,-0.2887196338
SRX5089866,-0.46842230230000004
SRX5089867,-0.4315822573
SRX5089870,0.6387622661
SRX5089869,0.8784043500000001
SRX5089871,0.9919091550000001
SRX5089846,-0.4030506909
SRX5089848,-0.564483446
SRX5089847,-0.6229316146
SRX5089849,1.1111953518
SRX5089850,0.9029639291
SRX5089851,0.8545652648000001
SRX5089863,-0.0530915329
SRX5089861,-0.0135691556
SRX5089862,-0.1099001938
SRX5089865,0.9540919154
SRX5089864,1.5029934084
SRX5388955,0.0403812618
SRX5388957,0.028083057800000002
SRX5388954,-0.0900672377
SRX5388956,0.0216029181
SRX5388960,-2.5006860032000002
SRX5388961,-2.5763096569
SRX5388959,-2.4468155482
SRX5388958,-2.3575475535
SRX5388964,-0.8183479322
SRX5388965,-1.0585853709
SRX5388962,-0.9541392352
SRX5388963,-0.8753170267
SRX6889335,-0.24050948600000002
SRX6889333,0.24050948600000002
SRX6810002,-0.08632583590000001
SRX6810004,-0.23750030930000002
SRX6810003,0.3238261452
SRX6810006,-0.8211620226
SRX6810005,-0.9723098013
SRX6810007,-0.8520659168
ERX1818322,0.0994051256
ERX1818321,-0.0994051256
SRX2617830,0.3875043554
SRX2617831,0.2079035806
SRX2617833,-0.6964418869
SRX2617832,-0.9527577514000001
SRX2617828,0.049314267700000004
SRX2617827,0.0212866899
SRX2617829,-0.0706009576
SRX3456119,-0.2545372229
SRX3456118,0.1449126094
SRX3456117,0.2863614016
SRX3456101,0.010669031300000001
SRX3456099,-0.0238341406
SRX3456100,0.0131651093
SRX3456107,3.9193065871
SRX3456105,3.694411181
SRX4374122,-0.9652353894000001
SRX4374121,-0.7091477431000001
SRX4374123,-0.6115849195
SRX4374124,-0.15004288200000002
SRX4374125,0.1185581951
SRX4374126,0.0314846869
SRX4374127,-0.2065235533
SRX4374128,-0.1450395733
SRX4374129,-0.27249392510000003
SRX4374130,-0.0088142492
SRX4374132,0.0861799107
SRX4374131,0.008991986700000001
SRX4374133,-0.5629620355
SRX4374135,-0.6641466143
SRX4374134,-0.8077047377000001
SRX4374138,0.0827752683
SRX4374136,0.201221125
SRX4374137,0.3197822477
SRX1091379,-0.031306597900000004
SRX1091380,-0.0405301296
SRX1091377,0.0327112628
SRX1091378,-0.0327112628
SRX4647145,0.064760415
SRX4647146,0.1881454643
SRX4647147,0.27700030870000003
SRX4647144,0.043755639900000004
SRX4647143,-0.007544640700000001
SRX4647142,-0.0362109992
SRX4647155,0.30142021410000003
SRX4647152,0.2436890277
SRX4647153,0.2218600644
SRX4647154,0.42824039540000003
SRX4647148,0.601805329
SRX4647149,0.5920751279
SRX4647151,0.5422980974
SRX4647150,0.5267753818
SRX4647123,-0.0574211187
SRX4647124,-0.0395584194
SRX4647125,0.0969795381
SRX3103185,0.3208590193
SRX3103189,0.3623788827
SRX3103187,-0.1792434283
SRX3103184,0.2384185712
SRX3103188,0.1857455999
SRX3103186,-0.4241641712
SRX1372110,-0.1242285867
SRX1372111,0.050295816800000004
SRX1372108,-0.1863588659
SRX1372109,0.1863588659
SRX4506085,0.2258770682
SRX4506083,0.11407519220000001
SRX4506089,0.1125625739
SRX4506087,-0.0151150591
SRX4506077,-0.008790032500000001
SRX4506079,-0.1073709387
SRX4506075,0.1120247957
SRX4506081,0.0041361755
SRX4506084,1.4964798532999999
SRX4506086,1.5879530484000002
SRX4506088,1.6388207686
SRX4506090,1.4073238762
SRX4506078,1.365107753
SRX4506080,1.4509229377000001
SRX4506082,1.4115600265000001
SRX4506076,1.3368263623
SRX5352221,-0.5706181456
SRX5352223,-0.4827615058
SRX5352222,-0.2125038366
SRX5352229,-0.0878785934
SRX5352227,-0.0165602019
SRX5352228,-0.1616336543
SRX5352231,-1.2641328308
SRX5352232,-1.1886569178
SRX5352230,-1.2000312825
SRX5352225,-1.2259542379
SRX5352224,-1.1847788739
SRX5352226,-1.0239809443
SRX5352220,-0.034463402000000004
SRX5352219,0.0217197381
SRX5352218,0.0127436639
SRX4498228,-0.0987066238
SRX4498224,0.0604307763
SRX4498230,-0.0257892553
SRX4498226,-0.0686096643
SRX4498218,0.0568111272
SRX4498216,-0.0092819593
SRX4498220,-0.0534031873
SRX4498222,0.0058740194
SRX4498225,0.1016994897
SRX4498227,0.1269985851
SRX4498231,0.0545142977
SRX4498229,0.1565565004
SRX4498217,-0.0856015051
SRX4498221,0.0015200525
SRX4498219,-0.0404625993
SRX4498223,0.0658031828
SRX5079928,-0.1156277087
SRX5079930,-0.1784780303
SRX5079929,-0.1657026007
SRX5079923,0.1168870323
SRX5079924,0.11653884930000001
SRX5079922,0.0265855318
SRX5079920,0.0026808872
SRX5079921,-0.011437786
SRX5079919,0.0087568989
SRX5079926,-0.1057064353
SRX5079925,-0.1043865233
SRX5079927,-0.0805975845
SRX894005,-1.9670194145000002
SRX894004,-1.7057732975
SRX894006,-1.9829814884
SRX893999,-0.0445980933
SRX894000,0.0728722935
SRX893998,-0.028274200200000002
SRX4647489,-0.028730662
SRX4647490,0.028730662
SRX4647492,0.0418853088
SRX4647491,0.025991770900000002
SRX4647496,0.027278207000000002
SRX4647495,0.1565625046
SRX4647499,0.0879286538
SRX4647500,0.16565371510000002
SRX4647493,0.233850687
SRX4647494,0.22267075320000002
SRX4647497,0.06741794450000001
SRX4647498,0.1360015581
SRX4505482,0.1908195469
SRX4505486,-0.2308811439
SRX4505484,-0.0279679084
SRX4505473,-0.3250552979
SRX4505476,-0.0651771023
SRX4505480,-0.0197921175
SRX4505478,0.0879877466
SRX4505474,-0.0030185269
SRX4505483,-0.2697586147
SRX4505485,-0.164316243
SRX4505487,-0.2462332428
SRX4505488,-0.3338642174
SRX4505481,-0.1915969446
SRX4505477,-0.2568295709
SRX4505475,-0.2700627796
SRX4505479,-0.23396520880000002
SRX4605773,0.1132890094
SRX4605774,0.0596842849
SRX4605772,0.040728849000000004
SRX4605771,-0.040728849000000004
SRX5178871,-0.3297312235
SRX5178872,-0.1541698585
SRX5178868,-0.1953803267
SRX5178870,0.0963324139
SRX5178869,0.0990479128
ERX1404045,0.11846007300000001
ERX1404046,-0.11846007300000001
ERX1404043,-0.1270152585
ERX1404044,-0.09052550890000001
ERX237502,-1.5443537799
ERX237505,-0.8169491296
ERX237506,-1.4075534486999999
ERX237500,-3.8220435714
ERX237497,-3.7815786107
ERX237499,-2.6630746398
ERX237507,-0.1585253998
ERX237496,0.0877457138
ERX237504,0.07077968600000001
ERX3772318,0.3938536984
ERX3772320,0.4479559684
ERX3772319,0.2637266414
ERX3772321,0.0381380833
ERX3772322,-0.0669578566
ERX3772323,0.0288197733
SRX4314262,0.0755547371
SRX4314263,0.0946239958
SRX4314261,-0.17017873290000002
SRX4314265,0.252824724
SRX4314266,0.3444880651
SRX4314264,0.33752711560000004
SRX4314268,0.4389929939
SRX4314267,0.3859241794
SRX4314271,0.3075504047
SRX4314272,0.47995765300000004
SRX4314275,0.5580201835
SRX4314274,0.4225608047
SRX4314273,0.3509327018
SRX4314278,0.3178844729
SRX4314276,0.2325643356
SRX4314281,0.3041565412
SRX4314279,0.3044604111
SRX4314280,0.2180453978
SRX4314284,0.3604168076
SRX4314283,0.1128228688
SRX4314282,0.049693544000000006
SRX4314293,-0.0174248571
SRX4314292,-0.1747390589
SRX4314291,-0.329725468
SRX4314297,-0.6948079942000001
SRX4314298,-0.4060686593
SRX4314299,-0.4085933922
SRX4314302,-0.679407905
SRX4314301,-0.44900160710000003
SRX4314300,-0.44324680390000004
SRX4314305,-1.1589702957
SRX4314304,-0.9024130363
SRX4314303,-1.2194781089
SRX4314309,-1.1457413018
SRX4314306,-1.3365661683
SRX4314308,-0.9521361488000001
SRX4314307,-0.8803880569
SRX4314311,-0.9743801263
SRX4314317,-1.1362588108
SRX4314316,-1.1486701873
SRX4314318,-1.5271654034000002
SRX4314319,-1.2838863615
SRX4314331,0.0329390145
SRX4314330,-0.13284559999999998
SRX4314332,-0.12582417440000002
SRX4314335,0.0161912517
SRX4314334,0.0183719369
SRX4314333,-0.065210367
SRX4314338,0.11279662850000001
SRX4314336,0.07342881350000001
SRX4314337,0.1570793539
SRX4314339,0.19614744620000002
SRX4314340,0.2746366437
SRX4314341,0.1918380322
SRX3686762,1.0001946626
SRX3686763,0.9862417326
SRX3686761,1.2233588301
SRX3686765,0.050545514900000005
SRX3686769,-0.0063936705
SRX3686766,0.2960298102
SRX3686768,0.2100748922
SRX3686764,0.0320929088
SRX3686767,-0.08649769800000001
SRX3686788,-0.008109195500000001
SRX3686791,-0.008150784900000001
SRX3686792,0.1128280108
SRX3686793,-0.1298363572
SRX3686790,0.1673076621
SRX3686789,-0.1340393353
SRX3686829,0.0954378587
SRX3686830,-0.0859383391
SRX3686828,-0.0349171982
SRX3686819,-0.2168520327
SRX3686818,-0.14337397400000002
SRX3686817,-0.3164407355
SRX3686822,-0.6202838021
SRX3686820,-0.8529787704
SRX3686821,-0.6910920197
SRX3686743,1.3602360882
SRX3686744,1.3942470391000001
SRX3686745,1.3306795679
SRX3686772,1.5428867333
SRX3686770,1.7231307295
SRX3686771,1.6940719839
SRX3686794,0.38001029900000005
SRX3686796,-0.0339730112
SRX3686751,1.5002727535
SRX3686749,1.5331121186
SRX3686750,1.5606892502
SRX3686778,1.0043907161
SRX3686777,1.1923837337
SRX3686776,1.5886715903000002
SRX3686800,-0.15486327830000002
SRX3686801,-0.16887840340000002
SRX3686755,1.0485747176
SRX3686757,1.3106492969
SRX3686756,1.4022068012
SRX3686784,1.1097646508
SRX3686783,1.2930018298000001
SRX3686782,1.2965150795
SRX3686809,-0.169083431
SRX3686807,-0.1955636815
SRX3686808,-0.2483525454
SRX3686787,-0.1489004908
SRX3686786,0.0737373598
SRX3686785,0.1835871423
SRX3686799,-0.5227733389
SRX3686797,-0.3704069474
SRX3686798,-0.39821324100000005
SRX3686746,0.9919687312000001
SRX3686748,1.0236857774
SRX3686747,1.0619512167
SRX3686773,1.2627470468
SRX3686774,1.2789327652
SRX3686775,0.9269778207
SRX3686754,0.6705477518
SRX3686753,0.6589369824
SRX3686752,0.712311836
SRX3686780,0.0887664835
SRX3686779,0.34567266900000004
SRX3686781,-0.1553423751
SRX3686806,-0.9249732515
SRX3686805,-0.9397579667
SRX3686758,0.22133343600000002
SRX3686760,0.3385236923
