sample,Rv2526
SRX3995807,0.2715871026
SRX3995806,0.2838883518
SRX3995809,0.0219772679
SRX3995808,-0.099304424
SRX4619048,-0.5958394143
SRX4619047,0.8702956583
SRX4619049,0.3097805744
SRX4619050,-0.6339319737
SRX3995804,-0.3350876718
SRX3995805,0.3350876718
SRX5089845,0.1331881615
SRX5089844,1.2773697592
SRX5089860,-0.0572208684
SRX5089859,0.42161906
SRX5089858,-0.36439819160000003
SRX5089854,3.3705460077
SRX5089853,4.2090148829
SRX5089852,3.0686446891
SRX5089856,2.0975020394
SRX5089855,0.5770462379
SRX5089857,1.6422057154
SRX5089868,1.2287516966
SRX5089866,0.7554261708000001
SRX5089867,2.4459216019
SRX5089870,0.8464053357
SRX5089869,-0.5928571243
SRX5089871,0.5106207316
SRX5089846,4.0709132376
SRX5089848,4.6408235966
SRX5089847,5.8817679059
SRX5089849,1.6409000935
SRX5089850,2.4903202003000002
SRX5089851,1.6538823338
SRX5089863,-0.0288856268
SRX5089861,-0.7078938771000001
SRX5089862,0.7348546767
SRX5089865,-0.0800334414
SRX5089864,-2.2079821664
SRX5388955,0.0692644151
SRX5388957,-0.1347046961
SRX5388954,-0.0886144569
SRX5388956,0.15405473790000002
SRX5388960,1.3831796121
SRX5388961,1.4889940683
SRX5388959,1.4750330564
SRX5388958,1.2446936893
SRX5388964,0.0508354946
SRX5388965,0.0295269173
SRX5388962,0.1470811197
SRX5388963,0.0888702194
SRX6889335,-0.2790328073
SRX6889333,0.2790328073
SRX6810002,-0.0174901638
SRX6810004,-0.2107721355
SRX6810003,0.2282622993
SRX6810006,1.1303542432
SRX6810005,0.6883542585
SRX6810007,0.9573528176
ERX1818322,-0.4358703849
ERX1818321,0.4358703849
SRX2617830,-1.4448309433
SRX2617831,-0.876102734
SRX2617833,-1.4388859117
SRX2617832,0.0886599514
SRX2617828,0.9077276663
SRX2617827,0.7218391234
SRX2617829,-1.6295667897000001
SRX3456119,-0.033264196100000004
SRX3456118,-0.1325645873
SRX3456117,-0.2532633663
SRX3456101,-0.0158859675
SRX3456099,-0.2427040286
SRX3456100,0.2585899961
SRX3456107,-1.9562866434
SRX3456105,-1.6155736122
SRX4374122,0.1010002368
SRX4374121,0.0316610621
SRX4374123,0.25095873080000003
SRX4374124,-0.5556308238000001
SRX4374125,0.2750012303
SRX4374126,0.2806295935
SRX4374127,0.0709518287
SRX4374128,0.5593808732000001
SRX4374129,0.38111985740000004
SRX4374130,-0.6971529773
SRX4374132,-0.0848840072
SRX4374131,0.1708095068
SRX4374133,0.7400177316000001
SRX4374135,0.41881168360000004
SRX4374134,0.7310747031
SRX4374138,0.036177
SRX4374136,-0.1442967118
SRX4374137,0.26250772370000003
SRX1091379,0.9028414258
SRX1091380,0.8774091522
SRX1091377,-0.009658408200000001
SRX1091378,0.009658408200000001
SRX4647145,-0.0768238289
SRX4647146,0.0732544279
SRX4647147,0.2973407147
SRX4647144,0.12453776050000001
SRX4647143,-0.1744703547
SRX4647142,0.0499325942
SRX4647155,0.9342770741
SRX4647152,1.1905809346
SRX4647153,1.0293057835
SRX4647154,0.8611067907000001
SRX4647148,0.6082323748
SRX4647149,0.9087769720000001
SRX4647151,0.9328808503
SRX4647150,0.9278078554
SRX4647123,-0.0656021459
SRX4647124,0.0978426336
SRX4647125,-0.0322404877
SRX3103185,0.08664870620000001
SRX3103189,0.1787473343
SRX3103187,-0.4194196918
SRX3103184,0.2271610858
SRX3103188,0.1387008852
SRX3103186,-0.365861971
SRX1372110,1.3077582037
SRX1372111,0.07392621
SRX1372108,-0.2895146985
SRX1372109,0.2895146985
SRX4506085,-0.3026667225
SRX4506083,-0.181645348
SRX4506089,-0.1606264936
SRX4506087,-0.1883119584
SRX4506077,0.060395230700000004
SRX4506079,0.1869360485
SRX4506075,-0.17767869420000001
SRX4506081,-0.069652585
SRX4506084,1.1225309707
SRX4506086,1.1759649637
SRX4506088,1.122497492
SRX4506090,1.0042344958
SRX4506078,1.1034317392
SRX4506080,1.0620696994
SRX4506082,1.0630785064
SRX4506076,1.1857154495
SRX5352221,-0.531582195
SRX5352223,-0.7194109906
SRX5352222,-0.730270388
SRX5352229,-0.4445151543
SRX5352227,-0.3099809039
SRX5352228,-0.45697544430000003
SRX5352231,-3.2633968793
SRX5352232,-3.7592595934
SRX5352230,-3.6031183028
SRX5352225,-0.6036666093
SRX5352224,-0.5373686400000001
SRX5352226,-0.9299502327
SRX5352220,0.038156996400000004
SRX5352219,-0.0425307864
SRX5352218,0.00437379
SRX4498228,-0.0565649588
SRX4498224,-0.2776699816
SRX4498230,-0.2645328856
SRX4498226,0.2702031753
SRX4498218,0.0100978093
SRX4498216,-0.1685808811
SRX4498220,0.06874613880000001
SRX4498222,0.089736933
SRX4498225,-0.8788038288000001
SRX4498227,-1.2820052361
SRX4498231,-0.7891894451
SRX4498229,-0.774479969
SRX4498217,-0.8930614491000001
SRX4498221,-0.8350543417
SRX4498219,-0.6307267866
SRX4498223,-0.6789741472
SRX5079928,-0.4036211944
SRX5079930,-0.1058501958
SRX5079929,-0.2979750571
SRX5079923,-0.09366673930000001
SRX5079924,-0.4221621997
SRX5079922,-0.11447674390000001
SRX5079920,0.1752776012
SRX5079921,-0.1591683818
SRX5079919,-0.0161092194
SRX5079926,-0.2434473445
SRX5079925,-0.24918366460000002
SRX5079927,-0.5036985705
SRX894005,0.253529593
SRX894004,0.3955303417
SRX894006,-0.0920146346
SRX893999,0.1099468116
SRX894000,0.0306077686
SRX893998,-0.1405545801
SRX4647489,0.4315779805
SRX4647490,-0.4315779805
SRX4647492,0.8076861678
SRX4647491,0.2954345352
SRX4647496,-0.5349952743
SRX4647495,0.0905944563
SRX4647499,-0.5155211874
SRX4647500,0.2311436255
SRX4647493,0.1622804804
SRX4647494,-0.1942460511
SRX4647497,-0.1920046892
SRX4647498,0.4437336478
SRX4505482,-0.2140187173
SRX4505486,0.0967153384
SRX4505484,-8.9392e-05
SRX4505473,-0.2895411046
SRX4505476,0.2212553401
SRX4505480,-0.060238775200000004
SRX4505478,-0.1808426227
SRX4505474,0.0198260577
SRX4505483,0.1151683793
SRX4505485,0.007841323
SRX4505487,0.081443123
SRX4505488,0.39045433700000004
SRX4505481,0.06746686340000001
SRX4505477,0.22878170280000001
SRX4505475,0.347442427
SRX4505479,0.0038433247
SRX4605773,-0.8766279359
SRX4605774,0.23809852950000002
SRX4605772,-0.302575129
SRX4605771,0.302575129
SRX5178871,-0.0963108308
SRX5178872,0.0022521092
SRX5178868,-0.2652553227
SRX5178870,0.0711419495
SRX5178869,0.1941133732
ERX1404045,0.4032880728
ERX1404046,-0.4032880728
ERX1404043,1.0534870766
ERX1404044,-0.8227312943
ERX237502,0.6466131746
ERX237505,0.3762263288
ERX237506,0.2482190403
ERX237500,1.5950613866999999
ERX237497,1.7232385682
ERX237499,1.2794540497
ERX237507,-0.42886641870000003
ERX237496,0.21758488310000001
ERX237504,0.21128153560000001
ERX3772318,0.5655319805
ERX3772320,0.5205403064
ERX3772319,0.6537470211
ERX3772321,-0.200343712
ERX3772322,0.0119963403
ERX3772323,0.18834737170000002
SRX4314262,0.1650446686
SRX4314263,-0.5971588991
SRX4314261,0.43211423050000003
SRX4314265,0.0667512519
SRX4314266,-0.5308899371
SRX4314264,-0.39873099910000004
SRX4314268,-3.0263218763
SRX4314267,-1.2510501202
SRX4314271,0.8776150604
SRX4314272,0.4914549499
SRX4314275,-3.6837067392
SRX4314274,-0.3025044389
SRX4314273,0.4209435126
SRX4314278,0.7206397227
SRX4314276,-2.1621999069
SRX4314281,0.9815563653
SRX4314279,0.6984582403
SRX4314280,0.7056878823
SRX4314284,-0.6980832397000001
SRX4314283,-0.6322552643
SRX4314282,-0.5550055914
SRX4314293,0.7428134508
SRX4314292,-0.8861742985000001
SRX4314291,-0.4022817937
SRX4314297,1.2140699417
SRX4314298,1.2009690455
SRX4314299,0.7884507797
SRX4314302,0.8010320325
SRX4314301,0.5985435729
SRX4314300,-1.490232845
SRX4314305,1.4277469153
SRX4314304,1.381893185
SRX4314303,1.7538438200000002
SRX4314309,0.7874348766
SRX4314306,1.2376431001000001
SRX4314308,-0.0232621262
SRX4314307,1.0035189921
SRX4314311,1.1763034376000001
SRX4314317,1.6007329676
SRX4314316,0.2154354756
SRX4314318,1.0746935407
SRX4314319,1.3017282865
SRX4314331,1.1113595279
SRX4314330,1.5050620876
SRX4314332,0.6751879444000001
SRX4314335,1.2837877751
SRX4314334,1.3308234496
SRX4314333,0.9776349127
SRX4314338,1.1814110513
SRX4314336,1.0834286269
SRX4314337,1.1597082411
SRX4314339,0.3767313572
SRX4314340,-0.36599746990000004
SRX4314341,0.6659824990000001
SRX3686762,-0.3796436825
SRX3686763,-0.6613526501
SRX3686761,-0.2956766456
SRX3686765,-1.0105656103
SRX3686769,-0.2284889616
SRX3686766,-1.1111574738
SRX3686768,-0.9915359824000001
SRX3686764,-0.724427182
SRX3686767,-0.7027042711
SRX3686788,-0.5279570842
SRX3686791,0.1613873972
SRX3686792,0.06520261050000001
SRX3686793,0.1261071268
SRX3686790,0.0267276488
SRX3686789,0.1485323009
SRX3686829,-1.2036971372
SRX3686830,-1.2297603958
SRX3686828,-1.2357213919
