sample,Rv2971
SRX3995807,0.0493272015
SRX3995806,0.0930524845
SRX3995809,-0.046236863600000004
SRX3995808,-0.047690640900000004
SRX4619048,0.08507650580000001
SRX4619047,0.0372998459
SRX4619049,-0.1248081136
SRX4619050,-0.028119377100000002
SRX3995804,-0.08815978540000001
SRX3995805,0.08815978540000001
SRX5089845,0.37851384250000003
SRX5089844,0.2957659586
SRX5089860,-0.0912866953
SRX5089859,0.0057921393000000005
SRX5089858,0.085494556
SRX5089854,-0.15681931170000002
SRX5089853,-0.14618082270000002
SRX5089852,-0.0873503731
SRX5089856,0.9383884236000001
SRX5089855,0.9128727511
SRX5089857,0.9609830589
SRX5089868,-0.13366057850000002
SRX5089866,-0.2665375621
SRX5089867,0.059814141700000004
SRX5089870,0.6965713759000001
SRX5089869,0.7161764871
SRX5089871,0.7035583481000001
SRX5089846,-0.5033940132
SRX5089848,-0.2025287749
SRX5089847,-0.5403350384
SRX5089849,1.1576217399
SRX5089850,0.8900323256
SRX5089851,1.0359887904
SRX5089863,-0.3789226587
SRX5089861,-0.40641485920000003
SRX5089862,-0.4261628517
SRX5089865,0.7122474572
SRX5089864,0.908775443
SRX5388955,0.0136526118
SRX5388957,-0.0656943347
SRX5388954,-0.017707685
SRX5388956,0.0697494078
SRX5388960,-0.9442827547
SRX5388961,-0.8678624931000001
SRX5388959,-1.077198633
SRX5388958,-0.8666692156
SRX5388964,-0.0793023419
SRX5388965,-0.039423433
SRX5388962,0.014951695000000001
SRX5388963,0.0036325791
SRX6889335,-0.014357775900000001
SRX6889333,0.014357775900000001
SRX6810002,0.0731531608
SRX6810004,-0.0649084384
SRX6810003,-0.0082447224
SRX6810006,-0.2713171883
SRX6810005,-0.09580812300000001
SRX6810007,-0.46267810670000004
ERX1818322,0.342987647
ERX1818321,-0.342987647
SRX2617830,0.49751426200000004
SRX2617831,0.4118643161
SRX2617833,-0.1771584082
SRX2617832,-0.13071925780000002
SRX2617828,-0.045997072300000004
SRX2617827,0.012809951100000001
SRX2617829,0.033187121300000004
SRX3456119,0.1657366661
SRX3456118,-0.3386990119
SRX3456117,0.2168429993
SRX3456101,0.0169562685
SRX3456099,-0.0377909632
SRX3456100,0.0208346947
SRX3456107,2.0419077656
SRX3456105,1.8709373263
SRX4374122,-0.31287987040000004
SRX4374121,-0.2150871218
SRX4374123,-0.1583595298
SRX4374124,-0.08856590090000001
SRX4374125,-0.0161333842
SRX4374126,0.1046992851
SRX4374127,0.1727771958
SRX4374128,0.0850525016
SRX4374129,0.4122010178
SRX4374130,0.3259632964
SRX4374132,0.6065653714
SRX4374131,0.9935049747
SRX4374133,0.1435399061
SRX4374135,-0.0378350666
SRX4374134,-0.0019536908
SRX4374138,0.4749143189
SRX4374136,0.5646320136
SRX4374137,0.7873983205
SRX1091379,-0.1083711913
SRX1091380,-0.1364912029
SRX1091377,-0.0193806395
SRX1091378,0.0193806395
SRX4647145,0.0526860719
SRX4647146,0.15740799800000002
SRX4647147,0.1747215192
SRX4647144,0.0149596024
SRX4647143,0.0336056476
SRX4647142,-0.0485652499
SRX4647155,0.6550319924
SRX4647152,0.8547746163000001
SRX4647153,0.7145060335
SRX4647154,0.8081383405
SRX4647148,0.7406795665
SRX4647149,0.7277622396
SRX4647151,0.7748753912
SRX4647150,0.6712816161
SRX4647123,-0.1064674448
SRX4647124,0.09521287590000001
SRX4647125,0.011254568900000001
SRX3103185,0.2461199798
SRX3103189,0.1330830745
SRX3103187,-0.0165936604
SRX3103184,0.1042092136
SRX3103188,0.06831463780000001
SRX3103186,-0.1725238514
SRX1372110,0.1721957297
SRX1372111,0.3107945633
SRX1372108,-0.1236719217
SRX1372109,0.1236719217
SRX4506085,0.0413627421
SRX4506083,0.0362912529
SRX4506089,0.10192812870000001
SRX4506087,0.03154141
SRX4506077,0.0437721383
SRX4506079,-0.1297157479
SRX4506075,0.054019527000000005
SRX4506081,0.0319240827
SRX4506084,0.9269631748
SRX4506086,0.9415682147000001
SRX4506088,0.8860102750000001
SRX4506090,0.9581207912
SRX4506078,0.6324064577
SRX4506080,0.6621670304
SRX4506082,0.6503801020000001
SRX4506076,0.6089252941000001
SRX5352221,-0.21849138070000002
SRX5352223,-0.21283030790000002
SRX5352222,-0.1354885163
SRX5352229,-0.8135136656
SRX5352227,-0.9065410450000001
SRX5352228,-0.8886036001000001
SRX5352231,-1.8901466907
SRX5352232,-2.2410318979
SRX5352230,-1.9449182666
SRX5352225,-1.4218482845
