sample,Rv0160c
SRX3995807,0.11001485350000001
SRX3995806,0.11758377800000001
SRX3995809,-0.1440699216
SRX3995808,0.0712804694
SRX4619048,0.24016154180000002
SRX4619047,-0.07425942840000001
SRX4619049,-0.2560441213
SRX4619050,0.0470333548
SRX3995804,0.0058345956
SRX3995805,-0.0058345956
SRX5089845,-0.11243217100000001
SRX5089844,-0.2666340041
SRX5089860,0.0244717972
SRX5089859,0.0800402482
SRX5089858,-0.1045120454
SRX5089854,-0.0563364926
SRX5089853,-0.3419800234
SRX5089852,-0.0815049136
SRX5089856,-0.3883839522
SRX5089855,-0.5115871594
SRX5089857,-0.3241838197
SRX5089868,-0.12893792610000002
SRX5089866,-0.2657341699
SRX5089867,0.0030152508
SRX5089870,0.2563180862
SRX5089869,0.1398041367
SRX5089871,0.1821457202
SRX5089846,-0.07036232390000001
SRX5089848,0.0874106736
SRX5089847,0.017984533100000002
SRX5089849,-0.5809154717
SRX5089850,-0.5993488745000001
SRX5089851,-0.33954375870000003
SRX5089863,-0.1214166351
SRX5089861,-0.0031495691
SRX5089862,-0.0728809509
SRX5089865,-0.3529954623
SRX5089864,-0.5293743758
SRX5388955,-0.3490880393
SRX5388957,0.0107577057
SRX5388954,0.243495803
SRX5388956,0.09483453060000001
SRX5388960,-0.38547142710000004
SRX5388961,0.3765182938
SRX5388959,-0.2218724118
SRX5388958,-0.4333198055
SRX5388964,-0.0297233868
SRX5388965,0.6664257448
SRX5388962,0.5952865176000001
SRX5388963,0.18649250320000002
SRX6889335,-0.1211923005
SRX6889333,0.1211923005
SRX6810002,-0.1388508924
SRX6810004,-0.2608732199
SRX6810003,0.3997241123
SRX6810006,0.4164576524
SRX6810005,0.1576887981
SRX6810007,0.1894851092
ERX1818322,-0.0275090975
ERX1818321,0.0275090975
SRX2617830,0.8045542849
SRX2617831,0.9168148193000001
SRX2617833,-0.1463283796
SRX2617832,0.1436136203
SRX2617828,0.0827699189
SRX2617827,0.0787372655
SRX2617829,-0.1615071845
SRX3456119,-1.0661164678
SRX3456118,-0.3213319351
SRX3456117,0.0422575306
SRX3456101,0.2630882553
SRX3456099,0.7477851107
SRX3456100,-1.010873366
SRX3456107,0.5277974153
SRX3456105,0.5192528817000001
SRX4374122,-0.3989609537
SRX4374121,-0.1901332483
SRX4374123,-0.2256884616
SRX4374124,-0.0501524895
SRX4374125,0.033763384800000004
SRX4374126,0.0163891046
SRX4374127,-0.16142456360000002
SRX4374128,-0.0673444481
SRX4374129,-0.34123553430000003
SRX4374130,-0.2443943183
SRX4374132,-0.39793170980000003
SRX4374131,-0.47631382850000004
SRX4374133,-0.6076260382
SRX4374135,-0.7046526608
SRX4374134,-0.8151227046
SRX4374138,-0.5101913686
SRX4374136,-0.0893657591
SRX4374137,-0.3355754469
SRX1091379,0.6669342315
SRX1091380,0.6421301241
SRX1091377,0.07608031200000001
SRX1091378,-0.07608031200000001
SRX4647145,0.1592650452
SRX4647146,-0.0804987976
SRX4647147,0.2971304947
SRX4647144,0.1526987236
SRX4647143,-0.0033947887
SRX4647142,-0.14930393490000002
SRX4647155,0.0282550736
SRX4647152,0.4311785441
SRX4647153,0.3101974254
SRX4647154,-0.20318329740000002
SRX4647148,0.3264849848
SRX4647149,0.41336186620000004
SRX4647151,0.5331171626
SRX4647150,0.3869556334
SRX4647123,0.0710033786
SRX4647124,-0.2584212641
SRX4647125,0.18741788550000002
SRX3103185,0.1646954017
SRX3103189,0.5324936651000001
SRX3103187,-0.2855131305
SRX3103184,0.0157203601
SRX3103188,0.0312756358
SRX3103186,-0.046995995900000004
SRX1372110,0.6040731507
SRX1372111,0.6946498472
SRX1372108,0.2038198189
SRX1372109,-0.2038198189
SRX4506085,0.1135069482
SRX4506083,0.06724935110000001
SRX4506089,0.018524775900000002
SRX4506087,0.0489378795
SRX4506077,-0.0242988129
SRX4506079,-0.0239797915
SRX4506075,0.1166584536
SRX4506081,-0.06837984920000001
SRX4506084,0.0924504815
SRX4506086,0.5219057712
SRX4506088,0.5463409665
SRX4506090,0.37960226210000003
SRX4506078,0.2851607513
SRX4506080,0.4809881858
SRX4506082,0.611258107
SRX4506076,0.6049263215
SRX5352221,-0.0904285663
SRX5352223,0.1786349576
SRX5352222,-0.5628393267
SRX5352229,1.2973008184
SRX5352227,1.2249790751
SRX5352228,1.3891764506
SRX5352231,-1.8181580281
SRX5352232,-0.5026947164
SRX5352230,-2.1638892346
SRX5352225,-0.6393349911
SRX5352224,0.1544141848
SRX5352226,0.4933922772
SRX5352220,-0.1931418892
SRX5352219,0.0255116679
SRX5352218,0.1676302214
SRX4498228,0.4076772729
SRX4498224,-0.0393141076
SRX4498230,0.0399648855
SRX4498226,-0.11992561930000001
SRX4498218,-0.36955291560000003
SRX4498216,-0.0038152029
SRX4498220,-0.1272165481
SRX4498222,0.5005846666
SRX4498225,0.1398404966
SRX4498227,0.1556638934
SRX4498231,0.2597278383
SRX4498229,-0.1132423807
SRX4498217,-0.0580492414
SRX4498221,0.4134976131
SRX4498219,0.0161726358
SRX4498223,0.0564821343
SRX5079928,-0.1371070958
SRX5079930,-0.7124414727
SRX5079929,-0.31319114060000003
SRX5079923,-0.1816236229
SRX5079924,-0.4421359945
SRX5079922,-0.2641244807
SRX5079920,-0.07696106280000001
SRX5079921,0.1262318239
SRX5079919,-0.049270761100000005
SRX5079926,-0.0780630585
SRX5079925,-0.4037109311
SRX5079927,-0.1669983051
SRX894005,0.9146606291
SRX894004,1.6577464933
SRX894006,1.217970857
SRX893999,-0.0125003313
SRX894000,0.3807975283
SRX893998,-0.368297197
SRX4647489,0.1041267181
SRX4647490,-0.1041267181
SRX4647492,-0.4572926399
SRX4647491,-0.1168248305
SRX4647496,0.040282164200000005
SRX4647495,-0.2079039483
SRX4647499,0.0017964457
SRX4647500,-0.1053422152
SRX4647493,-0.4866283071
SRX4647494,-0.4619658931
SRX4647497,-0.1711581064
SRX4647498,-0.33017001830000003
SRX4505482,-0.1851498561
SRX4505486,-0.4390978258
SRX4505484,-0.2766216953
SRX4505473,-0.5507183225
SRX4505476,-0.0973283204
SRX4505480,-0.0805573579
SRX4505478,0.0372053955
SRX4505474,0.1406802827
SRX4505483,-0.5854962952
SRX4505485,-0.4479208885
SRX4505487,-0.1415629488
SRX4505488,-0.28987788340000004
SRX4505481,-0.07096188440000001
SRX4505477,-0.0469653152
SRX4505475,0.0464805105
SRX4505479,-0.1923600187
SRX4605773,0.17172470680000002
SRX4605774,-0.0418340278
SRX4605772,0.0633572459
SRX4605771,-0.0633572459
SRX5178871,-0.5546097626000001
SRX5178872,0.0551997196
SRX5178868,-0.16636745090000002
SRX5178870,0.2064560583
SRX5178869,-0.040088607400000004
