locus,25
Rv0001,-0.0096779246
Rv0002,0.009029361500000001
Rv0003,0.0172703963
Rv0004,-0.0009233348
Rv0005,-0.0024031804
Rv0006,0.0031194667000000002
Rv0007,-0.0076028728
Rv0008c,-0.011670127300000001
Rv0009,0.015054184600000001
Rv0010c,-9.952270000000001e-05
Rv0011c,-0.0173082497
Rv0012,0.001656691
Rv0013,-0.0007670348
Rv0014c,-0.0021028109
Rv0015c,0.0013789838000000001
Rv0016c,0.0054324618
Rv0017c,7.49487e-05
Rv0018c,-0.0029442170000000003
Rv0019c,-0.0021912893
Rv0020c,0.0039770576
Rv0021c,0.0173410559
Rv0022c,0.0058977293000000005
Rv0023,-0.0040295445
Rv0024,0.00023508990000000002
Rv0025,0.0023708523000000002
Rv0026,-0.0020051231
Rv0027,0.0105396397
Rv0028,0.0054254690000000005
Rv0029,0.0035925892000000003
Rv0030,0.013943661100000001
Rv0032,0.0087449011
Rv0033,0.0093385546
Rv0034,0.0051276185
Rv0035,0.0123039112
Rv0036c,0.0031333109
Rv0037c,-0.0007845817
Rv0038,-0.0027003963
Rv0039c,0.012065522
Rv0040c,-0.0076838361
Rv0041,0.0030776344000000002
Rv0042c,0.0073634878
Rv0043c,0.0068329229
Rv0044c,-0.0009877089
Rv0045c,0.013896627200000001
Rv0046c,0.030266799900000002
Rv0047c,0.0236632196
Rv0048c,0.0206882893
Rv0049,0.0024735094
Rv0050,0.00045072920000000004
Rv0051,-0.0028801275000000003
Rv0052,0.0013696272
Rv0053,0.0008017101
Rv0054,-0.0015132352
Rv0055,0.0031502082000000003
Rv0056,-0.0023088189
Rv0057,-0.0080348107
Rv0058,-0.013596951000000001
Rv0059,0.0021631469
Rv0060,-0.0068079285
Rv0061c,-0.0031910965
Rv0062,-0.0026759327
Rv0063,0.0077302563
Rv0063a,0.020219231
Rv0064,7.42857e-05
Rv0064A,0.002468937
Rv0065,-0.0076520561
Rv0066c,0.0119169784
Rv0067c,-0.0061145222
Rv0068,0.0017854068
Rv0069c,0.0153694503
Rv0070c,0.0018330331
Rv0071,-0.0169341506
Rv0072,-0.0082380505
Rv0073,-0.008329959000000001
Rv0074,-0.0027198844000000002
Rv0075,0.005010447
Rv0076c,0.37726675590000003
Rv0077c,0.5368009419
Rv0078,0.2021582247
Rv0078A,0.0192261856
Rv0078B,0.01278886
Rv0079,-0.0124370955
Rv0080,-0.0061224089
Rv0081,-0.0354608989
Rv0082,-0.0048685126
Rv0083,0.010178902
Rv0084,0.0235267132
