sample,Rv2986c
SRX3995807,-0.3127708751
SRX3995806,0.30203724860000003
SRX3995809,-0.17644770540000002
SRX3995808,0.3460176166
SRX4619048,-0.2110627168
SRX4619047,0.40472654900000005
SRX4619049,-0.1692308986
SRX4619050,-0.1915737696
SRX3995804,0.0521426087
SRX3995805,-0.0521426087
SRX5089845,-0.1508729885
SRX5089844,-0.1153721682
SRX5089860,-0.0011746386
SRX5089859,-0.0116272582
SRX5089858,0.0128018968
SRX5089854,-1.5538673217999999
SRX5089853,-1.4510808406
SRX5089852,-1.4682601182
SRX5089856,-0.1131284624
SRX5089855,-0.1930847003
SRX5089857,-0.2372868984
SRX5089868,-1.3053864622
SRX5089866,-1.8017158309
SRX5089867,-1.3589900105
SRX5089870,0.2372135534
SRX5089869,0.14082426
SRX5089871,-0.2706905435
SRX5089846,-2.4159560532
SRX5089848,-2.1484393292
SRX5089847,-2.3760450614
SRX5089849,0.3485874091
SRX5089850,0.22962680530000001
SRX5089851,0.11616061450000001
SRX5089863,-2.3731904903
SRX5089861,-2.3680933477
SRX5089862,-2.1098685472
SRX5089865,0.3790413763
SRX5089864,0.2283179103
SRX5388955,0.28046002470000003
SRX5388957,-0.1010565497
SRX5388954,-0.0563612973
SRX5388956,-0.1230421778
SRX5388960,-1.5570411923
SRX5388961,-1.8721315195
SRX5388959,-1.5931235868
SRX5388958,-1.4562653927
SRX5388964,-1.5670160322000002
SRX5388965,-1.9075123105
SRX5388962,-1.6293562131
SRX5388963,-1.7081021968
SRX6889335,-0.3210991932
SRX6889333,0.3210991932
SRX6810002,0.0711572035
SRX6810004,0.080360573
SRX6810003,-0.1515177764
SRX6810006,-0.6037118834
SRX6810005,-0.023036543000000003
SRX6810007,-0.6890255987
ERX1818322,-0.2547587371
ERX1818321,0.2547587371
SRX2617830,0.0025911545
SRX2617831,-0.0420849682
SRX2617833,-1.2047572925
SRX2617832,-1.1101762269
SRX2617828,-0.030044523700000002
SRX2617827,0.0584610646
SRX2617829,-0.028416540900000002
SRX3456119,-0.2006905453
SRX3456118,-0.1998485397
SRX3456117,-0.1224167735
SRX3456101,0.0429972602
SRX3456099,-0.0401347226
SRX3456100,-0.0028625376000000003
SRX3456107,0.0403311857
SRX3456105,-0.0120862447
SRX4374122,-0.4293466604
SRX4374121,-0.2500873121
SRX4374123,-0.395199678
SRX4374124,-0.3166362862
SRX4374125,0.1208994231
SRX4374126,0.19573686310000002
SRX4374127,0.4912594937
SRX4374128,0.15758278920000002
SRX4374129,0.3523974206
SRX4374130,-0.4255241379
SRX4374132,-0.5776824347
SRX4374131,-0.0571921331
SRX4374133,-0.1111169291
SRX4374135,-0.3242826742
SRX4374134,-0.0254770917
SRX4374138,-1.2045629374
SRX4374136,-1.1010700119
SRX4374137,-0.7382039281
SRX1091379,0.5934688847
SRX1091380,0.6149410161000001
SRX1091377,-0.0508890195
SRX1091378,0.0508890195
SRX4647145,-0.0934251192
SRX4647146,-0.0965086057
SRX4647147,-0.0031931668
SRX4647144,-0.028502623
SRX4647143,0.056977082400000004
SRX4647142,-0.0284744593
SRX4647155,1.1375960151
SRX4647152,1.2254176036
SRX4647153,1.1407134712
SRX4647154,1.2462663062
SRX4647148,1.7650018323
SRX4647149,1.7688091601
SRX4647151,1.7645186485000002
SRX4647150,1.8405414135
SRX4647123,-0.0470646494
SRX4647124,-0.0127519509
SRX4647125,0.0598166003
SRX3103185,-0.4194267761
SRX3103189,-0.5392149639
SRX3103187,0.041128737400000004
SRX3103184,-0.104113338
SRX3103188,0.1681692046
SRX3103186,-0.0640558666
SRX1372110,0.374717202
SRX1372111,0.6037062096
SRX1372108,-0.027222539100000002
SRX1372109,0.027222539100000002
SRX4506085,0.1659932884
SRX4506083,0.1727668315
SRX4506089,0.2492142524
SRX4506087,0.14119198460000001
SRX4506077,-0.0456745734
SRX4506079,0.10951177770000001
SRX4506075,-0.23745322670000002
SRX4506081,0.17361602240000001
SRX4506084,0.4291235217
SRX4506086,0.30954679430000004
SRX4506088,0.4512777907
SRX4506090,0.5278248442
SRX4506078,0.11508093180000001
SRX4506080,0.1048178777
SRX4506082,0.1039476017
SRX4506076,-0.010150895200000001
SRX5352221,-0.6042257472
SRX5352223,-0.672659416
