locus,30
Rv0001,0.009294390900000001
Rv0002,0.0049443364
Rv0003,0.0163390576
Rv0004,0.00038082080000000003
Rv0005,-0.0162664486
Rv0006,-0.020831623100000002
Rv0007,-0.014243284200000001
Rv0008c,0.009048272100000001
Rv0009,-0.0153669478
Rv0010c,-0.0133153249
Rv0011c,0.0015970616
Rv0012,-0.014878957000000002
Rv0013,-0.0138596108
Rv0014c,-0.0064892998
Rv0015c,0.0038790589
Rv0016c,-0.0010399629
Rv0017c,-0.005619174
Rv0018c,0.0006880289
Rv0019c,0.0043840744
Rv0020c,0.000701329
Rv0021c,0.0036504315
Rv0022c,6.7494e-06
Rv0023,-0.0066460359000000005
Rv0024,-0.0074804397
Rv0025,0.0092701273
Rv0026,0.0100485702
Rv0027,-0.0104724041
Rv0028,0.0103216412
Rv0029,-0.013253233500000001
Rv0030,0.0007524615
Rv0032,0.022173320200000003
Rv0033,-0.0107939092
Rv0034,0.026638932900000002
Rv0035,0.0146036801
Rv0036c,-0.005105928
Rv0037c,-0.0044712982
Rv0038,-0.0057857169000000005
Rv0039c,-0.0101229805
Rv0040c,-0.0076709522
Rv0041,0.0021089374
Rv0042c,-0.009668067800000001
Rv0043c,-0.013700798200000001
Rv0044c,-0.00029711340000000003
Rv0045c,0.0140892707
Rv0046c,-0.0009224939
Rv0047c,0.0017177389
Rv0048c,-0.0009804574
Rv0049,-0.0097284552
Rv0050,-0.006258638
Rv0051,-0.0055487744
Rv0052,0.0044037511000000005
Rv0053,-0.0228493782
Rv0054,-0.010922564400000001
Rv0055,-0.0258506225
Rv0056,-0.0027804649
Rv0057,-0.011032744700000001
Rv0058,0.00042007240000000004
Rv0059,0.002480183
Rv0060,-0.006552671
Rv0061c,-0.004450365
Rv0062,0.007732623
Rv0063,-0.013398434300000001
Rv0063a,0.0034906206
Rv0064,-0.0145566601
Rv0064A,-0.0240469933
Rv0065,-0.014865812800000001
Rv0066c,0.0012690319
Rv0067c,0.0041522622
Rv0068,0.0047770995000000005
Rv0069c,-0.0063475518
Rv0070c,0.012101436200000001
Rv0071,0.0047036369000000005
Rv0072,-0.001174024
Rv0073,-0.0032715677
Rv0074,-0.0001644107
Rv0075,0.0025670278
Rv0076c,-0.0207996516
Rv0077c,-0.0028378920000000003
Rv0078,0.0047347594
Rv0078A,0.0029437349000000002
Rv0078B,0.0161862678
Rv0079,-0.014673550300000001
Rv0080,-0.0312671452
Rv0081,-0.0238168827
Rv0082,-0.0013645735
Rv0083,-0.0114101558
Rv0084,0.0224576789
Rv0085,0.005170823000000001
Rv0086,0.0111741852
Rv0087,0.0164983102
Rv0088,0.0048751511
Rv0089,0.0059371002
Rv0090,-0.017497647
Rv0091,0.0054095615
Rv0092,0.0004525606
Rv0093c,-0.0069184852
Rv0094c,-0.0143632645
Rv0095c,0.0138953348
Rv0096,0.0245097515
Rv0097,0.0073047853
Rv0098,0.0147095069
Rv0099,0.0227266425
Rv0100,0.018987804900000002
Rv0101,0.0202985129
Rv0102,0.0015020830000000002
Rv0103c,0.000813227
Rv0104,0.0124921775
Rv0105c,-0.0049182595
Rv0106,-0.004468846
Rv0107c,-0.0015035626000000002
Rv0108c,-0.0105591986
Rv0109,-0.0025959193
Rv0110,-0.0046334858
Rv0111,-0.0077475158
Rv0112,0.020183823
Rv0113,0.019346461000000002
Rv0114,0.0226833686
Rv0115,0.010095426000000001
Rv0115a,-0.0123068798
Rv0116c,-0.013466632400000001
Rv0117,-0.0026134234000000003
Rv0118c,-0.0256474415
Rv0119,4.9594e-06
Rv0120c,-0.0031501379
Rv0121c,-0.0134511426
Rv0122,-0.005508955
Rv0123,-0.0129112984
Rv0124,-0.0031239271
Rv0125,-0.0072268323
Rv0126,0.0018946415
Rv0127,0.0007695557
Rv0128,0.0027149212
Rv0129c,0.0109680344
Rv0130,0.0183849517
Rv0131c,0.0013537413
Rv0132c,-0.0219085364
Rv0133,-0.0052284106
Rv0134,-0.0057152155
Rv0135c,0.0173549819
Rv0136,0.014551623100000001
Rv0137c,-0.0175105605
Rv0138,-0.0051661368
Rv0139,0.007187316700000001
