sample,30
SRX3995807,-7.4400151069
SRX3995806,-6.9589089854
SRX3995809,-7.6347590845
SRX3995808,-7.1199099157
SRX4619048,-7.0912485888
SRX4619047,-6.8827760253
SRX4619049,-7.6024373161
SRX4619050,-7.2626671142
SRX3995804,4.2663777166
SRX3995805,-4.2663777166
SRX5089845,-2.3933607236
SRX5089844,-2.106686018
SRX5089860,0.2923095402
SRX5089859,0.0749847818
SRX5089858,-0.367294322
SRX5089854,-3.8723706291
SRX5089853,-4.1445717492
SRX5089852,-4.1901469967
SRX5089856,-7.5250196564
SRX5089855,-7.7316213441
SRX5089857,-7.3989002072
SRX5089868,-5.3548915291
SRX5089866,-4.365693398
SRX5089867,-5.5477827518
SRX5089870,-6.7979321829
SRX5089869,-6.1788007834
SRX5089871,-5.8767087236
SRX5089846,-6.8235753365
SRX5089848,-6.4767649402
SRX5089847,-6.3973868077
SRX5089849,-12.9687102105
SRX5089850,-13.9587048821
SRX5089851,-13.0015730108
SRX5089863,-8.9502711643
SRX5089861,-7.8156909231
SRX5089862,-9.0521300796
SRX5089865,-11.8431981076
SRX5089864,-12.0084740038
SRX5388955,0.2696975835
SRX5388957,-0.24905637690000001
SRX5388954,0.1269331135
SRX5388956,-0.14757432
SRX5388960,2.3301241857
SRX5388961,3.1168983515
SRX5388959,2.3673658775
SRX5388958,2.2779943489
SRX5388964,8.9331147238
SRX5388965,8.8754462646
SRX5388962,8.728818602
SRX5388963,9.0225367455
SRX6889335,-0.45252249240000003
SRX6889333,0.45252249240000003
SRX6810002,-0.0595765782
SRX6810004,-0.23914229310000001
SRX6810003,0.2987188713
SRX6810006,4.0049572827
SRX6810005,4.1739456479
SRX6810007,4.0585189868
ERX1818322,0.9157978111
ERX1818321,-0.9157978111
SRX2617830,3.8283602209
SRX2617831,3.7302080506
SRX2617833,11.0203941235
SRX2617832,10.8401354541
SRX2617828,-0.16379718070000002
SRX2617827,0.0166305354
SRX2617829,0.1471666453
SRX3456119,0.253289725
SRX3456118,0.6192270081
SRX3456117,0.4379638422
SRX3456101,0.14032603770000002
SRX3456099,-0.11997647630000001
SRX3456100,-0.0203495614
SRX3456107,-16.5901579025
SRX3456105,-16.4682070571
SRX4374122,1.6122891713
SRX4374121,1.952355833
SRX4374123,2.1289609423
SRX4374124,-0.5741349668
SRX4374125,0.311091605
SRX4374126,0.2630433618
SRX4374127,1.071623201
SRX4374128,0.9896433361
SRX4374129,1.2302891032
SRX4374130,1.0515712242
SRX4374132,1.1579635508
SRX4374131,2.0370485373
SRX4374133,1.6630717346
SRX4374135,1.9181108858
SRX4374134,2.2210656407
SRX4374138,1.6336956308000001
SRX4374136,0.660544275
SRX4374137,1.5298045623
SRX1091379,-0.4540248672
SRX1091380,-0.4817521594
SRX1091377,0.0145006656
SRX1091378,-0.0145006656
SRX4647145,0.1418012505
SRX4647146,-0.1563041057
SRX4647147,0.1804382877
SRX4647144,0.0072913263
SRX4647143,0.1106975515
SRX4647142,-0.11798887770000001
SRX4647155,0.043221772900000004
SRX4647152,0.1446375227
SRX4647153,-0.2435292809
SRX4647154,-0.5769693403
SRX4647148,0.28126883080000004
SRX4647149,0.8742194302
SRX4647151,0.24360852570000002
SRX4647150,0.3286625884
SRX4647123,-0.1594439383
SRX4647124,0.0238341957
SRX4647125,0.1356097426
SRX3103185,-0.6478582541
SRX3103189,0.0142285255
SRX3103187,-0.0331346231
SRX3103184,-0.7850138025000001
SRX3103188,0.5649422293
SRX3103186,0.2200715732
SRX1372110,1.9978408162
SRX1372111,1.4020056798
SRX1372108,-0.2790720325
SRX1372109,0.2790720325
SRX4506085,-0.4856089911
SRX4506083,-0.45873537880000004
SRX4506089,-0.3991574111
SRX4506087,-0.3929152528
SRX4506077,0.004677668
SRX4506079,0.11671187220000001
SRX4506075,-0.3078384825
SRX4506081,0.1864489423
SRX4506084,0.447797685
