sample,Rv0185
SRX3995807,-0.1402777219
SRX3995806,-0.1329492498
SRX3995809,-0.3216843189
SRX3995808,0.15771273100000002
SRX4619048,-0.22998369500000002
SRX4619047,0.0671372356
SRX4619049,0.1545940261
SRX4619050,-0.2783547347
SRX3995804,-0.1283089952
SRX3995805,0.1283089952
SRX5089845,-0.6825825622
SRX5089844,-0.44696209130000003
SRX5089860,0.12039962700000001
SRX5089859,-0.0444078393
SRX5089858,-0.07599178770000001
SRX5089854,-0.44606476370000003
SRX5089853,-0.386906717
SRX5089852,-0.4701935842
SRX5089856,-0.2164417395
SRX5089855,-0.2330835411
SRX5089857,-0.261267804
SRX5089868,0.35689073460000004
SRX5089866,0.2768070206
SRX5089867,0.3702563379
SRX5089870,0.533958727
SRX5089869,0.3912600023
SRX5089871,0.21738542930000002
SRX5089846,-0.6773183045000001
SRX5089848,-0.7818573256
SRX5089847,-0.5030896397
SRX5089849,0.0621351345
SRX5089850,0.1630590481
SRX5089851,0.0158097116
SRX5089863,-0.0834997762
SRX5089861,-0.1616356809
SRX5089862,-0.0843528798
SRX5089865,0.6445474336
SRX5089864,0.26829829720000004
SRX5388955,0.1673653299
SRX5388957,-0.07753652500000001
SRX5388954,0.0050884651
SRX5388956,-0.09491727
SRX5388960,-0.9202732211
SRX5388961,-0.7389638069000001
SRX5388959,-0.7017939874
SRX5388958,-0.9494886924
SRX5388964,-0.5768048923
SRX5388965,-0.5510911311
SRX5388962,-0.5982084741
SRX5388963,-0.4969736829
SRX6889335,-0.0288649232
SRX6889333,0.0288649232
SRX6810002,-0.2886227491
SRX6810004,-0.1482090312
SRX6810003,0.4368317803
SRX6810006,0.28762784280000003
SRX6810005,0.1841520827
SRX6810007,0.22951907300000002
ERX1818322,-0.38629843140000003
ERX1818321,0.38629843140000003
SRX2617830,-0.149911184
SRX2617831,-0.0096890055
SRX2617833,-0.7032321764
SRX2617832,-0.7475557327
SRX2617828,0.0526155761
SRX2617827,0.1683564514
SRX2617829,-0.2209720275
SRX3456119,0.3880615039
SRX3456118,0.5521579325
SRX3456117,0.9489885731000001
SRX3456101,0.4879027298
SRX3456099,-0.0644096421
SRX3456100,-0.4234930877
SRX3456107,3.5037985542
SRX3456105,3.5752823035
SRX4374122,-0.4708419498
SRX4374121,-0.2583915798
SRX4374123,-0.6190682258
SRX4374124,-0.0673037028
SRX4374125,-0.025821525300000002
SRX4374126,0.09312522820000001
SRX4374127,0.143681779
SRX4374128,0.056012672000000006
SRX4374129,-0.2668201934
SRX4374130,-0.7390265223
SRX4374132,-0.9499238148
SRX4374131,-0.6723499513
SRX4374133,-0.2692248209
SRX4374135,-0.5710177328
SRX4374134,-0.3113093662
