sample,Rv1100
SRX3995807,0.0891669843
SRX3995806,0.7093085637000001
SRX3995809,0.4041643952
SRX3995808,1.2288173216
SRX4619048,0.1972873245
SRX4619047,1.1596025961
SRX4619049,0.7723615126000001
SRX4619050,0.45150626450000003
SRX3995804,0.0570789914
SRX3995805,-0.0570789914
SRX5089845,-0.1526446836
SRX5089844,-0.1969570921
SRX5089860,0.0397143833
SRX5089859,-0.172386263
SRX5089858,0.1326718797
SRX5089854,1.9397426013999999
SRX5089853,1.7077620149000001
SRX5089852,1.7387859051999999
SRX5089856,-0.0600698838
SRX5089855,0.249492031
SRX5089857,0.0761850065
SRX5089868,1.6774449415000001
SRX5089866,1.820361796
SRX5089867,1.5090825891000001
SRX5089870,0.0935696406
SRX5089869,0.2561925524
SRX5089871,0.4572743818
SRX5089846,2.043728089
SRX5089848,1.6997892385000002
SRX5089847,1.8760069973
SRX5089849,-0.1166360734
SRX5089850,-0.10782539740000001
SRX5089851,0.002573076
SRX5089863,2.0742839836
SRX5089861,2.2071349654
SRX5089862,2.0103519708
SRX5089865,0.22023541030000002
SRX5089864,0.32094222040000003
SRX5388955,0.0768600495
SRX5388957,-0.09949318330000001
SRX5388954,0.0731601137
SRX5388956,-0.0505269798
SRX5388960,0.7817334168000001
SRX5388961,1.0313960859
SRX5388959,0.6730993243000001
SRX5388958,1.127484392
SRX5388964,0.4208981698
SRX5388965,0.4416124282
SRX5388962,0.4724229318
SRX5388963,0.4450005998
SRX6889335,0.14373262050000002
SRX6889333,-0.14373262050000002
SRX6810002,0.13688523190000002
SRX6810004,0.0208103687
SRX6810003,-0.1576956006
SRX6810006,0.6490885877
SRX6810005,0.8321316541
SRX6810007,0.4618573416
ERX1818322,-0.0757186442
ERX1818321,0.0757186442
SRX2617830,-0.17386593790000002
SRX2617831,-0.22979884800000003
SRX2617833,0.5055710036000001
SRX2617832,0.4584468909
SRX2617828,-0.022408494600000002
SRX2617827,0.043945469800000005
SRX2617829,-0.0215369752
SRX3456119,0.3006524444
SRX3456118,-0.2805169863
SRX3456117,-0.2854764856
SRX3456101,-0.17979634090000002
SRX3456099,0.17637918630000002
SRX3456100,0.0034171547
SRX3456107,1.9156392817
SRX3456105,1.9424154944
SRX4374122,0.2689058883
SRX4374121,0.38287575970000004
SRX4374123,0.5690955088
SRX4374124,0.0224904361
SRX4374125,-0.07309093300000001
SRX4374126,0.0506004969
SRX4374127,0.2373594249
SRX4374128,0.29412748920000004
SRX4374129,0.0608021905
SRX4374130,0.3633207404
SRX4374132,0.0140972927
SRX4374131,-0.042776740800000004
SRX4374133,0.49187381020000004
SRX4374135,0.0658718732
SRX4374134,0.24558058940000002
SRX4374138,-0.2186107109
SRX4374136,0.1360054561
SRX4374137,-0.013909854800000001
SRX1091379,-0.5518135825
SRX1091380,-0.7215750458
SRX1091377,0.0041288806
SRX1091378,-0.0041288806
SRX4647145,-0.22251099100000002
SRX4647146,-0.2429552647
SRX4647147,-0.0849182883
SRX4647144,-0.0530688358
SRX4647143,0.0578182231
SRX4647142,-0.0047493873
SRX4647155,0.0720416574
SRX4647152,0.30145488930000003
SRX4647153,0.13546513970000001
SRX4647154,-0.052439505500000004
SRX4647148,-0.0833397738
SRX4647149,-0.023858961600000003
SRX4647151,0.0698829889
SRX4647150,0.0010413692
SRX4647123,0.1151276276
