locus,13
Rv0001,0.0022386843
Rv0002,0.0018238712
Rv0003,-0.0141180239
Rv0004,-0.0175619736
Rv0005,0.014596658600000001
Rv0006,0.0064969954
Rv0007,0.007864377300000001
Rv0008c,-0.0002117463
Rv0009,0.0011772392000000001
Rv0010c,0.0048197427
Rv0011c,-0.0137556732
Rv0012,-0.0031743302
Rv0013,-0.0103429656
Rv0014c,0.0033850417000000003
Rv0015c,-0.0047557938
Rv0016c,0.0079521444
Rv0017c,0.0045967832
Rv0018c,0.0054371691
Rv0019c,0.0009246727
Rv0020c,0.0022664843
Rv0021c,0.009354494500000001
Rv0022c,-0.0065991589
Rv0023,0.0013463408
Rv0024,0.0148681252
Rv0025,0.0115011374
Rv0026,0.00026748340000000003
Rv0027,-0.010546480300000001
Rv0028,-0.0029549427
Rv0029,-0.0051247194
Rv0030,0.0131160679
Rv0032,0.011330001400000001
Rv0033,0.0150800516
Rv0034,0.0190787885
Rv0035,-0.0113047042
Rv0036c,0.0022717973
Rv0037c,0.0077986384
Rv0038,0.0021886189
Rv0039c,0.0166313493
Rv0040c,-0.004095022
Rv0041,-0.0030727538
Rv0042c,-0.0031019472
Rv0043c,0.011594289800000001
Rv0044c,-0.0055438649
Rv0045c,-0.018247766500000002
Rv0046c,-0.0076229612
Rv0047c,-0.0125116102
Rv0048c,-0.0018079986
Rv0049,-0.0017409944
Rv0050,0.005407929200000001
Rv0051,-0.0022083251
Rv0052,0.0018263077000000001
Rv0053,-0.0034921513000000003
Rv0054,-0.0046304499
Rv0055,-0.011892519
Rv0056,0.0079259679
Rv0057,-0.006134191000000001
Rv0058,-0.0087558511
Rv0059,0.0046179837
Rv0060,-0.0212459849
Rv0061c,-0.0070001404
Rv0062,-0.009782434500000001
Rv0063,0.0117148856
Rv0063a,-0.0007779341
Rv0064,-0.0010968256
Rv0064A,0.003376425
Rv0065,-0.006012194
Rv0066c,0.0055855974000000004
Rv0067c,-0.009904074300000001
Rv0068,0.0243096996
Rv0069c,-0.0090114371
Rv0070c,0.0059983358
Rv0071,-0.0118649084
Rv0072,0.0006418779
Rv0073,-0.0020159874
Rv0074,-0.0101477489
Rv0075,0.0032027643
Rv0076c,-0.0145183707
Rv0077c,-0.0036635616000000003
Rv0078,-0.0065436398
Rv0078A,-0.0022926414
Rv0078B,0.013020202000000002
Rv0079,-0.0158757885
Rv0080,-0.028898802100000003
Rv0081,-0.0017757776
Rv0082,-0.0043047353
Rv0083,-0.0068516733000000005
Rv0084,0.0028632455
Rv0085,0.0067873498
Rv0086,0.0027668406
Rv0087,0.0045851655
Rv0088,-0.0005991988000000001
Rv0089,0.0084532362
Rv0090,-0.014998471400000001
Rv0091,0.0152191953
Rv0092,-0.0097030688
Rv0093c,0.0032152810000000004
Rv0094c,-0.0094291155
Rv0095c,0.0008009134
Rv0096,-0.006495797
Rv0097,-0.017550077600000002
Rv0098,-0.028323915300000002
Rv0099,-0.0031812029
Rv0100,-0.0044155362
Rv0101,-0.0065940241
Rv0102,-0.0037390481
Rv0103c,0.008067834900000001
Rv0104,0.0062866929
Rv0105c,-0.041858245100000004
Rv0106,-0.0070058098
Rv0107c,0.0065321991
