sample,Rv0052
SRX3995807,-0.177962434
SRX3995806,0.357796098
SRX3995809,-0.0902584671
SRX3995808,0.6773052914000001
SRX4619048,-0.1646133404
SRX4619047,0.4801075644
SRX4619049,0.4900879884
SRX4619050,0.3237858034
SRX3995804,-0.0016581414
SRX3995805,0.0016581414
SRX5089845,0.4839765607
SRX5089844,0.47394927200000003
SRX5089860,-0.0535898593
SRX5089859,-0.0298148528
SRX5089858,0.0834047121
SRX5089854,0.2857257446
SRX5089853,0.3395428529
SRX5089852,0.3645121854
SRX5089856,0.9792201361
SRX5089855,1.0698103483
SRX5089857,0.8750226708000001
SRX5089868,0.8755637523
SRX5089866,0.9897194314000001
SRX5089867,0.7078466282
SRX5089870,0.5406446635000001
SRX5089869,0.6135055819
SRX5089871,0.4538186162
SRX5089846,0.46377632620000003
SRX5089848,0.25254591930000003
SRX5089847,0.247151537
SRX5089849,0.7855958047
SRX5089850,1.0179312835
SRX5089851,1.0821476334
SRX5089863,0.8573024274000001
SRX5089861,0.7515278445
SRX5089862,0.7664447085
SRX5089865,0.7276337925
SRX5089864,0.9273619188000001
SRX5388955,-0.1385890193
SRX5388957,0.0549126563
SRX5388954,0.0428325728
SRX5388956,0.0408437901
SRX5388960,0.2433955204
SRX5388961,0.1883807387
SRX5388959,0.3025586376
SRX5388958,0.1488428923
SRX5388964,0.1877492352
SRX5388965,0.3918619419
SRX5388962,0.24764979650000002
SRX5388963,0.33119175430000003
SRX6889335,-0.0846785479
SRX6889333,0.0846785479
SRX6810002,-0.2310212714
SRX6810004,-0.1803745668
SRX6810003,0.4113958381
SRX6810006,-0.0245595922
SRX6810005,0.5459926983
SRX6810007,0.41346403930000003
ERX1818322,-0.1565406781
ERX1818321,0.1565406781
SRX2617830,-0.0628782834
SRX2617831,-0.035292247400000004
SRX2617833,-0.39500129770000003
SRX2617832,-0.1902218911
SRX2617828,0.0510251939
SRX2617827,-0.040716763100000004
SRX2617829,-0.0103084308
SRX3456119,-0.1056489979
SRX3456118,0.1482321328
SRX3456117,1.0208519242
SRX3456101,-0.7611335715
SRX3456099,0.0276263095
SRX3456100,0.733507262
SRX3456107,3.8556419476
SRX3456105,4.230232969
SRX4374122,0.0889997156
SRX4374121,0.185638679
SRX4374123,-0.0112582563
SRX4374124,0.26340528950000003
SRX4374125,-0.1566978765
SRX4374126,-0.106707413
SRX4374127,0.4138350908
SRX4374128,0.43262378900000004
SRX4374129,-0.0227532343
SRX4374130,-0.0272875129
SRX4374132,-0.6222687263000001
SRX4374131,-0.45960889320000003
SRX4374133,0.3351418163
SRX4374135,-0.2834592306
SRX4374134,0.048249158800000004
SRX4374138,-0.6182381317
SRX4374136,-0.0938822814
SRX4374137,-0.3768265134
SRX1091379,0.1958372061
SRX1091380,0.4914511217
SRX1091377,0.11465498660000001
SRX1091378,-0.11465498660000001
SRX4647145,0.0714947055
SRX4647146,0.0117512009
SRX4647147,-0.1072180741
SRX4647144,0.0467832725
SRX4647143,-0.0781775073
SRX4647142,0.031394234800000004
SRX4647155,0.25185079850000003
SRX4647152,0.2265712763
SRX4647153,0.1955074125
SRX4647154,0.024133971
SRX4647148,0.23834822960000002
SRX4647149,0.0022487789
SRX4647151,0.31451384920000003
SRX4647150,0.4028668107
SRX4647123,0.018864961200000002
SRX4647124,0.1240148615
SRX4647125,-0.1428798227
SRX3103185,0.1545036223
SRX3103189,0.1907071401
SRX3103187,0.3250360397
SRX3103184,-0.3150037719
SRX3103188,0.0179838551
SRX3103186,0.2970199168
SRX1372110,-0.1977389948
SRX1372111,-0.1876432094
SRX1372108,-0.3298955583
SRX1372109,0.3298955583
SRX4506085,0.0084459244
SRX4506083,0.041279399
SRX4506089,-0.1131944654
SRX4506087,0.0449575875
SRX4506077,0.006547114200000001
SRX4506079,0.10698038680000001
SRX4506075,-0.1018465823
SRX4506081,-0.011680918700000001
SRX4506084,-0.1591791898
SRX4506086,-0.1041237867
SRX4506088,-0.0230969905
SRX4506090,-0.1460398553
SRX4506078,0.1686111177
SRX4506080,0.2810029741
SRX4506082,0.1716046285
SRX4506076,0.16780235970000001
SRX5352221,0.2795289043
SRX5352223,0.395237064
SRX5352222,0.313013429
SRX5352229,-1.0504350241
SRX5352227,-1.0936591008
SRX5352228,-1.1054314651000001
SRX5352231,-0.9488348515
SRX5352232,-1.1966775858
SRX5352230,-2.0839340871
SRX5352225,0.025617977700000003
SRX5352224,-0.2233178054
SRX5352226,-0.1311198094
SRX5352220,0.0658775279
SRX5352219,-0.0684879567
SRX5352218,0.0026104288
SRX4498228,-0.1113304044
SRX4498224,-0.23746691760000002
SRX4498230,-0.0760324982
SRX4498226,-0.1918319119
SRX4498218,0.1676285988
SRX4498216,-0.0461191717
SRX4498220,-0.0728258058
SRX4498222,-0.0486836214
SRX4498225,-0.40333754200000005
SRX4498227,-0.49678659890000004
SRX4498231,-0.22987523010000002
SRX4498229,-0.2189063535
SRX4498217,-0.0671166428
SRX4498221,-0.1456587563
SRX4498219,-0.1095115743
SRX4498223,-0.2561505884
SRX5079928,0.0510720496
SRX5079930,0.0429094607
SRX5079929,-0.0135086309
SRX5079923,-0.1286943244
SRX5079924,-0.040682733400000004
SRX5079922,0.001485606
SRX5079920,-0.0905038442
SRX5079921,0.15813077320000002
SRX5079919,-0.067626929
SRX5079926,-0.0769655328
SRX5079925,-0.013314774100000001
SRX5079927,0.0255911718
SRX894005,2.3792087941
SRX894004,2.4460748039
SRX894006,2.6388106721
SRX893999,-0.0685051237
SRX894000,0.0195179001
SRX893998,0.048987223600000004
SRX4647489,-0.0539231841
SRX4647490,0.0539231841
SRX4647492,0.050399660400000004
SRX4647491,0.2219589586
SRX4647496,0.2263031942
SRX4647495,0.2312809727
SRX4647499,0.12462594980000001
SRX4647500,0.17483986440000002
SRX4647493,0.3633219359
SRX4647494,0.2326478495
SRX4647497,0.2127629955
SRX4647498,0.301115758
SRX4505482,0.0226258519
SRX4505486,0.2064171749
SRX4505484,0.1042037809
SRX4505473,0.2475882683
SRX4505476,-0.1368860066
SRX4505480,0.0618424045
SRX4505478,0.2307625731
SRX4505474,-0.155718971
SRX4505483,0.1520518684
SRX4505485,0.2342126126
SRX4505487,0.1994647502
SRX4505488,-0.0753433292
SRX4505481,0.23749633480000001
SRX4505477,0.1587531496
SRX4505475,0.13802227890000002
SRX4505479,0.1578112062
SRX4605773,-0.020604505800000002
SRX4605774,0.058636842200000004
SRX4605772,-0.11343758890000001
SRX4605771,0.11343758890000001
SRX5178871,-0.11217252130000001
SRX5178872,0.0976546786
SRX5178868,0.40008050240000004
SRX5178870,-0.0638597108
SRX5178869,-0.3362207916
ERX1404045,0.0705747124
ERX1404046,-0.0705747124
ERX1404043,0.00138996
ERX1404044,0.0714735817
ERX237502,-0.7371495443
ERX237505,-0.4692037938
ERX237506,-0.5815318253
ERX237500,-1.7034359623
ERX237497,-3.0023858069
ERX237499,-0.9874631924
ERX237507,-0.0071096277
ERX237496,0.0708805128
ERX237504,-0.06377088510000001
ERX3772318,-0.6255685775000001
ERX3772320,-0.5030384159
ERX3772319,-0.3387603447
ERX3772321,0.0188302633
ERX3772322,0.0252478642
ERX3772323,-0.0440781274
SRX4314262,0.1794176706
SRX4314263,-0.20615554490000002
SRX4314261,0.026737874300000002
SRX4314265,-0.3238517804
SRX4314266,0.1894255279
SRX4314264,0.3337422673
SRX4314268,-0.0862353747
SRX4314267,-0.3016131908
SRX4314271,-0.5918768024000001
SRX4314272,-0.7528804052
SRX4314275,-0.5490713261
SRX4314274,-0.18436042600000002
SRX4314273,-0.9035085936
SRX4314278,-0.5014632883
SRX4314276,-0.0820864245
SRX4314281,-0.8140931134
SRX4314279,-0.2628610104
SRX4314280,-0.1870401231
