sample,Rv3005c
SRX3995807,-0.153613997
SRX3995806,0.2296860122
SRX3995809,-0.0206906267
SRX3995808,0.3254191772
SRX4619048,-0.0499739139
SRX4619047,0.3317014271
SRX4619049,0.2905090665
SRX4619050,-0.1343527594
SRX3995804,-0.1287383222
SRX3995805,0.1287383222
SRX5089845,0.6359162756
SRX5089844,0.5527757949000001
SRX5089860,0.0252653779
SRX5089859,-0.054687088
SRX5089858,0.0294217101
SRX5089854,-0.0725929714
SRX5089853,-0.21954246430000002
SRX5089852,-0.2323499248
SRX5089856,0.42637052400000003
SRX5089855,0.30921536780000003
SRX5089857,0.3758529136
SRX5089868,-0.2254145076
SRX5089866,-0.4459257
SRX5089867,-0.32925543900000004
SRX5089870,-0.1972361577
SRX5089869,-0.106158576
SRX5089871,0.0323767019
SRX5089846,-0.2799934905
SRX5089848,-0.026220139
SRX5089847,-0.2586937822
SRX5089849,0.7534537599000001
SRX5089850,0.7152098716
SRX5089851,0.9844925617
SRX5089863,0.023165887200000002
SRX5089861,-0.20120406270000002
SRX5089862,-0.1357583242
SRX5089865,0.89956354
SRX5089864,0.9068200024
SRX5388955,0.0310508687
SRX5388957,-0.0123246676
SRX5388954,0.0288168177
SRX5388956,-0.0475430187
SRX5388960,-1.2858954098
SRX5388961,-1.567814143
SRX5388959,-1.2973827283000001
SRX5388958,-1.1599480919
SRX5388964,-0.9797594487000001
SRX5388965,-1.1593483137
SRX5388962,-1.0968134917
SRX5388963,-1.1383240492
SRX6889335,-0.2280954167
SRX6889333,0.2280954167
SRX6810002,0.025955101
SRX6810004,-0.1398863957
SRX6810003,0.1139312947
SRX6810006,1.0283570239
SRX6810005,1.0674078123
SRX6810007,1.0106690819
ERX1818322,-0.0539617852
ERX1818321,0.0539617852
SRX2617830,-0.29163484840000004
SRX2617831,-0.4025366389
SRX2617833,-0.5298351946000001
SRX2617832,-0.5188233026
SRX2617828,-0.0219337132
SRX2617827,-0.036529066
SRX2617829,0.0584627792
SRX3456119,-0.30965337800000003
SRX3456118,-0.07801571260000001
SRX3456117,0.0840598607
SRX3456101,-0.0173437557
SRX3456099,0.33045933250000004
SRX3456100,-0.3131155768
SRX3456107,2.8158731126000003
SRX3456105,3.0139804994
SRX4374122,0.0352210579
SRX4374121,0.0914027417
SRX4374123,-0.1658383062
SRX4374124,-0.0901160456
SRX4374125,-0.07273615010000001
SRX4374126,0.1628521956
SRX4374127,0.2260400254
SRX4374128,0.5896153642
SRX4374129,-0.0386122043
SRX4374130,-1.0373253032
SRX4374132,-1.1514916124
SRX4374131,-0.8498249999999999
SRX4374133,-0.0439154307
SRX4374135,-0.0380359531
SRX4374134,0.1621539063
SRX4374138,-1.4428945791
SRX4374136,-1.2327616426
SRX4374137,-1.2374366700000001
SRX1091379,-0.6806142594
SRX1091380,-0.7095648773000001
SRX1091377,0.0052488834
SRX1091378,-0.0052488834
SRX4647145,0.0219573762
SRX4647146,0.0194159158
SRX4647147,0.0637292893
SRX4647144,0.0065572269
SRX4647143,-0.0193327969
SRX4647142,0.01277557
SRX4647155,0.30058389020000004
SRX4647152,0.267714503
SRX4647153,0.3365857339
SRX4647154,0.3468853504
SRX4647148,0.29190081700000003
SRX4647149,0.3328430169
SRX4647151,0.3462402889
SRX4647150,0.3533616658
SRX4647123,-0.0400637958
SRX4647124,-0.0267703418
SRX4647125,0.0668341376
SRX3103185,0.0550576828
SRX3103189,0.10054791040000001
SRX3103187,-0.19817108760000002
SRX3103184,0.053359062900000004
SRX3103188,-0.1385522914
SRX3103186,0.0851932284
SRX1372110,0.2691583655
SRX1372111,0.1828332802
SRX1372108,-0.0944745684
SRX1372109,0.0944745684
SRX4506085,0.1690616664
SRX4506083,0.1194843637
SRX4506089,0.13131499200000002
SRX4506087,0.0807715351
SRX4506077,0.0153818261
SRX4506079,0.0031883619
SRX4506075,-0.1017884567
SRX4506081,0.0832182687
SRX4506084,-0.0313222221
SRX4506086,0.0154742265
SRX4506088,0.0525703178
SRX4506090,0.0645074348
SRX4506078,-0.0342518701
SRX4506080,-0.0719136864
SRX4506082,0.026892259300000002
SRX4506076,0.020206258
SRX5352221,-0.45632243920000004
SRX5352223,-0.575506751
SRX5352222,-0.5295372173
SRX5352229,-1.0784248063
SRX5352227,-1.099285409
SRX5352228,-1.2128833670999999
SRX5352231,-3.1253157394
SRX5352232,-2.9698464243
SRX5352230,-3.334723833
SRX5352225,0.3180831718
SRX5352224,0.27424982600000003
SRX5352226,-0.0466198862
SRX5352220,0.0672285556
SRX5352219,0.0482031464
SRX5352218,-0.1154317021
SRX4498228,0.1091812343
SRX4498224,0.1392568265
SRX4498230,0.1647863335
SRX4498226,0.2322232952
SRX4498218,0.0632190916
SRX4498216,-0.1086245509
SRX4498220,0.1032838601
SRX4498222,-0.0578784008
SRX4498225,0.055707237400000005
SRX4498227,0.0089317036
SRX4498231,-0.030586739
SRX4498229,0.0064032379
SRX4498217,0.1491301642
SRX4498221,-0.0086721064
SRX4498219,0.0503286682
SRX4498223,-0.0209475389
SRX5079928,-0.42105147740000004
SRX5079930,-0.4467706409
SRX5079929,-0.3356498203
SRX5079923,-0.5653088901000001
SRX5079924,-0.47807332690000004
SRX5079922,-0.472410912
SRX5079920,-0.0624855754
SRX5079921,0.0123217671
SRX5079919,0.0501638084
SRX5079926,-0.5755514123000001
SRX5079925,-0.43600729600000004
SRX5079927,-0.49628152870000003
SRX894005,-1.5517857031
SRX894004,-1.2320909804
SRX894006,-1.3818158346
SRX893999,0.23624112430000002
SRX894000,-0.2218258402
SRX893998,-0.014415284200000001
SRX4647489,-0.0019962073
SRX4647490,0.0019962073
SRX4647492,-0.0405874387
SRX4647491,-0.0134038928
SRX4647496,0.1865215469
SRX4647495,0.2112534523
SRX4647499,0.07673633540000001
SRX4647500,0.1159479222
SRX4647493,0.23499458720000002
SRX4647494,0.35807930450000003
SRX4647497,0.1757054104
SRX4647498,0.0936615683
SRX4505482,0.0761821659
SRX4505486,0.2017224793
SRX4505484,0.3441549526
SRX4505473,0.2211586844
SRX4505476,-0.0366768977
SRX4505480,0.15013345390000002
SRX4505478,0.059146198100000005
SRX4505474,-0.1726027543
SRX4505483,-0.2251329884
SRX4505485,-0.2928052051
SRX4505487,-0.37092012690000004
SRX4505488,-0.2438989316
SRX4505481,-0.4712141547
SRX4505477,-0.2893825881
SRX4505475,-0.2915248058
SRX4505479,-0.3913665551
SRX4605773,0.010844964300000001
SRX4605774,0.0102627589
SRX4605772,-0.0573980349
SRX4605771,0.0573980349
SRX5178871,-0.23262297040000002
SRX5178872,0.1585924755
SRX5178868,-0.1702825694
SRX5178870,0.1306130978
SRX5178869,0.0396694716
ERX1404045,0.1035451508
ERX1404046,-0.1035451508
ERX1404043,0.3585630098
ERX1404044,0.12477376650000001
ERX237502,0.1906176114
ERX237505,-0.313159419
ERX237506,-0.0085057963
ERX237500,0.9200536951
ERX237497,0.7248061211
ERX237499,0.5918484616
ERX237507,0.1524269329
ERX237496,-0.2294965608
ERX237504,0.0770696279
ERX3772318,0.039127982900000004
ERX3772320,0.0700052527
ERX3772319,0.0391554033
ERX3772321,0.0178297724
ERX3772322,-0.0369974416
ERX3772323,0.0191676692
SRX4314262,-0.1834754307
SRX4314263,0.0613145682
SRX4314261,0.12216086250000001
SRX4314265,0.8003502345
SRX4314266,0.736748933
SRX4314264,0.8432396132000001
SRX4314268,0.9551146272000001
SRX4314267,0.7928190152
SRX4314271,1.1493091924
SRX4314272,1.064143757
SRX4314275,0.8754579458
SRX4314274,0.9433369868
SRX4314273,0.9245336092
SRX4314278,0.8832263451000001
SRX4314276,0.8907426321
SRX4314281,0.6639796119
SRX4314279,0.6561472929000001
SRX4314280,0.8562551540000001
SRX4314284,0.6359707069
SRX4314283,0.8847625666000001
SRX4314282,0.7691475121
SRX4314293,0.8208965876000001
SRX4314292,0.6502844529
SRX4314291,0.8318236113
SRX4314297,0.7196632407
SRX4314298,0.7900872682000001
SRX4314299,0.7940718950000001
SRX4314302,0.8798488969
SRX4314301,0.9414306128000001
SRX4314300,0.7570425812
SRX4314305,0.8412048286
SRX4314304,0.9728746633
SRX4314303,1.0410845805
SRX4314309,1.0142013823
SRX4314306,1.0239269712
SRX4314308,0.7361873387
SRX4314307,0.8857279992
SRX4314311,1.0299096873
SRX4314317,1.0271193103
SRX4314316,0.7929482339
SRX4314318,0.8650223546
SRX4314319,0.5736788625
SRX4314331,0.370758193
SRX4314330,0.40406182020000003
SRX4314332,0.3486302503
SRX4314335,0.44785070060000004
SRX4314334,0.2590843658
SRX4314333,0.4060531496
SRX4314338,0.279152777
SRX4314336,0.0789444848
SRX4314337,0.1800330031
SRX4314339,-0.4340073427
SRX4314340,-0.6073004318
SRX4314341,-0.48364899370000003
SRX3686762,0.249624691
SRX3686763,0.25817349910000004
SRX3686761,0.2569025871
SRX3686765,-0.0938176222
SRX3686769,-0.08197902280000001
SRX3686766,-0.139188355
SRX3686768,-0.18429629420000002
SRX3686764,-0.1045623588
SRX3686767,-0.0962948597
SRX3686788,-0.0017936017000000002
SRX3686791,0.0339168195
SRX3686792,0.0608879649
SRX3686793,0.1025643477
SRX3686790,-0.2558262531
SRX3686789,0.0602507227
SRX3686829,0.2892452172
SRX3686830,0.2513940952
SRX3686828,0.28895916850000003
SRX3686819,-0.2476896939
SRX3686818,-0.28403137100000003
SRX3686817,-0.1627395921
SRX3686822,-1.3282724329
SRX3686820,-1.2604361204
SRX3686821,-1.3994584056
SRX3686743,0.0387771949
SRX3686744,0.058055014
SRX3686745,-0.10034719240000001
SRX3686772,0.2015922669
SRX3686770,0.1571759592
SRX3686771,0.14983207040000002
SRX3686794,0.5069935535
SRX3686796,0.4735252961
SRX3686751,-0.1693386117
SRX3686749,-0.2523158339
SRX3686750,-0.1568644082
SRX3686778,0.24625957110000002
SRX3686777,0.2434920586
SRX3686776,-0.0230136398
SRX3686800,0.29262623590000003
SRX3686801,0.4131917874
SRX3686755,-0.1836551561
SRX3686757,-0.2337980681
SRX3686756,-0.15420573270000001
SRX3686784,0.07408547480000001
SRX3686783,-0.010158115
SRX3686782,-0.0056668909
SRX3686809,0.34447757090000003
SRX3686807,0.2232795908
SRX3686808,0.2894357809
SRX3686787,-0.3679473843
SRX3686786,-0.41682878900000003
SRX3686785,-0.5040075922
SRX3686799,-0.1728007531
SRX3686797,-0.1684228756
SRX3686798,-0.1408262157
SRX3686746,-0.10840948040000001
SRX3686748,-0.032187088100000004
SRX3686747,-0.0711352571
SRX3686773,-0.0905997137
SRX3686774,-0.057734687800000004
SRX3686775,0.1073678769
SRX3686754,-0.2407862826
SRX3686753,-0.12442266560000001
SRX3686752,-0.21735008860000002
SRX3686780,-0.15760902570000002
SRX3686779,-0.0689712678
SRX3686781,0.0104226687
SRX3686806,-0.32365438220000003
SRX3686805,-0.3342023321
SRX3686758,-0.6267204881
SRX3686760,-0.6920304166
SRX3686759,-0.72766723
SRX3686810,-0.7308781121
SRX3686811,-0.6253957446
SRX3686812,-0.6750667911
SRX3686813,0.2299229751
SRX3686815,-0.4936472719
SRX3686816,-0.49941668300000003
SRX3686823,0.2647307688
SRX3686824,0.29621672860000003
SRX3686825,-0.2062733192
SRX3686827,-0.3158226081
SRX3686826,-0.4012956428
SRX7054191,-0.1398817406
SRX7054189,0.025957069200000002
SRX7054190,0.11392467140000001
SRX7054193,0.7476439261000001
SRX7054192,0.8358713841000001
SRX7054194,0.8949569475
SRX4506284,-0.6736531675
SRX4506280,-0.9036943549
SRX4506282,-0.5395770320000001
SRX4506278,-0.7213866804
SRX4506274,0.0179410508
SRX4506273,0.0181820224
SRX4506271,-0.015617527
SRX4506276,-0.020505546200000002
SRX4506283,0.1988854927
SRX4506279,0.12632402310000002
SRX4506285,0.27732754200000004
SRX4506281,0.2380399701
SRX4506275,0.0620623063
SRX4506277,-0.0006818680000000001
SRX4506272,-0.047251182600000004
SRX2923393,-0.009651846700000001
SRX2923394,0.009651846700000001
SRX2923398,-0.8645640210000001
SRX2923397,-1.0432656471
SRX2923395,-4.1164641693
SRX2923396,-3.94470639
SRX2923400,-1.1886635696
SRX2923401,-1.4739399023
SRX2923403,-2.5592817272
SRX2923402,-2.9900767137
SRX6853288,0.2707336179
SRX6853287,0.3158451861
SRX6853286,0.2939830252
SRX6853284,0.0340755867
SRX6853285,0.0426437815
SRX6853283,-0.07671936830000001
SRX4319040,0.1571279013
SRX4319041,-0.036190620800000003
SRX4319039,-0.1209372804
SRX4314613,-0.5402298985
SRX4314614,0.12657375740000001
SRX4314615,-0.4700272321
SRX4314632,-0.6467706804000001
SRX4314631,-0.362693621
SRX4314633,-0.3015443955
SRX4314622,-0.0332353234
SRX4314623,-0.18491321200000002
SRX4314624,-0.3285255332
SRX4314611,-0.1110468294
SRX4314610,0.0748953292
SRX4314612,0.0361515003
SRX4314630,-0.17429263520000002
SRX4314628,-0.2589855848
SRX4314629,0.0190972324
SRX4314619,0.12419126820000001
SRX4314621,0.10537491
SRX4314620,0.2024150671
SRX7119390,-0.0099335434
SRX7119388,0.0099335434
SRX7119386,-1.6097930371
SRX7119385,-1.9159601484
SRX7119387,-1.9034132956
SRX3746749,0.6806342875
SRX3746748,0.1869149957
SRX3746751,-0.9337791507000001
SRX3746750,-0.25581625210000003
SRX3746752,-0.0669065357
SRX3746753,-1.1445253646
SRX3746755,-0.10056619630000001
SRX3746754,0.10056619630000001
SRX2345943,0.079012554
SRX2345942,-0.079012554
SRX2345941,-0.43216146800000005
SRX2345940,-0.2556655866
SRX3992217,-0.0269338451
SRX3992216,-0.368098974
SRX3992214,1.7149463568
SRX3992215,1.8296898745
SRX3992221,1.952220222
SRX3992220,1.7527627993000001
SRX3992219,-0.4803327976
SRX3992218,-0.7655116099
SRX3992201,-0.6192122365
SRX3992200,-0.5270037468000001
SRX3992198,-0.1333141495
SRX3992199,-0.4440775388
SRX3992202,-0.2382145171
SRX3992203,0.0015934582000000001
SRX3992204,1.3135994618
SRX3992205,1.6992445894000001
SRX3992206,1.3159273557
SRX3992207,1.5538735157999999
SRX3992209,-0.43627763900000005
SRX3992208,-0.42988108270000003
SRX3992212,-0.5101145679
SRX3992213,-0.3293241145
SRX3992210,-0.08071000860000001
SRX3992211,0.08071000860000001
SRX357084,0.0163951919
SRX357083,-0.0163951919
SRX4647134,0.3382476602
SRX4647137,0.041033485200000004
SRX4647136,0.2137904375
SRX4647135,0.2767666049
SRX4647139,0.0075458953
SRX4647141,0.0150799127
SRX4647140,-0.036453908800000004
SRX4647138,0.0138281008
SRX4647128,0.3125935298
SRX4647127,0.3394585907
SRX4647129,0.36450109940000003
SRX4647126,0.35137653080000003
SRX4647133,1.2602751492
SRX4647132,1.1634462510999999
SRX4647131,1.2242840369
SRX4647130,1.3852786724000001
SRX6923924,-0.508901229
SRX6923925,-0.480727279
SRX6923923,-0.4147345819
SRX6923922,-0.46375745290000003
SRX6923939,0.0034111511000000003
SRX6923938,-0.0034111511000000003
SRX6923936,-0.0895171356
SRX6923937,-0.0239114648
SRX5509428,0.00020500030000000002
SRX5509427,-0.00020500030000000002
SRX1882560,0.5396219487
SRX1882558,0.6154550145000001
SRX1882559,0.5584188993
SRX1882561,1.3950447388
SRX1882563,1.4380489765
SRX1882562,1.3695477467
SRX1882565,1.4840141993
SRX1882566,1.606386839
SRX1882564,1.5895954548
SRX1882568,1.6690814701
SRX1882567,1.6694380523999999
SRX1882569,1.8307472531000002
SRX1882555,-0.0051645198000000005
SRX1882557,0.0577675909
SRX1882556,-0.052603071200000004
SRX5088615,-0.11991927670000001
SRX5088616,-0.0971848326
SRX6845150,0.6768290305
SRX6845149,0.0218594522
SRX6845151,-0.3462371079
SRX6845152,0.2550090237
SRX6845145,-0.0671237916
SRX6845146,-0.31400952530000004
SRX6845142,-0.0861088126
SRX6845141,0.2646204252
SRX6845144,-0.0788268912
SRX6845143,0.0788268912
SRX5605051,-0.1668091837
SRX5605045,0.1668091837
SRX5605060,1.084996947
SRX5605059,1.1596298565
SRX2382017,0.0240032468
SRX2382024,-0.0240032468
SRX2382027,0.3926213799
SRX2382029,0.4412718123
SRX2382217,0.1045028809
SRX2382023,0.4663977976
SRX2382218,-0.1024764613
SRX2382219,0.21642785020000002
SRX2382213,0.5615361685
SRX2382019,0.2409266371
SRX2382214,0.3478668016
SRX2382215,0.44507104070000003
SRX2382020,0.0937894153
SRX2382216,0.663876372
SRX2382022,0.3773127935
SRX2382033,0.4109216216
SRX2382220,-0.30645345020000003
SRX2382222,-0.0953679369
SRX2382030,-0.0632796813
SRX4506350,0.060701791000000005
SRX4506352,0.09131872690000001
SRX4506354,0.034462896300000004
SRX4506348,-0.0049119714
SRX4506346,0.029548699999999997
SRX4506344,-0.0246367286
SRX4506351,-0.0208940458
SRX4506353,0.0231730115
SRX4506355,-0.0144159318
SRX4506349,-0.1578691036
SRX4506345,-0.2264725756
SRX4506347,-0.2083671682
SRX4514122,-0.1069633001
SRX4514124,0.1969072418
SRX4514126,0.1648274439
SRX4514120,-0.1737715684
SRX4514112,-0.12139251720000001
SRX4514116,0.1178482123
SRX4514118,0.1582236648
SRX4514114,-0.1546793599
SRX4514121,-0.1457423421
SRX4514125,0.2642840603
SRX4514127,0.07409342320000001
SRX4514123,-0.1596297699
SRX4514115,-0.0453335806
SRX4514117,0.20480401110000002
SRX4514113,-0.1596145179
SRX4514119,0.029700010500000002
SRX958308,-0.3618742258
SRX958306,-0.206431995
SRX958307,-0.3827145752
SRX958313,0.0257355061
SRX958312,0.08217738000000001
SRX958314,-0.10791288610000001
SRX958320,-0.252042066
SRX958318,-0.562791075
SRX958319,-0.3529068467
SRX958323,-0.9373727277
SRX958322,-1.1299224709
SRX958321,-1.0983439576
SRX958310,0.2534972799
SRX958309,-0.0077852942
SRX958311,0.1699324666
SRX958317,0.4175098928
SRX958315,0.2872496778
SRX958316,0.3203089403
SRX958324,0.2354171706
SRX958325,0.17462584080000002
SRX4498322,0.14808903580000002
SRX4498318,0.1483783448
SRX4498320,0.12825951
SRX4498316,0.3493794182
SRX4498312,0.0376899345
SRX4498308,-0.0532477027
SRX4498314,0.0132103099
SRX4498310,0.0023474584
SRX4498319,-0.039135372
SRX4498317,-0.15191632100000002
SRX4498311,0.0725352425
SRX4498315,-0.0220488874
SRX4498309,0.048432425700000004
SRX4498313,0.0146300466
SRX4615568,0.2668686367
SRX4615570,-0.2668686367
SRX727246,-0.4884818997
SRX727243,-0.6173410927
SRX727247,-0.8173318599
SRX727244,-0.6531681593
SRX727245,-1.4149676233
SRX727248,-1.9328929638
SRX727249,0.09813251070000001
SRX727251,-0.0371127104
SRX727250,-0.0610198003
