sample,Rv3023c
SRX3995807,-0.2076171346
SRX3995806,0.2542088852
SRX3995809,-0.44308451530000004
SRX3995808,-0.3187954273
SRX4619048,-0.3071341137
SRX4619047,-0.14244763800000002
SRX4619049,-0.0989300729
SRX4619050,-0.3501069636
SRX3995804,-0.2534265522
SRX3995805,0.2534265522
SRX5089845,0.3206053824
SRX5089844,0.1791787258
SRX5089860,0.23459353770000002
SRX5089859,0.1343390397
SRX5089858,-0.3689325773
SRX5089854,-0.3991759583
SRX5089853,-0.21276590620000002
SRX5089852,-0.2511861521
SRX5089856,-0.1438124762
SRX5089855,0.1785460412
SRX5089857,0.0691598867
SRX5089868,-0.1879397502
SRX5089866,-0.4546755423
SRX5089867,-0.7529133195000001
SRX5089870,-0.38159124580000003
SRX5089869,0.0108150472
SRX5089871,0.1321658319
SRX5089846,-0.2507847476
SRX5089848,-0.6839530749
SRX5089847,-0.2325083762
SRX5089849,0.18061913670000002
SRX5089850,0.3981034348
SRX5089851,0.2162465797
SRX5089863,-0.44328034730000004
SRX5089861,-0.6671631250000001
SRX5089862,-0.46049119780000003
SRX5089865,-0.4348814515
SRX5089864,-0.0479555721
SRX5388955,0.198849889
SRX5388957,-0.1048035512
SRX5388954,0.1027119291
SRX5388956,-0.19675826700000001
SRX5388960,-1.7606887437
SRX5388961,-1.2859397975
SRX5388959,-1.5407730265000001
SRX5388958,-1.7303294495000001
SRX5388964,1.785306612
SRX5388965,1.6206537886999999
SRX5388962,2.0008807463
SRX5388963,1.7992895585
SRX6889335,0.2825239518
SRX6889333,-0.2825239518
SRX6810002,0.0798340345
SRX6810004,-0.17037411700000002
SRX6810003,0.09054008250000001
SRX6810006,0.8858478447
SRX6810005,1.0694731023
SRX6810007,1.0523372386
ERX1818322,-0.1733130625
ERX1818321,0.1733130625
SRX2617830,-0.5015184423
SRX2617831,-0.5264465992
SRX2617833,-0.7322362193
SRX2617832,-0.5114901698000001
SRX2617828,0.16595841590000002
SRX2617827,-0.0579695447
SRX2617829,-0.1079888712
SRX3456119,-0.0745620543
SRX3456118,-0.0053731834
SRX3456117,0.3999255331
SRX3456101,-0.1457610286
SRX3456099,0.5202041385
SRX3456100,-0.3744431098
SRX3456107,-0.6291746853
SRX3456105,-0.20948075730000001
SRX4374122,-0.0541919305
SRX4374121,-0.026704183700000002
SRX4374123,-0.0242190415
SRX4374124,0.014659887500000001
SRX4374125,-0.0541919305
SRX4374126,0.039532043
SRX4374127,-0.0541919305
SRX4374128,0.08551317
SRX4374129,0.0080486862
SRX4374130,-0.0216866189
SRX4374132,-0.0077188965
SRX4374131,0.0342007796
SRX4374133,0.0407909016
SRX4374135,-0.0541919305
SRX4374134,-0.0541919305
SRX4374138,0.060519889400000006
SRX4374136,0.0063044066000000005
SRX4374137,-0.0541919305
