sample,Rv1417
SRX3995807,-0.1481427831
SRX3995806,0.33057415560000003
SRX3995809,0.12236448150000001
SRX3995808,0.8411612230000001
SRX4619048,-0.0104215579
SRX4619047,0.7349682507
SRX4619049,0.5163357872000001
SRX4619050,0.0773981361
SRX3995804,-0.0238792244
SRX3995805,0.0238792244
SRX5089845,0.5091348440000001
SRX5089844,0.45668016110000004
SRX5089860,-0.0447426411
SRX5089859,-0.0980601777
SRX5089858,0.1428028187
SRX5089854,0.6755550727
SRX5089853,0.5944592167
SRX5089852,0.6837358508
SRX5089856,0.5962382789
SRX5089855,0.600040407
SRX5089857,0.6174226664
SRX5089868,1.0405351578
SRX5089866,0.7585002506
SRX5089867,0.8508239329
SRX5089870,-0.0762604506
SRX5089869,-0.0348029406
SRX5089871,0.0142521564
SRX5089846,0.3077052893
SRX5089848,0.21596892550000002
SRX5089847,0.32381260300000003
SRX5089849,0.8488148765
SRX5089850,0.7192943092
SRX5089851,0.6018585179
SRX5089863,0.6479233963000001
SRX5089861,0.6278725137
SRX5089862,0.5357236716
SRX5089865,0.3980018617
SRX5089864,0.43754574900000004
SRX5388955,-0.0871443797
SRX5388957,0.0541270697
SRX5388954,0.1110649965
SRX5388956,-0.0780476865
SRX5388960,0.4173965725
SRX5388961,0.5182857469000001
SRX5388959,0.4197403556
SRX5388958,0.5694015882
SRX5388964,0.2065542541
SRX5388965,0.4954809532
SRX5388962,0.3433138606
SRX5388963,0.15452645780000002
SRX6889335,-0.0500552973
SRX6889333,0.0500552973
SRX6810002,0.31399928400000005
SRX6810004,-0.0098509504
SRX6810003,-0.3041483336
SRX6810006,0.9880328127
SRX6810005,1.2850337668
SRX6810007,0.8282172549
ERX1818322,-0.024508919
ERX1818321,0.024508919
SRX2617830,-0.1335190109
SRX2617831,-0.140170966
SRX2617833,-0.4149912597
SRX2617832,-0.31658651860000003
SRX2617828,0.0055555966000000005
SRX2617827,0.13780223700000002
SRX2617829,-0.1433578336
SRX3456119,0.6300103838000001
SRX3456118,0.6328271086
SRX3456117,-0.1694660618
SRX3456101,0.3683778558
SRX3456099,-0.9552112244000001
SRX3456100,0.5868333686
SRX3456107,1.5431471619
SRX3456105,1.5909305212
SRX4374122,0.3427952648
SRX4374121,0.5272123878
SRX4374123,0.0684993361
SRX4374124,0.27398825050000003
SRX4374125,-0.17438140200000002
SRX4374126,-0.0996068485
SRX4374127,1.0670531926
SRX4374128,0.9410815958000001
SRX4374129,0.44669012080000003
SRX4374130,0.44153604690000003
SRX4374132,-0.2770961475
SRX4374131,0.051674674100000005
SRX4374133,0.7850254804
SRX4374135,0.0124474565
SRX4374134,0.5347081770000001
SRX4374138,-0.4435700864
SRX4374136,0.1331749525
SRX4374137,-0.286112786
SRX1091379,-0.06314723850000001
SRX1091380,-0.1039066688
SRX1091377,-0.0589748531
SRX1091378,0.0589748531
SRX4647145,0.0346569694
SRX4647146,-0.1375213684
SRX4647147,0.0260674567
SRX4647144,-0.035383126200000004
SRX4647143,-0.0265367065
SRX4647142,0.0619198327
SRX4647155,0.0923726466
SRX4647152,0.189455631
SRX4647153,0.282528789
SRX4647154,0.0120142018
SRX4647148,-0.0009373718
SRX4647149,-0.0112420824
SRX4647151,0.08249672400000001
SRX4647150,0.1450684079
SRX4647123,0.059461011800000005
SRX4647124,-0.0525274687
SRX4647125,-0.0069335431
SRX3103185,0.0337569427
SRX3103189,-0.19396673820000002
SRX3103187,-0.0500458508
SRX3103184,0.18511047320000001
SRX3103188,-0.0896407949
SRX3103186,-0.0954696782
SRX1372110,0.0712208305
SRX1372111,-0.1798325057
SRX1372108,-0.3890388986
SRX1372109,0.3890388986
SRX4506085,0.11070929060000001
SRX4506083,0.129062269
SRX4506089,0.0321666207
SRX4506087,0.1314941185
SRX4506077,-0.0517836551
SRX4506079,0.0635650616
SRX4506075,-0.1157032704
SRX4506081,0.10392186390000001
SRX4506084,-0.5261824277
SRX4506086,-0.4832457067
SRX4506088,-0.5715529806
SRX4506090,-0.4391746353
SRX4506078,-0.3129125366
SRX4506080,-0.4993533818
SRX4506082,-0.32004845460000003
SRX4506076,-0.412298608
SRX5352221,0.6291408529
SRX5352223,0.8083725108
SRX5352222,0.4935212781
SRX5352229,0.1041514877
SRX5352227,0.1177202121
SRX5352228,0.1123665892
SRX5352231,-0.9731077696
SRX5352232,-0.0923596538
SRX5352230,-1.0119187671
SRX5352225,-0.3796684822
SRX5352224,0.0567425967
SRX5352226,-0.1251931416
SRX5352220,0.067209564
SRX5352219,-0.0029712445000000002
SRX5352218,-0.0642383195
SRX4498228,-0.0431853716
SRX4498224,-0.2146486983
SRX4498230,-0.1312934975
SRX4498226,-0.12895046400000001
SRX4498218,0.0276981078
SRX4498216,0.12586253990000001
SRX4498220,-0.0581566996
SRX4498222,-0.0954039481
SRX4498225,-0.6307603862000001
SRX4498227,-0.6241997261000001
SRX4498231,-0.6625722375
SRX4498229,-0.6240913981
SRX4498217,-0.5546502240000001
SRX4498221,-0.7640797529000001
SRX4498219,-0.6614964134
SRX4498223,-0.6902249473000001
SRX5079928,0.0103091454
SRX5079930,0.2083816268
SRX5079929,0.0818038415
SRX5079923,0.0211331471
SRX5079924,-0.08849706140000001
SRX5079922,0.027284438
SRX5079920,-0.049602773
SRX5079921,0.0219711918
SRX5079919,0.0276315813
SRX5079926,-0.0741231172
SRX5079925,0.0161057814
SRX5079927,0.061201140200000004
SRX894005,-0.044567294
SRX894004,-0.603100289
SRX894006,-0.1598634259
SRX893999,-0.0796522436
SRX894000,-0.0845084498
SRX893998,0.1641606934
SRX4647489,-0.0019315333000000001
SRX4647490,0.0019315333000000001
SRX4647492,0.29352227680000004
SRX4647491,0.24820759650000002
SRX4647496,0.1271837264
SRX4647495,0.19031536300000002
SRX4647499,0.2293097162
SRX4647500,0.17135634300000002
SRX4647493,0.3494887946
SRX4647494,0.26970764810000003
SRX4647497,0.26334048790000003
SRX4647498,0.1797716744
SRX4505482,0.1150071562
SRX4505486,0.2153972584
SRX4505484,0.0455306087
SRX4505473,0.29151472300000003
SRX4505476,-0.1953116262
SRX4505480,-0.0726003716
SRX4505478,0.256088553
SRX4505474,0.011823444800000001
SRX4505483,0.47058162800000003
SRX4505485,0.6137692661
SRX4505487,0.6897862655
SRX4505488,0.7723323515
SRX4505481,0.6915654228
SRX4505477,0.5757283258
SRX4505475,0.6804507739
SRX4505479,0.7931354508
SRX4605773,-0.2038290837
SRX4605774,-0.0727484835
SRX4605772,-0.0057920071000000005
SRX4605771,0.0057920071000000005
SRX5178871,-0.09293534640000001
SRX5178872,0.3534749626
SRX5178868,-0.09388549530000001
SRX5178870,0.1013002581
SRX5178869,-0.0074147628
ERX1404045,0.0544498136
ERX1404046,-0.0544498136
ERX1404043,-0.0699085853
ERX1404044,-0.11791577930000001
ERX237502,-1.1861461974
ERX237505,-0.3665276639
ERX237506,-0.9235046263000001
ERX237500,-1.8963524578
ERX237497,-2.3038177629
ERX237499,-1.3509865993
ERX237507,0.25911977070000003
ERX237496,-0.4765001334
ERX237504,0.2173803627
ERX3772318,-0.6551319394
ERX3772320,-0.4895414253
ERX3772319,-0.22716100300000003
ERX3772321,-0.12166919570000001
ERX3772322,0.1354708392
ERX3772323,-0.0138016435
SRX4314262,0.1185082077
SRX4314263,-0.1597781775
SRX4314261,0.0412699698
SRX4314265,0.127386299
SRX4314266,0.0812392224
SRX4314264,-0.1718783146
SRX4314268,-0.079451434
SRX4314267,-0.0347311171
SRX4314271,-0.5462359418
SRX4314272,-0.4473276975
SRX4314275,-0.41112436290000004
SRX4314274,-0.15618309200000002
SRX4314273,-0.4481736133
SRX4314278,-0.1423316487
SRX4314276,-0.3737901208
