sample,Rv3364c
SRX3995807,-0.4336272212
SRX3995806,0.19019566940000002
SRX3995809,-0.5212601356000001
SRX3995808,0.3407040783
SRX4619048,-0.437171432
SRX4619047,0.0785781948
SRX4619049,-0.5335719082
SRX4619050,-0.9077917413000001
SRX3995804,-0.3484809692
SRX3995805,0.3484809692
SRX5089845,0.9115488857
SRX5089844,1.0234676521
SRX5089860,0.0327343581
SRX5089859,-0.1350215197
SRX5089858,0.10228716160000001
SRX5089854,-0.057054824100000005
SRX5089853,-0.3059501881
SRX5089852,-0.32580349010000004
SRX5089856,1.5111249767000001
SRX5089855,1.6435201197
SRX5089857,1.4712174299
SRX5089868,-1.0240612681
SRX5089866,-1.0814620686
SRX5089867,-0.9515068774000001
SRX5089870,0.5565014751
SRX5089869,0.6586339114
SRX5089871,0.55558807
SRX5089846,-0.2150742032
SRX5089848,-0.1066437382
SRX5089847,-0.2421349291
SRX5089849,2.0378680399
SRX5089850,2.0415238824
SRX5089851,1.8441284968
SRX5089863,-0.8546465626
SRX5089861,-0.8654769946
SRX5089862,-1.0172743328
SRX5089865,1.2004669721
SRX5089864,1.0276916543
SRX5388955,0.0357091734
SRX5388957,-0.1845528927
SRX5388954,0.1391234378
SRX5388956,0.0097202816
SRX5388960,-1.5885109354
SRX5388961,-1.1327577639
SRX5388959,-1.4968608873
SRX5388958,-1.373003676
SRX5388964,-0.6744585637
SRX5388965,-0.5052478674
SRX5388962,-0.5179832961
SRX5388963,-0.6657849848
SRX6889335,-0.5005765453000001
SRX6889333,0.5005765453000001
SRX6810002,0.0242114191
SRX6810004,-0.0032668589
SRX6810003,-0.0209445602
SRX6810006,-0.040424900900000005
SRX6810005,-0.0639210455
SRX6810007,0.41168778310000004
ERX1818322,0.0678709091
ERX1818321,-0.0678709091
SRX2617830,-0.2318807608
SRX2617831,-0.1143395578
SRX2617833,-0.8927783468
SRX2617832,-0.6084536650000001
SRX2617828,0.0362804964
SRX2617827,0.3234471242
SRX2617829,-0.3597276206
SRX3456119,0.8141245045000001
SRX3456118,0.352709106
SRX3456117,-0.0975461011
SRX3456101,-0.2652196768
SRX3456099,-0.10963599260000001
SRX3456100,0.3748556693
SRX3456107,3.2423227969
SRX3456105,3.4586495537
SRX4374122,-0.1360883834
SRX4374121,-0.08500866700000001
SRX4374123,-0.2402637872
SRX4374124,0.1278692689
SRX4374125,-0.0978145956
SRX4374126,-0.030054673400000002
SRX4374127,0.061674628100000004
SRX4374128,0.35268466800000003
SRX4374129,-0.32672900660000004
SRX4374130,-0.1054714179
SRX4374132,-0.4260964551
SRX4374131,-0.3401110331
SRX4374133,-0.3523326811
SRX4374135,-0.531669099
SRX4374134,-0.43773019360000004
SRX4374138,-0.3439847464
SRX4374136,-0.2350241454
SRX4374137,-0.2857250047
SRX1091379,0.1250997687
SRX1091380,0.2822850531
SRX1091377,0.0320192746
SRX1091378,-0.0320192746
SRX4647145,0.1204409786
SRX4647146,-0.0890569754
SRX4647147,0.0207535182
SRX4647144,0.0965912039
SRX4647143,-0.2085540167
SRX4647142,0.1119628128
SRX4647155,-0.8327219311
SRX4647152,-0.7056350964
SRX4647153,-0.6525976932
SRX4647154,-1.1629977851
SRX4647148,-0.4843235672
SRX4647149,-0.4325850115
SRX4647151,-0.6166177919
SRX4647150,-0.2816839243
SRX4647123,0.1629658625
SRX4647124,0.0092904812
SRX4647125,-0.17225634380000002
SRX3103185,0.151797904
SRX3103189,-0.1515905384
SRX3103187,-0.0568679931
SRX3103184,-0.1039659519
SRX3103188,-0.10467335750000001
SRX3103186,0.2086393094
SRX1372110,0.1118951554
SRX1372111,0.381132103
SRX1372108,0.21751576520000002
SRX1372109,-0.21751576520000002
SRX4506085,0.0410363678
SRX4506083,0.0319608245
SRX4506089,0.0494037398
SRX4506087,0.18992423730000002
SRX4506077,-0.051707032900000005
SRX4506079,0.24674418
SRX4506075,-0.2501733523
SRX4506081,0.0551362051
SRX4506084,-0.0453431866
SRX4506086,0.055822944400000005
SRX4506088,-0.1542123627
