sample,Rv1098c
SRX3995807,-0.0440193888
SRX3995806,0.18600473280000002
SRX3995809,-0.24444618580000002
SRX3995808,0.4308264807
SRX4619048,0.0046305405000000004
SRX4619047,0.48112365090000003
SRX4619049,0.08951309810000001
SRX4619050,-0.1000776988
SRX3995804,-0.2702133537
SRX3995805,0.2702133537
SRX5089845,0.0127640688
SRX5089844,0.0238847617
SRX5089860,0.006589656100000001
SRX5089859,-0.0908850663
SRX5089858,0.08429541010000001
SRX5089854,-0.26825086730000003
SRX5089853,-0.19037147610000002
SRX5089852,-0.2833165629
SRX5089856,0.9304864328
SRX5089855,0.8928011265
SRX5089857,0.8707455621
SRX5089868,0.1249005002
SRX5089866,-0.24965155900000002
SRX5089867,0.0826766468
SRX5089870,1.1065601934
SRX5089869,1.0787688657
SRX5089871,0.7921482597
SRX5089846,-0.24608143100000002
SRX5089848,-0.1583916926
SRX5089847,-0.2903165023
SRX5089849,1.1939974483
SRX5089850,1.1865458307
SRX5089851,1.0225781231
SRX5089863,0.3732655742
SRX5089861,0.1750627449
SRX5089862,0.2161607026
SRX5089865,1.251370622
SRX5089864,1.2532625742999999
SRX5388955,0.0610886822
SRX5388957,-0.0455915852
SRX5388954,-0.0465597008
SRX5388956,0.0310626038
SRX5388960,-1.0780042533
SRX5388961,-1.1466558063
SRX5388959,-1.0299237636
SRX5388958,-1.0982552787
SRX5388964,-1.3217125831
SRX5388965,-1.2575014522
SRX5388962,-1.1834896646
SRX5388963,-1.262186164
SRX6889335,0.096753036
SRX6889333,-0.096753036
SRX6810002,0.11867838530000001
SRX6810004,-0.06619404770000001
SRX6810003,-0.0524843376
SRX6810006,-0.7683114895
SRX6810005,-0.6531887528
SRX6810007,-0.7191882756
ERX1818322,0.0655601824
ERX1818321,-0.0655601824
SRX2617830,0.4141745511
SRX2617831,0.42028890560000004
SRX2617833,-1.1735059185
SRX2617832,-1.0467854283
SRX2617828,-0.0373210002
SRX2617827,0.0352360504
SRX2617829,0.0020849498000000003
SRX3456119,-0.7495156792000001
SRX3456118,-0.31770288080000003
SRX3456117,-0.1881073946
SRX3456101,-0.3715754788
SRX3456099,0.1638416986
SRX3456100,0.2077337802
SRX3456107,3.3471287916
SRX3456105,3.2885088716
SRX4374122,3.4651200000000005e-05
SRX4374121,-0.08823973160000001
SRX4374123,-0.12274544650000001
SRX4374124,0.0633115165
SRX4374125,-0.0681299215
