sample,Rv1014c
SRX3995807,-0.5092385668
SRX3995806,-0.0308821944
SRX3995809,-0.8624058069
SRX3995808,-0.17594040160000002
SRX4619048,-0.9740799489
SRX4619047,0.1847220911
SRX4619049,-0.644641993
SRX4619050,-0.6472715346
SRX3995804,-0.34391681960000003
SRX3995805,0.34391681960000003
SRX5089845,0.19672976420000002
SRX5089844,0.0170229012
SRX5089860,-0.0463250013
SRX5089859,-0.0712859361
SRX5089858,0.1176109374
SRX5089854,-1.1574346756
SRX5089853,-1.0557518391
SRX5089852,-1.0961217102
SRX5089856,0.6288599274000001
SRX5089855,0.7183783293
SRX5089857,0.5896164417
SRX5089868,-1.2419536597
SRX5089866,-1.536952439
SRX5089867,-1.3630690093
SRX5089870,0.7487682129000001
SRX5089869,0.7026558183
SRX5089871,0.5966710015000001
SRX5089846,-1.1531386737
SRX5089848,-0.9695854461000001
SRX5089847,-1.3706074370999999
SRX5089849,0.8306995248
SRX5089850,0.6596184739000001
SRX5089851,0.5961707053
SRX5089863,-1.1556058962
SRX5089861,-1.3662238164
SRX5089862,-1.2486125185
SRX5089865,0.38690401690000004
SRX5089864,0.4621614663
SRX5388955,-0.0656680428
SRX5388957,-0.0660738919
SRX5388954,0.0238971771
SRX5388956,0.1078447575
SRX5388960,-1.1171658276
SRX5388961,-0.8721672716000001
SRX5388959,-1.3355912294
SRX5388958,-1.2749104312
SRX5388964,-0.8732588064000001
SRX5388965,-0.5732114287
SRX5388962,-0.6885128394000001
SRX5388963,-0.6648806415
SRX6889335,-0.038845373
SRX6889333,0.038845373
SRX6810002,-0.051432735800000004
SRX6810004,-0.45695625040000004
SRX6810003,0.5083889862000001
SRX6810006,-0.44592830120000004
SRX6810005,-0.9469857038
SRX6810007,-0.2504008957
ERX1818322,0.1777094155
ERX1818321,-0.1777094155
SRX2617830,0.7509265105
SRX2617831,0.610660663
SRX2617833,-0.9658080748000001
SRX2617832,-0.789358116
SRX2617828,0.018370598000000002
SRX2617827,-0.0249388835
SRX2617829,0.0065682855
SRX3456119,-0.3043035659
SRX3456118,0.1365784286
SRX3456117,-0.033393011
SRX3456101,-0.3172697257
SRX3456099,0.3341652878
SRX3456100,-0.0168955621
