sample,Rv2496c
SRX3995807,0.2855210983
SRX3995806,0.469268469
SRX3995809,0.3436845756
SRX3995808,0.6548353011
SRX4619048,0.5047414104
SRX4619047,0.6705784646
SRX4619049,0.5387383702
SRX4619050,0.6097370724
SRX3995804,0.3369689635
SRX3995805,-0.3369689635
SRX5089845,-0.5029891887
SRX5089844,-0.615061845
SRX5089860,0.0940079036
SRX5089859,-0.0441423996
SRX5089858,-0.049865504000000005
SRX5089854,0.1178933837
SRX5089853,0.047167953400000004
SRX5089852,0.1388861039
SRX5089856,-0.4798020888
SRX5089855,-0.4001465503
SRX5089857,-0.4206721325
SRX5089868,0.9675254427000001
SRX5089866,0.9484615199
SRX5089867,0.9037752961000001
SRX5089870,-0.2457812758
SRX5089869,-0.2589666108
SRX5089871,-0.0504267339
SRX5089846,-0.1764827031
SRX5089848,-0.15127042640000002
SRX5089847,-0.1840289228
SRX5089849,-0.730492629
SRX5089850,-0.718879359
SRX5089851,-0.7056039867
SRX5089863,0.6296633943000001
SRX5089861,0.7298393564
SRX5089862,0.8046593053000001
SRX5089865,-0.23270861140000001
SRX5089864,-0.4407927218
SRX5388955,0.053277331000000004
SRX5388957,-0.0388321357
SRX5388954,-0.0279638667
SRX5388956,0.013518671400000001
SRX5388960,2.3728200127
SRX5388961,2.6334267133
SRX5388959,2.3058866477
SRX5388958,2.5803510426000003
SRX5388964,1.0060432447
SRX5388965,0.9810516173
SRX5388962,0.9267719040000001
SRX5388963,0.9803878771000001
SRX6889335,0.36931408600000004
SRX6889333,-0.36931408600000004
SRX6810002,0.14184462650000002
SRX6810004,-0.0914455525
SRX6810003,-0.050399074
SRX6810006,0.8725094804
SRX6810005,0.8431617786000001
SRX6810007,0.8252753215
ERX1818322,-0.34126641280000003
ERX1818321,0.34126641280000003
SRX2617830,-0.9172206663
SRX2617831,-0.9364969321000001
SRX2617833,-0.1650055158
SRX2617832,-0.309967833
SRX2617828,-0.031617128700000004
SRX2617827,0.0361972011
SRX2617829,-0.0045800725
SRX3456119,-0.061387821
SRX3456118,-0.010984711000000001
SRX3456117,-0.1139713532
SRX3456101,-0.030048372
SRX3456099,-0.0340715177
SRX3456100,0.0641198897
SRX3456107,-0.5161007543
SRX3456105,-0.5886389402000001
SRX4374122,0.0559573814
SRX4374121,0.12467730190000001
SRX4374123,-0.1363606725
SRX4374124,0.0206278665
SRX4374125,0.0444084842
SRX4374126,-0.06503635070000001
SRX4374127,0.5533665182
SRX4374128,0.7075244297000001
SRX4374129,-0.0266143645
SRX4374130,-0.15246225730000001
SRX4374132,-0.5303935506
SRX4374131,-0.16209414490000001
SRX4374133,0.5072952386
SRX4374135,-0.0278848431
SRX4374134,0.40900090040000003
SRX4374138,-0.8254742773
SRX4374136,-0.4987132912
SRX4374137,-0.527238651
SRX1091379,-0.9207548539
SRX1091380,-0.8917485194
SRX1091377,0.003943636600000001
SRX1091378,-0.003943636600000001
SRX4647145,-0.025309885
SRX4647146,0.037333664600000004
SRX4647147,-0.20571015780000002
SRX4647144,-0.0047983351
SRX4647143,-0.0505029039
SRX4647142,0.055301239
SRX4647155,1.5339212015
SRX4647152,1.5114130816
SRX4647153,1.4535189327
SRX4647154,1.5708818455
SRX4647148,1.0208979872
SRX4647149,0.9830348830000001
SRX4647151,1.0919779104
SRX4647150,1.0775913545
SRX4647123,-0.06311452940000001
SRX4647124,0.0882729579
SRX4647125,-0.0251584285
SRX3103185,-0.029560133000000002
SRX3103189,-0.1131306884
SRX3103187,-0.5079319135
SRX3103184,0.24272979
