sample,Rv2616
SRX3995807,-0.5635343457
SRX3995806,0.040551701700000005
SRX3995809,0.2109208425
SRX3995808,0.6958257074
SRX4619048,-0.18542564120000002
SRX4619047,0.5666433042
SRX4619049,0.33743655370000003
SRX4619050,0.33530751610000004
SRX3995804,-0.1302418997
SRX3995805,0.1302418997
SRX5089845,0.0018670835
SRX5089844,0.09343031560000001
SRX5089860,-0.0688809314
SRX5089859,0.043643176400000004
SRX5089858,0.025237755
SRX5089854,0.5460104257
SRX5089853,0.5720078311
SRX5089852,0.5480747709
SRX5089856,0.587979339
SRX5089855,0.5964726169
SRX5089857,0.668267432
SRX5089868,0.5314482194
SRX5089866,0.6575949902
SRX5089867,0.6427756716
SRX5089870,0.7802565429
SRX5089869,0.6691029596
SRX5089871,0.7129997002
SRX5089846,0.9213958664
SRX5089848,0.8450804376000001
SRX5089847,0.9951504164
SRX5089849,0.1023885128
SRX5089850,0.3802400031
SRX5089851,0.337888234
SRX5089863,1.2204245003
SRX5089861,1.0337902426
SRX5089862,0.8684322681000001
SRX5089865,0.4888172331
SRX5089864,0.31488494370000003
SRX5388955,0.0046765208
SRX5388957,-0.029603285400000002
SRX5388954,0.013184852200000001
SRX5388956,0.0117419124
SRX5388960,0.0824513656
SRX5388961,0.1744189844
SRX5388959,0.1648146409
SRX5388958,0.10483250300000001
SRX5388964,0.3517602117
SRX5388965,0.3931774474
SRX5388962,0.3246187985
SRX5388963,0.3358865616
SRX6889335,-0.3881215984
SRX6889333,0.3881215984
SRX6810002,0.5875135388
SRX6810004,-0.370832431
SRX6810003,-0.2166811078
SRX6810006,0.2868778648
SRX6810005,0.4269237717
SRX6810007,0.4928548797
ERX1818322,-0.0010906135
ERX1818321,0.0010906135
SRX2617830,0.1125304468
SRX2617831,0.3039474533
SRX2617833,0.049150339200000004
SRX2617832,0.41998614900000003
SRX2617828,0.1018765294
SRX2617827,0.11628749420000001
SRX2617829,-0.2181640236
SRX3456119,0.294069391
SRX3456118,0.20384025
SRX3456117,0.0535628613
SRX3456101,0.8040735986
SRX3456099,-0.1420190992
SRX3456100,-0.6620544994
SRX3456107,0.5099752716
SRX3456105,0.3358920036
SRX4374122,-0.29371344790000004
SRX4374121,-0.5348384461
SRX4374123,-0.3776240624
SRX4374124,0.0146522999
SRX4374125,0.1973982342
SRX4374126,-0.21205053410000002
SRX4374127,-0.3519232242
SRX4374128,0.1061459614
SRX4374129,-0.5066325508
SRX4374130,-0.2487929774
SRX4374132,-0.11164514260000001
SRX4374131,-0.220346699
SRX4374133,0.2181490686
SRX4374135,-0.0321258024
SRX4374134,0.307367066
SRX4374138,-0.3556567467
SRX4374136,0.0248065404
SRX4374137,-0.08450649140000001
SRX1091379,1.4045348494
SRX1091380,1.3488956269
SRX1091377,0.07593368560000001
SRX1091378,-0.07593368560000001
SRX4647145,0.0285523037
SRX4647146,-0.21382450050000001
SRX4647147,-0.0816149986
SRX4647144,0.0285356772
SRX4647143,-0.0620468891
SRX4647142,0.033511211900000004
SRX4647155,-0.5042789036
SRX4647152,-0.3232511508
SRX4647153,-0.3774311295
SRX4647154,-0.7311813259000001
SRX4647148,-0.6340939545000001
SRX4647149,-0.8634831525000001
SRX4647151,-0.7209506834
SRX4647150,-0.7274547170000001
SRX4647123,0.0637021194
SRX4647124,0.0157304394
SRX4647125,-0.0794325588
SRX3103185,0.2842719393
SRX3103189,0.5605817191
SRX3103187,-0.3447710097
SRX3103184,0.16707328400000002
SRX3103188,-0.024544416000000003
SRX3103186,-0.142528868
