sample,Rv1021
SRX3995807,0.31951763050000004
SRX3995806,0.4131235777
SRX3995809,0.33524441120000004
SRX3995808,0.5306099727
SRX4619048,0.5301124946
SRX4619047,0.5176484873
SRX4619049,0.5374134532
SRX4619050,0.4575111572
SRX3995804,0.1874353154
SRX3995805,-0.1874353154
SRX5089845,0.4643401862
SRX5089844,0.3051407728
SRX5089860,-0.0351294881
SRX5089859,-0.0571153057
SRX5089858,0.0922447938
SRX5089854,2.5266786249
SRX5089853,2.5143008081
SRX5089852,2.5275154634
SRX5089856,0.9509755915
SRX5089855,0.812179689
SRX5089857,0.9981490938
SRX5089868,2.3821759069
SRX5089866,2.3515331287
SRX5089867,2.3680504162
SRX5089870,0.7615257687
SRX5089869,0.8143793374
SRX5089871,0.7028384084
SRX5089846,1.8998012815
SRX5089848,2.0202216917
SRX5089847,1.7517760156
SRX5089849,0.8361638888
SRX5089850,0.8395804113
SRX5089851,0.9084649099000001
SRX5089863,2.1188775639
SRX5089861,2.0898985588
SRX5089862,2.1344416587
SRX5089865,0.6364747158
SRX5089864,0.6711364938000001
SRX5388955,-0.1889928573
SRX5388957,0.0743713815
SRX5388954,0.0013199490000000002
SRX5388956,0.1133015267
SRX5388960,0.9572552848
SRX5388961,1.0350144796
SRX5388959,0.9222044943000001
SRX5388958,0.806813964
SRX5388964,0.09617228650000001
SRX5388965,0.11221913100000001
SRX5388962,0.1852165617
SRX5388963,0.1189566695
SRX6889335,0.15066860170000002
SRX6889333,-0.15066860170000002
SRX6810002,-0.0682383783
SRX6810004,-0.1294776081
SRX6810003,0.19771598640000002
SRX6810006,-0.06524925620000001
SRX6810005,-0.3236048508
SRX6810007,-0.0560407676
ERX1818322,0.0500483741
ERX1818321,-0.0500483741
SRX2617830,0.6531292201000001
SRX2617831,0.5987552209
SRX2617833,-0.0220687787
SRX2617832,-0.0379537056
SRX2617828,-0.0789595701
SRX2617827,-0.090634009
SRX2617829,0.1695935791
SRX3456119,0.0387233362
SRX3456118,0.5937675964
SRX3456117,-0.18301773400000002
SRX3456101,0.11323301170000001
SRX3456099,-0.0243110648
SRX3456100,-0.0889219469
SRX3456107,2.9244759436
SRX3456105,3.0776561485
SRX4374122,0.2088521511
SRX4374121,0.3270341592
SRX4374123,0.0905754456
SRX4374124,0.1841361765
SRX4374125,-0.1244625451
SRX4374126,-0.0596736314
SRX4374127,0.010817066
SRX4374128,0.1591449626
SRX4374129,-0.1543215845
SRX4374130,0.2684628904
SRX4374132,-0.1965741373
SRX4374131,0.0054747887
SRX4374133,0.2091489959
SRX4374135,-0.20699549250000002
SRX4374134,0.0736320985
SRX4374138,-0.4881928636
SRX4374136,-0.039983936500000004
SRX4374137,-0.31370074400000003
SRX1091379,-0.3579796981
SRX1091380,-0.3607201903
SRX1091377,-0.018112994
SRX1091378,0.018112994
SRX4647145,0.0220066546
SRX4647146,-0.06654641060000001
SRX4647147,0.06739296980000001
SRX4647144,0.020226378700000002
SRX4647143,0.0261150651
SRX4647142,-0.0463414437
SRX4647155,0.3337117752
SRX4647152,0.21504606750000002
SRX4647153,0.15337416680000002
SRX4647154,0.3458149884
SRX4647148,0.1791751397
SRX4647149,0.0380047195
SRX4647151,0.1215922942
SRX4647150,0.041686107
SRX4647123,0.1107854974
SRX4647124,-0.0378788652
SRX4647125,-0.0729066322
SRX3103185,0.0919520842
SRX3103189,-0.0069752952
SRX3103187,0.09787981970000001
SRX3103184,-0.011390124100000001
SRX3103188,-0.07527259600000001
SRX3103186,0.08666272
SRX1372110,-0.5086772116
SRX1372111,-0.3467984401
SRX1372108,-0.1120830247
SRX1372109,0.1120830247
SRX4506085,0.19949419340000002
SRX4506083,0.0741580424
SRX4506089,0.0975644552
SRX4506087,0.0129042392
SRX4506077,-0.0007162165
SRX4506079,0.019223976400000002
SRX4506075,-0.0179001657
SRX4506081,-0.0006075942
SRX4506084,0.0881287176
SRX4506086,0.1841368444
SRX4506088,0.1138250554
SRX4506090,-0.0701365738
SRX4506078,0.20077563480000002
SRX4506080,0.10003027980000001
SRX4506082,0.0779898386
SRX4506076,0.3250617247
SRX5352221,0.0947003441
SRX5352223,0.0571717423
SRX5352222,0.3276590707
SRX5352229,1.2502633343
SRX5352227,1.2313090069000001
SRX5352228,1.1536517676
SRX5352231,1.4407154604
SRX5352232,1.3504223076000001
SRX5352230,1.3284562321
SRX5352225,-0.6731475879000001
SRX5352224,-0.9142480824
SRX5352226,-0.4946782639
SRX5352220,0.0122150577
SRX5352219,0.0235638785
SRX5352218,-0.0357789362
SRX4498228,-0.1445451325
SRX4498224,0.0662454853
SRX4498230,0.0061496128
SRX4498226,-0.1188387184
SRX4498218,-0.052364551100000004
SRX4498216,-0.1037821075
SRX4498220,0.18548832
SRX4498222,-0.0293416614
SRX4498225,-0.1680011156
SRX4498227,0.0079979551
SRX4498231,-0.0983240653
SRX4498229,-0.157673728
SRX4498217,-0.09915227300000001
SRX4498221,-0.0635705562
SRX4498219,-0.1373968412
SRX4498223,-0.0387565453
SRX5079928,-0.13242689770000002
SRX5079930,-0.1151139728
