sample,Rv2009
SRX3995807,-0.7618178137
SRX3995806,-0.13804077950000002
SRX3995809,-0.16286810840000002
SRX3995808,0.1048351368
SRX4619048,-0.5609973918
SRX4619047,0.3700344812
SRX4619049,-0.0083763258
SRX4619050,-0.1318525945
SRX3995804,-0.0221069609
SRX3995805,0.0221069609
SRX5089845,1.2393210099
SRX5089844,1.2178371361
SRX5089860,-0.3535521524
SRX5089859,0.1496635956
SRX5089858,0.2038885568
SRX5089854,1.4560323013
SRX5089853,1.5488561719
SRX5089852,1.8308880804
SRX5089856,0.5751287611
SRX5089855,0.726974632
SRX5089857,0.2039274604
SRX5089868,1.1436700231
SRX5089866,1.0192810125
SRX5089867,0.9192892133
SRX5089870,-0.22147638300000003
SRX5089869,-0.0873105914
SRX5089871,-0.3295809001
SRX5089846,1.1068724993
SRX5089848,0.6497789752
SRX5089847,0.808230985
SRX5089849,0.8579481889
SRX5089850,0.8881126767
SRX5089851,0.4675599861
SRX5089863,0.4673803177
SRX5089861,0.9642771554
SRX5089862,0.9504036597000001
SRX5089865,0.053143860200000004
SRX5089864,0.5479894988
SRX5388955,-0.21253685360000002
SRX5388957,0.0928612994
SRX5388954,-0.0298519915
SRX5388956,0.14952754570000001
SRX5388960,0.19072407530000002
SRX5388961,0.4970908925
SRX5388959,0.0869181478
SRX5388958,-0.1018001291
SRX5388964,-0.5379568258
SRX5388965,-0.3540164287
SRX5388962,-0.39194362400000005
SRX5388963,-0.4018058614
SRX6889335,-0.2581730128
SRX6889333,0.2581730128
SRX6810002,0.4386247062
SRX6810004,-0.2741586894
SRX6810003,-0.1644660167
SRX6810006,1.5479582694
SRX6810005,1.7268726119000002
SRX6810007,1.7170954101
ERX1818322,0.7569831595000001
ERX1818321,-0.7569831595000001
SRX2617830,-0.0477537928
SRX2617831,-0.30239230980000004
SRX2617833,-0.0147212204
SRX2617832,-0.0723021601
SRX2617828,-0.0679195965
SRX2617827,0.0045284606
SRX2617829,0.0633911359
SRX3456119,0.10896151400000001
SRX3456118,-0.1144257812
SRX3456117,0.0365862864
SRX3456101,-0.0376860797
SRX3456099,-0.0008887786
SRX3456100,0.0385748583
SRX3456107,-1.7630429655
SRX3456105,-2.1157222597
SRX4374122,0.30293180680000004
SRX4374121,0.6843390464
SRX4374123,0.4610660807
SRX4374124,0.3221978694
SRX4374125,-0.394083878
SRX4374126,0.07188600860000001
SRX4374127,0.5560196993000001
SRX4374128,0.6152050652000001
SRX4374129,0.2620095588
SRX4374130,-0.0037993136
SRX4374132,-0.5286985725000001
SRX4374131,-1.2119276351
SRX4374133,1.5154093309
SRX4374135,0.11803851850000001
SRX4374134,0.7546264444
SRX4374138,-0.3901186313
SRX4374136,0.4196456249
SRX4374137,-0.067688888
SRX1091379,0.6570068623
SRX1091380,0.8006475336000001
SRX1091377,0.06568258910000001
SRX1091378,-0.06568258910000001
SRX4647145,-0.008266776
SRX4647146,0.11597387490000001
SRX4647147,-0.1671621278
SRX4647144,-0.0010322289000000001
SRX4647143,0.0201557607
SRX4647142,-0.0191235318
SRX4647155,1.1421792903
SRX4647152,0.9824686791
SRX4647153,1.1824568376
SRX4647154,1.1640642575
SRX4647148,0.5107735618
SRX4647149,0.3860941798
SRX4647151,0.30439112700000004
SRX4647150,0.4114710022
SRX4647123,0.06899906930000001
SRX4647124,0.10689404470000001
SRX4647125,-0.17589311400000002
SRX3103185,-1.789334753
SRX3103189,-1.8320576671
SRX3103187,-1.6058053928
SRX3103184,-0.0618644151
SRX3103188,-0.0226730979
SRX3103186,0.08453751300000001
SRX1372110,-0.2340613286
SRX1372111,-0.9636363389
SRX1372108,-0.2006293117
SRX1372109,0.2006293117
SRX4506085,-0.262464109
SRX4506083,-0.2861964996
SRX4506089,-0.1243400169
SRX4506087,-0.2178058608
SRX4506077,0.0874407828
SRX4506079,-0.0317107992
SRX4506075,0.0241437008
SRX4506081,-0.0798736844
SRX4506084,-0.7973098031
SRX4506086,-0.9407572064
SRX4506088,-1.0246598713
SRX4506090,-1.0473920329
SRX4506078,-0.5584670952
SRX4506080,-0.7937372974
SRX4506082,-0.6598332488
SRX4506076,-0.39199220830000003
SRX5352221,-0.6278873517
SRX5352223,-0.8310963931
SRX5352222,-1.0550958526
SRX5352229,-0.7931849589000001
SRX5352227,-0.8920858058000001
SRX5352228,-1.0146443205
SRX5352231,-3.4806719188
SRX5352232,-3.423113177
SRX5352230,-4.3958244016
SRX5352225,-1.6526813326
SRX5352224,-0.833123096
SRX5352226,-1.4437041748000001
SRX5352220,0.26462443210000003
SRX5352219,-0.0928215038
SRX5352218,-0.17180292830000002
SRX4498228,-0.1437723016
SRX4498224,0.09389392290000001
SRX4498230,-0.1477481525
SRX4498226,-0.1795928896
SRX4498218,-0.10337437440000001
SRX4498216,-0.0654862164
SRX4498220,-0.0043346609000000005
SRX4498222,0.17319525160000002
SRX4498225,-0.5444505152
SRX4498227,-0.5379766867
SRX4498231,-0.2914809064
SRX4498229,-0.3301816603
SRX4498217,-0.5890613489000001
SRX4498221,-0.36820070600000004
SRX4498219,-0.40366011230000004
SRX4498223,-0.46955262940000003
SRX5079928,-0.5072475495000001
SRX5079930,-0.2117295843
SRX5079929,-0.0826154219
SRX5079923,-0.1542366648
SRX5079924,-0.0822796524
SRX5079922,-0.22659436200000002
SRX5079920,-0.0687386361
SRX5079921,0.14398336990000002
SRX5079919,-0.0752447338
SRX5079926,-0.1485796789
SRX5079925,-0.0774666705
SRX5079927,-0.3866910772
SRX894005,1.5053734570000001
SRX894004,1.6389703291000002
SRX894006,1.5341626177
SRX893999,0.12209043210000001
SRX894000,0.051192772500000004
SRX893998,-0.17328320460000002
SRX4647489,0.0637647985
SRX4647490,-0.0637647985
SRX4647492,0.0934477472
SRX4647491,0.27334012960000004
SRX4647496,0.3081964243
SRX4647495,0.3880990164
SRX4647499,0.1844498276
SRX4647500,0.44617083100000005
SRX4647493,0.7658845160000001
SRX4647494,0.6491817513
SRX4647497,0.2398914087
SRX4647498,0.38490988470000004
SRX4505482,-0.0370032812
SRX4505486,0.1654892818
SRX4505484,-0.12126699140000001
SRX4505473,0.1905573344
SRX4505476,-0.0148217147
SRX4505480,0.1151489856
SRX4505478,-0.2989441459
SRX4505474,0.19861687500000003
SRX4505483,0.8406635151
SRX4505485,0.7793694406
SRX4505487,0.7879571430000001
SRX4505488,0.5472496163
