sample,Rv3809c
SRX3995807,0.1388402946
SRX3995806,0.032967135
SRX3995809,-0.0510005861
SRX3995808,-0.1697670793
SRX4619048,0.0258819304
SRX4619047,-0.0060217586000000005
SRX4619049,-0.24478292370000002
SRX4619050,-0.240661546
SRX3995804,-0.1610228633
SRX3995805,0.1610228633
SRX5089845,-0.14442864500000002
SRX5089844,-0.0277132458
SRX5089860,-0.1043838794
SRX5089859,-0.0513931803
SRX5089858,0.15577705960000002
SRX5089854,0.1486911957
SRX5089853,0.27845451990000003
SRX5089852,0.406670635
SRX5089856,0.14620769860000002
SRX5089855,0.1986793165
SRX5089857,-0.0027427049
SRX5089868,0.7172457437
SRX5089866,0.6227830008
SRX5089867,0.5308982493000001
SRX5089870,0.6250648766
SRX5089869,0.6230829775
SRX5089871,0.29421514790000003
SRX5089846,0.14359481500000001
SRX5089848,-0.0150750339
SRX5089847,0.014295746600000001
SRX5089849,0.1107034229
SRX5089850,0.1509442405
SRX5089851,0.1048492835
SRX5089863,0.6645775259000001
SRX5089861,0.8189690914000001
SRX5089862,0.9191384300000001
SRX5089865,0.0902376468
SRX5089864,0.4236246087
SRX5388955,-0.1026315329
SRX5388957,0.0134232933
SRX5388954,0.017652656200000002
SRX5388956,0.0715555835
SRX5388960,-1.1440169408
SRX5388961,-0.9435033379000001
SRX5388959,-1.1612298273000001
SRX5388958,-1.0938088702
SRX5388964,-0.8819039342
SRX5388965,-0.8007659913
SRX5388962,-0.7744120871
SRX5388963,-0.8030488736
SRX6889335,-0.0120369467
SRX6889333,0.0120369467
SRX6810002,0.1418329863
SRX6810004,-0.0768127908
SRX6810003,-0.0650201956
SRX6810006,-0.738305836
SRX6810005,-0.39802407840000004
SRX6810007,-0.7304505595
ERX1818322,-0.1691309963
ERX1818321,0.1691309963
SRX2617830,0.3129366913
SRX2617831,0.2566532091
SRX2617833,-0.4210027524
SRX2617832,-0.4871691011
SRX2617828,0.038866630400000005
SRX2617827,-0.0485010596
SRX2617829,0.0096344292
SRX3456119,0.47313638560000004
SRX3456118,0.0824114162
SRX3456117,0.2764872154
SRX3456101,-0.2769615764
SRX3456099,0.1333342407
SRX3456100,0.1436273357
SRX3456107,2.369217955
SRX3456105,1.7777365611
SRX4374122,-0.9351469154000001
SRX4374121,-0.7301749213000001
SRX4374123,-0.9461357992
SRX4374124,0.1593763393
SRX4374125,-0.0854402539
SRX4374126,-0.0739360854
SRX4374127,-0.3347729558
SRX4374128,-0.08641488700000001
SRX4374129,-0.4250059219
SRX4374130,-0.12086757960000001
SRX4374132,-0.32314035820000003
SRX4374131,-0.36799165510000004
SRX4374133,-0.3341752201
SRX4374135,-0.9143478872
SRX4374134,-0.7301561148
SRX4374138,0.1425500731
SRX4374136,0.6259988016
SRX4374137,0.4273865894
SRX1091379,0.6289438964
SRX1091380,0.6972232767000001
SRX1091377,0.06546918930000001
SRX1091378,-0.06546918930000001
SRX4647145,0.155863731
SRX4647146,0.15367009980000002
SRX4647147,0.1253008153
SRX4647144,0.0144204915
SRX4647143,-0.0227834085
SRX4647142,0.0083629169
SRX4647155,0.7448740825
SRX4647152,0.7844084337
SRX4647153,0.7584569832
SRX4647154,0.6659937496
SRX4647148,0.8930412501
SRX4647149,0.9037589316
SRX4647151,0.9140984341
SRX4647150,0.8507720427000001
SRX4647123,0.0152260647
SRX4647124,-0.036078062800000005
SRX4647125,0.0208519981
SRX3103185,0.1986540715
SRX3103189,0.2147288101
SRX3103187,-0.26774851720000004
SRX3103184,0.0920181681
SRX3103188,0.1720379371
SRX3103186,-0.2640561052
SRX1372110,0.1218637206
SRX1372111,0.2231478563
SRX1372108,-0.07622537800000001
SRX1372109,0.07622537800000001
SRX4506085,0.041063075000000004
SRX4506083,0.053430058100000004
SRX4506089,0.0387739441
SRX4506087,0.0372418845
SRX4506077,0.012653485300000001
SRX4506079,-0.0279305257
SRX4506075,0.0987022209
SRX4506081,-0.08342518060000001
SRX4506084,0.8084691948
SRX4506086,0.8096933308
SRX4506088,0.8236034244
SRX4506090,0.7308187347
SRX4506078,0.9205468421
SRX4506080,0.8615542714000001
SRX4506082,0.8566835344
SRX4506076,0.9695531301
SRX5352221,-0.2157794181
SRX5352223,-0.41046094320000004
SRX5352222,-0.1971545502
SRX5352229,1.2076314323
