sample,Rv2903c
SRX3995807,-0.21345765760000002
SRX3995806,-0.1438060581
SRX3995809,-0.1825384598
SRX3995808,0.3070003377
SRX4619048,-0.1609153499
SRX4619047,0.1632069753
SRX4619049,0.1634470869
SRX4619050,0.0850759458
SRX3995804,-0.14976717950000001
SRX3995805,0.14976717950000001
SRX5089845,0.3619296822
SRX5089844,0.32036624550000004
SRX5089860,-0.0901606159
SRX5089859,-0.0733438946
SRX5089858,0.1635045105
SRX5089854,-0.2551483087
SRX5089853,-0.2690804267
SRX5089852,-0.2118738644
SRX5089856,0.7142323749
SRX5089855,0.8037416288
SRX5089857,0.6350704565
SRX5089868,-0.3137966366
SRX5089866,-0.47039134730000004
SRX5089867,-0.5202989875
SRX5089870,0.2985012835
SRX5089869,0.34215794990000004
SRX5089871,0.21678521990000002
SRX5089846,-0.42712502880000003
SRX5089848,-0.39993576410000004
SRX5089847,-0.4707882607
SRX5089849,1.0190784986
SRX5089850,0.9765763948
SRX5089851,0.8687266689
SRX5089863,-0.5756071779
SRX5089861,-0.47264267940000004
SRX5089862,-0.5222078734
SRX5089865,0.5672582796
SRX5089864,0.7522196484
SRX5388955,0.0053624763
SRX5388957,0.0184467888
SRX5388954,-0.0466236119
SRX5388956,0.0228143468
SRX5388960,-1.0841659523
SRX5388961,-1.2654582460000001
SRX5388959,-1.1727880855
SRX5388958,-0.9704335263
SRX5388964,-0.249555566
SRX5388965,-0.271567116
SRX5388962,-0.27369078410000003
SRX5388963,-0.2769241467
SRX6889335,-0.22153214270000002
SRX6889333,0.22153214270000002
SRX6810002,0.0826151185
SRX6810004,-0.1156772124
SRX6810003,0.0330620939
SRX6810006,0.2290457185
SRX6810005,0.3011354391
SRX6810007,0.0384318232
ERX1818322,0.1085127334
ERX1818321,-0.1085127334
SRX2617830,-0.1153666249
SRX2617831,-0.25041877360000003
SRX2617833,-0.557869819
SRX2617832,-0.6277780643
SRX2617828,-0.06749236830000001
SRX2617827,-0.068127221
SRX2617829,0.13561958940000002
SRX3456119,0.1456543845
SRX3456118,-0.0913492823
SRX3456117,0.1787925545
SRX3456101,-0.0524508819
SRX3456099,0.11872367560000001
SRX3456100,-0.0662727937
SRX3456107,1.6663676939
SRX3456105,1.9063224523
SRX4374122,-0.0959345771
SRX4374121,-0.17489511300000002
SRX4374123,-0.1920291405
SRX4374124,0.0866582758
SRX4374125,-0.07055114700000001
SRX4374126,-0.016107128800000002
SRX4374127,0.0793401837
SRX4374128,0.3804425375
SRX4374129,-0.0111471811
SRX4374130,0.1282261992
SRX4374132,0.0146108815
SRX4374131,0.2240961585
SRX4374133,0.442700696
SRX4374135,-0.1787573524
SRX4374134,0.26899969220000003
SRX4374138,0.2227826041
SRX4374136,0.5326757265000001
SRX4374137,0.30330083150000003
SRX1091379,0.5933193995
SRX1091380,0.5212647193000001
SRX1091377,0.041761905200000005
SRX1091378,-0.041761905200000005
SRX4647145,0.08933794070000001
SRX4647146,0.056924630500000004
SRX4647147,0.0158010867
SRX4647144,0.0088392713
SRX4647143,-0.0138055447
SRX4647142,0.0049662734
SRX4647155,0.2881242567
SRX4647152,0.2305829079
SRX4647153,0.30244871830000003
SRX4647154,0.33610805450000003
SRX4647148,0.2333159937
SRX4647149,0.3130471772
SRX4647151,0.2639974416
SRX4647150,0.3314697648
SRX4647123,0.030210923900000002
SRX4647124,-0.0078244534
SRX4647125,-0.022386470500000002
SRX3103185,0.011418803100000001
SRX3103189,-0.11928547090000001
SRX3103187,0.1119054761
SRX3103184,-0.0225985038
SRX3103188,0.0522849139
SRX3103186,-0.0296864101
SRX1372110,-0.0286674066
SRX1372111,-0.23826619510000002
SRX1372108,-0.13148354110000002
SRX1372109,0.13148354110000002
SRX4506085,-0.0517148617
SRX4506083,0.0074413319000000006
SRX4506089,0.027910673
SRX4506087,0.056434207
SRX4506077,-0.08299194700000001
SRX4506079,0.052971775900000004
SRX4506075,-0.0435990686
SRX4506081,0.0736192397
SRX4506084,0.602581373
SRX4506086,0.5425411635
SRX4506088,0.6019809730000001
SRX4506090,0.6458349489
SRX4506078,0.6444880746
SRX4506080,0.5974212805
SRX4506082,0.6384027196000001
SRX4506076,0.6154920031000001
SRX5352221,0.42023479620000004
SRX5352223,0.40957177910000003
SRX5352222,0.25374040470000003
SRX5352229,0.43439528520000004
SRX5352227,0.4478585935
SRX5352228,0.3821763778
SRX5352231,-0.8557863799000001
SRX5352232,-0.5164690216
SRX5352230,-0.8455776159
SRX5352225,-0.4759297804
SRX5352224,-0.2209166162
SRX5352226,-0.2872068987
SRX5352220,-0.0116412224
SRX5352219,0.0111258374
SRX5352218,0.000515385
SRX4498228,-0.0825409173
SRX4498224,-0.18028260470000002
SRX4498230,-0.1324322035
SRX4498226,-0.0965956711
SRX4498218,0.0039585471
SRX4498216,-0.0158262279
SRX4498220,0.0777877966
SRX4498222,-0.0659201158
SRX4498225,0.4578688822
SRX4498227,0.4392860772
SRX4498231,0.4569572073
SRX4498229,0.3946237737
SRX4498217,0.4517244684
SRX4498221,0.3667071333
SRX4498219,0.4117406391
SRX4498223,0.47779859360000004
SRX5079928,0.2089252282
SRX5079930,0.24170289900000003
SRX5079929,0.24012060940000002
SRX5079923,0.066813751
SRX5079924,0.1472681843
SRX5079922,0.14090802400000002
SRX5079920,-0.0163692433
SRX5079921,0.049244983900000004
SRX5079919,-0.0328757405
SRX5079926,0.0326561659
SRX5079925,0.1143906461
SRX5079927,0.0999253486
SRX894005,-0.6338115871000001
SRX894004,-0.7457506001
SRX894006,-0.5795429759
SRX893999,-0.1454524416
SRX894000,0.1534632229
SRX893998,-0.0080107813
SRX4647489,0.026603444400000002
SRX4647490,-0.026603444400000002
SRX4647492,0.1149292283
SRX4647491,0.1148461288
SRX4647496,0.0663164858
SRX4647495,0.1412205038
SRX4647499,0.1327792176
SRX4647500,0.102011925
SRX4647493,0.33022828060000003
SRX4647494,0.3231954911
SRX4647497,0.2194528316
SRX4647498,0.1373121178
SRX4505482,0.1626891366
SRX4505486,0.3257748335
SRX4505484,-0.0061061159
SRX4505473,0.3335639594
SRX4505476,-0.0538900818
SRX4505480,0.10890963220000001
SRX4505478,0.0670898022
SRX4505474,-0.1221093525
SRX4505483,0.3137649632
SRX4505485,0.330527717
SRX4505487,0.30556379640000003
SRX4505488,0.29148925070000004
SRX4505481,0.2284572601
SRX4505477,0.40770260540000003
SRX4505475,0.1827089946
SRX4505479,0.2996401566
SRX4605773,0.04257588
SRX4605774,0.0495027625
SRX4605772,-0.053421609200000005
SRX4605771,0.053421609200000005
SRX5178871,0.013539333300000001
SRX5178872,-0.0678627234
SRX5178868,0.10439052750000001
SRX5178870,-0.0703734215
SRX5178869,-0.034017105900000004
ERX1404045,0.0134355403
ERX1404046,-0.0134355403
ERX1404043,0.019816718400000002
ERX1404044,-0.013748630900000001
ERX237502,-1.415552442
ERX237505,-0.6771265549000001
ERX237506,-1.3020770439
ERX237500,-2.8120210930000002
ERX237497,-2.9889607867
ERX237499,-2.2717260217
ERX237507,0.1384610692
ERX237496,0.0357572678
ERX237504,-0.174218337
ERX3772318,-0.3691704279
ERX3772320,-0.3645316222
ERX3772319,-0.37387883650000003
ERX3772321,0.0948591122
ERX3772322,0.137188482
ERX3772323,-0.2320475942
SRX4314262,0.016051097
SRX4314263,0.1116729659
SRX4314261,-0.12772406290000002
SRX4314265,-0.021799266100000003
SRX4314266,-0.1686759965
SRX4314264,0.0155938785
SRX4314268,-0.0405257183
SRX4314267,-0.10730845300000001
SRX4314271,0.1088741247
SRX4314272,0.07797752670000001
SRX4314275,0.2315799711
SRX4314274,0.20048034680000001
SRX4314273,-0.1226552365
SRX4314278,0.0641324492
SRX4314276,0.15954841890000002
SRX4314281,0.10505644850000001
SRX4314279,0.077904978
SRX4314280,0.1681607943
