sample,Rv1371
SRX3995807,0.3466031889
SRX3995806,0.4130414639
SRX3995809,-0.0332495586
SRX3995808,-0.17489966980000002
SRX4619048,-0.2430180134
SRX4619047,-0.1767567581
SRX4619049,-0.2768743707
SRX4619050,-0.15439070230000002
SRX3995804,-0.2281622478
SRX3995805,0.2281622478
SRX5089845,2.1027369234
SRX5089844,2.0099357697
SRX5089860,-0.01922942
SRX5089859,0.0504407964
SRX5089858,-0.0312113764
SRX5089854,1.2439260215
SRX5089853,0.9971808538
SRX5089852,1.0050462065
SRX5089856,2.1595895183
SRX5089855,1.9520045948
SRX5089857,2.2378151676
SRX5089868,0.3894285176
SRX5089866,0.285112717
SRX5089867,0.3184080998
SRX5089870,0.13416281900000002
SRX5089869,-0.02888742
SRX5089871,0.0199419045
SRX5089846,0.8912895423
SRX5089848,1.1751792439
SRX5089847,0.8926908081
SRX5089849,2.1269727112
SRX5089850,2.1571984354
SRX5089851,2.441416339
SRX5089863,0.0941098788
SRX5089861,0.3605768781
SRX5089862,-0.1047068391
SRX5089865,-0.2418512508
SRX5089864,-0.09652325090000001
SRX5388955,-0.3105543564
SRX5388957,-0.02820514
SRX5388954,0.2731725899
SRX5388956,0.06558690660000001
SRX5388960,-0.0933638948
SRX5388961,0.7698019574
SRX5388959,0.1885939888
SRX5388958,0.07719148270000001
SRX5388964,0.0894175376
SRX5388965,0.90930591
SRX5388962,1.0229201199
SRX5388963,0.523152657
SRX6889335,-0.2899529474
SRX6889333,0.2899529474
SRX6810002,0.2829738598
SRX6810004,-0.1584462963
SRX6810003,-0.12452756350000001
SRX6810006,-0.0127908912
SRX6810005,-0.0963966997
SRX6810007,-0.3389377221
ERX1818322,0.339550921
ERX1818321,-0.339550921
SRX2617830,0.1375305467
SRX2617831,0.4432996072
SRX2617833,0.0068427528
SRX2617832,-0.099699837
SRX2617828,-0.1379600717
SRX2617827,0.48990145090000004
SRX2617829,-0.3519413792
SRX3456119,0.9248204323
SRX3456118,0.5741941027
SRX3456117,0.355428356
SRX3456101,0.8400185609
SRX3456099,-0.4200092804
SRX3456100,-0.4200092804
SRX3456107,-0.4200092804
SRX3456105,2.8623073187
SRX4374122,-0.34639969260000003
SRX4374121,-0.09218464950000001
SRX4374123,-0.3786165302
SRX4374124,0.0908650673
SRX4374125,-0.0012953686
SRX4374126,-0.0895696987
SRX4374127,0.2679923556
SRX4374128,0.2377565941
SRX4374129,-0.0899804297
SRX4374130,-0.0045475495
SRX4374132,-0.43400720410000004
SRX4374131,-0.2338525062
SRX4374133,0.1527588102
SRX4374135,-0.3469287187
SRX4374134,-0.1804962652
SRX4374138,-0.000435024
SRX4374136,-0.0097035682
SRX4374137,-0.0687190932
SRX1091379,0.1467963166
SRX1091380,-0.1652579739
SRX1091377,-0.0331107839
SRX1091378,0.0331107839
SRX4647145,-0.2790364721
SRX4647146,-0.0881626652
SRX4647147,-0.0360524761
SRX4647144,0.1918363143
SRX4647143,0.0057383147
SRX4647142,-0.1975746289
SRX4647155,0.0886082589
SRX4647152,-0.33676004200000004
SRX4647153,-0.42269867980000003
SRX4647154,-0.40195522840000003
SRX4647148,-0.4253072996
SRX4647149,-0.38444405060000003
SRX4647151,-0.2858048762
SRX4647150,-0.4805788875
SRX4647123,-0.24520159300000002
SRX4647124,0.3786545766
SRX4647125,-0.1334529836
SRX3103185,-0.029242950700000003
SRX3103189,1.169596504
SRX3103187,-0.044187544
SRX3103184,-0.1447050856
SRX3103188,0.3239788175
SRX3103186,-0.1792737319
SRX1372110,-0.4763136126
SRX1372111,-0.2294890678
SRX1372108,0.14061878490000002
SRX1372109,-0.14061878490000002
SRX4506085,0.2568177451
SRX4506083,0.057842417800000004
SRX4506089,-0.17105112960000002
SRX4506087,0.1408765106
SRX4506077,-0.1400134431
SRX4506079,0.0713797194
SRX4506075,0.2829513709
SRX4506081,-0.2143176473
SRX4506084,0.0627499636
SRX4506086,-0.6520186006
SRX4506088,0.0925144608
SRX4506090,-0.2254133264
SRX4506078,0.0207064665
SRX4506080,-0.032761166
SRX4506082,-0.6036204262
SRX4506076,-0.1490636328
SRX5352221,-0.030417563600000003
SRX5352223,-0.1536892959
SRX5352222,-0.021335287
SRX5352229,1.5519494678
SRX5352227,1.2510775907
SRX5352228,1.6902721264
SRX5352231,0.6615414846000001
SRX5352232,0.5170568097
SRX5352230,0.2678250714
SRX5352225,-0.8971448321000001
SRX5352224,0.1195731139
SRX5352226,-0.8971448321000001
SRX5352220,0.0091111636
SRX5352219,0.2983450992
SRX5352218,-0.3074562628
SRX4498228,0.7877096376
SRX4498224,0.034407087600000004
SRX4498230,0.3833472953
SRX4498226,0.2825671655
SRX4498218,-0.017533335100000002
SRX4498216,0.2687467738
SRX4498220,-0.2702736412
SRX4498222,0.0190602025
SRX4498225,0.0905925736
SRX4498227,0.3031566426
SRX4498231,0.06815415
SRX4498229,-0.1379681681
SRX4498217,0.11657420600000001
SRX4498221,-0.071359507
SRX4498219,0.4442745611
SRX4498223,0.3049169033
SRX5079928,-0.1912951297
SRX5079930,-0.21516900700000002
SRX5079929,-0.23585794100000002
SRX5079923,-0.3688999005
SRX5079924,-0.25746265290000003
SRX5079922,-0.2342380627
SRX5079920,-0.0801014278
SRX5079921,0.1542587024
SRX5079919,-0.0741572746
SRX5079926,-0.0758677733
SRX5079925,-0.2169354758
SRX5079927,0.1312127248
SRX894005,1.080510909
SRX894004,1.5614927791
SRX894006,0.9119117941
SRX893999,-0.030201344
SRX894000,0.0249909191
SRX893998,0.0052104249
SRX4647489,-0.1802284436
SRX4647490,0.1802284436
SRX4647492,0.0995254461
SRX4647491,-0.11642900390000001
SRX4647496,0.4963548343
SRX4647495,0.4487367625
SRX4647499,0.5282426425
SRX4647500,0.0164051007
SRX4647493,0.4133496676
SRX4647494,0.5435825536000001
SRX4647497,0.5456657530000001
SRX4647498,0.8956777238
SRX4505482,-0.0826584171
SRX4505486,-0.3077403938
SRX4505484,-0.038013453
SRX4505473,0.0226294044
SRX4505476,-0.0492342567
SRX4505480,-0.1462386635
SRX4505478,-0.3569052368
SRX4505474,0.552378157
SRX4505483,-0.2033656779
SRX4505485,0.0458386354
SRX4505487,-0.0607962925
SRX4505488,0.10276006530000001
SRX4505481,-0.0528794266
SRX4505477,-0.1124889921
SRX4505475,0.002531755
SRX4505479,0.27273118300000004
SRX4605773,0.23602139
SRX4605774,0.20117800460000002
SRX4605772,0.1241579081
SRX4605771,-0.1241579081
SRX5178871,0.1382190609
SRX5178872,0.5462523579
SRX5178868,-0.0115483391
SRX5178870,0.1332426958
SRX5178869,-0.1216943567
ERX1404045,0.46087124430000004
ERX1404046,-0.46087124430000004
ERX1404043,-0.7746766907
ERX1404044,-0.0341765002
ERX237502,0.9550502053000001
ERX237505,0.8943234343
ERX237506,1.2060897283
ERX237500,3.9151648891
ERX237497,4.0353353541
ERX237499,3.9044189587
ERX237507,0.1085549011
ERX237496,-1.195228327
ERX237504,1.0866734259
ERX3772318,0.14104913630000002
ERX3772320,0.17444568430000001
ERX3772319,0.269881945
