sample,Rv3015c
SRX3995807,0.0773567118
SRX3995806,0.1267735272
SRX3995809,0.20049297630000001
SRX3995808,0.5112833015
SRX4619048,0.10801831910000001
SRX4619047,0.26482765880000003
SRX4619049,0.43312789770000004
SRX4619050,-0.060686012500000004
SRX3995804,-0.16363711350000001
SRX3995805,0.16363711350000001
SRX5089845,-0.22926970230000002
SRX5089844,-0.0608357065
SRX5089860,0.0666153926
SRX5089859,-0.0797019119
SRX5089858,0.0130865193
SRX5089854,0.2873597142
SRX5089853,0.1683889733
SRX5089852,0.08613964190000001
SRX5089856,0.5460642398000001
SRX5089855,0.3923861328
SRX5089857,0.4672032951
SRX5089868,0.3855769747
SRX5089866,0.2687963953
SRX5089867,0.3560516479
SRX5089870,0.8415641822000001
SRX5089869,0.6924334961
SRX5089871,0.6180691690000001
SRX5089846,1.2256625723
SRX5089848,0.8229999468
SRX5089847,1.184522137
SRX5089849,0.5408551708
SRX5089850,0.7713107844
SRX5089851,0.5349745945000001
SRX5089863,1.0974979087
SRX5089861,0.8309208812000001
SRX5089862,0.9566986278
SRX5089865,0.9473224210000001
SRX5089864,0.5263297645
SRX5388955,-0.005782071000000001
SRX5388957,-0.0357788853
SRX5388954,0.0086418212
SRX5388956,0.032919135100000003
SRX5388960,-0.3768630364
SRX5388961,-0.0007179256
SRX5388959,-0.1080870153
SRX5388958,-0.41032188500000005
SRX5388964,-0.1289927625
SRX5388965,0.0701914216
SRX5388962,-0.0419578691
SRX5388963,-0.11589821510000001
SRX6889335,0.059976882100000004
SRX6889333,-0.059976882100000004
SRX6810002,0.0979560387
SRX6810004,-0.34306774770000004
SRX6810003,0.245111709
SRX6810006,0.8243738621000001
SRX6810005,0.33240279580000004
SRX6810007,0.7169345805
ERX1818322,0.03864576
ERX1818321,-0.03864576
SRX2617830,-0.2720553169
SRX2617831,0.0452150123
SRX2617833,-0.8852060937
SRX2617832,-0.7992260585000001
SRX2617828,0.19580798130000002
SRX2617827,0.1464072903
SRX2617829,-0.34221527160000004
SRX3456119,-0.0036345219000000002
SRX3456118,0.3506048524
SRX3456117,0.0445930747
SRX3456101,0.1358275224
SRX3456099,-0.196784898
SRX3456100,0.060957375700000004
SRX3456107,1.0488942292
SRX3456105,0.7879500159
SRX4374122,-0.0179945753
SRX4374121,0.0317769387
SRX4374123,-0.0002644463
SRX4374124,0.0014450032000000001
SRX4374125,0.021626696
SRX4374126,-0.0230716992
SRX4374127,0.24237469120000002
SRX4374128,0.8011504501000001
SRX4374129,0.2736754799
SRX4374130,0.21140419300000002
SRX4374132,0.041578341000000005
SRX4374131,0.1033864334
SRX4374133,-0.0077626757
SRX4374135,-0.0029827513
SRX4374134,-0.1380479694
SRX4374138,-0.2874058682
SRX4374136,-0.13115691270000002
SRX4374137,-0.043687371700000005
SRX1091379,0.3222869779
SRX1091380,0.524059146
SRX1091377,0.1275769277
SRX1091378,-0.1275769277
SRX4647145,0.16310141960000002
SRX4647146,0.0811572265
SRX4647147,0.0207019214
SRX4647144,-0.0630930568
SRX4647143,-0.0896180607
SRX4647142,0.1527111175
SRX4647155,0.3876405887
SRX4647152,0.5281912828
SRX4647153,0.5001729359
SRX4647154,-0.1121134064
SRX4647148,0.18339417900000002
SRX4647149,0.4410390944
SRX4647151,0.2899535744
SRX4647150,0.5831749105
SRX4647123,-0.0822883746
SRX4647124,0.1089820719
SRX4647125,-0.0266936973
SRX3103185,0.286118786
SRX3103189,0.1261565621
SRX3103187,0.0035455988000000003
SRX3103184,0.0375134929
SRX3103188,0.0875985818
SRX3103186,-0.1251120747
SRX1372110,0.24575373620000002
SRX1372111,0.4694374227
SRX1372108,-0.1312494598
SRX1372109,0.1312494598
SRX4506085,0.531991377
SRX4506083,0.2975096023
SRX4506089,0.25377433050000003
SRX4506087,0.4104584209
SRX4506077,0.1014363147
SRX4506079,0.0323058592
SRX4506075,-0.2825559198
SRX4506081,0.14881374590000002
SRX4506084,0.9516111358
SRX4506086,0.9501109003
SRX4506088,0.8039787488
SRX4506090,0.9472852037
SRX4506078,0.8563725417
SRX4506080,0.7253690985
SRX4506082,0.9271356495
SRX4506076,0.8681357566000001
SRX5352221,-0.0430929838
SRX5352223,-0.0791314095
SRX5352222,-0.00033236510000000003
SRX5352229,1.1657399848
SRX5352227,1.0307822082
SRX5352228,1.1159635336
SRX5352231,-0.6702275728
SRX5352232,-0.49459827
SRX5352230,-1.0103247357
SRX5352225,-0.3949282096
SRX5352224,-0.4965091541
SRX5352226,-0.5242597594
SRX5352220,0.0642192374
SRX5352219,0.0313472835
SRX5352218,-0.095566521
SRX4498228,0.2821249543
SRX4498224,-0.131184043
SRX4498230,0.3865499879
SRX4498226,0.5297067565
SRX4498218,-0.1117003833
SRX4498216,-0.0011523987
SRX4498220,-0.0052030343
SRX4498222,0.11805581620000001
SRX4498225,0.1809323874
SRX4498227,0.2652521956
SRX4498231,-0.0794503124
SRX4498229,-0.131160561
SRX4498217,-0.0700657346
SRX4498221,-0.25985731
SRX4498219,-0.0970343802
SRX4498223,-0.061034445400000005
SRX5079928,-0.2978775308
SRX5079930,-0.5247093587
SRX5079929,-0.5316771997
SRX5079923,-0.3245431044
SRX5079924,-0.42978744020000004
SRX5079922,-0.2076889062
SRX5079920,0.08607190440000001
SRX5079921,-0.2057135166
SRX5079919,0.11964161220000001
SRX5079926,-0.1918918593
SRX5079925,-0.36651369300000003
SRX5079927,-0.3359395551
SRX894005,1.8839278951
SRX894004,1.8543707118000001
SRX894006,2.0350035781
SRX893999,-0.2814275652
SRX894000,-0.024805751600000002
SRX893998,0.3062333168
