sample,Rv0749
SRX3995807,0.20447133680000001
SRX3995806,-0.0979514442
SRX3995809,-0.049715308300000004
SRX3995808,-0.37350801580000004
SRX4619048,0.0828023343
SRX4619047,-0.26955979280000003
SRX4619049,-0.0755050438
SRX4619050,-0.11312416930000001
SRX3995804,-0.1984245729
SRX3995805,0.1984245729
SRX5089845,-0.1098607214
SRX5089844,-0.18726669140000002
SRX5089860,-0.0033653738000000003
SRX5089859,-0.1004928388
SRX5089858,0.10385821270000001
SRX5089854,0.508288336
SRX5089853,0.4993787481
SRX5089852,0.7254954671
SRX5089856,0.1997620024
SRX5089855,0.42229161600000004
SRX5089857,0.32304262780000004
SRX5089868,0.5497271919
SRX5089866,0.5987447654
SRX5089867,0.4172548869
SRX5089870,0.7629590252
SRX5089869,0.7179974787000001
SRX5089871,0.6906140981000001
SRX5089846,0.8328516967
SRX5089848,0.9423417007
SRX5089847,0.8460382852
SRX5089849,0.4953387343
SRX5089850,0.4901151087
SRX5089851,0.3048407152
SRX5089863,0.5890318074
SRX5089861,0.7968363353
SRX5089862,0.6784600037
SRX5089865,0.7660001133000001
SRX5089864,0.9297559511000001
SRX5388955,-0.2351436163
SRX5388957,0.0787628244
SRX5388954,0.1405131402
SRX5388956,0.0158676517
SRX5388960,-0.47464289940000004
SRX5388961,-0.156541954
SRX5388959,-0.4511583295
SRX5388958,-0.5615917697
SRX5388964,-0.2248785426
SRX5388965,0.1455680138
SRX5388962,0.2018838771
SRX5388963,-0.0654844331
SRX6889335,-0.3235460484
SRX6889333,0.3235460484
SRX6810002,0.1770165206
SRX6810004,-0.10264331210000001
SRX6810003,-0.0743732085
SRX6810006,-0.7709875088
SRX6810005,-0.9178364931
SRX6810007,-0.9294247758
ERX1818322,0.13311440930000001
ERX1818321,-0.13311440930000001
SRX2617830,-0.1182256654
SRX2617831,-0.1562306426
SRX2617833,-0.4749912162
SRX2617832,-0.25833120390000003
SRX2617828,0.012712012200000001
SRX2617827,0.25221624460000003
SRX2617829,-0.2649282569
SRX3456119,-0.1995069919
SRX3456118,-1.6224324416
SRX3456117,0.5298254038
SRX3456101,0.09610803300000001
SRX3456099,-0.4539651852
SRX3456100,0.35785715220000003
SRX3456107,0.7378528672
SRX3456105,0.9050859558000001
SRX4374122,-0.1231320332
SRX4374121,0.058822857000000006
SRX4374123,-0.0016073137
SRX4374124,0.0830151636
SRX4374125,-0.1455583141
SRX4374126,0.0625431504
SRX4374127,0.2345454971
SRX4374128,-0.10940374900000001
SRX4374129,0.2802492723
SRX4374130,-0.4663696325
SRX4374132,-1.0285799329
SRX4374131,-0.628208494
SRX4374133,0.3183963503
SRX4374135,-0.001849853
SRX4374134,-0.1345768813
SRX4374138,-0.35733682840000003
SRX4374136,-0.095070018
SRX4374137,-0.0961480279
SRX1091379,1.1197327921
SRX1091380,1.0992560505
SRX1091377,0.0589647967
SRX1091378,-0.0589647967
SRX4647145,-0.024113887
SRX4647146,0.010558486
SRX4647147,0.1591375888
SRX4647144,0.0122851819
SRX4647143,0.12597197470000002
SRX4647142,-0.13825715660000001
SRX4647155,0.3777537064
SRX4647152,0.32285603100000004
SRX4647153,0.3436590479
SRX4647154,0.3148158274
SRX4647148,0.2393781039
SRX4647149,0.130811494
SRX4647151,0.2077016189
SRX4647150,0.0647647455
SRX4647123,0.012647509500000001
SRX4647124,0.0372785155
SRX4647125,-0.049926025000000006
SRX3103185,0.33312758800000003
SRX3103189,0.31123978220000004
SRX3103187,-0.204371077
SRX3103184,-0.0925725387
SRX3103188,0.0254559748
SRX3103186,0.067116564
SRX1372110,-0.1469084558
SRX1372111,-0.1716938596
SRX1372108,-0.1862841884
SRX1372109,0.1862841884
SRX4506085,0.0500849306
SRX4506083,0.1372685689
SRX4506089,0.1589703919
SRX4506087,0.0881704878
SRX4506077,0.0851280061
SRX4506079,-0.12400846160000001
SRX4506075,0.056131628700000005
SRX4506081,-0.017251173300000002
SRX4506084,-0.047584620200000004
SRX4506086,-0.1560170637
SRX4506088,-0.1556268002
SRX4506090,-0.29646702810000003
SRX4506078,0.0581294845
SRX4506080,-0.0355408293
SRX4506082,-0.053883802200000004
SRX4506076,0.1196521869
SRX5352221,-0.3124554808
SRX5352223,-0.5299969109
SRX5352222,-0.1336962189
SRX5352229,-0.3732485531
SRX5352227,-0.5460469290000001
SRX5352228,-0.1756147055
SRX5352231,-2.2910526698
SRX5352232,-2.7389319662
SRX5352230,-3.1155793326
SRX5352225,-1.0446081656
SRX5352224,-0.8261760497
SRX5352226,-1.2325378342
SRX5352220,-0.0232066788
SRX5352219,0.17986005500000002
SRX5352218,-0.1566533762
SRX4498228,0.0804645859
SRX4498224,0.0554846414
SRX4498230,0.011706980700000001
SRX4498226,-0.0136973183
SRX4498218,-0.0066761393
SRX4498216,0.11967336
SRX4498220,-0.1939938692
SRX4498222,0.0809966485
SRX4498225,0.082266224
SRX4498227,-0.0386839821
SRX4498231,0.0633305167
SRX4498229,0.0267351008
SRX4498217,-0.2798928597
SRX4498221,-0.2392467436
SRX4498219,-0.1217795058
SRX4498223,-0.1739925869
SRX5079928,-0.3755531045
SRX5079930,-0.4182114161
SRX5079929,-0.3200147681
SRX5079923,-0.2533669073
SRX5079924,-0.22001542770000002
SRX5079922,-0.0486837446
SRX5079920,0.0435922303
SRX5079921,-0.2008930116
SRX5079919,0.1573007813
SRX5079926,-0.43846259590000003
SRX5079925,-0.1913517667
SRX5079927,-0.3234876706
SRX894005,1.4530320519
SRX894004,1.7425553218
SRX894006,1.3590308985
SRX893999,-0.2578885147
SRX894000,0.18953293910000002
SRX893998,0.0683555756
SRX4647489,0.0254669476
SRX4647490,-0.0254669476
SRX4647492,0.0681727442
SRX4647491,-0.1398199037
SRX4647496,0.3417274946
SRX4647495,0.2881062028
SRX4647499,-0.1177487967
SRX4647500,0.1165160388
SRX4647493,0.2562239001
SRX4647494,0.1625271435
SRX4647497,0.034135288800000003
SRX4647498,0.1948289241
SRX4505482,-0.07288455440000001
SRX4505486,-0.206444226
SRX4505484,-0.7777835923
SRX4505473,-0.2867233536
SRX4505476,-0.0665132881
SRX4505480,0.0101694294
SRX4505478,-0.0510163436
SRX4505474,0.1073602023
SRX4505483,-0.27424732960000003
SRX4505485,-0.2001213759
SRX4505487,-0.2621857798
SRX4505488,-0.3162604106
SRX4505481,-0.3396508489
SRX4505477,-0.38064558
SRX4505475,-0.3546848159
SRX4505479,-0.2094040336
SRX4605773,0.1263427138
SRX4605774,-0.1329503671
SRX4605772,0.035899972100000004
SRX4605771,-0.035899972100000004
SRX5178871,-0.1081433961
SRX5178872,-0.4247267628
SRX5178868,0.2018203765
SRX5178870,-0.2075441121
SRX5178869,0.0057237356
ERX1404045,0.2375136895
ERX1404046,-0.2375136895
ERX1404043,0.2387812601
ERX1404044,0.0430605154
ERX237502,-1.8047346765
ERX237505,-2.2295892570999998
ERX237506,-2.4529868131
ERX237500,-2.9383436755
ERX237497,-2.8727238289
ERX237499,-1.7725555763
ERX237507,0.35937620270000004
ERX237496,-0.5333621775
ERX237504,0.1739859748
ERX3772318,0.17357082510000002
ERX3772320,0.3453576088
ERX3772319,0.2562589431
ERX3772321,-0.2712604764
ERX3772322,-0.1239469884
ERX3772323,0.3952074647
SRX4314262,-0.31377761660000003
SRX4314263,-0.0028419257
SRX4314261,0.3166195422
SRX4314265,1.0496993952
SRX4314266,0.8403063013000001
SRX4314264,0.4714660088
SRX4314268,0.932640887
SRX4314267,0.6647178058000001
SRX4314271,1.0863814555
SRX4314272,0.9248718052
SRX4314275,0.7705140231000001
SRX4314274,0.6907552353
SRX4314273,0.7737160292
SRX4314278,-0.326317695
SRX4314276,0.6069713542
SRX4314281,0.155440093
SRX4314279,-0.1704967199
SRX4314280,-0.16336800410000002
