sample,Rv2824c
SRX3995807,1.2345830617
SRX3995806,1.4639477474
SRX3995809,1.1357925712
SRX3995808,1.2670228343
SRX4619048,1.2305870119
SRX4619047,1.4855761164
SRX4619049,1.2113573337
SRX4619050,1.0258302083
SRX3995804,0.7116721254
SRX3995805,-0.7116721254
SRX5089845,-0.3568218367
SRX5089844,-0.5476162903
SRX5089860,-0.021064272800000002
SRX5089859,0.0070755949
SRX5089858,0.013988677900000001
SRX5089854,-0.1961959292
SRX5089853,-0.245798322
SRX5089852,-0.1334656196
SRX5089856,-0.5973531048
SRX5089855,-0.7754384165
SRX5089857,-0.5295944607
SRX5089868,1.0429315027
SRX5089866,1.3756917561
SRX5089867,1.2041052143
SRX5089870,0.7406940221
SRX5089869,0.6481172812
SRX5089871,0.9427866622000001
SRX5089846,-0.3731431496
SRX5089848,-0.37402115420000004
SRX5089847,-0.605506085
SRX5089849,-0.6179338082
SRX5089850,-0.5624338281
SRX5089851,-0.5838165492
SRX5089863,2.6052590393
SRX5089861,2.5815209020000003
SRX5089862,2.3630583039
SRX5089865,-0.08904270930000001
SRX5089864,0.1290884884
SRX5388955,-0.1145958832
SRX5388957,-0.0277172028
SRX5388954,0.058172542800000004
SRX5388956,0.0841405432
SRX5388960,-0.1317527974
SRX5388961,0.2994996954
SRX5388959,0.0144415468
SRX5388958,-0.1666847366
SRX5388964,-0.1614307338
SRX5388965,0.1478610708
SRX5388962,0.2175080608
SRX5388963,0.0999330095
SRX6889335,0.2437223708
SRX6889333,-0.2437223708
SRX6810002,-0.0909433093
SRX6810004,-0.0225304689
SRX6810003,0.1134737782
SRX6810006,-0.025378664000000002
SRX6810005,-0.14385536000000002
SRX6810007,0.2782928032
ERX1818322,-0.1869795035
ERX1818321,0.1869795035
SRX2617830,0.4099184437
SRX2617831,0.359843564
SRX2617833,-0.0146243368
SRX2617832,0.0010157263
SRX2617828,-0.1436963555
SRX2617827,0.12040734600000001
SRX2617829,0.0232890095
SRX3456119,0.093517897
