sample,Rv2919c
SRX3995807,0.1010350769
SRX3995806,0.1190628054
SRX3995809,0.3107714726
SRX3995808,0.2404787831
SRX4619048,0.13563720940000001
SRX4619047,0.12110631940000001
SRX4619049,0.5628432553
SRX4619050,0.6295983016000001
SRX3995804,0.17365033500000002
SRX3995805,-0.17365033500000002
SRX5089845,0.36820645
SRX5089844,0.33795737800000003
SRX5089860,-0.09497161
SRX5089859,0.0221366398
SRX5089858,0.0728349702
SRX5089854,0.0359045782
SRX5089853,-0.0007636135000000001
SRX5089852,0.3342468719
SRX5089856,-0.18319179130000002
SRX5089855,0.003226502
SRX5089857,-0.2126685317
SRX5089868,1.1902397965
SRX5089866,0.8618820290000001
SRX5089867,0.9182133963
SRX5089870,-1.0452906351
SRX5089869,-0.7361980565
SRX5089871,-0.4512303312
SRX5089846,-0.3915741143
SRX5089848,-0.18977500660000002
SRX5089847,-0.5178781116
SRX5089849,-0.0197223147
SRX5089850,0.0221704386
SRX5089851,0.1437292343
SRX5089863,0.0766571294
SRX5089861,0.5110801713
SRX5089862,0.5763463383
SRX5089865,-0.1298861339
SRX5089864,0.1252254684
SRX5388955,-0.0282631133
SRX5388957,0.037618419800000004
SRX5388954,0.0238610218
SRX5388956,-0.0332163283
SRX5388960,1.0994901075
SRX5388961,1.5896894645000001
SRX5388959,0.8998434923
SRX5388958,1.2665246911999999
SRX5388964,0.8019307187
SRX5388965,1.0230947638
SRX5388962,1.177683414
SRX5388963,0.9303059627
SRX6889335,-0.5103435349000001
SRX6889333,0.5103435349000001
SRX6810002,-0.0546576541
SRX6810004,0.0039827957
SRX6810003,0.0506748584
SRX6810006,1.523520178
SRX6810005,1.2229570283
SRX6810007,1.2333788118
ERX1818322,0.3433158854
ERX1818321,-0.3433158854
SRX2617830,-0.2263910714
SRX2617831,-0.6613791609
SRX2617833,0.547229893
SRX2617832,0.18981138420000002
SRX2617828,0.1585545986
SRX2617827,0.2208580087
SRX2617829,-0.37941260730000004
SRX3456119,0.0316737631
SRX3456118,-0.5198279724
SRX3456117,-0.4806274142
SRX3456101,-0.2845628628
SRX3456099,0.028494968500000002
SRX3456100,0.2560678943
SRX3456107,1.6405253586000001
SRX3456105,1.3441346346
SRX4374122,0.7042510673
SRX4374121,0.9095481767
SRX4374123,0.7441890670000001
SRX4374124,0.2980051781
SRX4374125,-0.1996810146
SRX4374126,-0.0983241635
SRX4374127,0.5784984103
SRX4374128,0.4988416677
SRX4374129,0.047626608800000005
SRX4374130,0.5439144311
SRX4374132,-0.6109013973
SRX4374131,-0.3184726941
SRX4374133,0.513075422
SRX4374135,0.0859533962
SRX4374134,0.42332122990000004
SRX4374138,-0.8401282992
SRX4374136,-0.23682977360000002
SRX4374137,-0.6569967358000001
SRX1091379,0.0213112682
SRX1091380,0.052851021000000005
SRX1091377,-0.0117561551
SRX1091378,0.0117561551
SRX4647145,-0.0890825403
SRX4647146,-0.13917437900000001
SRX4647147,-0.1812675631
SRX4647144,-0.036862101700000004
SRX4647143,0.0395722029
SRX4647142,-0.0027101012
SRX4647155,-1.4370461544
SRX4647152,-1.6649956742
SRX4647153,-1.5759950846000002
SRX4647154,-1.2868248135
SRX4647148,-1.4433772088
SRX4647149,-1.6263238793
SRX4647151,-1.5797933154
SRX4647150,-1.6312964302
SRX4647123,-0.0290309285
SRX4647124,0.0710820652
SRX4647125,-0.0420511367
SRX3103185,-0.6067703387
SRX3103189,-0.4397551561
SRX3103187,-0.5218950174
SRX3103184,0.23114211510000002
SRX3103188,-0.3005288906
SRX3103186,0.0693867755
SRX1372110,-0.7312211105
SRX1372111,-1.1045405464
SRX1372108,-0.1929932876
SRX1372109,0.1929932876
SRX4506085,0.120890273
SRX4506083,0.1361831348
SRX4506089,0.1054112911
SRX4506087,0.03594671
SRX4506077,0.0363612147
SRX4506079,-0.0602957438
SRX4506075,0.028988370700000002
SRX4506081,-0.0050538416
SRX4506084,-1.080780809
SRX4506086,-1.1821235729
SRX4506088,-1.1105732513
SRX4506090,-1.2109537915
SRX4506078,-1.3246917801
SRX4506080,-1.2957831884
SRX4506082,-1.3308517073
SRX4506076,-1.1335109781
SRX5352221,0.8183358638
SRX5352223,0.7483825624
SRX5352222,0.5902378551
SRX5352229,-0.7689638590000001
SRX5352227,-0.5252574589
SRX5352228,-0.9212224515
SRX5352231,-0.6659550352
SRX5352232,-0.4572691981
SRX5352230,-0.3698197419
SRX5352225,0.45227820300000005
SRX5352224,0.40046171500000005
SRX5352226,-0.0641586933
SRX5352220,0.0359875707
SRX5352219,-0.1334033256
SRX5352218,0.0974157549
SRX4498228,-0.015843899
SRX4498224,0.197792513
