sample,Rv0885
SRX3995807,0.3036056736
SRX3995806,0.3468162262
SRX3995809,0.222774935
SRX3995808,0.29126100190000004
SRX4619048,0.3033834637
SRX4619047,0.29868180720000004
SRX4619049,0.19006328790000002
SRX4619050,0.1367578298
SRX3995804,0.1400159973
SRX3995805,-0.1400159973
SRX5089845,-0.6082842117
SRX5089844,-0.6552493335
SRX5089860,-0.0790857802
SRX5089859,0.0659637049
SRX5089858,0.013122075300000001
SRX5089854,-1.1869305929
SRX5089853,-1.4608705586
SRX5089852,-1.4922035674
SRX5089856,-1.7852702076
SRX5089855,-1.9296543582
SRX5089857,-1.7818489948
SRX5089868,-0.6262893532
SRX5089866,-0.8707489172
SRX5089867,-0.7866036464
SRX5089870,-0.7836857410000001
SRX5089869,-0.8162564583
SRX5089871,-0.593832696
SRX5089846,-1.5506417628
SRX5089848,-1.2186632536
SRX5089847,-1.4257273166
SRX5089849,-1.8552788041000001
SRX5089850,-1.9129278369
SRX5089851,-1.6203534644
SRX5089863,-0.5661607219
SRX5089861,-0.7950794999999999
SRX5089862,-0.6887589084
SRX5089865,-1.1615919827
SRX5089864,-1.1739503327
SRX5388955,-0.0804874465
SRX5388957,0.0382911463
SRX5388954,-0.0558504547
SRX5388956,0.0980467549
SRX5388960,-0.48342913530000003
SRX5388961,-0.41221775310000003
SRX5388959,-0.5231811390000001
SRX5388958,-0.41904596380000003
SRX5388964,-0.0660321767
SRX5388965,-0.034788318900000004
SRX5388962,-0.0437525238
SRX5388963,-0.0223791266
SRX6889335,-0.19337269780000002
SRX6889333,0.19337269780000002
SRX6810002,0.1632331552
SRX6810004,-0.1391361122
SRX6810003,-0.024097043000000002
SRX6810006,-0.28945407030000003
SRX6810005,-0.0318408977
SRX6810007,-0.3743019293
ERX1818322,0.11492196360000001
ERX1818321,-0.11492196360000001
SRX2617830,0.5456913475
SRX2617831,0.5434262926
SRX2617833,0.35603399750000003
SRX2617832,0.27233185660000003
SRX2617828,-0.047405438800000005
SRX2617827,0.0087620461
SRX2617829,0.0386433927
SRX3456119,-0.0336249962
SRX3456118,-0.2865359938
SRX3456117,-0.1458781258
SRX3456101,-0.12214540850000001
SRX3456099,0.0675157987
SRX3456100,0.0546296098
SRX3456107,0.9050189469000001
SRX3456105,0.6801705469
SRX4374122,-0.5506958931
SRX4374121,-0.6074686244
SRX4374123,-0.7536819202
SRX4374124,0.0619224437
SRX4374125,-0.0170579953
SRX4374126,-0.0448644484
SRX4374127,-1.4098667951000001
SRX4374128,-1.3218896343
SRX4374129,-1.3832087203
SRX4374130,0.3628544622
SRX4374132,0.022646202600000002
SRX4374131,-0.4736648645
SRX4374133,-0.8402594604
SRX4374135,-0.4784285184
SRX4374134,-0.5615867065
SRX4374138,-1.6471345775000001
SRX4374136,-1.2744772019
SRX4374137,-1.4467392352
SRX1091379,-0.204283384
SRX1091380,-0.1445662284
SRX1091377,-0.0089289774
SRX1091378,0.0089289774
SRX4647145,-0.0591992818
SRX4647146,-0.0370589577
SRX4647147,-0.047762765400000004
SRX4647144,-0.0208236326
SRX4647143,0.0279297275
SRX4647142,-0.0071060949
SRX4647155,-0.0347918766
SRX4647152,-0.10360980780000001
SRX4647153,-0.0854718094
SRX4647154,0.0610232282
SRX4647148,-0.7180269082
SRX4647149,-0.6520034457
SRX4647151,-0.6449806197
SRX4647150,-0.6451520469
SRX4647123,-0.0063329104
SRX4647124,-0.0781497786
SRX4647125,0.08448268910000001
SRX3103185,0.7580779947
SRX3103189,0.6248651230000001
SRX3103187,-0.40981539110000004
SRX3103184,0.6550711711
SRX3103188,0.0542799849
SRX3103186,-0.7093511560000001
SRX1372110,-0.022398182000000003
SRX1372111,-0.1344126183
SRX1372108,0.6808431801
SRX1372109,-0.6808431801
SRX4506085,-0.0570952635
SRX4506083,-0.1061264958
SRX4506089,-0.1183983364
SRX4506087,-0.116105119
SRX4506077,0.0753909719
SRX4506079,-0.0059083564
SRX4506075,-0.0430100818
SRX4506081,-0.026472533700000002
SRX4506084,-0.5953827743
SRX4506086,-0.6974716442000001
SRX4506088,-0.6944546931000001
SRX4506090,-0.7902029485000001
SRX4506078,-0.6266045205
SRX4506080,-0.44591275080000004
SRX4506082,-0.5114728177
SRX4506076,-0.4637749748
SRX5352221,-1.1847759668
SRX5352223,-1.1947616518
SRX5352222,-0.9946581741
SRX5352229,0.3714272715
SRX5352227,0.42464304010000004
SRX5352228,0.5011306785
SRX5352231,0.41805829250000004
SRX5352232,0.2510428409
SRX5352230,0.3678146022
SRX5352225,-0.1600156556
SRX5352224,-0.2801148725
SRX5352226,-0.08703411900000001
SRX5352220,-0.07186080660000001
SRX5352219,0.028910132800000002
SRX5352218,0.0429506738
SRX4498228,0.21054981920000002
SRX4498224,0.2476562364
SRX4498230,0.11799772680000001
SRX4498226,-0.0018988778
SRX4498218,0.0424124977
SRX4498216,-0.088271099
SRX4498220,-0.0032853433
SRX4498222,0.0491439446
SRX4498225,0.1570549267
SRX4498227,0.2685959042
SRX4498231,0.2105030683
SRX4498229,0.2000286175
SRX4498217,0.37046592780000004
SRX4498221,0.49150072640000003
SRX4498219,0.35297078
SRX4498223,0.1806940515
SRX5079928,0.9536791373
SRX5079930,0.899073137
SRX5079929,0.8456112442
SRX5079923,0.6917430492000001
