sample,Rv3560c
SRX3995807,0.3576614125
SRX3995806,0.3142428454
SRX3995809,0.4736895119
SRX3995808,0.3829419677
SRX4619048,0.4907430834
SRX4619047,0.4081346786
SRX4619049,0.4161555497
SRX4619050,0.5290305201000001
SRX3995804,0.15846930780000001
SRX3995805,-0.15846930780000001
SRX5089845,0.24838839340000002
SRX5089844,0.3556677391
SRX5089860,-0.0553729598
SRX5089859,0.0936118759
SRX5089858,-0.0382389161
SRX5089854,2.2910410349
SRX5089853,2.2355046535
SRX5089852,2.1181281159
SRX5089856,0.7966730154
SRX5089855,0.7005577965
SRX5089857,0.5230603875000001
SRX5089868,1.078269324
SRX5089866,1.4156189246
SRX5089867,1.1301491707
SRX5089870,0.46620271420000003
SRX5089869,0.2835767692
SRX5089871,0.44585778870000004
SRX5089846,2.8178081835
SRX5089848,2.4506185878
SRX5089847,2.8217839013
SRX5089849,0.4377168784
SRX5089850,0.6168186684
SRX5089851,0.5575552468
SRX5089863,1.5202424414
SRX5089861,1.5433440036000001
SRX5089862,1.5520577159
SRX5089865,-0.0758427858
SRX5089864,-0.0975457233
SRX5388955,-0.0083312156
SRX5388957,-0.0083276924
SRX5388954,0.11445022640000001
SRX5388956,-0.0977913185
SRX5388960,-0.0286493796
SRX5388961,0.2459758876
SRX5388959,0.2578347919
SRX5388958,0.1167196851
SRX5388964,-0.2773960392
SRX5388965,-0.0055397905
SRX5388962,0.12230329170000001
SRX5388963,-0.1141360295
SRX6889335,0.17033670850000002
SRX6889333,-0.17033670850000002
SRX6810002,0.1195308751
SRX6810004,-0.4282985293
SRX6810003,0.3087676542
SRX6810006,0.7686813973000001
SRX6810005,0.47589690430000003
SRX6810007,0.964466181
ERX1818322,0.0122084257
ERX1818321,-0.0122084257
SRX2617830,-1.0657189007
SRX2617831,-1.0453010309
SRX2617833,-0.9378779388
SRX2617832,-0.5899130358
SRX2617828,0.1134578192
SRX2617827,0.2300263675
SRX2617829,-0.34348418680000004
SRX3456119,0.7432244991
SRX3456118,0.33610883410000003
SRX3456117,0.4327944972
SRX3456101,0.4601041192
SRX3456099,0.0101356858
SRX3456100,-0.470239805
SRX3456107,0.7693647223000001
SRX3456105,0.4616810009
SRX4374122,0.0319157608
SRX4374121,0.0441256632
SRX4374123,-0.2229019793
SRX4374124,0.0282415932
SRX4374125,0.0317468743
SRX4374126,-0.0599884675
SRX4374127,0.4089595836
SRX4374128,0.7695547772
SRX4374129,-0.1329261946
SRX4374130,0.5153707469000001
SRX4374132,0.0368889727
SRX4374131,0.5474722937000001
SRX4374133,0.3605924304
SRX4374135,0.046948292100000004
SRX4374134,0.4178299374
SRX4374138,-0.2463404361
SRX4374136,0.1565462058
SRX4374137,0.1165981782
SRX1091379,0.7010776192
SRX1091380,0.6421296977000001
SRX1091377,0.0611635697
SRX1091378,-0.0611635697
SRX4647145,-0.0094165789
SRX4647146,0.1277593736
SRX4647147,-0.07399727560000001
SRX4647144,0.0998239499
SRX4647143,-0.0711174841
SRX4647142,-0.0287064658
SRX4647155,1.1981294791
