sample,Rv0061c
SRX3995807,0.3071750011
SRX3995806,0.1263159991
SRX3995809,0.08717121430000001
SRX3995808,-0.2331860851
SRX4619048,0.1279200693
SRX4619047,-0.1242676446
SRX4619049,-0.2752146875
SRX4619050,-0.12818394900000002
SRX3995804,-0.1451409388
SRX3995805,0.1451409388
SRX5089845,-0.4500376023
SRX5089844,-0.3195937668
SRX5089860,0.045325935000000005
SRX5089859,-0.0564317651
SRX5089858,0.0111058301
SRX5089854,-0.9529179549000001
SRX5089853,-1.2746517952
SRX5089852,-1.1098484938
SRX5089856,-0.1040198311
SRX5089855,-0.049456609400000004
SRX5089857,-0.1918950116
SRX5089868,-0.9392117026000001
SRX5089866,-1.1350880784
SRX5089867,-0.7612660955
SRX5089870,0.4255936574
SRX5089869,0.2705774056
SRX5089871,0.1736052283
SRX5089846,-1.0369931089
SRX5089848,-0.8695817555
SRX5089847,-1.3130273725000001
SRX5089849,0.2500277071
SRX5089850,-0.15637150060000002
SRX5089851,0.2842956672
SRX5089863,-0.7104243938
SRX5089861,-0.9182791211
SRX5089862,-0.717984391
SRX5089865,0.25769536730000003
SRX5089864,0.20637980050000002
SRX5388955,0.08456212440000001
SRX5388957,-0.16097508800000002
SRX5388954,0.0369675843
SRX5388956,0.0394453792
SRX5388960,-1.9091576679000002
SRX5388961,-1.4542390354
SRX5388959,-2.1942283433
SRX5388958,-0.9775668214000001
SRX5388964,-0.6872166087
SRX5388965,-0.5964477802
SRX5388962,-0.1535619504
SRX5388963,-0.3817145421
SRX6889335,-0.2438710731
SRX6889333,0.2438710731
SRX6810002,0.0916922762
SRX6810004,0.050041656100000005
SRX6810003,-0.1417339322
SRX6810006,0.2849334327
SRX6810005,0.6692090929000001
SRX6810007,0.0325969371
ERX1818322,0.112712508
ERX1818321,-0.112712508
SRX2617830,0.08698269210000001
SRX2617831,-0.0046321498
SRX2617833,0.1123688245
SRX2617832,0.013881941600000001
SRX2617828,-0.052515402
SRX2617827,-0.021078305500000002
SRX2617829,0.07359370750000001
SRX3456119,0.4963546761
SRX3456118,-0.0843865792
SRX3456117,0.6366171110000001
SRX3456101,-0.0531486183
SRX3456099,-0.1259323412
SRX3456100,0.1790809595
SRX3456107,0.7424822550000001
SRX3456105,0.4318203164
SRX4374122,-0.6906632482
SRX4374121,-0.6052027518
SRX4374123,-0.4128790583
SRX4374124,-0.31631448090000003
SRX4374125,0.19318612000000002
SRX4374126,0.12312836090000001
SRX4374127,0.44154236290000004
SRX4374128,0.5299640228
SRX4374129,0.6085080329
SRX4374130,0.2861316544
SRX4374132,0.8147156392
SRX4374131,0.8278880622
SRX4374133,0.1969257244
SRX4374135,0.2228945404
SRX4374134,0.1651154062
SRX4374138,0.4242765062
SRX4374136,0.16456335730000002
SRX4374137,0.5442385749
SRX1091379,0.367967969
SRX1091380,0.45134953790000004
SRX1091377,-0.0479477502
SRX1091378,0.0479477502
SRX4647145,0.0838290165
SRX4647146,0.08754470660000001
SRX4647147,0.23004960270000002
SRX4647144,0.0097475106
SRX4647143,0.0417368396
SRX4647142,-0.0514843502
SRX4647155,0.49939843920000004
SRX4647152,0.4545856104
SRX4647153,0.5238639201
SRX4647154,0.8118354978000001
SRX4647148,0.6820622118
SRX4647149,0.6559756628
SRX4647151,0.7134177707
SRX4647150,0.6306173398
SRX4647123,-0.0959671358
SRX4647124,0.0406633855
SRX4647125,0.0553037503
SRX3103185,0.1827908651
SRX3103189,0.022527584
SRX3103187,-0.058734295000000006
SRX3103184,0.020045382900000002
SRX3103188,0.20137296470000002
SRX3103186,-0.22141834770000002
SRX1372110,0.2533589925
SRX1372111,0.12639556400000002
SRX1372108,-0.149605337
SRX1372109,0.149605337
SRX4506085,0.1362127149
SRX4506083,0.1618343612
SRX4506089,0.2383616108
SRX4506087,0.09015601570000001
SRX4506077,0.07389940610000001
SRX4506079,-0.1181628319
SRX4506075,0.074161795
SRX4506081,-0.029898369100000002
SRX4506084,1.3950475818
SRX4506086,1.4727924521
SRX4506088,1.3686981833
SRX4506090,1.3263484127
SRX4506078,1.1381647528
SRX4506080,1.1477662616
SRX4506082,1.2914615447
SRX4506076,1.1948228246
SRX5352221,0.2934626757
SRX5352223,0.3857135437
SRX5352222,0.3081463712
SRX5352229,-1.2743181943
SRX5352227,-1.1651064161
SRX5352228,-1.3190394018
SRX5352231,-1.6422225896
SRX5352232,-1.6367810449
