sample,Rv2902c
SRX3995807,-0.39266950910000004
SRX3995806,0.1337103391
SRX3995809,0.0125315423
SRX3995808,0.34795654060000003
SRX4619048,-0.1929602094
SRX4619047,0.3051690754
SRX4619049,0.1283875913
SRX4619050,0.2036308726
SRX3995804,-0.0012098449
SRX3995805,0.0012098449
SRX5089845,0.4879196276
SRX5089844,0.37439813040000003
SRX5089860,0.028050998400000002
SRX5089859,-0.1760463011
SRX5089858,0.1479953028
SRX5089854,-0.1336873277
SRX5089853,-0.2910490215
SRX5089852,-0.3435190977
SRX5089856,0.6479565918
SRX5089855,0.8301672667000001
SRX5089857,0.7097114661
SRX5089868,-0.1125231634
SRX5089866,-0.2331820225
SRX5089867,-0.3517984463
SRX5089870,0.2385040669
SRX5089869,0.244768588
SRX5089871,0.3946325834
SRX5089846,-0.2675105852
SRX5089848,-0.3588761515
SRX5089847,-0.3876982024
SRX5089849,0.8993719327
SRX5089850,1.0503706951
SRX5089851,0.9314003663
SRX5089863,-0.2265673252
SRX5089861,-0.3128769441
SRX5089862,-0.2282472292
SRX5089865,0.8383797757
SRX5089864,0.6925751491000001
SRX5388955,0.014085537
SRX5388957,0.007923707700000001
SRX5388954,0.07905979390000001
SRX5388956,-0.10106903860000001
SRX5388960,-0.7679242536
SRX5388961,-0.9361969266
SRX5388959,-0.6627604583000001
SRX5388958,-0.6760316769
SRX5388964,0.010588358400000001
SRX5388965,-0.069996816
SRX5388962,-0.1041951136
SRX5388963,-0.1468419401
SRX6889335,-0.1749211116
SRX6889333,0.1749211116
SRX6810002,0.1138633356
SRX6810004,-0.2914934811
SRX6810003,0.1776301455
SRX6810006,0.5494993174
SRX6810005,0.6533688789000001
SRX6810007,0.8206167379
ERX1818322,-0.1826643325
ERX1818321,0.1826643325
SRX2617830,-0.8245433983
SRX2617831,-0.7980663061000001
SRX2617833,-0.9563525158
SRX2617832,-0.8868146178
SRX2617828,0.0525936986
SRX2617827,0.1358775937
SRX2617829,-0.1884712923
SRX3456119,0.2752230885
SRX3456118,-0.6525238812
SRX3456117,-0.5286376726
SRX3456101,0.0705658991
SRX3456099,-0.0010053801
SRX3456100,-0.069560519
SRX3456107,2.6280658305999998
SRX3456105,2.5459301945
SRX4374122,0.0551254756
SRX4374121,0.1983069985
SRX4374123,0.1114123998
SRX4374124,0.2220185365
SRX4374125,-0.1519264239
SRX4374126,-0.0700921125
SRX4374127,0.3849505091
SRX4374128,0.3870673586
SRX4374129,-0.0070891394000000005
SRX4374130,0.3868629201
SRX4374132,-0.1911918176
SRX4374131,-0.32259790380000003
SRX4374133,0.5369454781
SRX4374135,-0.23219733010000002
SRX4374134,0.2255756237
SRX4374138,-0.1367686183
SRX4374136,0.4059991566
SRX4374137,-0.0392246315
SRX1091379,0.6873528067
SRX1091380,0.5337391941
SRX1091377,0.029524130500000002
SRX1091378,-0.029524130500000002
SRX4647145,-0.0902732123
SRX4647146,-0.1621067692
SRX4647147,-0.08681911
SRX4647144,-0.0459134208
SRX4647143,0.0093891123
SRX4647142,0.0365243086
SRX4647155,-0.19519262780000002
SRX4647152,-0.1594300348
SRX4647153,-0.1360360923
SRX4647154,-0.39218844610000003
SRX4647148,-0.12005157320000001
SRX4647149,-0.1473024732
SRX4647151,-0.1380235465
SRX4647150,-0.0266763312
SRX4647123,0.1241530042
SRX4647124,0.014386001800000001
SRX4647125,-0.13853900600000002
SRX3103185,-0.1747954927
SRX3103189,-0.4312687884
SRX3103187,0.5108206783
SRX3103184,-0.22542592620000002
SRX3103188,-0.10482657620000001
SRX3103186,0.3302525025
SRX1372110,0.0266114013
SRX1372111,-0.2696770112
SRX1372108,-0.0136503653
SRX1372109,0.0136503653
SRX4506085,0.1483940473
SRX4506083,0.1405945238
SRX4506089,0.0908994317
SRX4506087,0.2182359107
SRX4506077,0.0317036584
SRX4506079,0.06070605900000001
SRX4506075,-0.2677529491
SRX4506081,0.1753432318
SRX4506084,-0.044104900600000004
SRX4506086,-0.0941619908
SRX4506088,-0.0202286903
SRX4506090,0.1100954844
SRX4506078,0.2664478555
SRX4506080,0.1392634604
SRX4506082,0.0911855532
SRX4506076,0.18929938970000001
SRX5352221,1.1202483331
SRX5352223,1.0938507706
SRX5352222,0.6792335585
SRX5352229,-0.14311746050000002
SRX5352227,-0.1875251544
SRX5352228,-0.1270625273
SRX5352231,-1.7321752701
SRX5352232,-1.2272077084
SRX5352230,-1.6607222518
SRX5352225,-0.5202714691
SRX5352224,-0.14482306320000002
SRX5352226,-0.118921232
SRX5352220,-0.055746653900000005
SRX5352219,-0.0339013145
SRX5352218,0.0896479684
SRX4498228,-0.1141093903
SRX4498224,-0.2842524514
SRX4498230,-0.13271441620000002
SRX4498226,-0.0828773408
SRX4498218,-0.0512699312
SRX4498216,-0.0008242164
SRX4498220,0.0376509256
SRX4498222,0.014443222
SRX4498225,-0.1931541615
SRX4498227,-0.1738299472
SRX4498231,-0.0700694567
SRX4498229,-0.1455019219
SRX4498217,-0.10417973870000001
SRX4498221,-0.3431066271
SRX4498219,-0.0509091504
SRX4498223,-0.2766748631
SRX5079928,0.5041890019
SRX5079930,0.4375974016
SRX5079929,0.5849072503
SRX5079923,-0.0717340375
SRX5079924,0.1752417627
SRX5079922,0.1695903316
SRX5079920,-0.103428196
SRX5079921,0.057433947900000004
SRX5079919,0.0459942481
SRX5079926,0.20843299680000002
SRX5079925,0.31685273810000003
SRX5079927,0.45481422590000004
SRX894005,0.20342508920000002
SRX894004,0.23211071900000002
SRX894006,0.367783909
SRX893999,-0.032948756
SRX894000,0.0173541764
SRX893998,0.0155945796
SRX4647489,0.0689875948
SRX4647490,-0.0689875948
SRX4647492,0.0589730043
SRX4647491,0.2374739841
SRX4647496,-0.012920522700000001
SRX4647495,0.0601344492
SRX4647499,0.0938521588
SRX4647500,0.1227108014
SRX4647493,0.4340869281
SRX4647494,0.33469236960000004
SRX4647497,-0.0047588023
SRX4647498,0.057133147200000005
SRX4505482,0.1585867525
SRX4505486,0.592939549
SRX4505484,0.2761147552
SRX4505473,0.5641808749
SRX4505476,-0.2418592304
SRX4505480,0.1597273098
SRX4505478,0.0906187652
SRX4505474,-0.0084868445
SRX4505483,-0.1505073897
SRX4505485,-0.053996340100000005
SRX4505487,-0.0453946431
SRX4505488,0.0628887534
SRX4505481,-0.1370304807
SRX4505477,-0.0889034872
SRX4505475,0.1704337535
SRX4505479,0.1599592143
SRX4605773,-0.0846193185
SRX4605774,-0.13433488300000002
SRX4605772,-0.07680342750000001
SRX4605771,0.07680342750000001
SRX5178871,-0.0323715362
SRX5178872,-0.0653915771
SRX5178868,0.0118592379
SRX5178870,-0.0797775829
SRX5178869,0.067918345
ERX1404045,-0.0508490816
ERX1404046,0.0508490816
ERX1404043,-0.0374360272
ERX1404044,-0.18108706930000001
ERX237502,-0.35103950300000003
ERX237505,0.0122536892
ERX237506,0.036024498
ERX237500,-1.5855150507
ERX237497,-1.2831314614
ERX237499,-1.3311919511
ERX237507,0.0658099894
ERX237496,-0.2670500609
ERX237504,0.2012400715
ERX3772318,-0.8565155789000001
ERX3772320,-0.8313879057
ERX3772319,-0.7267901365
ERX3772321,0.027776096
ERX3772322,0.1241347775
ERX3772323,-0.15191087350000002
SRX4314262,0.0249043924
SRX4314263,0.0410688643
SRX4314261,-0.0659732566
SRX4314265,-0.327902372
SRX4314266,-0.5641855147
SRX4314264,-0.1724069058
SRX4314268,-0.7460797709
SRX4314267,-0.6097532752
SRX4314271,-0.5667052457
SRX4314272,-0.4058459333
SRX4314275,-0.3634193124
SRX4314274,-0.22309781380000002
SRX4314273,-0.318559323
SRX4314278,-0.5192997745
SRX4314276,-0.5701411344
SRX4314281,-0.454594938
SRX4314279,-0.3419530931
SRX4314280,-0.2366050483
SRX4314284,-0.8060250683
SRX4314283,-0.5021125822
SRX4314282,-0.2170050093
SRX4314293,-0.8766602417
SRX4314292,-0.6366383678
SRX4314291,-0.44381833540000004
SRX4314297,-0.6272382938000001
SRX4314298,-0.6509871408
SRX4314299,-1.1153891086
SRX4314302,-1.0946148609
SRX4314301,-0.8296908315
SRX4314300,-0.7668271093
SRX4314305,-1.2102306289
SRX4314304,-1.0889520445
SRX4314303,-1.0592181965
SRX4314309,-0.9190201533000001
SRX4314306,-0.9072528754
SRX4314308,-1.2297305044
SRX4314307,-1.1398851632
SRX4314311,-1.0760974089
SRX4314317,-1.4191015242
SRX4314316,-1.4122123598
SRX4314318,-1.2114717541
SRX4314319,-1.1603699734
SRX4314331,-1.6480873703999999
SRX4314330,-1.7710366284
SRX4314332,-1.8433210552000001
SRX4314335,-1.7489982778000002
SRX4314334,-1.5130773385
SRX4314333,-1.5280727595
SRX4314338,-1.3722558337000001
SRX4314336,-1.2190742052
SRX4314337,-1.2039969433
SRX4314339,-0.4716795053
SRX4314340,-0.6730451488
SRX4314341,-0.7187226279000001
SRX3686762,0.0687550296
SRX3686763,0.0643206727
SRX3686761,-0.2229918137
SRX3686765,0.3434461327
SRX3686769,0.1485491468
SRX3686766,-0.0246953227
SRX3686768,-0.0328094107
SRX3686764,0.2820586209
SRX3686767,0.13349876230000002
SRX3686788,-0.0074099466
SRX3686791,0.0952239948
SRX3686792,-0.1091887002
SRX3686793,0.0275684161
SRX3686790,-0.0938999409
SRX3686789,0.08770617680000001
SRX3686829,0.4030848634
SRX3686830,0.4622418929
SRX3686828,0.4165453309
SRX3686819,0.182379496
SRX3686818,0.25658086
SRX3686817,0.1976031218
SRX3686822,-0.3673488493
SRX3686820,-0.30506902350000004
SRX3686821,-0.2966083221
SRX3686743,-0.7157620765
SRX3686744,-0.6979263826000001
SRX3686745,-0.7219621486000001
SRX3686772,-0.49689434650000003
SRX3686770,-1.2440695807
SRX3686771,-0.9029901656
SRX3686794,0.16753641930000002
SRX3686796,0.359934892
SRX3686751,-0.7033218398000001
SRX3686749,-0.5974071762000001
SRX3686750,-0.574234539
SRX3686778,0.22688889480000002
SRX3686777,-0.2138320624
SRX3686776,-0.5777679583
SRX3686800,0.2550398857
SRX3686801,0.36601967630000004
SRX3686755,-0.8301295701
SRX3686757,-0.763572853
SRX3686756,-0.6204068607000001
SRX3686784,-0.1954214126
SRX3686783,-0.7591238279
SRX3686782,-1.2090763266
SRX3686809,0.4015526943
SRX3686807,0.33379492180000003
SRX3686808,0.37363288650000004
SRX3686787,-0.3030581517
SRX3686786,-0.5262685275
SRX3686785,-0.7083285406000001
SRX3686799,0.0931217662
SRX3686797,0.0733226076
SRX3686798,0.0829693189
SRX3686746,-0.8292019794000001
SRX3686748,-0.8137663412
SRX3686747,-0.7134882627
SRX3686773,-0.4041681716
SRX3686774,-0.3431499045
SRX3686775,0.0382618688
SRX3686754,-0.766004588
SRX3686753,-0.8086602572
SRX3686752,-0.8046453723
SRX3686780,-0.0097965367
SRX3686779,-0.009415292300000001
SRX3686781,-0.0030807565
SRX3686806,-0.2435260653
SRX3686805,-0.2386766496
SRX3686758,-1.1594966803
SRX3686760,-1.0484660427
SRX3686759,-1.1277689641
SRX3686810,-0.4180029208
SRX3686811,-0.49847684750000004
SRX3686812,-0.3598878686
SRX3686813,-0.1071446107
SRX3686815,-0.8236482247
SRX3686816,-0.8593866216
SRX3686823,0.2847845993
SRX3686824,0.4742415659
SRX3686825,-0.0982312957
SRX3686827,-0.1713493758
SRX3686826,-0.3160706846
SRX7054191,-0.2914888613
SRX7054189,0.1138652953
SRX7054190,0.177623566
SRX7054193,2.7817924231
SRX7054192,3.2196394661
SRX7054194,3.1548667672
SRX4506284,-1.1852325274
SRX4506280,-1.4422474956
SRX4506282,-1.7424553138
SRX4506278,-1.6448021871
SRX4506274,0.2568903902
SRX4506273,-0.2487606487
SRX4506271,0.1266261398
SRX4506276,-0.1347558813
SRX4506283,0.0256746618
SRX4506279,-0.1355582367
SRX4506285,-0.14567743760000001
SRX4506281,0.1841179081
SRX4506275,0.2919641195
SRX4506277,0.1941120952
SRX4506272,0.0333734387
SRX2923393,0.0213360511
SRX2923394,-0.0213360511
SRX2923398,-1.9785425074
SRX2923397,-1.6370735239
SRX2923395,-3.6668683934
SRX2923396,-3.7739618836
SRX2923400,-1.7310710226000001
SRX2923401,-1.9056827383
SRX2923403,-2.3875986485
SRX2923402,-2.7931309602
SRX6853288,-0.5633619931
SRX6853287,0.050930078600000005
SRX6853286,0.347338236
SRX6853284,0.0957578895
SRX6853285,-0.33479963160000004
SRX6853283,0.239041742
SRX4319040,0.07812361870000001
SRX4319041,-0.066018477
SRX4319039,-0.0121051417
SRX4314613,-1.8906624161
SRX4314614,-1.2723967333
SRX4314615,-2.5749879237
SRX4314632,-1.7676347848
SRX4314631,-1.4868526956
SRX4314633,-1.3137182942
SRX4314622,-2.1736324281
SRX4314623,-2.4883807919
SRX4314624,-2.409915226
SRX4314611,-0.0778767036
SRX4314610,0.0457571759
SRX4314612,0.032119527700000004
SRX4314630,-0.24300318140000002
SRX4314628,-0.18903612190000002
SRX4314629,-0.0987897408
SRX4314619,-0.3211520527
SRX4314621,-0.2501046089
SRX4314620,-0.2691775698
SRX7119390,0.38741311770000003
SRX7119388,-0.38741311770000003
SRX7119386,0.4741426695
SRX7119385,0.8723432946
SRX7119387,0.6126414466
SRX3746749,0.0158810588
SRX3746748,-0.26939925130000003
SRX3746751,-0.8785061904
SRX3746750,-0.4656587213
SRX3746752,0.1335609104
SRX3746753,-0.7701706615
SRX3746755,-0.1992613178
SRX3746754,0.1992613178
SRX2345943,0.07622390180000001
SRX2345942,-0.07622390180000001
SRX2345941,-0.37500215600000003
SRX2345940,0.0295052217
SRX3992217,-0.0489743138
SRX3992216,0.1250112119
SRX3992214,1.7418236482
SRX3992215,1.5439003702
SRX3992221,1.5644577137
SRX3992220,1.7172665458
SRX3992219,-0.2840240603
SRX3992218,-0.3312472389
SRX3992201,-0.3716077286
SRX3992200,-0.23863155160000002
SRX3992198,0.07572647760000001
SRX3992199,0.0641696664
SRX3992202,0.18146856700000003
SRX3992203,-0.07717433750000001
SRX3992204,1.6886568404
SRX3992205,1.1994355734
SRX3992206,1.6396991858
SRX3992207,1.2377393564
SRX3992209,-0.0222678732
SRX3992208,-0.2073798997
SRX3992212,-0.1147751588
SRX3992213,-0.09781542200000001
SRX3992210,0.0567776025
SRX3992211,-0.0567776025
SRX357084,0.12506948610000002
SRX357083,-0.12506948610000002
SRX4647134,-0.1415707361
SRX4647137,0.1074732864
SRX4647136,0.047511208900000004
SRX4647135,0.1595350089
SRX4647139,0.14992107870000002
SRX4647141,-0.2780202819
SRX4647140,-0.042669175100000005
SRX4647138,0.1707683783
SRX4647128,0.26291145320000003
SRX4647127,0.1720816634
SRX4647129,0.2050795864
SRX4647126,0.1897672517
SRX4647133,-0.5532890882
SRX4647132,-0.6527445583
SRX4647131,-0.5439698262
SRX4647130,-0.7032569223
SRX6923924,0.5545070550000001
SRX6923925,0.7842134875000001
SRX6923923,0.4465513492
SRX6923922,0.2504244653
SRX6923939,0.056574439600000005
SRX6923938,-0.056574439600000005
SRX6923936,-0.2198863182
SRX6923937,-0.24426472170000002
SRX5509428,0.007520256800000001
SRX5509427,-0.007520256800000001
SRX1882560,0.9208265756
SRX1882558,0.9123834059
SRX1882559,0.8978047164
SRX1882561,0.6371787148
SRX1882563,0.6253076656000001
SRX1882562,0.6347322339
SRX1882565,0.5552918837
SRX1882566,0.4387773545
SRX1882564,0.5134515928
SRX1882568,0.5787041654
SRX1882567,0.5264281536000001
SRX1882569,0.6277431704
SRX1882555,0.0344611812
SRX1882557,-0.0718126633
SRX1882556,0.0373514821
SRX5088615,1.4445274362
SRX5088616,1.4681783847
SRX6845150,-0.9118413940000001
SRX6845149,-1.1137580964
SRX6845151,0.1907175813
SRX6845152,0.7119980742
SRX6845145,-1.0303210702
SRX6845146,-1.1569014521
SRX6845142,-1.6984908199
SRX6845141,-1.6402191306
SRX6845144,0.06319967500000001
SRX6845143,-0.06319967500000001
SRX5605051,-0.09223051780000001
SRX5605045,0.09223051780000001
SRX5605060,-0.0043569771
SRX5605059,-0.1639660092
SRX2382017,-0.19947301450000002
SRX2382024,0.19947301450000002
SRX2382027,-0.1771977234
SRX2382029,-0.1470903778
SRX2382217,-0.039748795600000005
SRX2382023,-0.1373499483
SRX2382218,0.3740931066
SRX2382219,0.0665572626
SRX2382213,-0.6769885128
SRX2382019,-0.24795635330000002
