sample,Rv0884c
SRX3995807,0.1218772095
SRX3995806,0.060622015300000005
SRX3995809,0.1930456005
SRX3995808,0.3654542792
SRX4619048,0.2896412906
SRX4619047,0.4093176516
SRX4619049,0.4054023617
SRX4619050,0.4365378635
SRX3995804,0.07563127830000001
SRX3995805,-0.07563127830000001
SRX5089845,0.5538956261
SRX5089844,0.4018034977
SRX5089860,-0.0011477018
SRX5089859,-0.10277423690000001
SRX5089858,0.10392193870000001
SRX5089854,2.0015662518
SRX5089853,1.9009456049
SRX5089852,1.873558139
SRX5089856,1.2730666365
SRX5089855,1.1455569226
SRX5089857,1.3463498675
SRX5089868,1.6673111763000001
SRX5089866,1.6406782837
SRX5089867,1.617356456
SRX5089870,1.1906578728000001
SRX5089869,1.0936089674
SRX5089871,0.80350654
SRX5089846,1.6729487323
SRX5089848,1.7091211253
SRX5089847,1.7208104169
SRX5089849,1.0650552261
SRX5089850,0.9831976073
SRX5089851,0.977942105
SRX5089863,1.3862470113
SRX5089861,1.4786241403
SRX5089862,1.5620606178
SRX5089865,0.7858196927000001
SRX5089864,0.7613419362
SRX5388955,0.1031022817
SRX5388957,-0.0822897239
SRX5388954,0.024439996300000003
SRX5388956,-0.0452525541
SRX5388960,0.7587951844
SRX5388961,0.8709736768
SRX5388959,0.7246808511
SRX5388958,0.7164026523
SRX5388964,0.7560431473
SRX5388965,0.7699762386
SRX5388962,0.7137309397
SRX5388963,0.7697571478
SRX6889335,0.0858573993
SRX6889333,-0.0858573993
SRX6810002,0.0545467709
SRX6810004,-0.1169742527
SRX6810003,0.062427481800000004
SRX6810006,-0.3770658358
SRX6810005,-0.4842741943
SRX6810007,-0.43917741250000003
ERX1818322,0.08173263210000001
ERX1818321,-0.08173263210000001
SRX2617830,0.8297470998
SRX2617831,0.7508029013
SRX2617833,0.3428497599
SRX2617832,0.4474703618
SRX2617828,-0.0285538471
SRX2617827,0.034167469900000004
SRX2617829,-0.0056136228
SRX3456119,-0.1749731029
SRX3456118,0.0858911992
SRX3456117,0.08224022190000001
SRX3456101,-0.11947478210000001
SRX3456099,0.2708459661
SRX3456100,-0.1513711839
SRX3456107,1.3918051185
SRX3456105,1.4721090474
SRX4374122,0.0596804332
SRX4374121,-0.18841497040000002
SRX4374123,-0.16896426150000002
SRX4374124,-0.1350870161
SRX4374125,0.18235553810000002
SRX4374126,-0.047268522
SRX4374127,-0.23945057990000002
SRX4374128,-0.0975972417
SRX4374129,-0.5908417578
SRX4374130,-0.21744995800000003
SRX4374132,-0.3089380174
SRX4374131,-0.049562332300000005
SRX4374133,-0.1425104735
SRX4374135,-0.23141277740000002
SRX4374134,-0.207709041
SRX4374138,-0.5211018550000001
SRX4374136,-0.328547707
SRX4374137,-0.0791186153
SRX1091379,-0.25802089570000003
SRX1091380,-0.26617457170000003
SRX1091377,0.0049942475
SRX1091378,-0.0049942475
SRX4647145,0.09318084360000001
SRX4647146,0.0522568718
SRX4647147,-0.1264999191
SRX4647144,-0.011431600600000001
SRX4647143,-0.0005420318000000001
SRX4647142,0.011973632500000001
SRX4647155,0.2721915667
SRX4647152,0.4593409854
SRX4647153,0.4220395148
SRX4647154,0.24980813810000002
SRX4647148,0.169638693
SRX4647149,0.15700017630000002
SRX4647151,0.1409971908
SRX4647150,0.2314814564
SRX4647123,-0.0142587022
SRX4647124,-0.010674567000000001
SRX4647125,0.0249332692
SRX3103185,0.1446837164
SRX3103189,0.031231199999999997
SRX3103187,-0.09727638820000001
SRX3103184,0.0357858321
SRX3103188,-0.0103270883
SRX3103186,-0.0254587438
SRX1372110,-0.1670812375
SRX1372111,-0.0846278892
SRX1372108,-0.0289639787
SRX1372109,0.0289639787
SRX4506085,0.0188585944
SRX4506083,0.0718198408
SRX4506089,0.009364087
SRX4506087,0.1333260301
SRX4506077,0.0529659288
SRX4506079,0.0771940315
SRX4506075,-0.12279206470000001
SRX4506081,-0.0073678956
SRX4506084,0.0662193789
SRX4506086,0.030205999
SRX4506088,0.1085683858
SRX4506090,0.0885363956
SRX4506078,0.032079046800000004
SRX4506080,0.0987916912
SRX4506082,-0.0222020955
SRX4506076,-0.0048150825
SRX5352221,-0.27458719930000003
SRX5352223,-0.275429925
SRX5352222,-0.2441116421
SRX5352229,-0.6931856724000001
SRX5352227,-0.5531186985000001
SRX5352228,-0.7484393324
SRX5352231,-0.7820679038
SRX5352232,-0.8256122323
SRX5352230,-0.9309899251
SRX5352225,-0.8706015839000001
SRX5352224,-0.8311379037000001
SRX5352226,-0.5603407954
SRX5352220,-0.0288401584
SRX5352219,-0.0011969652
SRX5352218,0.0300371236
SRX4498228,0.039345246
SRX4498224,0.0830837199
SRX4498230,0.1312381649
SRX4498226,0.2447333929
SRX4498218,0.097156029
SRX4498216,-0.0659618955
SRX4498220,-0.0290976025
SRX4498222,-0.0020965311
SRX4498225,-0.0677427698
SRX4498227,-0.17960126240000002
SRX4498231,-0.23152138690000001
SRX4498229,-0.2196519965
SRX4498217,-0.07277643040000001
SRX4498221,-0.171677923
SRX4498219,-0.0790774971
SRX4498223,-0.0828420571
SRX5079928,0.0378120562
SRX5079930,0.1216246784
SRX5079929,0.0814486197
SRX5079923,0.0159011933
SRX5079924,-0.0813998519
SRX5079922,0.088030412
SRX5079920,0.0725428251
SRX5079921,-0.0137001481
SRX5079919,-0.058842677
SRX5079926,0.2013379863
SRX5079925,0.12372771860000001
SRX5079927,0.1057503934
SRX894005,-0.284583973
SRX894004,-0.6610179312000001
SRX894006,-0.5646471479
SRX893999,0.2541100089
SRX894000,0.0276701964
SRX893998,-0.28178020530000003
SRX4647489,0.0394174491
SRX4647490,-0.0394174491
SRX4647492,-0.0241141822
SRX4647491,-0.010886401700000001
SRX4647496,-0.077365668
SRX4647495,0.031623493600000004
SRX4647499,0.058365761200000005
SRX4647500,0.0091832323
SRX4647493,-0.0922076633
SRX4647494,-0.1348702486
SRX4647497,0.0808870552
SRX4647498,-0.030595053400000002
SRX4505482,-0.1895143193
SRX4505486,-0.1491727926
SRX4505484,-0.1938037129
SRX4505473,-0.080859528
SRX4505476,-0.1410515776
SRX4505480,0.008827331400000001
SRX4505478,0.08564756030000001
SRX4505474,0.046576685900000005
SRX4505483,0.38329426
SRX4505485,0.3784584023
SRX4505487,0.47230022450000003
SRX4505488,0.42518682500000005
SRX4505481,0.4166954318
SRX4505477,0.3557437203
SRX4505475,0.4649514729
SRX4505479,0.3619002476
SRX4605773,-0.0434528148
SRX4605774,-0.053904731000000004
SRX4605772,-0.0375750075
SRX4605771,0.0375750075
SRX5178871,-0.1930703309
SRX5178872,-0.0893242248
SRX5178868,-0.1464115716
SRX5178870,-0.0868074169
SRX5178869,0.2332189885
ERX1404045,-0.0814844428
ERX1404046,0.0814844428
ERX1404043,0.2012574547
ERX1404044,0.2350360276
ERX237502,1.2122108344
ERX237505,0.8570879191
ERX237506,0.8936878946000001
ERX237500,0.8597000680000001
ERX237497,0.6883807643000001
ERX237499,1.063390444
ERX237507,0.0355959317
ERX237496,-0.1438772285
ERX237504,0.1082812967
ERX3772318,0.0386158397
ERX3772320,0.09065354810000001
ERX3772319,0.0554652439
ERX3772321,0.06949762720000001
ERX3772322,-0.0124832028
ERX3772323,-0.0570144244
SRX4314262,-0.0835515922
SRX4314263,0.067493682
SRX4314261,0.0160579102
SRX4314265,0.1204582921
SRX4314266,0.12759156800000002
SRX4314264,0.0064660397000000005
SRX4314268,0.2505223888
SRX4314267,0.418645064
SRX4314271,-0.1819823912
SRX4314272,-0.2173312316
SRX4314275,-0.1196030114
SRX4314274,-0.06392325210000001
SRX4314273,0.0257707897
SRX4314278,-0.2205413229
SRX4314276,-0.043761117200000005
SRX4314281,-0.0144570828
SRX4314279,0.026708452400000002
SRX4314280,-0.0273774598
SRX4314284,0.17840238690000002
SRX4314283,0.2120308774
SRX4314282,-0.023466171
SRX4314293,0.20117401910000002
SRX4314292,0.1799474178
SRX4314291,0.11724513930000001
SRX4314297,0.0010336296
SRX4314298,0.1262855679
SRX4314299,-0.0026718283
SRX4314302,0.0988158531
SRX4314301,0.19995615190000002
SRX4314300,0.23075177830000002
SRX4314305,0.1012151604
SRX4314304,0.5503767588
SRX4314303,0.2823197817
SRX4314309,0.2483013355
SRX4314306,0.2716778308
SRX4314308,-0.0030729494000000003
SRX4314307,0.1904607495
SRX4314311,0.2346079844
