sample,Rv2458
SRX3995807,0.3511486413
SRX3995806,0.4235817848
SRX3995809,0.3230330327
SRX3995808,0.5552141653
SRX4619048,0.4449096938
SRX4619047,0.6605588514
SRX4619049,0.6220665041
SRX4619050,0.3401770773
SRX3995804,0.08962847060000001
SRX3995805,-0.08962847060000001
SRX5089845,-0.235459727
SRX5089844,0.061947314100000005
SRX5089860,0.0151076126
SRX5089859,-0.1069771035
SRX5089858,0.0918694909
SRX5089854,0.39914336840000003
SRX5089853,0.5546177551
SRX5089852,0.47997371720000004
SRX5089856,0.3641785793
SRX5089855,0.37541678030000003
SRX5089857,0.4579662067
SRX5089868,0.6821328304000001
SRX5089866,0.7389524007
SRX5089867,0.6906880846
SRX5089870,0.7146993097000001
SRX5089869,0.5472676536000001
SRX5089871,0.5381446841
SRX5089846,0.8529353495
SRX5089848,0.5768608189000001
SRX5089847,0.6841032062
SRX5089849,0.1494243062
SRX5089850,0.32976830220000003
SRX5089851,0.172258515
SRX5089863,1.1042534941
SRX5089861,0.8726249523
SRX5089862,1.0270161457
SRX5089865,0.37890896490000003
SRX5089864,0.2015545282
SRX5388955,-0.1796401936
SRX5388957,0.0285952802
SRX5388954,0.0506935086
SRX5388956,0.1003514048
SRX5388960,0.0662858208
SRX5388961,-0.0010879001
SRX5388959,0.21962138250000002
SRX5388958,-0.1603613888
SRX5388964,0.2185135913
SRX5388965,0.49401618080000004
SRX5388962,0.32848690820000004
SRX5388963,0.193904076
SRX6889335,0.1237727049
SRX6889333,-0.1237727049
SRX6810002,0.09394988130000001
SRX6810004,-0.1009453817
SRX6810003,0.0069955004
SRX6810006,0.1818849719
SRX6810005,-0.2469314326
SRX6810007,0.7201919842000001
ERX1818322,-0.061152318600000005
ERX1818321,0.061152318600000005
SRX2617830,0.18959352710000002
SRX2617831,0.41163586700000004
SRX2617833,-0.2634138218
SRX2617832,0.2833487371
SRX2617828,0.0325202652
SRX2617827,0.1806094812
SRX2617829,-0.21312974640000001
SRX3456119,0.9017648828
SRX3456118,-0.0134606188
SRX3456117,-1.4476654728
SRX3456101,-0.2458205376
SRX3456099,0.904226226
SRX3456100,-0.6584056884
SRX3456107,2.3270724277
SRX3456105,2.7627939985000003
SRX4374122,0.1286673355
SRX4374121,0.0368484055
SRX4374123,-0.3108738827
SRX4374124,0.11420521880000001
SRX4374125,0.006680824
SRX4374126,-0.12088604280000001
SRX4374127,-0.4856301578
SRX4374128,-0.07221270070000001
SRX4374129,-0.6601387244
SRX4374130,-0.2643429207
SRX4374132,-0.4871763381
SRX4374131,-0.48400253800000004
SRX4374133,-0.2438954592
SRX4374135,-0.7498472981000001
SRX4374134,-0.5371631335
SRX4374138,-0.5631286789000001
SRX4374136,-0.1176051184
SRX4374137,-0.5402249876
SRX1091379,0.1862900871
SRX1091380,0.3350307576
SRX1091377,0.058446769700000005
SRX1091378,-0.058446769700000005
SRX4647145,0.1397874547
SRX4647146,0.16129185640000002
SRX4647147,0.0524716768
SRX4647144,-0.0550884535
SRX4647143,-0.0732784184
SRX4647142,0.12836687200000002
SRX4647155,0.0524750334
SRX4647152,0.2429298518
SRX4647153,0.2794756348
SRX4647154,-0.1940704559
SRX4647148,-0.21305417740000002
SRX4647149,-0.1944608773
SRX4647151,-0.0506309588
SRX4647150,-0.0431449946
SRX4647123,-0.0720379933
SRX4647124,0.0922187262
SRX4647125,-0.0201807329
SRX3103185,0.050239631
SRX3103189,0.22910914840000002
SRX3103187,-0.0409549444
SRX3103184,-0.09515451600000001
SRX3103188,0.0027323711
SRX3103186,0.09242214480000001
SRX1372110,-0.1908112018
SRX1372111,-0.0577636277
SRX1372108,0.0735398308
SRX1372109,-0.0735398308
SRX4506085,0.009426021500000001
SRX4506083,0.0354429108
SRX4506089,0.025757572700000002
SRX4506087,0.17508429590000002
SRX4506077,0.12151317
SRX4506079,0.0904606357
SRX4506075,-0.1345571187
SRX4506081,-0.077416687
SRX4506084,0.2157915649
SRX4506086,-0.09143651550000001
SRX4506088,-0.1110266542
SRX4506090,-0.1776459571
SRX4506078,-0.1636309154
SRX4506080,0.0030885160000000004
SRX4506082,-0.18930120960000002
SRX4506076,-0.0497487408
SRX5352221,-0.0368171354
SRX5352223,-0.017351765
SRX5352222,0.2058053466
SRX5352229,0.3412457463
SRX5352227,0.28057725170000003
SRX5352228,0.3375718562
SRX5352231,-1.3676135231
SRX5352232,-1.2076868578
SRX5352230,-1.3206524205
SRX5352225,-0.6293100206000001
SRX5352224,-0.134800199
SRX5352226,-0.1355796193
SRX5352220,-0.0295217805
SRX5352219,0.046123813300000004
SRX5352218,-0.0166020328
SRX4498228,-0.2493055509
SRX4498224,-0.1819338375
SRX4498230,-0.0707146559
SRX4498226,-0.2137025162
SRX4498218,-0.24653590200000003
SRX4498216,0.2069801108
SRX4498220,0.07547629460000001
SRX4498222,-0.0359205034
SRX4498225,-0.3071240695
SRX4498227,0.4019739963
SRX4498231,-0.1735714857
SRX4498229,-0.25214183500000004
SRX4498217,-0.0422340384
SRX4498221,-0.0433398575
SRX4498219,0.0183862971
