sample,Rv1033c
SRX3995807,0.19755871660000002
SRX3995806,0.0949060079
SRX3995809,0.4202060406
SRX3995808,0.061754485000000005
SRX4619048,0.3645463759
SRX4619047,0.0758824064
SRX4619049,0.1544000944
SRX4619050,0.25833708580000003
SRX3995804,0.1604669306
SRX3995805,-0.1604669306
SRX5089845,0.629085199
SRX5089844,0.5944195828000001
SRX5089860,-0.071037362
SRX5089859,-0.002855935
SRX5089858,0.0738932971
SRX5089854,0.8650383896
SRX5089853,0.8179102188
SRX5089852,0.8593597007
SRX5089856,0.30452009550000003
SRX5089855,0.6545364108
SRX5089857,0.5742472139
SRX5089868,0.7418048669
SRX5089866,0.6104272212
SRX5089867,0.38824823550000004
SRX5089870,0.47490880010000003
SRX5089869,0.3492327564
SRX5089871,0.5955317466
SRX5089846,1.0198791081
SRX5089848,1.0040174123
SRX5089847,1.054974189
SRX5089849,0.5882572616
SRX5089850,0.7466362511
SRX5089851,0.6972555133
SRX5089863,0.7603847685
SRX5089861,0.9337776245
SRX5089862,0.8712912093
SRX5089865,0.5592945181
SRX5089864,0.3785197375
SRX5388955,-0.1005430621
SRX5388957,0.1133876338
SRX5388954,-0.0835817202
SRX5388956,0.0707371485
SRX5388960,-0.5946253218
SRX5388961,-0.5656310227
SRX5388959,-0.5582225093000001
SRX5388958,-0.5034972422
SRX5388964,-0.5736777657000001
SRX5388965,-0.4400731886
SRX5388962,-0.41299521980000004
SRX5388963,-0.6001478459
SRX6889335,0.2675429755
SRX6889333,-0.2675429755
SRX6810002,0.1030237044
SRX6810004,-0.1260661486
SRX6810003,0.0230424442
SRX6810006,-0.8093659067000001
SRX6810005,-0.6980754915
SRX6810007,-1.0620504451
ERX1818322,-0.0091009833
ERX1818321,0.0091009833
SRX2617830,0.5942015858
SRX2617831,0.5107762563
SRX2617833,0.6359771435
SRX2617832,0.11888118240000001
SRX2617828,0.24547021460000001
SRX2617827,-0.3318428768
SRX2617829,0.0863726622
SRX3456119,0.3261493742
SRX3456118,0.9314042521
SRX3456117,-0.1121386614
SRX3456101,0.7117351423
SRX3456099,-0.3292172163
SRX3456100,-0.382517926
SRX3456107,2.2533614513
SRX3456105,3.0921139837
SRX4374122,0.7215190142
SRX4374121,0.8556063927
SRX4374123,0.9751447832000001
SRX4374124,0.060572983500000004
SRX4374125,-0.20141028630000002
SRX4374126,0.14083730290000002
SRX4374127,0.1253886781
SRX4374128,0.5183649244
SRX4374129,-0.8856207679
SRX4374130,-0.1246982553
SRX4374132,-1.1831994537
SRX4374131,-0.3064543381
SRX4374133,0.2332149145
SRX4374135,-0.2818557935
SRX4374134,0.054560876300000005
SRX4374138,-1.2893537795
SRX4374136,-0.25001237390000003
SRX4374137,-0.6227561336
SRX1091379,1.0032672594
SRX1091380,0.9950772445
SRX1091377,0.0766647369
SRX1091378,-0.0766647369
SRX4647145,-0.0007531386000000001
SRX4647146,-0.0153122167
SRX4647147,-0.1101395401
SRX4647144,-0.0228805602
SRX4647143,0.057626187100000004
SRX4647142,-0.0347456269
SRX4647155,-0.7638367219000001
SRX4647152,-0.8705036292
SRX4647153,-0.7839210728
SRX4647154,-0.7736886927000001
SRX4647148,-0.9294712283000001
SRX4647149,-0.8215498360000001
SRX4647151,-0.6671553445
SRX4647150,-0.9230246986
SRX4647123,-0.1204212721
SRX4647124,0.16843578280000002
SRX4647125,-0.0480145107
SRX3103185,0.1068265048
SRX3103189,0.11140176210000001
SRX3103187,-0.3655239772
SRX3103184,0.031557030300000004
SRX3103188,0.2236855315
SRX3103186,-0.2552425618
SRX1372110,0.3620356675
SRX1372111,0.3925415195
SRX1372108,-0.6090862782
SRX1372109,0.6090862782
SRX4506085,0.0092669959
SRX4506083,0.1006536153
SRX4506089,-0.073166401
SRX4506087,0.1225207093
SRX4506077,0.2138944592
SRX4506079,0.055540473400000005
SRX4506075,-0.24001121620000002
SRX4506081,-0.029423716500000002
SRX4506084,-0.39551024960000003
SRX4506086,-0.25783626260000003
SRX4506088,-0.4393938832
SRX4506090,-0.3731981333
SRX4506078,-0.5146553534
SRX4506080,-0.5322498965
SRX4506082,-0.3877798152
SRX4506076,-0.4032179987
SRX5352221,0.26805595600000004
SRX5352223,0.2255293485
SRX5352222,0.3189626123
SRX5352229,0.10987137870000001
SRX5352227,0.1479014686
SRX5352228,0.27766492930000003
SRX5352231,-1.049354191
SRX5352232,-1.0324993638
SRX5352230,-1.9236427421000002
SRX5352225,1.2124840128
SRX5352224,1.3997794258
SRX5352226,1.1328278288
SRX5352220,0.0022837694000000003
