sample,Rv3313c
SRX3995807,0.2108084329
SRX3995806,0.4023971592
SRX3995809,0.2442928893
SRX3995808,0.5686182167
SRX4619048,0.1600066967
SRX4619047,0.5842882578
SRX4619049,0.0971674647
SRX4619050,0.2058560898
SRX3995804,0.0044603696
SRX3995805,-0.0044603696
SRX5089845,0.2564878736
SRX5089844,0.3418818205
SRX5089860,0.0487388426
SRX5089859,-0.1124368048
SRX5089858,0.0636979622
SRX5089854,1.0543662433
SRX5089853,1.1359281475
SRX5089852,1.1981079982
SRX5089856,0.8629303339000001
SRX5089855,0.9963451649
SRX5089857,0.8751330459000001
SRX5089868,0.6354146894
SRX5089866,0.5144619451
SRX5089867,0.5804812053
SRX5089870,0.6856969941000001
SRX5089869,0.6649302330000001
SRX5089871,0.4872782693
SRX5089846,0.5475218508
SRX5089848,0.5068302414
SRX5089847,0.4655622143
SRX5089849,0.7807321468
SRX5089850,0.7445554629000001
SRX5089851,0.8446741314
SRX5089863,0.3586912036
SRX5089861,0.1333243613
SRX5089862,0.0219324873
SRX5089865,0.8352554036000001
SRX5089864,0.8867601396
SRX5388955,-0.0643056712
SRX5388957,0.0618430479
SRX5388954,-0.0023277497000000003
SRX5388956,0.0047903731
SRX5388960,0.0298631348
SRX5388961,-0.1432963632
SRX5388959,-0.0480059189
SRX5388958,-0.0124247799
SRX5388964,-0.2279411822
SRX5388965,-0.264166371
SRX5388962,-0.343157009
SRX5388963,-0.2697257133
SRX6889335,0.22054119390000002
SRX6889333,-0.22054119390000002
SRX6810002,0.34040908940000003
SRX6810004,-0.27213591600000003
SRX6810003,-0.0682731734
SRX6810006,-0.2890729555
SRX6810005,-0.2860931934
SRX6810007,-0.1706489993
ERX1818322,0.011613942300000001
ERX1818321,-0.011613942300000001
SRX2617830,0.6061883879000001
SRX2617831,0.5949969987
SRX2617833,-0.2403642786
SRX2617832,0.0235946569
SRX2617828,-0.0016339867
SRX2617827,-0.094315468
SRX2617829,0.0959494546
SRX3456119,0.12925481860000002
SRX3456118,0.3852118867
SRX3456117,1.0420114345
SRX3456101,0.7583399308000001
SRX3456099,-0.36053775530000004
SRX3456100,-0.3978021755
SRX3456107,3.6974716095
SRX3456105,3.1221205094
SRX4374122,0.5078043242
SRX4374121,0.8165409936
SRX4374123,0.5621128077
SRX4374124,-0.0366835759
SRX4374125,-0.0033150779
SRX4374126,0.0399986538
SRX4374127,0.2237839133
