sample,Rv1575
SRX3995807,0.18005481080000002
SRX3995806,0.2636068348
SRX3995809,0.052093648400000005
SRX3995808,0.7375120093
SRX4619048,-0.08236150710000001
SRX4619047,0.2483906603
SRX4619049,0.7336810267
SRX4619050,-0.0296861962
SRX3995804,-0.1223121865
SRX3995805,0.1223121865
SRX5089845,-4.5161223084
SRX5089844,-4.5161223084
SRX5089860,-0.1458635737
SRX5089859,-0.013510089500000001
SRX5089858,0.15937366320000002
SRX5089854,-4.5161223084
SRX5089853,-4.5161223084
SRX5089852,-4.5161223084
SRX5089856,-4.5161223084
SRX5089855,-4.5161223084
SRX5089857,-4.5161223084
SRX5089868,-0.42644228310000004
SRX5089866,-0.5741633891
SRX5089867,-0.36292788540000004
SRX5089870,-0.600382637
SRX5089869,-0.4064037955
SRX5089871,-0.7432579214
SRX5089846,-4.5161223084
SRX5089848,-4.5161223084
SRX5089847,-4.5161223084
SRX5089849,-4.5161223084
SRX5089850,-4.5161223084
SRX5089851,-4.5161223084
SRX5089863,-0.6042592495
SRX5089861,-0.6712342424000001
SRX5089862,-0.4643094814
SRX5089865,-0.643727481
SRX5089864,-0.17944759170000002
SRX5388955,-0.38038735690000003
SRX5388957,-0.025648621700000002
SRX5388954,0.18379773400000002
SRX5388956,0.22223824450000002
SRX5388960,1.1496077968
SRX5388961,1.5652648526
SRX5388959,1.4027683907
SRX5388958,1.173090328
SRX5388964,0.329827289
SRX5388965,0.5697075308
SRX5388962,0.9331131066
SRX5388963,0.411182417
SRX6889335,-0.23217062400000002
SRX6889333,0.23217062400000002
SRX6810002,-0.30356372670000004
SRX6810004,-0.19235369060000002
SRX6810003,0.4959174173
SRX6810006,1.0855794638
SRX6810005,0.8633546270000001
SRX6810007,1.3931883189
ERX1818322,0.5180253341000001
ERX1818321,-0.5180253341000001
SRX2617830,-0.42317466610000004
SRX2617831,-0.3417823675
SRX2617833,0.2144391371
SRX2617832,0.276214789
SRX2617828,-0.1035433494
SRX2617827,-0.1570481374
SRX2617829,0.2605914868
SRX3456119,0.9018940080000001
SRX3456118,0.997502348
SRX3456117,0.5545528383
SRX3456101,-0.12575829560000001
SRX3456099,1.2945037271
SRX3456100,-1.1687454315
SRX3456107,0.4545683726
SRX3456105,-2.9616190486000002
SRX4374122,-0.035342881
SRX4374121,-0.545106014
SRX4374123,-0.5205141876
SRX4374124,0.4352323509
SRX4374125,-0.4224102287
SRX4374126,-0.012822122200000001
SRX4374127,0.30940803180000004
SRX4374128,0.1836983791
