sample,Rv3234c
SRX3995807,-0.17496825670000002
SRX3995806,0.1292376349
SRX3995809,-0.1116313104
SRX3995808,0.1085446744
SRX4619048,-0.0933428588
SRX4619047,0.2796791565
SRX4619049,-0.2832206069
SRX4619050,-0.10195754130000001
SRX3995804,-0.09391027510000001
SRX3995805,0.09391027510000001
SRX5089845,0.3589938065
SRX5089844,0.3584962887
SRX5089860,-0.0411544989
SRX5089859,-0.0501616184
SRX5089858,0.0913161173
SRX5089854,0.0203487853
SRX5089853,0.1134799066
SRX5089852,0.2909220165
SRX5089856,0.6848397225
SRX5089855,0.8359254122
SRX5089857,0.49643026960000003
SRX5089868,-0.095093832
SRX5089866,-0.2307208295
SRX5089867,-0.1682499153
SRX5089870,0.211775247
SRX5089869,0.349366591
SRX5089871,0.0952273468
SRX5089846,0.3640907754
SRX5089848,0.31338270420000003
SRX5089847,0.083424723
SRX5089849,0.8607742785
SRX5089850,0.7264039551
SRX5089851,0.7361616342
SRX5089863,0.0275637066
SRX5089861,-0.0649929867
SRX5089862,0.0323673996
SRX5089865,0.29225319180000003
SRX5089864,0.3668420042
SRX5388955,0.025308866200000002
SRX5388957,-0.024122456400000002
SRX5388954,-0.0052225867
SRX5388956,0.004036176900000001
SRX5388960,-1.7548904693
SRX5388961,-1.6387318186000002
SRX5388959,-1.6562057952
SRX5388958,-1.7724933698
SRX5388964,-1.0770951167
SRX5388965,-1.0306371753
SRX5388962,-0.8981191086
SRX5388963,-1.0503312326
SRX6889335,-0.1446077898
SRX6889333,0.1446077898
SRX6810002,0.3197813688
SRX6810004,-0.20320509
SRX6810003,-0.1165762788
SRX6810006,-0.11070724750000001
SRX6810005,0.1602743196
SRX6810007,-0.14196841670000002
ERX1818322,-0.0877863966
ERX1818321,0.0877863966
SRX2617830,0.1965933242
SRX2617831,0.20849868500000002
SRX2617833,-0.9064138905
SRX2617832,-0.7644851004000001
SRX2617828,-0.1312058035
SRX2617827,-0.054756171400000005
SRX2617829,0.1859619749
SRX3456119,-0.1449977545
SRX3456118,0.4306821301
SRX3456117,0.1704382371
SRX3456101,0.1877580882
SRX3456099,0.2680155333
SRX3456100,-0.4557736215
SRX3456107,2.5318319593
SRX3456105,2.1822444453
SRX4374122,-0.2425869706
SRX4374121,-0.2782129889
SRX4374123,-0.33474656140000003
SRX4374124,0.1051290819
SRX4374125,-0.1078275592
SRX4374126,0.0026984773
SRX4374127,0.0171319238
SRX4374128,0.1427361067
SRX4374129,-0.34438059400000004
SRX4374130,-0.0679353733
SRX4374132,-0.4446172675
SRX4374131,-0.3651835819
SRX4374133,-0.2784390087
SRX4374135,-0.7955389606000001
SRX4374134,-0.7524999157000001
SRX4374138,-0.3200159441
SRX4374136,0.0191382351
SRX4374137,-0.1619582969
SRX1091379,1.0471941748
SRX1091380,1.1248743216000001
SRX1091377,-0.037700261000000006
SRX1091378,0.037700261000000006
SRX4647145,0.1900530776
SRX4647146,0.1324865861
SRX4647147,0.1330636858
SRX4647144,0.00038312190000000003
SRX4647143,0.0366848341
SRX4647142,-0.037067956
SRX4647155,0.27038347490000003
SRX4647152,0.29855078290000003
SRX4647153,0.30979979490000004
SRX4647154,0.3477369142
SRX4647148,0.4279535987
SRX4647149,0.4569462937
SRX4647151,0.4556923546
SRX4647150,0.41276591360000003
SRX4647123,0.0623827031
SRX4647124,-0.0538213884
SRX4647125,-0.0085613146
SRX3103185,-0.0568096482
SRX3103189,-0.19690894850000001
SRX3103187,-0.045299429200000005
SRX3103184,-0.0034433371000000003
SRX3103188,0.0190812928
SRX3103186,-0.0156379557
SRX1372110,0.2456540251
SRX1372111,0.2673357712
SRX1372108,-0.0177408104
SRX1372109,0.0177408104
SRX4506085,0.1859962407
SRX4506083,0.24260167970000002
SRX4506089,0.2362820525
SRX4506087,0.1950827903
SRX4506077,-0.0865103295
SRX4506079,0.032268630900000005
SRX4506075,-0.0994797994
SRX4506081,0.153721498
SRX4506084,0.1712735777
SRX4506086,0.1811370012
SRX4506088,0.1452542966
SRX4506090,0.28640080970000004
SRX4506078,0.0935800777
SRX4506080,0.0505593203
SRX4506082,0.0171139266
SRX4506076,-0.0528309858
SRX5352221,-0.026390582200000002
SRX5352223,0.0707392466
SRX5352222,0.15306281530000002
SRX5352229,0.3302568524
SRX5352227,0.3933033924
SRX5352228,0.3035567213
SRX5352231,-0.24010762930000001
SRX5352232,-0.1236370908
SRX5352230,-0.3935305518
SRX5352225,0.07966674060000001
SRX5352224,0.1509506667
SRX5352226,0.284622668
SRX5352220,0.09724611570000001
SRX5352219,-0.025219608600000002
SRX5352218,-0.0720265072
SRX4498228,0.125813638
SRX4498224,0.0399506991
SRX4498230,0.08343906970000001
SRX4498226,0.1326991588
SRX4498218,-0.0382245593
SRX4498216,-0.0070485136
SRX4498220,0.10531988240000001
SRX4498222,-0.0600468096
SRX4498225,0.3345214104
SRX4498227,0.10985323
SRX4498231,0.1504344923
SRX4498229,0.2541094121
SRX4498217,0.09195567240000001
SRX4498221,0.0684646751
SRX4498219,0.22825818890000002
SRX4498223,0.2053746576
SRX5079928,-0.3596927173
SRX5079930,-0.3378614176
SRX5079929,-0.4303470864
SRX5079923,-0.3447002086
SRX5079924,-0.381244656
SRX5079922,-0.4127140339
SRX5079920,0.0486732735
SRX5079921,0.0290958519
SRX5079919,-0.0777691254
SRX5079926,-0.3209247771
SRX5079925,-0.4260787783
SRX5079927,-0.33892862630000004
SRX894005,1.3282518142
SRX894004,1.5816565060999999
SRX894006,1.3417227669
SRX893999,0.1176274281
SRX894000,0.08155239560000001
SRX893998,-0.1991798237
SRX4647489,-0.0350360273
SRX4647490,0.0350360273
SRX4647492,-0.0981028795
SRX4647491,-0.09060249420000001
SRX4647496,-0.09367608050000001
SRX4647495,-0.1313190528
SRX4647499,-0.0772319455
SRX4647500,-0.0744564671
SRX4647493,-0.0222749083
SRX4647494,-0.16033066240000002
SRX4647497,-0.09347279
SRX4647498,-0.022224506800000002
SRX4505482,-0.15454060690000002
SRX4505486,-0.0761774642
SRX4505484,-0.1654419898
SRX4505473,-0.25359825550000004
SRX4505476,0.2061678964
SRX4505480,-0.011324548
SRX4505478,-0.10610291640000001
SRX4505474,-0.08874043200000001
SRX4505483,0.0093231151
SRX4505485,-0.0635652661
SRX4505487,-0.0156382197
SRX4505488,-0.0452218896
SRX4505481,-0.0599443168
SRX4505477,0.1746087772
SRX4505475,0.0561364954
SRX4505479,-0.0998018953
SRX4605773,-0.0292243495
SRX4605774,-0.0075947493
SRX4605772,0.0314700217
SRX4605771,-0.0314700217
SRX5178871,-0.21748057880000002
SRX5178872,0.011213447000000001
SRX5178868,-0.035836245
SRX5178870,0.0794863531
SRX5178869,-0.0436501081
ERX1404045,-0.0102263807
ERX1404046,0.0102263807
ERX1404043,0.1456417039
ERX1404044,0.09413197300000001
ERX237502,0.0679929666
ERX237505,-0.220460239
ERX237506,0.0580646976
ERX237500,0.0104667645
ERX237497,0.2363306379
ERX237499,0.09038635190000001
ERX237507,0.09456197050000001
ERX237496,0.0832155781
ERX237504,-0.1777775486
ERX3772318,-0.0957817604
ERX3772320,-0.0913377077
ERX3772319,-0.1108494429
ERX3772321,0.011172204000000002
ERX3772322,-0.0724473608
ERX3772323,0.0612751568
SRX4314262,0.21007518700000002
SRX4314263,-0.1505526055
SRX4314261,-0.059522581500000005
SRX4314265,0.2790423488
SRX4314266,0.3850183465
SRX4314264,0.23086170190000002
SRX4314268,0.0637681486
SRX4314267,0.2279976606
SRX4314271,-0.0821318263
SRX4314272,0.1621892234
SRX4314275,-0.0050900085
SRX4314274,0.11221021040000001
SRX4314273,-0.3259041354
SRX4314278,0.0082133936
SRX4314276,0.026352373000000002
SRX4314281,0.015148768100000001
SRX4314279,-0.07567734150000001
SRX4314280,-0.1101889516
SRX4314284,0.0929425365
SRX4314283,-0.1057731984
SRX4314282,0.0225549842
SRX4314293,-0.4594308721
SRX4314292,-0.2367177413
SRX4314291,-0.1972442374
SRX4314297,-0.5888745659
SRX4314298,-0.5593498122
SRX4314299,-0.7422416243000001
SRX4314302,-0.9201587808
SRX4314301,-0.6879955826
SRX4314300,-0.6589301522000001
SRX4314305,-1.0276063473
SRX4314304,-0.7180592177
SRX4314303,-0.8430457994
SRX4314309,-0.7054433795
SRX4314306,-0.6582571706
SRX4314308,-1.1630785885
SRX4314307,-1.0215429836
SRX4314311,-0.8616928286000001
SRX4314317,-1.1554170419
SRX4314316,-1.1489911426
SRX4314318,-1.1449849802
SRX4314319,-1.2030635441
SRX4314331,-0.6002613594
SRX4314330,-0.7200023754
SRX4314332,-0.6066366621
SRX4314335,-0.4715936491
SRX4314334,-0.6494625624
SRX4314333,-0.6043308931
SRX4314338,-0.264886673
SRX4314336,-0.5224735227
SRX4314337,-0.4591575372
SRX4314339,-0.0960185883
SRX4314340,-0.14231811760000002
SRX4314341,0.028157928300000003
SRX3686762,0.43272303360000003
SRX3686763,0.5189938293
SRX3686761,0.5517325005
SRX3686765,0.1491833412
SRX3686769,0.1960822545
SRX3686766,0.0852206331
SRX3686768,0.0963421093
SRX3686764,0.1035716985
SRX3686767,0.1285826301
SRX3686788,-0.038036204000000004
SRX3686791,0.2715917339
SRX3686792,0.009843342100000001
SRX3686793,-0.21722428970000002
SRX3686790,-0.0602454963
SRX3686789,0.0340709141
SRX3686829,0.4293393086
SRX3686830,0.4159062324
SRX3686828,0.4081326561
SRX3686819,0.35046116660000004
SRX3686818,0.3038021891
SRX3686817,0.37875865540000003
SRX3686822,-0.7678200216000001
SRX3686820,-0.3969512489
SRX3686821,-0.572294867
SRX3686743,0.43878999280000003
SRX3686744,0.4866774614
SRX3686745,0.3998727111
SRX3686772,0.534742532
SRX3686770,0.4533119406
SRX3686771,0.4189967136
SRX3686794,0.5132622256
SRX3686796,0.6884976810000001
SRX3686751,0.4358353327
SRX3686749,0.2878992334
SRX3686750,0.42250377650000004
SRX3686778,0.5229579116
SRX3686777,0.6106441804
SRX3686776,0.5686217078
SRX3686800,0.5085799762000001
SRX3686801,0.5830135802
SRX3686755,0.1752465456
SRX3686757,0.4349650633
SRX3686756,0.3417878509
SRX3686784,0.4794096054
SRX3686783,0.48083063060000003
SRX3686782,0.44670800260000004
SRX3686809,0.6041858671
SRX3686807,0.43984169500000003
SRX3686808,0.4914958055
SRX3686787,-0.5336647958
SRX3686786,-0.4578407369
SRX3686785,-0.5537301028
SRX3686799,0.142053502
SRX3686797,0.1905268411
SRX3686798,0.1770155024
SRX3686746,0.1381956906
SRX3686748,0.160763302
SRX3686747,0.1714578245
SRX3686773,0.1290545562
SRX3686774,0.283593547
SRX3686775,0.24077152000000002
SRX3686754,-0.008416251000000001
SRX3686753,-0.1228227241
SRX3686752,-0.1158690705
SRX3686780,-0.1162009844
SRX3686779,-0.0807606241
SRX3686781,-0.2418177504
SRX3686806,-0.23961141030000002
SRX3686805,-0.22476552430000002
SRX3686758,-0.3789199593
SRX3686760,-0.3184510302
SRX3686759,-0.4748445807
SRX3686810,-0.5636778423000001
SRX3686811,-0.5455105747
SRX3686812,-0.4831662204
SRX3686813,0.4312106987
SRX3686815,-0.7719680109
SRX3686816,-0.7035401899
SRX3686823,0.4498457487
SRX3686824,0.43246904140000003
SRX3686825,-0.36102167160000004
SRX3686827,-0.6732885852
SRX3686826,-0.6726292017000001
SRX7054191,-0.2032005248
SRX7054189,0.3197833044
SRX7054190,-0.1165827796
SRX7054193,1.501198027
SRX7054192,1.8212506780000002
SRX7054194,1.7193914632
SRX4506284,-0.4288841269
SRX4506280,-0.5808110785
SRX4506282,-0.44351860590000003
SRX4506278,-0.5193796914000001
SRX4506274,0.0175883478
SRX4506273,0.0153420221
SRX4506271,-0.1165722815
SRX4506276,0.08364191160000001
SRX4506283,-0.41746449999999996
SRX4506279,-0.3634527433
SRX4506285,-0.3064776105
SRX4506281,-0.3814491696
SRX4506275,-0.1040217217
SRX4506277,-0.088063022
SRX4506272,-0.0872166739
SRX2923393,0.0163822859
SRX2923394,-0.0163822859
SRX2923398,-1.4772721416
SRX2923397,-1.2900710390999999
SRX2923395,-1.9319383376
SRX2923396,-2.1871251338
SRX2923400,-1.6910947013
SRX2923401,-2.1906685074
SRX2923403,-1.3215361071
SRX2923402,-1.9458150198
SRX6853288,-0.2617997808
SRX6853287,-0.1373771955
SRX6853286,0.011775052900000001
SRX6853284,0.0396855315
SRX6853285,-0.13481273530000001
SRX6853283,0.0951272038
SRX4319040,0.0435281402
SRX4319041,-0.047186931800000005
SRX4319039,0.0036587916
SRX4314613,-0.29940132540000003
SRX4314614,-0.2772390518
SRX4314615,-0.4153761567
SRX4314632,-0.2657013332
SRX4314631,-0.20359455710000002
SRX4314633,-0.43356719730000004
SRX4314622,-0.42423413600000004
SRX4314623,-0.5488734427
SRX4314624,-0.6389319072
SRX4314611,-0.1895303931
SRX4314610,0.1397882936
SRX4314612,0.049742099500000005
SRX4314630,0.2290844122
SRX4314628,0.2799837788
SRX4314629,0.3198707188
SRX4314619,0.2586849755
SRX4314621,0.3221833396
SRX4314620,0.2984063582
SRX7119390,0.054855210200000004
SRX7119388,-0.054855210200000004
SRX7119386,-0.397805432
SRX7119385,-0.5427825335
SRX7119387,-0.4328163081
SRX3746749,0.4345379218
SRX3746748,0.42816765840000004
SRX3746751,-0.2469102984
SRX3746750,0.0521442779
SRX3746752,-0.1827178958
SRX3746753,-0.2027414841
SRX3746755,-0.1790615167
SRX3746754,0.1790615167
SRX2345943,0.18892733750000001
SRX2345942,-0.18892733750000001
SRX2345941,-0.5303490294000001
SRX2345940,-0.2527352175
SRX3992217,-0.22066928500000002
SRX3992216,-0.4823352695
SRX3992214,1.9265551409000001
SRX3992215,1.9465735982
SRX3992221,2.0371789799
SRX3992220,1.9239184553
SRX3992219,-0.29972087280000004
SRX3992218,-0.7329253611000001
SRX3992201,-0.7795117596000001
SRX3992200,-0.4319287993
SRX3992198,-0.2741057965
SRX3992199,-0.6085368725
SRX3992202,-0.0122258929
SRX3992203,0.0177566173
SRX3992204,1.9571037635000001
SRX3992205,1.8264010514
SRX3992206,1.8707373668
SRX3992207,1.821999399
SRX3992209,-0.541511217
SRX3992208,-0.7881737062
SRX3992212,-0.7127463265
SRX3992213,-0.46149236930000004
SRX3992210,-0.19203842000000002
SRX3992211,0.19203842000000002
SRX357084,0.043987615800000004
SRX357083,-0.043987615800000004
SRX4647134,0.046074589400000004
SRX4647137,-0.0362242589
SRX4647136,-0.1496121647
SRX4647135,-0.11525146130000001
SRX4647139,-0.0196593444
SRX4647141,-0.0015673743
SRX4647140,-0.022064646400000002
SRX4647138,0.0432913652
SRX4647128,0.038187384500000005
SRX4647127,0.0551100369
SRX4647129,0.013192709200000001
SRX4647126,0.14013744120000002
SRX4647133,-0.3476481663
SRX4647132,-0.3888083466
SRX4647131,-0.2649619193
SRX4647130,-0.41598098520000004
SRX6923924,0.0041627721
SRX6923925,-0.24635619800000003
SRX6923923,-0.1610326979
SRX6923922,-0.3850789557
SRX6923939,0.026063165500000002
SRX6923938,-0.026063165500000002
SRX6923936,-0.44779187600000003
SRX6923937,-0.5470786723000001
SRX5509428,-0.026471851
SRX5509427,0.026471851
SRX1882560,1.7564854019
SRX1882558,1.6606035606
SRX1882559,1.7654871795
SRX1882561,1.5665621056
SRX1882563,1.6214593019999999
SRX1882562,1.6692773548000002
SRX1882565,1.5764057376
SRX1882566,1.5332759763000001
SRX1882564,1.5642585049000002
SRX1882568,1.5909148967
SRX1882567,1.5648358669
SRX1882569,1.335050285
SRX1882555,0.0207508281
SRX1882557,-0.11360208200000001
SRX1882556,0.0928512538
SRX5088615,0.1378403429
SRX5088616,-0.0987091608
