sample,Rv3821
SRX3995807,0.0375546676
SRX3995806,-0.15186542690000002
SRX3995809,0.0952587419
SRX3995808,0.0376695237
SRX4619048,0.109055779
SRX4619047,0.0181673602
SRX4619049,-0.0162350396
SRX4619050,0.150311992
SRX3995804,0.0818131612
SRX3995805,-0.0818131612
SRX5089845,0.1907610238
SRX5089844,0.0429626482
SRX5089860,-0.0525520041
SRX5089859,-0.0051274305
SRX5089858,0.057679434700000004
SRX5089854,0.3521868288
SRX5089853,0.0822335522
SRX5089852,0.3002463099
SRX5089856,0.0723402413
SRX5089855,0.1940102968
SRX5089857,-0.0187251531
SRX5089868,0.46177853890000004
SRX5089866,0.5667779169
SRX5089867,0.5300766548
SRX5089870,-0.1487884524
SRX5089869,0.0020228473
SRX5089871,0.0610433281
SRX5089846,-0.0421989825
SRX5089848,0.0944204418
SRX5089847,-0.2811935968
SRX5089849,0.090297421
SRX5089850,0.0715796816
SRX5089851,0.3014196844
SRX5089863,0.4033116892
SRX5089861,0.304760819
SRX5089862,0.3152657495
SRX5089865,-0.0637339977
SRX5089864,0.286274746
SRX5388955,-0.0259225133
SRX5388957,0.0228886025
SRX5388954,0.0209348087
SRX5388956,-0.0179008979
SRX5388960,-0.6902889980000001
SRX5388961,-0.5735163915
SRX5388959,-0.8071044742
SRX5388958,-0.5501751028
SRX5388964,-0.2764442891
SRX5388965,-0.2652107836
SRX5388962,-0.2187624856
SRX5388963,-0.25756580900000003
SRX6889335,-0.0980098407
SRX6889333,0.0980098407
SRX6810002,0.06454989900000001
SRX6810004,0.0309379497
SRX6810003,-0.0954878487
SRX6810006,0.2790278663
SRX6810005,0.4020421896
SRX6810007,0.1746733325
ERX1818322,0.031992277
ERX1818321,-0.031992277
SRX2617830,-0.3254688476
SRX2617831,-0.3682820697
SRX2617833,-0.12102861790000001
SRX2617832,-0.21063197190000002
SRX2617828,0.0263224617
SRX2617827,-0.047875617700000005
SRX2617829,0.021553156
SRX3456119,0.5322292312
SRX3456118,0.0689561846
SRX3456117,0.4226518742
SRX3456101,0.3946339964
SRX3456099,-0.0927391545
SRX3456100,-0.3018948419
SRX3456107,2.3320217918
SRX3456105,2.7330782045
SRX4374122,-0.23288346310000002
SRX4374121,-0.0949834105
SRX4374123,-0.1503500026
SRX4374124,-0.045731685200000004
SRX4374125,0.0318030033
SRX4374126,0.0139286818
SRX4374127,-0.2128946864
SRX4374128,0.10787881440000001
SRX4374129,-0.3583603855
SRX4374130,-0.5364841518
SRX4374132,-0.6565109652000001
SRX4374131,-0.5545454836
SRX4374133,-0.3370482058
SRX4374135,-0.8681944698
SRX4374134,-0.382441417
SRX4374138,-0.6091236787000001
SRX4374136,-0.3246267939
SRX4374137,-0.28267214360000004
SRX1091379,0.6816639743
SRX1091380,0.6198320578000001
SRX1091377,0.0332332939
SRX1091378,-0.0332332939
SRX4647145,-0.0116517279
SRX4647146,-0.0396342583
SRX4647147,0.080558738
SRX4647144,-0.0456140062
SRX4647143,0.08599146790000001
SRX4647142,-0.0403774618
SRX4647155,-0.2123623363
SRX4647152,-0.2937993491
SRX4647153,-0.3262493064
SRX4647154,-0.21769379100000003
SRX4647148,-0.1504627955
SRX4647149,-0.0691514518
SRX4647151,-0.0846570366
SRX4647150,-0.1264302722
SRX4647123,-0.0290966305
SRX4647124,-0.0452731844
SRX4647125,0.0743698149
SRX3103185,-0.2714711237
SRX3103189,-0.4690393405
SRX3103187,-0.1618901852
SRX3103184,-0.1169533284
SRX3103188,0.12466176990000001
SRX3103186,-0.0077084415000000005
SRX1372110,-0.16786800030000001
SRX1372111,0.0172386925
SRX1372108,-0.1125309803
SRX1372109,0.1125309803
SRX4506085,0.1922961449
SRX4506083,0.1726067902
SRX4506089,0.1617136663
SRX4506087,0.1303108921
SRX4506077,0.08944485740000001
SRX4506079,-0.08631842020000001
SRX4506075,0.0147635149
SRX4506081,-0.017889952100000002
SRX4506084,-0.1137004709
