sample,50
SRX3995807,-1.6388643388
SRX3995806,-1.4730189107
SRX3995809,-1.3158489264
SRX3995808,-1.1137272216
SRX4619048,-1.5836842582
SRX4619047,-1.4384586096
SRX4619049,-1.7062856263000001
SRX4619050,-1.5364656808000001
SRX3995804,-0.1704232438
SRX3995805,0.1704232438
SRX5089845,0.5102163254000001
SRX5089844,0.7574677551
SRX5089860,-0.0832101563
SRX5089859,0.1835135856
SRX5089858,-0.10030342930000001
SRX5089854,-1.7386690578000001
SRX5089853,-1.7518669426
SRX5089852,-1.7837947554
SRX5089856,0.22845716740000002
SRX5089855,0.052915167400000004
SRX5089857,0.4392952148
SRX5089868,-4.8986693038
SRX5089866,-5.0718588006
SRX5089867,-4.6261918568
SRX5089870,-1.2621043298
SRX5089869,-1.1863887361
SRX5089871,-1.2087362496
SRX5089846,-3.3725050391
SRX5089848,-2.9555191835
SRX5089847,-3.1177515495
SRX5089849,-0.1165289121
SRX5089850,-0.3016617622
SRX5089851,-0.2776851715
SRX5089863,-6.5359291368
SRX5089861,-6.7112282643
SRX5089862,-6.8105772461
SRX5089865,-1.6762745206
SRX5089864,-1.9608611721
SRX5388955,-0.0654748575
SRX5388957,-0.0879692071
SRX5388954,0.1985755016
SRX5388956,-0.045131437100000005
SRX5388960,-2.3660578778
SRX5388961,-1.6047566827000002
SRX5388959,-1.9141875344
SRX5388958,-2.3828197476
SRX5388964,-1.4215650152000001
SRX5388965,-0.9064847154000001
SRX5388962,-0.9616504791
SRX5388963,-1.3823417675
SRX6889335,-0.3888675783
SRX6889333,0.3888675783
SRX6810002,-0.5433017524
SRX6810004,-0.0156672308
SRX6810003,0.5589689831
SRX6810006,0.9462230521
SRX6810005,1.1220443725
SRX6810007,1.4898599977
ERX1818322,-0.3919465771
ERX1818321,0.3919465771
SRX2617830,1.0572897473
SRX2617831,1.1629626301
SRX2617833,1.078954395
SRX2617832,1.4455729499
SRX2617828,-0.16423983120000002
SRX2617827,0.0136240796
SRX2617829,0.1506157517
SRX3456119,0.28503293960000003
SRX3456118,0.41990064990000003
SRX3456117,-0.9074450021
SRX3456101,-0.8421060088000001
SRX3456099,0.0032670635
SRX3456100,0.8388389453
SRX3456107,-1.7295621424
SRX3456105,-3.0208681866
SRX4374122,-0.5489669005
SRX4374121,-1.3699745587
SRX4374123,-1.1305526925
SRX4374124,-0.016870260800000002
SRX4374125,-0.08514415260000001
SRX4374126,0.1020144134
SRX4374127,0.8727652654
SRX4374128,0.4399126601
SRX4374129,0.8117680981000001
SRX4374130,2.4835938679
SRX4374132,1.5612322191999999
SRX4374131,1.6127956141
SRX4374133,0.0499082758
SRX4374135,2.040532629
SRX4374134,1.405863005
SRX4374138,2.9041495307
SRX4374136,3.1226563138
SRX4374137,2.9452881883
SRX1091379,2.2063089211999998
SRX1091380,2.1648762073
SRX1091377,0.0111903191
SRX1091378,-0.0111903191
SRX4647145,0.040690030200000005
SRX4647146,-0.0702572917
SRX4647147,0.053786740300000004
SRX4647144,0.0861194076
SRX4647143,-0.1264117684
SRX4647142,0.0402923608
SRX4647155,-1.8942158546
SRX4647152,-1.934202069
SRX4647153,-1.5299317594000001
SRX4647154,-2.1554245479
SRX4647148,-1.4686255831000001
SRX4647149,-1.5645385828
SRX4647151,-1.4085838804
SRX4647150,-1.3655665324
SRX4647123,-0.0571103852
SRX4647124,-0.0900380404
SRX4647125,0.1471484257
SRX3103185,-0.0876168801
SRX3103189,0.7147568132000001
SRX3103187,-0.214722143
SRX3103184,-0.16679705050000002
SRX3103188,-0.029093630500000002
SRX3103186,0.195890681
SRX1372110,0.6868906008
SRX1372111,-0.2161467344
SRX1372108,-0.3495802998
SRX1372109,0.3495802998
SRX4506085,-0.5530626137
SRX4506083,-0.5732608056
SRX4506089,-0.5718965424
SRX4506087,-0.5505862448000001
SRX4506077,-0.2051723137
SRX4506079,-0.1365853587
SRX4506075,0.36237517820000004
SRX4506081,-0.0206175058
SRX4506084,-2.9500736031
SRX4506086,-2.9364261459
SRX4506088,-3.0075946244
SRX4506090,-2.4708044088
SRX4506078,-2.9648587085
SRX4506080,-2.8512316408
SRX4506082,-3.0493433016
SRX4506076,-3.1729002812
SRX5352221,-0.0389512641
SRX5352223,-0.40080986620000003
SRX5352222,-0.7976619997000001
SRX5352229,-1.0659338911
SRX5352227,-1.7747305698
SRX5352228,-1.4151887257
SRX5352231,0.5967878194
SRX5352232,0.2120358195
SRX5352230,0.015623173300000001
SRX5352225,1.4797050974000001
SRX5352224,1.421545364
SRX5352226,0.6839848918
SRX5352220,-0.1303882475
SRX5352219,0.0557254736
SRX5352218,0.0746627739
SRX4498228,-0.3330057973
SRX4498224,-0.4588909137
SRX4498230,-0.19842563130000002
SRX4498226,-0.42958275020000003
SRX4498218,-0.0133199094
