locus,50
Rv0001,-0.0051661532
Rv0002,0.0053082001
Rv0003,0.0028056529
Rv0004,0.0005286454
Rv0005,0.0050786342
Rv0006,0.0010180417
Rv0007,-0.0009069760000000001
Rv0008c,0.0083989246
Rv0009,0.0110684968
Rv0010c,-0.0091703107
Rv0011c,0.0085741507
Rv0012,-0.0006916789
Rv0013,0.000517256
Rv0014c,-0.0079263899
Rv0015c,-0.0039509618000000005
Rv0016c,-0.006022768600000001
Rv0017c,0.0022459526
Rv0018c,-0.0043392428
Rv0019c,2.27319e-05
Rv0020c,0.0025109975000000002
Rv0021c,-0.0028716366
Rv0022c,0.0128866172
Rv0023,0.0038801277
Rv0024,-0.0073212346000000005
Rv0025,0.0007648937
Rv0026,0.0046767201
Rv0027,0.0056690304
Rv0028,0.0040445064
Rv0029,-0.0020850602
Rv0030,-0.0075919837
Rv0032,0.0485859661
Rv0033,0.042495481200000004
Rv0034,0.0413242365
Rv0035,0.0496335298
Rv0036c,8.833510000000001e-05
Rv0037c,-0.0008413567
Rv0038,0.004854827700000001
Rv0039c,0.0027196781
Rv0040c,-0.007185048
Rv0041,-0.0132905967
Rv0042c,-0.00043987020000000004
Rv0043c,0.0057547049
Rv0044c,0.0012179868
Rv0045c,0.0193485811
Rv0046c,0.016314475000000002
Rv0047c,0.030526631800000002
Rv0048c,0.0249616484
Rv0049,0.0018276960000000002
Rv0050,0.0036752529000000003
Rv0051,0.0037386157
Rv0052,0.0078756178
Rv0053,-0.0146125235
Rv0054,-0.0007354786
Rv0055,-0.0038590174000000003
Rv0056,-0.0045239930000000005
Rv0057,0.0051557929
Rv0058,0.0288094513
Rv0059,0.028154557400000002
Rv0060,0.0185101453
Rv0061c,-0.0171959986
Rv0062,0.0107881305
Rv0063,0.0057821444000000005
Rv0063a,-0.0019901435
Rv0064,-0.0083960371
Rv0064A,-0.0103862239
Rv0065,0.0038566458
Rv0066c,-0.0054755919
Rv0067c,0.0016268069
Rv0068,0.0128096307
Rv0069c,-0.0026116958
Rv0070c,-0.0081078467
Rv0071,-0.0167164692
Rv0072,-0.0010023962
Rv0073,0.0024387384
Rv0074,0.009025155200000001
Rv0075,0.0005121834000000001
Rv0076c,-0.0352169803
Rv0077c,-0.0072427515
Rv0078,-0.0017812841
Rv0078A,-0.0038871799
