sample,Rv2095c
SRX3995807,0.1549305932
SRX3995806,0.2058080945
SRX3995809,0.4060507953
SRX3995808,0.6488235468
SRX4619048,0.32782810090000003
SRX4619047,0.7320383932000001
SRX4619049,0.4438281866
SRX4619050,0.1560614454
SRX3995804,0.0006625996
SRX3995805,-0.0006625996
SRX5089845,0.0697057945
SRX5089844,0.0775864803
SRX5089860,0.0263866549
SRX5089859,-0.0747065599
SRX5089858,0.048319905
SRX5089854,0.8587554802
SRX5089853,0.8222646063
SRX5089852,0.7607583708
SRX5089856,0.7474165551
SRX5089855,0.5911562306
SRX5089857,0.6617653577
SRX5089868,1.1429611176
SRX5089866,1.1319674654
SRX5089867,1.17154632
SRX5089870,0.3545384197
SRX5089869,0.26587068950000003
SRX5089871,0.4276314384
SRX5089846,0.7448861167
SRX5089848,0.5724807727
SRX5089847,0.634667392
SRX5089849,0.6784904227
SRX5089850,0.8564055499000001
SRX5089851,0.6642870645000001
SRX5089863,1.1639088689000001
SRX5089861,0.9542488798000001
SRX5089862,1.1499454549
SRX5089865,0.5948900975
SRX5089864,0.4468835634
SRX5388955,-0.0079621096
SRX5388957,-0.0198265829
SRX5388954,0.0426577578
SRX5388956,-0.014869065300000001
SRX5388960,0.8958606001
SRX5388961,0.7781052359
SRX5388959,1.013971892
SRX5388958,0.909898402
SRX5388964,0.6631974381
SRX5388965,0.6374366751
SRX5388962,0.516526775
SRX5388963,0.5903418268
SRX6889335,0.0047799768
SRX6889333,-0.0047799768
SRX6810002,0.072279141
SRX6810004,-0.0038379760000000003
SRX6810003,-0.068441165
SRX6810006,0.3918418329
SRX6810005,0.2339901215
SRX6810007,0.7785680556
ERX1818322,0.3151546226
ERX1818321,-0.3151546226
SRX2617830,-0.7516405597
SRX2617831,-0.5716411029
SRX2617833,-0.8720223739
SRX2617832,-0.5308167429
SRX2617828,0.046668254000000006
SRX2617827,0.176719765
SRX2617829,-0.22338801900000002
SRX3456119,0.129088004
SRX3456118,0.8695838114000001
SRX3456117,0.13086813
SRX3456101,0.050950822
SRX3456099,0.6176410804
SRX3456100,-0.6685919024
SRX3456107,2.9731605986
SRX3456105,2.940200325
SRX4374122,0.18506687930000001
SRX4374121,0.3042309502
SRX4374123,0.0905691889
SRX4374124,-0.0563153977
SRX4374125,-0.0144304545
SRX4374126,0.0707458521
SRX4374127,0.3121141132
SRX4374128,0.3204809869
SRX4374129,-0.1357944243
SRX4374130,-0.1393994349
SRX4374132,-0.43481971620000004
SRX4374131,-0.2876716507
SRX4374133,0.28666083870000003
SRX4374135,-0.2071807159
SRX4374134,0.1917783377
SRX4374138,-0.780324933
SRX4374136,-0.3191161728
SRX4374137,-0.6151363452
SRX1091379,-0.10210036060000001
SRX1091380,0.0067275184
SRX1091377,0.006554527300000001
SRX1091378,-0.006554527300000001
SRX4647145,-0.1361415685
SRX4647146,-0.040644718
SRX4647147,-0.1099165902
SRX4647144,0.024527880300000002
SRX4647143,-0.0483385541
SRX4647142,0.023810673900000003
SRX4647155,0.0523300887
SRX4647152,0.2216189049
SRX4647153,0.1360937505
SRX4647154,-0.0018707002000000002
SRX4647148,-0.1442254955
SRX4647149,-0.0398612956
SRX4647151,0.13794185520000002
SRX4647150,-0.0377568049
SRX4647123,0.3045782188
SRX4647124,-0.1133364765
SRX4647125,-0.1912417422
SRX3103185,0.1297342227
SRX3103189,0.051960633900000004
SRX3103187,-0.0259596214
SRX3103184,-0.0480433165
SRX3103188,-0.0089058802
SRX3103186,0.0569491967
SRX1372110,-0.1816092706
SRX1372111,-0.11579728140000001
SRX1372108,-0.0717605104
SRX1372109,0.0717605104
SRX4506085,0.12279281160000001
SRX4506083,0.11901935840000001
SRX4506089,0.0829415205
SRX4506087,0.2461539805
SRX4506077,-0.0069728102
SRX4506079,0.1330994533
SRX4506075,-0.24520594410000002
SRX4506081,0.11907930100000001
SRX4506084,-0.1331206166
SRX4506086,-0.1673728199
SRX4506088,-0.0086474686
SRX4506090,0.0811147286
SRX4506078,0.21060122380000001
SRX4506080,0.1415840435
SRX4506082,0.1738658563
SRX4506076,0.055809610600000004
SRX5352221,0.30871948520000003
SRX5352223,0.0702037415
SRX5352222,0.37467822240000004
SRX5352229,-0.3247118592
SRX5352227,-0.25183038690000004
SRX5352228,-0.4501044508
SRX5352231,-0.0491846944
SRX5352232,0.1567881391
SRX5352230,-0.3251103931
SRX5352225,0.3126093614
SRX5352224,0.4440917741
SRX5352226,0.26640392960000003
SRX5352220,0.12028137550000001
SRX5352219,-0.0516047132
SRX5352218,-0.0686766623
SRX4498228,0.08479278230000001
SRX4498224,-0.15120069460000002
SRX4498230,0.0364695855
SRX4498226,-0.1563929229
SRX4498218,-0.0299333437
SRX4498216,-0.0002684962
SRX4498220,0.2121143517
SRX4498222,-0.1819125117
SRX4498225,-0.0657874912
SRX4498227,-0.2673620852
SRX4498231,-0.11109841840000001
SRX4498229,-0.177489547
SRX4498217,0.0046964526000000005
SRX4498221,-0.1722263909
SRX4498219,-0.13197650800000002
SRX4498223,0.0362560407
SRX5079928,-0.3276540235
SRX5079930,-0.252429426
SRX5079929,-0.0946292812
SRX5079923,-0.448699353
SRX5079924,-0.4914645788
SRX5079922,-0.3232373336
SRX5079920,-0.0133821493
SRX5079921,-0.053475889500000005
SRX5079919,0.0668580388
SRX5079926,-0.27084443350000004
SRX5079925,-0.2438009086
SRX5079927,-0.3843898215
SRX894005,0.5756851059
SRX894004,1.0093642929
SRX894006,1.0940050377
SRX893999,-0.0997865997
SRX894000,0.18500951710000002
SRX893998,-0.0852229174
SRX4647489,-0.1677002736
SRX4647490,0.1677002736
SRX4647492,0.10355046770000001
SRX4647491,0.0893915118
SRX4647496,-0.19409337370000002
SRX4647495,0.04460072
SRX4647499,0.1142611159
SRX4647500,0.1025603865
SRX4647493,0.2582514004
SRX4647494,-0.0114990965
SRX4647497,0.16039870250000002
SRX4647498,-0.074495027
SRX4505482,-0.38392104920000003
SRX4505486,-0.23518464730000002
SRX4505484,-0.4201646489
SRX4505473,-0.1463296021
SRX4505476,0.2885123026
SRX4505480,-0.12898362700000002
SRX4505478,-0.10454166220000001
SRX4505474,-0.0549870135
SRX4505483,0.453647116
SRX4505485,0.2280159716
SRX4505487,0.2995410684
SRX4505488,0.3472503666
SRX4505481,0.3776208035
SRX4505477,0.6607133637
SRX4505475,0.48301565900000004
SRX4505479,0.36973507510000003
SRX4605773,-0.0830722253
SRX4605774,-0.0125365144
SRX4605772,-0.0280820503
SRX4605771,0.0280820503
SRX5178871,0.036353676
SRX5178872,0.2050876094
SRX5178868,-0.0615357952
SRX5178870,0.009226197
SRX5178869,0.0523095982
ERX1404045,-0.1341504585
ERX1404046,0.1341504585
ERX1404043,-0.21972225820000002
ERX1404044,-0.0458765825
ERX237502,-0.7213966373
ERX237505,-0.3331038636
ERX237506,-0.9868054307
ERX237500,0.6651420179
ERX237497,0.671461053
ERX237499,0.7707378949
ERX237507,-0.006101939000000001
ERX237496,-0.2298346188
ERX237504,0.2359365579
ERX3772318,-0.3911285933
ERX3772320,-0.2773784165
ERX3772319,-0.1770734203
ERX3772321,-0.0486493535
ERX3772322,0.082168054
ERX3772323,-0.0335187006
SRX4314262,0.1507210353
SRX4314263,-0.11411292640000001
SRX4314261,-0.0366081089
SRX4314265,-0.12001924600000001
SRX4314266,0.07978333280000001
SRX4314264,-0.1930438142
SRX4314268,-0.8366887645000001
SRX4314267,-0.4998951378
SRX4314271,0.24961345070000002
SRX4314272,0.361910445
SRX4314275,-0.6104002687
SRX4314274,0.1841935855
SRX4314273,-0.0702426502
SRX4314278,0.2250762199
SRX4314276,-0.722796051
SRX4314281,0.0433393662
SRX4314279,0.1776435392
SRX4314280,0.055745304700000005
SRX4314284,-0.8510011501
SRX4314283,-0.5819999637000001
SRX4314282,-0.28094355
SRX4314293,-0.6484590313
SRX4314292,-0.2287210306
SRX4314291,0.4249562294
SRX4314297,0.3936088096
SRX4314298,0.36272111220000003
SRX4314299,0.2634946943
SRX4314302,0.6009344821
SRX4314301,0.39894360030000003
SRX4314300,-0.2624308482
SRX4314305,0.6320949585
SRX4314304,-0.0513255716
SRX4314303,0.2581311852
SRX4314309,0.2093632574
SRX4314306,0.0959565594
SRX4314308,0.1075008665
SRX4314307,0.0466728468
SRX4314311,0.8700611878000001
SRX4314317,0.42287294000000003
SRX4314316,-0.32265949050000003
SRX4314318,-0.0083331007
SRX4314319,0.1027990849
SRX4314331,-0.6773670015000001
SRX4314330,-0.747602156
SRX4314332,-0.7241138553
SRX4314335,-1.0601255921
SRX4314334,-0.748715656
SRX4314333,-1.0895421186
SRX4314338,-0.8122561189
SRX4314336,-0.6661343709
SRX4314337,-0.9817111754000001
SRX4314339,-0.40707228980000004
SRX4314340,-0.576863431
SRX4314341,-0.5863249516
SRX3686762,0.4454760883
SRX3686763,0.47558441490000003
SRX3686761,0.37948273190000004
SRX3686765,0.217391209
SRX3686769,0.24909667570000002
SRX3686766,0.0906238033
SRX3686768,-0.08966908100000001
SRX3686764,0.2462532439
SRX3686767,0.1005317626
SRX3686788,0.1249499023
SRX3686791,0.11900670640000001
SRX3686792,0.16258844760000002
SRX3686793,-0.1396973333
SRX3686790,-0.4935674425
SRX3686789,0.2267197195
SRX3686829,0.1430613852
SRX3686830,0.2351137318
SRX3686828,0.30144143360000003
SRX3686819,0.3780659884
SRX3686818,0.30493275610000004
SRX3686817,0.3464649174
SRX3686822,0.2790429021
SRX3686820,0.5224333102000001
SRX3686821,0.27231761600000004
SRX3686743,0.36210170880000003
SRX3686744,0.3012641387
SRX3686745,0.3650287987
SRX3686772,0.337414361
SRX3686770,0.08125484570000001
SRX3686771,0.2301773538
SRX3686794,-0.1283233429
SRX3686796,0.5743318472
SRX3686751,0.0008425593
SRX3686749,0.09222366900000001
SRX3686750,0.2092276737
SRX3686778,0.48458827660000003
SRX3686777,0.5756196896
SRX3686776,0.45583415650000003
SRX3686800,0.3376556932
SRX3686801,0.4369708007
SRX3686755,0.0849353197
SRX3686757,0.0184622706
SRX3686756,0.0360245175
SRX3686784,0.3769867725
SRX3686783,0.2341307592
SRX3686782,0.08731108130000001
SRX3686809,0.41527268510000004
SRX3686807,0.3673450314
SRX3686808,0.4080721916
SRX3686787,0.758156542
SRX3686786,0.7351971432000001
SRX3686785,0.45583625780000003
SRX3686799,0.7260214227
SRX3686797,0.6638172769
SRX3686798,0.5755741156
SRX3686746,0.5849820765
SRX3686748,0.4856054877
SRX3686747,0.5215650804
SRX3686773,0.5014435475
SRX3686774,0.5241551752
SRX3686775,0.7467806893000001
SRX3686754,0.4808886459
SRX3686753,0.5552660105
SRX3686752,0.6046968802
SRX3686780,0.828136881
SRX3686779,0.7521887487000001
SRX3686781,0.8290167644
SRX3686806,0.4811603547
SRX3686805,0.5573306866000001
SRX3686758,0.1427046931
SRX3686760,0.1452230505
SRX3686759,0.2119707699
SRX3686810,0.3298710127
SRX3686811,0.3131402831
SRX3686812,0.359407582
SRX3686813,0.1279935417
SRX3686815,0.4212699468
SRX3686816,0.4419628718
SRX3686823,0.20563398700000002
SRX3686824,0.3083109825
SRX3686825,0.4707258723
SRX3686827,0.5972406385
SRX3686826,0.3616889106
SRX7054191,-0.0038334185
SRX7054189,0.0722810656
SRX7054190,-0.06844764710000001
SRX7054193,1.480713376
SRX7054192,1.7334978578
SRX7054194,1.6207079665
SRX4506284,-1.472073462
SRX4506280,-1.405263894
SRX4506282,-1.4421491766
SRX4506278,-1.4336654148
SRX4506274,-0.0433668987
SRX4506273,0.0770500128
SRX4506271,-0.0426283909
SRX4506276,0.0089452768
SRX4506283,-0.3796828506
SRX4506279,-0.2973714586
SRX4506285,-0.1668445416
SRX4506281,-0.1566675711
SRX4506275,0.0173383285
SRX4506277,0.1164624687
SRX4506272,-0.0808771774
SRX2923393,-0.0476468866
SRX2923394,0.0476468866
SRX2923398,-2.2890843423
SRX2923397,-1.4041283305
SRX2923395,-2.5277407047000002
SRX2923396,-2.4276469499
SRX2923400,-2.0006313578
SRX2923401,-2.1636549939
SRX2923403,-2.1247461458
SRX2923402,-2.1008134464
SRX6853288,-0.019127665800000002
SRX6853287,0.1676775587
SRX6853286,0.2027253601
SRX6853284,0.0095391799
SRX6853285,-0.0863257836
SRX6853283,0.0767866037
SRX4319040,0.11952904060000001
SRX4319041,-0.0937286387
SRX4319039,-0.025800401900000002
SRX4314613,-1.1972394791
SRX4314614,-0.6690540407000001
SRX4314615,-1.0187033305
SRX4314632,-0.5426252892
SRX4314631,-0.146569003
SRX4314633,-0.1984654852
SRX4314622,-0.6538237691000001
SRX4314623,-1.2551270406000001
SRX4314624,-1.1101175353
SRX4314611,-0.0680623123
SRX4314610,0.0277732474
SRX4314612,0.040289065000000006
SRX4314630,-0.032937692500000004
SRX4314628,0.0350436196
SRX4314629,0.1803905386
SRX4314619,-0.2374846162
SRX4314621,-0.4140760704
SRX4314620,-0.22314425170000002
SRX7119390,0.0565593021
SRX7119388,-0.0565593021
SRX7119386,-0.6956273573
SRX7119385,-0.49962097990000004
SRX7119387,-0.7568606018
SRX3746749,0.4301938798
SRX3746748,0.1198975199
SRX3746751,-0.858719047
SRX3746750,-0.4787150949
SRX3746752,-0.042373879600000004
SRX3746753,-0.8639364159
SRX3746755,-0.4309664367
SRX3746754,0.4309664367
SRX2345943,-0.0039804639
SRX2345942,0.0039804639
SRX2345941,0.1027671072
SRX2345940,0.057302937400000004
SRX3992217,0.1263407226
SRX3992216,0.152942763
SRX3992214,0.4075085053
SRX3992215,0.5712936339
SRX3992221,0.6120041502
SRX3992220,0.5007418605
SRX3992219,-0.8976791938
SRX3992218,-1.0666711712
SRX3992201,-1.1895949818
SRX3992200,-0.82293845
SRX3992198,0.18636695450000001
SRX3992199,0.1441448564
SRX3992202,0.0564205624
SRX3992203,0.0002176764
SRX3992204,0.48859647450000004
SRX3992205,0.6626791143
SRX3992206,0.5279577969
SRX3992207,0.7520974978
SRX3992209,-0.2840067489
SRX3992208,-0.7524590355
SRX3992212,-0.5639900897
SRX3992213,-0.43521187600000005
SRX3992210,0.0609110667
SRX3992211,-0.0609110667
SRX357084,0.2234885222
SRX357083,-0.2234885222
SRX4647134,0.2557133165
SRX4647137,-0.0194083892
SRX4647136,0.22714530700000002
SRX4647135,0.1559672779
SRX4647139,0.010044959400000001
SRX4647141,0.11265666690000001
SRX4647140,-0.13940495590000002
SRX4647138,0.0167033295
SRX4647128,0.5534058289
SRX4647127,0.584598648
SRX4647129,0.4980563166
SRX4647126,0.5231320598
SRX4647133,0.2141536018
SRX4647132,-0.005340981000000001
SRX4647131,0.0748277187
SRX4647130,0.1682192184
SRX6923924,-0.7580366527
SRX6923925,-0.6431245393
SRX6923923,-1.1459418283
SRX6923922,-0.9245132828
SRX6923939,-0.0241108259
SRX6923938,0.0241108259
SRX6923936,-0.16312370040000002
SRX6923937,-0.1455703053
SRX5509428,-0.0096854207
SRX5509427,0.0096854207
SRX1882560,0.4612258493
SRX1882558,0.4859211336
SRX1882559,0.44176386170000004
SRX1882561,0.5187510945
SRX1882563,0.3943349836
SRX1882562,0.4389377853
SRX1882565,0.2515289169
SRX1882566,0.2832102921
SRX1882564,0.3090046064
SRX1882568,0.5219827002
SRX1882567,0.4531270498
SRX1882569,0.2777146924
SRX1882555,-0.0027103573
SRX1882557,0.028980126000000002
SRX1882556,-0.026269768800000003
SRX5088615,0.2707411263
SRX5088616,-0.1048779583
SRX6845150,-1.1206362783000001
SRX6845149,-1.5026287961
SRX6845151,0.0780740926
SRX6845152,0.6987675557
SRX6845145,-1.6967408654
SRX6845146,-1.8629880148
SRX6845142,-1.5977017327
SRX6845141,-1.3371229917
SRX6845144,0.2811759198
SRX6845143,-0.2811759198
SRX5605051,-0.0079221501
SRX5605045,0.0079221501
SRX5605060,0.1053326815
SRX5605059,-0.2547115991
SRX2382017,0.030225610200000003
SRX2382024,-0.030225610200000003
SRX2382027,0.2151219697
SRX2382029,0.1740498261
SRX2382217,0.0410078482
SRX2382023,0.1047674151
SRX2382218,-0.068922447
SRX2382219,-0.191715715
SRX2382213,-0.059646870500000004
SRX2382019,0.1944245047
SRX2382214,0.3160574273
SRX2382215,0.13812001370000002
SRX2382020,0.032142696000000005
SRX2382216,0.22077483220000002
SRX2382022,0.4270250725
SRX2382033,0.19309381650000002
SRX2382220,0.3055589137
SRX2382222,0.2901248952
SRX2382030,-0.1383907002
SRX4506350,0.0619163515
SRX4506352,-0.0665383159
SRX4506354,0.1758066315
SRX4506348,0.08177309890000001
SRX4506346,-0.0758425579
SRX4506344,-0.005930541
SRX4506351,-0.518187222
SRX4506353,-0.4585465282
SRX4506355,-0.4323424201
SRX4506349,0.0204960876
SRX4506345,-0.1178831889
SRX4506347,-0.1169939884
SRX4514122,-0.6310200707
SRX4514124,0.1561410232
SRX4514126,-0.057379838200000005
SRX4514120,-0.4492696948
SRX4514112,-0.37799671360000003
SRX4514116,0.375653242
SRX4514118,0.2821522099
SRX4514114,-0.2798087382
SRX4514121,-0.5792890941000001
SRX4514125,0.0375890162
SRX4514127,0.0780648575
SRX4514123,-0.586840891
SRX4514115,-0.3570352431
SRX4514117,0.2801789913
SRX4514113,-0.2977174691
SRX4514119,0.310838277
SRX958308,0.21758457590000002
SRX958306,0.33548343480000004
SRX958307,-0.0506796469
SRX958313,0.08971603160000001
SRX958312,0.0305048201
SRX958314,-0.1202208517
SRX958320,0.3767272457
SRX958318,0.20218474520000002
SRX958319,0.24926811470000002
SRX958323,0.3416906424
SRX958322,0.5338318129
SRX958321,0.5796797846
SRX958310,0.8230204928
SRX958309,0.8997719317
SRX958311,0.8169779581000001
SRX958317,1.1745935702
SRX958315,1.1308440438
SRX958316,1.1640299869
SRX958324,0.8837806095
SRX958325,0.9654481125000001
SRX4498322,-0.3171332149
SRX4498318,-0.17267076
SRX4498320,-0.0334011039
SRX4498316,-0.26909815
SRX4498312,-0.1921399567
SRX4498308,0.1587803778
SRX4498314,0.1846483979
SRX4498310,-0.15128881900000002
SRX4498319,-3.2493709465
SRX4498317,-3.0279559863
SRX4498311,0.3616240416
SRX4498315,0.4010377356
SRX4498309,0.1900737889
SRX4498313,0.4315787393
SRX4615568,0.3731979687
SRX4615570,-0.3731979687
SRX727246,-0.7156753665000001
SRX727243,-0.41298501590000003
SRX727247,-0.7620887234
SRX727244,-0.46454118240000003
SRX727245,0.0614958473
SRX727248,-0.134508228
SRX727249,0.0322211065
SRX727251,0.048061455100000004
SRX727250,-0.0802825615
SRX4498332,-0.0508081281
SRX4498334,0.31821875920000003
SRX4498335,0.284265527
SRX4498337,0.35361274600000003
SRX4498324,-0.0731714344
SRX4498326,-0.1579525005
SRX4498328,0.2376338955
SRX4498330,-0.0065099605
SRX4498336,0.8383035386000001
SRX4498333,0.9061663994
SRX4498338,1.1527563632
SRX4498329,1.1363696852
SRX4498325,1.3861088396
SRX4498327,1.1079535723
SRX4498331,1.1007744639
